,Date,Open,High,Low,Close,Volume,Change
0,2011-08-05,31400,36100,30050,36100,2823855,NaN
1,2011-08-08,36250,36700,32300,35100,1281645,-2.77
2,2011-08-09,34300,35250,30550,34600,644851,-1.42
3,2011-08-10,36450,37000,33150,34150,452524,-1.3
4,2011-08-11,32100,34250,31750,33450,370245,-2.05
5,2011-08-12,34550,37000,34100,34950,736128,4.48
6,2011-08-16,36450,36650,34700,34950,415451,0.0
7,2011-08-17,36000,40000,35350,39200,1460659,12.16
8,2011-08-18,38950,40450,38000,39400,827860,0.51
9,2011-08-19,38000,41500,37700,38000,772692,-3.55
10,2011-08-22,39250,39750,36800,38000,413644,0.0
11,2011-08-23,39000,39750,38250,39250,297512,3.29
12,2011-08-24,39500,39900,37250,37250,267844,-5.1
13,2011-08-25,38400,39000,34700,35950,349423,-3.49
14,2011-08-26,36050,36600,34700,35600,242003,-0.97
15,2011-08-29,36450,36900,35400,35650,270668,0.14
16,2011-08-30,35999,36800,30550,32050,637789,-10.1
17,2011-08-31,32450,32900,31100,32050,476946,0.0
18,2011-09-01,32300,33650,31600,33000,313093,2.96
19,2011-09-02,33150,35500,33050,34550,371251,4.7
20,2011-09-05,33900,34250,32350,32500,438854,-5.93
21,2011-09-06,31500,32500,30500,31550,304705,-2.92
22,2011-09-07,32250,35250,31949,33950,343098,7.61
23,2011-09-08,34550,35150,32950,34000,186344,0.15
24,2011-09-09,35100,36150,34500,35550,445141,4.56
25,2011-09-14,36100,36150,34750,34800,220175,-2.11
26,2011-09-15,35750,36050,33000,34550,296616,-0.72
27,2011-09-16,35100,35350,33750,34100,188339,-1.3
28,2011-09-19,34050,34050,31550,32250,298623,-5.43
29,2011-09-20,31650,33500,31350,33500,210540,3.88
30,2011-09-21,33050,33600,32350,32650,224717,-2.54
31,2011-09-22,31750,32399,30700,31250,268063,-4.29
32,2011-09-23,29500,30350,27650,28250,391034,-9.6
33,2011-09-26,28800,28850,24050,24050,482686,-14.87
34,2011-09-27,24900,25600,22725,25300,669103,5.2
35,2011-09-28,26250,26750,24600,24600,345841,-2.77
36,2011-09-29,24000,25200,22900,25050,440928,1.83
37,2011-09-30,25600,27350,25200,26850,372906,7.19
38,2011-10-04,24700,25150,23525,24700,247790,-8.01
39,2011-10-05,24950,25050,21000,21000,580248,-14.98
40,2011-10-06,21900,22650,21000,21100,538625,0.48
41,2011-10-07,22050,22750,21675,22275,378709,5.57
42,2011-10-10,22850,25600,22750,25600,604149,14.93
43,2011-10-11,26200,27000,25100,26150,652395,2.15
44,2011-10-12,26500,28550,26450,27500,647068,5.16
45,2011-10-13,28200,28450,26750,27900,414187,1.45
46,2011-10-14,27250,27500,25650,26050,373054,-6.63
47,2011-10-17,26300,27050,25800,26650,280413,2.3
48,2011-10-18,25500,27350,25100,26950,279843,1.13
