,Date,Open,High,Low,Close,Volume,Change
0,2014-10-22,2005,2005,1995,2000,458336,-0.25
1,2014-10-23,2005,2005,2000,2005,85932,0.25
2,2014-10-24,2005,2010,2000,2005,153090,0.0
3,2014-10-27,2000,2005,2000,2005,135620,0.0
4,2014-10-28,2000,2010,2000,2010,130767,0.25
5,2014-10-29,2010,2050,2010,2045,488376,1.74
6,2014-10-30,2035,2090,2035,2085,58514,1.96
7,2014-10-31,2090,2090,2070,2090,336502,0.24
8,2014-11-03,2080,2080,2040,2065,50408,-1.2
9,2014-11-04,2070,2070,2015,2050,58234,-0.73
10,2014-11-05,2050,2050,2000,2040,171944,-0.49
11,2014-11-06,2170,2170,2010,2060,70934,0.98
12,2014-11-07,2145,2145,2065,2090,24754,1.46
13,2014-11-10,2090,2090,2045,2050,32963,-1.91
14,2014-11-11,2050,2080,2025,2070,39836,0.98
15,2014-11-12,2090,2090,2045,2050,18566,-0.97
16,2014-11-13,2050,2055,2030,2055,27620,0.24
17,2014-11-14,2040,2090,2040,2065,47957,0.49
18,2014-11-17,2075,2075,2030,2040,35753,-1.21
19,2014-11-18,2030,2040,2030,2040,10492,0.0
20,2014-11-19,2035,2050,2030,2050,28938,0.49
21,2014-11-20,2040,2050,2030,2050,5203,0.0
22,2014-11-21,2050,2060,2050,2060,15007,0.49
23,2014-11-24,2045,2045,2040,2045,38573,-0.73
24,2014-11-25,2030,2040,2010,2040,17927,-0.24
25,2014-11-26,2030,2040,2015,2035,26751,-0.25
26,2014-11-27,2025,2090,2025,2090,27795,2.7
27,2014-11-28,2020,2060,2020,2045,28156,-2.15
28,2014-12-01,2040,2045,2020,2040,22,-0.24
29,2014-12-02,2040,2040,2040,2040,2,0.0
30,2014-12-03,2025,2040,2025,2040,2203,0.0
31,2014-12-04,2145,2145,2015,2035,6451,-0.25
32,2014-12-05,2035,2080,2015,2020,8309,-0.74
33,2014-12-08,2030,2030,2015,2030,13629,0.5
34,2014-12-09,2030,2030,2015,2030,3701,0.0
35,2014-12-10,2015,2015,2005,2010,8975,-0.99
36,2014-12-11,2010,2030,2005,2030,23572,1.0
37,2014-12-12,2080,2080,2000,2030,35472,0.0
38,2014-12-15,2030,2050,2005,2015,46545,-0.74
39,2014-12-16,2010,2025,2005,2020,21809,0.25
40,2014-12-17,2010,2010,2005,2010,34187,-0.5
41,2014-12-18,2005,2010,2005,2010,24796,0.0
42,2014-12-19,2005,2010,2005,2010,34548,0.0
43,2014-12-22,2010,2045,2010,2010,39667,0.0
44,2014-12-23,2010,2010,2000,2010,81231,0.0
45,2014-12-24,2000,2010,2000,2010,17182,0.0
46,2014-12-26,2005,2010,2005,2005,41178,-0.25
47,2014-12-29,2005,2015,2000,2000,83041,-0.25
