,Date,Open,High,Low,Close,Volume,Change
0,2000-01-04,3850,4550,3850,4350,98310,4.82
1,2000-01-05,4300,4500,4050,4290,74140,-1.38
2,2000-01-06,4300,4490,4210,4310,67920,0.47
3,2000-01-07,4490,4890,4250,4700,161410,9.05
4,2000-01-10,4550,5200,4550,4960,194100,5.53
5,2000-01-11,4805,4900,4460,4495,104280,-9.38
6,2000-01-12,4405,4800,4380,4380,85070,-2.56
7,2000-01-13,4405,4410,4100,4200,45340,-4.11
8,2000-01-14,4300,4340,4060,4100,77220,-2.38
9,2000-01-17,4200,4250,4010,4130,83230,0.73
10,2000-01-18,4150,4250,4060,4130,34270,0.0
11,2000-01-19,4100,4200,4010,4010,53500,-2.91
12,2000-01-20,3910,4000,3800,3850,43690,-3.99
13,2000-01-21,3805,4040,3805,3850,44080,0.0
14,2000-01-24,3400,3650,3350,3650,199730,-5.19
15,2000-01-25,3650,3880,3450,3450,88880,-5.48
16,2000-01-26,3450,3800,3350,3600,118470,4.35
17,2000-01-27,3600,4140,3600,4140,149330,15.0
18,2000-01-28,4140,4190,3850,3980,48950,-3.86
19,2000-01-31,3805,4300,3800,4035,73690,1.38
20,2000-02-01,4120,4640,4060,4250,254160,5.33
21,2000-02-02,4600,4700,4355,4360,114400,2.59
22,2000-02-03,4400,4450,4250,4260,69680,-2.29
23,2000-02-07,4230,4400,4010,4175,94900,-2.0
24,2000-02-08,4200,4250,4150,4175,49710,0.0
25,2000-02-09,4150,4250,4050,4050,65160,-2.99
26,2000-02-10,3710,4130,3710,4000,65880,-1.23
27,2000-02-11,3810,4000,3750,3760,53220,-6.0
28,2000-02-14,3620,3760,3600,3600,48800,-4.26
29,2000-02-15,3705,3840,3500,3500,33450,-2.78
30,2000-02-16,3510,3685,3510,3640,36130,4.0
31,2000-02-17,3550,3600,3500,3595,30270,-1.24
32,2000-02-18,3550,3630,3430,3430,38620,-4.59
33,2000-02-21,3310,3430,3220,3240,56370,-5.54
34,2000-02-22,3150,3320,3020,3050,32230,-5.86
35,2000-02-23,3290,3505,3060,3500,47460,14.75
36,2000-02-24,3600,3600,3210,3300,37620,-5.71
37,2000-02-25,3215,3450,3200,3260,39940,-1.21
38,2000-02-28,3110,3500,3100,3500,106700,7.36
39,2000-02-29,3540,3795,3450,3500,97170,0.0
40,2000-03-02,3490,3600,3280,3480,56180,-0.57
41,2000-03-03,3420,3490,3300,3470,33680,-0.29
42,2000-03-06,3450,3590,3260,3580,95270,3.17
43,2000-03-07,3580,3600,3450,3530,52790,-1.4
44,2000-03-08,3550,3570,3405,3500,40920,-0.85
45,2000-03-09,3400,3590,3400,3550,46790,1.43
46,2000-03-10,3650,3650,3455,3455,35190,-2.68
47,2000-03-13,3600,3850,3470,3850,148470,11.43
48,2000-03-14,3750,4425,3700,4100,188020,6.49
49,2000-03-15,4100,4300,3910,4150,106990,1.22
50,2000-03-16,4110,4560,4000,4440,173210,6.99
51,2000-03-17,4300,4950,4300,4500,252460,1.35
52,2000-03-20,4410,4500,4200,4340,81590,-3.56
53,2000-03-21,4390,4390,3820,4300,116010,-0.92
54,2000-03-22,4110,4700,4060,4500,161190,4.65
55,2000-03-23,4450,4550,4300,4490,143180,-0.22
56,2000-03-24,4300,4480,4300,4300,135120,-4.23
57,2000-03-27,4205,4320,4150,4290,98780,-0.23
58,2000-03-28,4150,4290,4130,4130,82880,-3.73
59,2000-03-29,4100,4345,4100,4250,75890,2.91
60,2000-03-30,4225,4230,4050,4120,73090,-3.06
61,2000-03-31,4050,4050,3950,4000,45340,-2.91
62,2000-04-03,4000,4020,3400,3510,117480,-12.25
63,2000-04-04,3890,3890,3510,3550,35000,1.14
64,2000-04-06,3420,3790,3420,3700,40350,4.23
65,2000-04-07,3750,3750,3620,3680,17070,-0.54
66,2000-04-10,3890,3890,3610,3815,43030,3.67
67,2000-04-11,3790,3900,3710,3890,51230,1.97
68,2000-04-12,3820,4010,3820,4000,40270,2.83
69,2000-04-14,4000,4090,3900,4000,38720,0.0
70,2000-04-17,3995,3995,3600,3650,51910,-8.75
71,2000-04-18,3840,3890,3690,3850,41690,5.48
72,2000-04-19,3900,4240,3795,4230,63260,9.87
73,2000-04-20,4200,4600,4190,4500,156220,6.38
74,2000-04-21,4790,4790,4450,4500,164710,0.0
75,2000-04-24,4550,4650,4415,4460,57920,-0.89
76,2000-04-25,4260,4550,4080,4550,55930,2.02
77,2000-04-26,4310,4550,4310,4500,72130,-1.1
78,2000-04-27,4500,4550,4380,4500,86540,0.0
79,2000-04-28,4510,4790,4460,4550,65590,1.11
80,2000-05-02,4520,4600,4450,4500,97690,-1.1
81,2000-05-03,4580,4580,4300,4400,121800,-2.22
82,2000-05-04,4400,4450,4300,4350,95620,-1.14
83,2000-05-08,4310,4400,4200,4200,155230,-3.45
84,2000-05-09,4250,4300,4200,4250,61290,1.19
85,2000-05-10,4210,4300,4200,4300,81070,1.18
86,2000-05-12,4270,4580,4210,4420,63740,2.79
87,2000-05-15,4400,4400,4220,4350,50750,-1.58
88,2000-05-16,4340,4440,4250,4300,38170,-1.15
89,2000-05-17,4400,4400,4150,4150,76910,-3.49
90,2000-05-18,4090,4090,3800,3920,29820,-5.54
91,2000-05-19,3720,3950,3620,3700,29170,-5.61
92,2000-05-22,3645,3800,3620,3625,45860,-2.03
93,2000-05-23,3410,3700,3310,3600,37680,-0.69
94,2000-05-24,3500,4100,3500,3820,35790,6.11
95,2000-05-25,3900,4095,3620,4000,40080,4.71
96,2000-05-26,3880,3900,3550,3700,19190,-7.5
97,2000-05-29,3690,3985,3450,3900,34140,5.41
98,2000-05-30,4150,4200,4050,4100,63980,5.13
99,2000-05-31,4200,4380,4050,4050,48180,-1.22
100,2000-06-01,4100,4100,3860,3990,22430,-1.48
101,2000-06-02,4200,4200,3900,3910,24690,-2.01
102,2000-06-05,4020,4150,3870,4080,45550,4.35
103,2000-06-07,4050,4150,3900,4050,15240,-0.74
104,2000-06-08,4190,4655,4000,4655,403510,14.94
105,2000-06-09,4750,5180,3960,3960,562750,-14.93
106,2000-06-12,3945,3945,3550,3630,140470,-8.33
107,2000-06-13,3630,3760,3505,3505,54100,-3.44
108,2000-06-14,3010,3510,3010,3350,45030,-4.42
109,2000-06-15,3210,3400,3210,3300,21370,-1.49
110,2000-06-16,3210,3500,3210,3295,12220,-0.15
111,2000-06-19,3020,3680,3020,3395,52170,3.03
112,2000-06-20,3500,3600,3210,3390,55750,-0.15
113,2000-06-21,3400,3400,3250,3280,24730,-3.24
114,2000-06-22,3210,3350,3210,3300,24560,0.61
115,2000-06-23,3250,3300,3220,3220,19550,-2.42
116,2000-06-26,3390,3390,3210,3300,14960,2.48
117,2000-06-27,3300,3350,3210,3310,31210,0.3
118,2000-06-28,3350,3350,3250,3300,17010,-0.3
119,2000-06-29,3320,3350,3300,3310,21890,0.3
120,2000-06-30,3250,3350,3250,3300,10060,-0.3
121,2000-07-03,3300,3450,3300,3310,8630,0.3
122,2000-07-04,3310,3340,3250,3280,12420,-0.91
123,2000-07-05,3250,3250,3150,3200,11130,-2.44
124,2000-07-06,3300,3300,3190,3300,3940,3.13
125,2000-07-07,3300,3320,3200,3300,29050,0.0
126,2000-07-10,3450,3450,3350,3350,14950,1.52
127,2000-07-11,3450,3700,3365,3425,58660,2.24
128,2000-07-12,3475,3640,3400,3400,23410,-0.73
129,2000-07-13,3310,3450,3310,3365,8110,-1.03
130,2000-07-14,3365,3480,3320,3330,27120,-1.04
131,2000-07-18,3330,3330,3200,3200,10780,-3.9
132,2000-07-19,3340,3340,3090,3190,15860,-0.31
133,2000-07-20,3150,3175,3050,3175,10260,-0.47
134,2000-07-21,3060,3250,3055,3100,11120,-2.36
135,2000-07-24,3220,3250,2900,2900,16260,-6.45
136,2000-07-25,2880,3000,2720,3000,7520,3.45
137,2000-07-26,3000,3080,2950,2960,10150,-1.33
138,2000-07-27,2910,2950,2850,2950,7660,-0.34
139,2000-07-28,2910,2980,2700,2790,20090,-5.42
140,2000-07-31,2700,2870,2650,2870,10880,2.87
141,2000-08-01,2890,2890,2740,2830,7780,-1.39
142,2000-08-02,2830,2950,2780,2830,14030,0.0
143,2000-08-03,2750,2880,2750,2880,3720,1.77
144,2000-08-04,3000,3190,2715,2955,31530,2.6
145,2000-08-07,2900,3050,2850,2950,16620,-0.17
146,2000-08-08,2850,2985,2850,2850,9690,-3.39
147,2000-08-09,2810,2910,2800,2890,9640,1.4
148,2000-08-10,2900,2900,2775,2860,14300,-1.04
149,2000-08-11,2895,2895,2785,2850,2680,-0.35
150,2000-08-14,2825,2930,2820,2895,7920,1.58
151,2000-08-16,2820,2920,2800,2870,16380,-0.86
152,2000-08-17,2860,2920,2780,2820,37490,-1.74
153,2000-08-18,2880,2880,2800,2820,14420,0.0
154,2000-08-21,2720,2850,2720,2750,4890,-2.48
155,2000-08-22,2710,2800,2710,2795,6540,1.64
156,2000-08-23,2795,2795,2750,2780,5810,-0.54
157,2000-08-24,2780,2800,2730,2740,5390,-1.44
158,2000-08-25,2750,2800,2710,2760,3850,0.73
159,2000-08-28,2760,2775,2740,2740,2370,-0.72
160,2000-08-29,2775,2890,2710,2850,4950,4.01
161,2000-08-30,2850,2865,2780,2820,11000,-1.05
162,2000-08-31,2780,2830,2745,2820,11660,0.0
163,2000-09-01,2820,2870,2750,2825,13520,0.18
164,2000-09-04,2800,2820,2755,2755,6720,-2.48
165,2000-09-05,2795,2880,2765,2880,19120,4.54
166,2000-09-06,2940,2940,2800,2875,7100,-0.17
167,2000-09-07,2840,2950,2750,2755,15840,-4.17
168,2000-09-08,2900,2900,2825,2850,2280,3.45
169,2000-09-14,2860,2940,2785,2860,11610,0.35
170,2000-09-15,2860,2920,2795,2835,34720,-0.87
171,2000-09-18,2510,2690,2410,2500,18220,-11.82
172,2000-09-19,2450,2575,2430,2500,5210,0.0
173,2000-09-20,2440,2600,2440,2520,7810,0.8
174,2000-09-21,2520,2690,2455,2680,11250,6.35
175,2000-09-22,2670,2670,2430,2550,3690,-4.85
176,2000-09-25,2545,2670,2500,2530,3480,-0.78
177,2000-09-26,2750,2750,2475,2635,4630,4.15
178,2000-09-27,2500,2650,2480,2495,10820,-5.31
179,2000-09-28,2540,2695,2450,2520,11200,1.0
180,2000-09-29,2520,2595,2450,2500,15760,-0.79
181,2000-10-02,2510,2510,2455,2500,5610,0.0
182,2000-10-04,2500,2530,2500,2530,18390,1.2
183,2000-10-05,2550,2550,2490,2535,9120,0.2
184,2000-10-06,2500,2540,2420,2465,22880,-2.76
