,Date,Open,High,Low,Close,Volume,Change
0,2018-11-01,9933,10466,8766,8983,5759022,NaN
1,2018-11-02,8883,9333,8549,9133,2225733,1.67
2,2018-11-05,8950,9133,8600,8767,976007,-4.01
3,2018-11-06,9016,9300,8716,8783,1338674,0.18
4,2018-11-07,9066,9116,8233,8383,810011,-4.55
5,2018-11-08,8500,8550,8033,8083,793725,-3.58
6,2018-11-09,8233,8383,7550,7783,769887,-3.71
7,2018-11-12,7600,7850,7366,7400,373199,-4.92
8,2018-11-13,7250,7466,7050,7417,374617,0.23
9,2018-11-14,7316,7366,6833,6833,364280,-7.87
10,2018-11-15,6916,6950,6500,6733,381384,-1.46
11,2018-11-16,6750,7499,6683,7017,865967,4.22
12,2018-11-19,6966,7150,6899,6950,219223,-0.95
13,2018-11-20,6783,6866,6516,6567,232886,-5.51
14,2018-11-21,6416,6433,6200,6350,240697,-3.3
15,2018-11-22,6416,6550,6100,6117,423491,-3.67
16,2018-11-23,6166,6233,5700,5733,325768,-6.28
17,2018-11-26,5800,6050,5700,5800,242055,1.17
18,2018-11-27,5883,6233,5783,6050,255280,4.31
19,2018-11-28,6050,6483,5983,6167,336240,1.93
20,2018-11-29,6333,6333,5950,5983,147763,-2.98
21,2018-11-30,6000,6500,6000,6283,532264,5.01
22,2018-12-03,6333,6483,6283,6383,316612,1.59
23,2018-12-04,6416,6716,6300,6467,425234,1.32
24,2018-12-05,6266,6466,6216,6300,174185,-2.58
25,2018-12-06,6266,6316,6066,6067,108864,-3.7
26,2018-12-07,6200,6216,5900,6017,108371,-0.82
27,2018-12-10,5850,6000,5733,5833,100045,-3.06
28,2018-12-11,5933,6016,5750,5817,81473,-0.27
29,2018-12-12,5833,6366,5833,6300,211256,8.3
30,2018-12-13,6316,6933,6183,6683,463356,6.08
31,2018-12-14,6666,6916,6566,6733,254578,0.75
32,2018-12-17,6700,6800,6450,6683,116456,-0.74
33,2018-12-18,6533,6666,6283,6517,183713,-2.48
34,2018-12-19,6483,6833,6416,6817,461636,4.6
35,2018-12-20,6750,6916,6700,6783,254498,-0.5
36,2018-12-21,6766,7166,6583,6933,339402,2.21
37,2018-12-24,6900,7066,6783,6867,131295,-0.95
38,2018-12-26,6666,6800,6433,6767,156935,-1.46
39,2018-12-27,6950,6966,6566,6583,137160,-2.72
40,2018-12-28,6583,6683,6516,6550,90569,-0.5
41,2019-01-02,6666,6850,6566,6633,99628,1.27
42,2019-01-03,6583,6733,6150,6283,158788,-5.28
43,2019-01-04,6266,6283,6050,6183,114365,-1.59
44,2019-01-07,6250,6533,6183,6483,118680,4.85
45,2019-01-08,6516,6700,6400,6700,113589,3.35
46,2019-01-09,6766,7383,6666,7267,569931,8.46
47,2019-01-10,7333,7716,7266,7533,410047,3.66
48,2019-01-11,7666,7666,7216,7450,327618,-1.1
