,Date,Open,High,Low,Close,Volume,Change
0,2015-07-17,66600,67700,59900,60500,1024387,NaN
1,2015-07-20,62400,63800,60700,61600,328296,1.82
2,2015-07-21,61800,63000,60300,61100,237749,-0.81
3,2015-07-22,62000,62100,60200,60600,156500,-0.82
4,2015-07-23,61000,61800,60600,61500,155166,1.49
5,2015-07-24,61500,62000,60300,60300,118004,-1.95
6,2015-07-27,60000,60000,57300,57800,159188,-4.15
7,2015-07-28,57000,58800,56600,56800,101433,-1.73
8,2015-07-29,57300,58800,56400,57100,63331,0.53
9,2015-07-30,57200,58100,56600,56600,53548,-0.88
10,2015-07-31,57100,61400,56900,61000,273689,7.77
11,2015-08-03,61000,62500,60400,61600,130769,0.98
12,2015-08-04,61200,62500,60000,62400,83386,1.3
13,2015-08-05,62900,63000,61400,62700,59336,0.48
14,2015-08-06,62300,62600,60900,61100,51082,-2.55
15,2015-08-07,61000,62600,59600,62500,59623,2.29
16,2015-08-10,62800,62800,60900,61200,42694,-2.08
17,2015-08-11,61500,61500,59600,60800,54718,-0.65
18,2015-08-12,60400,60700,58500,59200,62834,-2.63
19,2015-08-13,59000,60400,58200,58500,36780,-1.18
20,2015-08-17,58800,60000,57000,59400,75906,1.54
21,2015-08-18,59500,60200,57600,57800,49786,-2.69
22,2015-08-19,57800,58300,53700,56100,77868,-2.94
23,2015-08-20,55800,56200,54900,55000,21078,-1.96
24,2015-08-21,53800,53800,49550,51300,164961,-6.73
25,2015-08-24,50300,53000,50100,51300,85883,0.0
26,2015-08-25,52800,52900,50900,51700,70906,0.78
27,2015-08-26,51700,52400,51000,51600,83462,-0.19
28,2015-08-27,52200,57100,52000,56000,160109,8.53
29,2015-08-28,57100,59600,55600,58300,82405,4.11
30,2015-08-31,58200,59300,57100,58200,48653,-0.17
31,2015-09-01,58000,58500,56400,56400,16636,-3.09
32,2015-09-02,55200,58700,54800,58700,46184,4.08
33,2015-09-03,58800,59000,57900,58500,30194,-0.34
34,2015-09-04,56000,57500,54400,55000,47853,-5.98
35,2015-09-07,54500,55400,53600,54500,24071,-0.91
36,2015-09-08,55600,58400,55300,57900,66793,6.24
37,2015-09-09,58000,58800,56800,58000,45004,0.17
38,2015-09-10,56500,58600,56300,58200,19382,0.34
39,2015-09-11,57700,58800,57400,58700,32246,0.86
40,2015-09-14,58900,59600,58400,58700,26423,0.0
41,2015-09-15,58900,59200,58600,58900,17514,0.34
42,2015-09-16,59400,60300,58700,59900,69103,1.7
43,2015-09-17,60100,60900,59600,59600,32434,-0.5
44,2015-09-18,60200,60900,60000,60500,22409,1.51
45,2015-09-21,60000,60900,59800,60500,17557,0.0
46,2015-09-22,60900,61000,60500,60900,26693,0.66
47,2015-09-23,60500,61000,59900,59900,17141,-1.64
48,2015-09-24,59600,60000,58500,59200,17519,-1.17
49,2015-09-25,59300,59300,57800,59200,13022,0.0
50,2015-09-30,58100,60000,56400,59200,70734,0.0
51,2015-10-01,59000,60700,58500,60000,28090,1.35
52,2015-10-02,59700,60200,59200,59900,16938,-0.17
53,2015-10-05,59900,59900,58700,59300,32480,-1.0
54,2015-10-06,59300,60100,58200,59100,38852,-0.34
55,2015-10-07,58600,59000,58200,58300,9951,-1.35
56,2015-10-08,58800,59000,57400,57700,22182,-1.03
57,2015-10-12,57800,58500,57200,57300,14543,-0.69
58,2015-10-13,57300,58500,57300,58000,24520,1.22
59,2015-10-14,58000,58000,57100,57400,21586,-1.03
60,2015-10-15,56500,58100,56000,57700,49199,0.52
61,2015-10-16,58200,58400,56500,58100,33640,0.69
62,2015-10-19,58100,58700,57400,58300,36763,0.34
63,2015-10-20,58900,59600,58000,59500,45080,2.06
64,2015-10-21,59700,60400,58800,59600,66148,0.17
65,2015-10-22,60100,60100,58500,60000,34106,0.67
66,2015-10-23,60000,62300,59800,61400,114989,2.33
67,2015-10-26,61900,63900,60900,63800,121007,3.91
68,2015-10-27,63900,64500,62800,63000,62305,-1.25
69,2015-10-28,63500,64800,62600,63100,132715,0.16
70,2015-10-29,64200,64400,62300,63400,91876,0.48
71,2015-10-30,63300,63300,61000,62500,57284,-1.42
72,2015-11-02,62400,65000,61600,65000,77697,4.0
73,2015-11-03,65000,67600,64500,67000,186274,3.08
74,2015-11-04,66800,68400,66300,68300,136443,1.94
75,2015-11-05,68000,75700,67900,71500,552234,4.69
76,2015-11-06,71900,72300,70100,70800,132081,-0.98
77,2015-11-09,70900,70900,68400,69300,81274,-2.12
78,2015-11-10,68900,71100,68400,70600,66785,1.88
79,2015-11-11,70000,71900,69800,70000,80773,-0.85
80,2015-11-12,69600,70900,68400,69000,63245,-1.43
81,2015-11-13,68800,69700,68200,69500,47592,0.72
82,2015-11-16,68300,72300,68300,71400,96187,2.73
83,2015-11-17,72200,73000,71200,72500,108782,1.54
84,2015-11-18,72500,73000,71200,72100,62742,-0.55
85,2015-11-19,72900,72900,69700,70000,64529,-2.91
86,2015-11-20,69900,70700,66900,67200,65312,-4.0
87,2015-11-23,67800,70000,65200,69900,125156,4.02
88,2015-11-24,69900,70000,67700,69900,54969,0.0
89,2015-11-25,69500,70000,68100,69700,50646,-0.29
90,2015-11-26,69900,70800,69500,70400,65104,1.0
91,2015-11-27,70700,70900,68500,69900,50610,-0.71
92,2015-11-30,69000,70000,69000,70000,75587,0.14
93,2015-12-01,70000,70400,68500,70400,54189,0.57
94,2015-12-02,71000,71400,70100,70500,65829,0.14
95,2015-12-03,70400,70700,69200,70200,50308,-0.43
96,2015-12-04,69100,71000,69100,69800,31152,-0.57
97,2015-12-07,70000,73000,70000,72200,105983,3.44
98,2015-12-08,72300,73200,70400,72000,39105,-0.28
99,2015-12-09,72000,72000,70500,70800,33923,-1.67
100,2015-12-10,71500,71600,70500,70500,44559,-0.42
101,2015-12-11,71100,74100,70500,73600,156200,4.4
102,2015-12-14,72400,73600,70900,73200,68037,-0.54
103,2015-12-15,73000,73300,68700,70900,79928,-3.14
104,2015-12-16,71500,71600,69100,71000,67917,0.14
105,2015-12-17,71500,71600,69300,69400,58962,-2.25
106,2015-12-18,69100,74500,68500,71500,221441,3.03
107,2015-12-21,71000,72900,69900,71200,50561,-0.42
108,2015-12-22,70600,71600,69700,70000,50846,-1.69
109,2015-12-23,70000,70900,68300,68300,62188,-2.43
110,2015-12-24,68900,70600,68500,69100,31514,1.17
111,2015-12-28,69800,70400,69300,69400,173726,0.43
112,2015-12-29,69100,70400,69100,69900,20433,0.72
113,2015-12-30,70000,71300,69300,70000,44854,0.14
114,2016-01-04,70000,70400,65600,67100,62457,-4.14
115,2016-01-05,66200,69300,65700,69000,43371,2.83
116,2016-01-06,68500,71300,67200,70900,92491,2.75
117,2016-01-07,71800,71800,68400,69400,59062,-2.12
118,2016-01-08,68200,69800,67500,69200,63190,-0.29
119,2016-01-11,68600,71000,68200,70500,43061,1.88
120,2016-01-12,71000,71900,69600,70300,41296,-0.28
121,2016-01-13,71500,71500,69400,70400,52483,0.14
122,2016-01-14,69900,71700,69500,71000,67034,0.85
123,2016-01-15,71000,74500,70600,70700,187231,-0.42
124,2016-01-18,71000,77300,70900,75800,220090,7.21
