,Date,Open,High,Low,Close,Volume,Change
0,2000-01-04,920,920,920,920,230,-11.54
1,2000-01-05,810,980,810,950,46901,3.26
2,2000-01-06,920,1040,840,930,9184,-2.11
3,2000-01-07,820,890,820,850,4672,-8.6
4,2000-01-10,900,900,760,880,3617,3.53
5,2000-01-11,880,900,800,890,3887,1.14
6,2000-01-12,820,890,800,830,4940,-6.74
7,2000-01-13,850,850,770,800,5875,-3.61
8,2000-01-14,780,780,710,720,3935,-10.0
9,2000-01-17,670,770,650,740,911,2.78
10,2000-01-18,770,800,670,790,7753,6.76
11,2000-01-19,800,800,700,710,13791,-10.13
12,2000-01-20,750,750,630,630,4817,-11.27
13,2000-01-21,560,700,560,590,12860,-6.35
14,2000-01-24,560,660,560,660,6215,11.86
15,2000-01-25,730,730,730,730,5984,10.61
16,2000-01-26,810,810,810,810,6368,10.96
17,2000-01-27,900,900,900,900,610,11.11
18,2000-01-28,1000,1000,1000,1000,1797,11.11
19,2000-01-31,1120,1120,900,1120,23871,12.0
20,2000-02-01,1240,1250,990,990,21119,-11.61
21,2000-02-02,880,880,880,880,3839,-11.11
22,2000-02-03,780,960,780,860,26942,-2.27
23,2000-02-07,900,960,810,960,11268,11.63
24,2000-02-08,1070,1070,850,860,22721,-10.42
25,2000-02-09,860,910,830,840,3933,-2.33
26,2000-02-10,840,900,840,860,3086,2.38
27,2000-02-11,870,870,760,780,6128,-9.3
28,2000-02-14,730,840,690,690,4670,-11.54
29,2000-02-15,710,770,640,770,10459,11.59
30,2000-02-16,860,860,810,860,8656,11.69
31,2000-02-17,960,960,960,960,4681,11.63
32,2000-02-18,1070,1070,990,1070,18484,11.46
33,2000-02-21,1190,1190,950,960,21573,-10.28
34,2000-02-22,990,1000,850,920,16126,-4.17
35,2000-02-23,920,920,810,810,15728,-11.96
36,2000-02-24,840,900,810,900,16831,11.11
37,2000-02-25,1000,1000,1000,1000,5511,11.11
38,2000-02-28,1120,1120,1120,1120,5604,12.0
39,2000-02-29,1250,1250,1250,1250,2415,11.61
40,2000-03-02,1400,1400,1400,1400,1735,12.0
41,2000-03-03,1560,1560,1500,1560,35178,11.43
42,2000-03-06,1740,1740,1740,1740,1515,11.54
43,2000-03-07,1940,1940,1940,1940,4161,11.49
44,2000-03-08,2170,2170,2170,2170,1773,11.86
45,2000-03-09,2430,2430,2430,2430,1250,11.98
46,2000-03-10,2720,2720,2720,2720,232,11.93
47,2000-03-13,3040,3040,3040,3040,115,11.76
48,2000-03-14,3400,3400,3400,3400,392,11.84
49,2000-03-15,3800,3800,3800,3800,615,11.76
50,2000-03-16,4250,4250,3350,4250,49381,11.84
51,2000-03-17,4500,4690,3740,3740,12400,-12.0
52,2000-03-20,3300,3300,3300,3300,176,-11.76
53,2000-03-21,2910,2910,2910,2910,5,-11.82
54,2000-03-22,2570,3200,2570,2700,110196,-7.22
55,2000-03-23,2700,2700,2380,2380,24443,-11.85
56,2000-03-24,2100,2150,2100,2100,11115,-11.76
57,2000-03-27,1850,2290,1850,2050,58682,-2.38
58,2000-03-28,2150,2290,2000,2290,22662,11.71
59,2000-03-29,2560,2560,2560,2560,7732,11.79
60,2000-03-30,2860,2860,2860,2860,3310,11.72
61,2000-03-31,3000,3000,2520,2640,81289,-7.69
62,2000-04-03,0,0,0,2640,0,0.0
63,2000-04-04,0,0,0,2640,0,0.0
64,2000-04-06,0,0,0,2640,0,0.0
65,2000-04-07,2330,2330,2330,2330,250,-11.74
66,2000-04-10,2060,2060,2060,2060,391,-11.59
67,2000-04-11,1820,1820,1820,1820,160,-11.65
68,2000-04-12,1610,1610,1610,1610,2612,-11.54
69,2000-04-14,1420,1800,1420,1800,268882,11.8
70,2000-04-17,1590,1790,1590,1590,107519,-11.67
71,2000-04-18,1400,1550,1400,1400,90160,-11.95
72,2000-04-19,1240,1440,1240,1240,478100,-11.43
73,2000-04-20,1100,1100,1100,1100,5918,-11.29
74,2000-04-21,970,970,970,970,2909,-11.82
75,2000-04-24,860,920,860,860,448948,-11.34
76,2000-04-25,770,860,760,760,64979,-11.63
77,2000-04-26,720,850,720,850,126976,11.84
78,2000-04-27,950,950,770,950,157259,11.76
79,2000-04-28,1060,1060,870,1060,184214,11.58
80,2000-05-02,1100,1170,970,1080,143557,1.89
81,2000-05-03,980,1200,980,1200,208246,11.11
82,2000-05-04,1220,1340,1220,1340,92025,11.67
83,2000-05-08,1500,1500,1210,1350,75551,0.75
84,2000-05-09,1190,1200,1190,1190,24747,-11.85
85,2000-05-10,1050,1140,1050,1050,157563,-11.76
86,2000-05-12,1050,1110,930,930,80642,-11.43
87,2000-05-15,950,1000,820,820,62314,-11.83
88,2000-05-16,730,910,730,910,69184,10.98
89,2000-05-17,1010,1010,900,1010,109851,10.99
90,2000-05-18,1130,1130,1130,1130,17841,11.88
91,2000-05-19,1260,1260,1260,1260,15160,11.5
92,2000-05-22,1410,1410,1110,1110,175079,-11.9
93,2000-05-23,980,980,980,980,563,-11.71
94,2000-05-24,870,1090,870,1090,76647,11.22
95,2000-05-25,1150,1180,970,1000,63610,-8.26
96,2000-05-26,950,950,880,880,71710,-12.0
97,2000-05-29,880,920,790,850,47900,-3.41
98,2000-05-30,850,940,840,910,43691,7.06
99,2000-05-31,810,960,810,870,232697,-4.4
100,2000-06-01,790,870,770,830,79761,-4.6
101,2000-06-02,750,850,750,810,40431,-2.41
102,2000-06-05,720,850,720,800,112280,-1.23
