,Date,Open,High,Low,Close,Volume,Change
0,2000-01-04,0,0,0,4150,0,0.0
1,2000-01-05,4230,4230,4230,4230,1001,1.93
2,2000-01-06,0,0,0,4230,0,0.0
3,2000-01-07,0,0,0,4230,0,0.0
4,2000-01-10,0,0,0,4230,0,0.0
5,2000-01-11,0,0,0,4500,0,6.38
6,2000-01-12,5040,5040,5040,5040,18,12.0
7,2000-01-13,0,0,0,4990,0,-0.99
8,2000-01-14,4600,4600,4600,4600,681,-7.82
9,2000-01-17,4510,4800,4410,4800,2601,4.35
10,2000-01-18,4510,4550,4510,4510,2599,-6.04
11,2000-01-19,4700,4700,4520,4520,2001,0.22
12,2000-01-20,4700,4900,4610,4610,2022,1.99
13,2000-01-21,4700,4700,4700,4700,216,1.95
14,2000-01-24,0,0,0,4700,0,0.0
15,2000-01-25,0,0,0,4700,0,0.0
16,2000-01-26,4900,5100,4700,4700,5198,0.0
17,2000-01-27,0,0,0,4700,0,0.0
18,2000-01-28,5000,5260,5000,5260,201,11.91
19,2000-01-31,5100,5100,4700,5100,601,-3.04
20,2000-02-01,4700,4700,4700,4700,201,-7.84
21,2000-02-02,4800,4800,4800,4800,699,2.13
22,2000-02-03,5200,5200,5200,5200,1,8.33
23,2000-02-07,4700,5250,4700,5250,2,0.96
24,2000-02-08,0,0,0,5250,0,0.0
25,2000-02-09,0,0,0,5250,0,0.0
26,2000-02-10,4800,5400,4800,5400,499,2.86
27,2000-02-11,4830,5480,4800,5480,501,1.48
28,2000-02-14,5200,5480,5200,5480,4601,0.0
29,2000-02-15,4860,4860,4830,4830,4601,-11.86
30,2000-02-16,4870,4890,4870,4880,3600,1.04
31,2000-02-17,0,0,0,4880,0,0.0
32,2000-02-18,0,0,0,4880,0,0.0
33,2000-02-21,0,0,0,4880,0,0.0
34,2000-02-22,0,0,0,4880,0,0.0
35,2000-02-23,4700,4700,4700,4700,1700,-3.69
36,2000-02-24,0,0,0,4710,0,0.21
37,2000-02-25,0,0,0,4710,0,0.0
38,2000-02-28,0,0,0,4710,0,0.0
39,2000-02-29,0,0,0,4710,0,0.0
40,2000-03-02,0,0,0,4720,0,0.21
41,2000-03-03,0,0,0,4720,0,0.0
42,2000-03-06,4740,4740,4740,4740,4000,0.42
43,2000-03-07,0,0,0,4750,0,0.21
44,2000-03-08,0,0,0,4760,0,0.21
45,2000-03-09,0,0,0,4760,0,0.0
46,2000-03-10,0,0,0,4760,0,0.0
47,2000-03-13,4750,4750,4750,4750,2000,-0.21
48,2000-03-14,0,0,0,4760,0,0.21
49,2000-03-15,0,0,0,4770,0,0.21
50,2000-03-16,0,0,0,4770,0,0.0
51,2000-03-17,0,0,0,4800,0,0.63
52,2000-03-20,4800,4800,4800,4800,2000,0.0
53,2000-03-21,0,0,0,4800,0,0.0
54,2000-03-22,0,0,0,4800,0,0.0
55,2000-03-23,4810,4810,4810,4810,200,0.21
56,2000-03-24,0,0,0,5300,0,10.19
57,2000-03-27,5000,5930,5000,5930,610,11.89
58,2000-03-28,6600,6600,5230,6050,2313,2.02
59,2000-03-29,5430,5920,5400,5850,715,-3.31
60,2000-03-30,5230,6500,5230,6500,7700,11.11
61,2000-03-31,6500,6500,5720,5950,2801,-8.46
62,2000-04-03,0,0,0,5450,0,-8.4
63,2000-04-04,4810,5390,4810,5390,760,-1.1
64,2000-04-06,4820,5330,4760,5330,3103,-1.11
65,2000-04-07,4710,5190,4710,5190,1901,-2.63
66,2000-04-10,5470,5470,5470,5470,2,5.39
67,2000-04-11,5440,5440,5440,5440,7,-0.55
68,2000-04-12,5420,5420,5420,5420,1,-0.37
