,Date,Open,High,Low,Close,Volume,Change
0,2000-01-04,48000,51000,45000,47950,24960,-0.1
1,2000-01-05,47950,48200,45600,46500,40070,-3.02
2,2000-01-06,47700,47700,45150,46500,14000,0.0
3,2000-01-07,45050,47500,44500,47000,22000,1.08
4,2000-01-10,47500,49800,46500,49100,43650,4.47
5,2000-01-11,49100,50500,47200,47700,14050,-2.85
6,2000-01-12,46500,48400,44800,46000,31220,-3.56
7,2000-01-13,45900,45900,41000,41000,22650,-10.87
8,2000-01-14,43000,45000,43000,43500,24280,6.1
9,2000-01-17,43000,44900,43000,43500,7670,0.0
10,2000-01-18,43000,44200,41200,42400,15560,-2.53
11,2000-01-19,41000,42900,40000,41500,26190,-2.12
12,2000-01-20,40000,42600,40000,42500,31540,2.41
13,2000-01-21,42000,42900,40500,42000,91600,-1.18
14,2000-01-24,42000,45000,41200,44500,29250,5.95
15,2000-01-25,44500,44500,41000,43000,24490,-3.37
16,2000-01-26,43000,45000,43000,44100,15780,2.56
17,2000-01-27,44000,49500,44000,49500,48210,12.24
18,2000-01-28,49500,52000,46300,48300,23670,-2.42
19,2000-01-31,48300,48800,45500,47500,43880,-1.66
20,2000-02-01,47900,48300,45800,46500,10220,-2.11
21,2000-02-02,47400,48900,46500,48500,10920,4.3
22,2000-02-03,49000,49000,46600,48000,14810,-1.03
23,2000-02-07,46500,48200,45000,46000,28370,-4.17
24,2000-02-08,47200,47500,46000,46050,42390,0.11
25,2000-02-09,46300,46900,45600,46000,49900,-0.11
26,2000-02-10,45300,45300,42000,42000,27490,-8.7
27,2000-02-11,43000,44500,40500,41000,33820,-2.38
28,2000-02-14,41000,43000,39500,40000,23290,-2.44
29,2000-02-15,38500,41500,38100,38400,29660,-4.0
30,2000-02-16,36500,37800,33500,36000,74810,-6.25
31,2000-02-17,36250,38000,34100,34500,47200,-4.17
32,2000-02-18,35000,35800,33500,34500,60880,0.0
33,2000-02-21,33000,35000,30550,30700,40600,-11.01
34,2000-02-22,29600,34200,29600,32000,296210,4.23
35,2000-02-23,32000,34900,30200,32600,92020,1.88
36,2000-02-24,32600,32600,31000,32200,51500,-1.23
37,2000-02-25,32000,33250,31000,33200,45420,3.11
38,2000-02-28,31000,33100,31000,32700,35910,-1.51
39,2000-02-29,34500,34500,32700,33700,38630,3.06
40,2000-03-02,34500,37500,33000,37000,93270,9.79
41,2000-03-03,37900,37900,33600,34400,31700,-7.03
42,2000-03-06,35400,37500,35000,36600,35760,6.4
43,2000-03-07,36000,36200,34000,35000,53860,-4.37
44,2000-03-08,33500,33800,33100,33150,48250,-5.29
45,2000-03-09,32700,33700,31000,31000,67720,-6.49
46,2000-03-10,32000,33500,31250,32850,71570,5.97
47,2000-03-13,32850,33500,31400,33200,92550,1.07
48,2000-03-14,32050,33250,31600,32200,35790,-3.01
49,2000-03-15,31800,36600,31200,36000,99850,11.8
50,2000-03-16,36000,37000,34800,35200,54500,-2.22
51,2000-03-17,35200,36500,34000,34000,55310,-3.41
52,2000-03-20,33000,34100,32000,32050,25530,-5.74
53,2000-03-21,32050,32050,30800,31400,40780,-2.03
54,2000-03-22,31300,32400,31300,31800,36120,1.27
55,2000-03-23,32000,32700,31700,31750,53640,-0.16
56,2000-03-24,31750,32500,30300,31100,95180,-2.05
57,2000-03-27,31100,32000,30600,31000,92160,-0.32
58,2000-03-28,31200,32100,30800,31300,60800,0.97
59,2000-03-29,30600,32350,30550,30900,93100,-1.28
60,2000-03-30,31100,31200,29500,29500,56870,-4.53
61,2000-03-31,29300,30600,29100,30100,76570,2.03
62,2000-04-03,31200,34000,30400,32000,191140,6.31
63,2000-04-04,32100,35300,31200,33200,190500,3.75
64,2000-04-06,33200,34500,31700,32000,85880,-3.61
65,2000-04-07,33000,33500,31300,32000,91200,0.0
66,2000-04-10,32100,33850,31800,33300,98760,4.06
67,2000-04-11,33400,36800,32400,35000,274430,5.11
68,2000-04-12,35000,36950,34500,35200,198750,0.57
69,2000-04-14,33500,34500,32650,33550,86260,-4.69
70,2000-04-17,29500,31900,29050,29500,86370,-12.07
71,2000-04-18,31500,32000,29400,30000,78570,1.69
72,2000-04-19,30600,31300,30050,30700,117990,2.33
73,2000-04-20,31400,31600,30700,31200,90500,1.63
74,2000-04-21,33300,35850,32800,35000,261360,12.18
75,2000-04-24,35000,36000,33000,33500,135170,-4.29
76,2000-04-25,33500,37300,32800,37000,201390,10.45
77,2000-04-26,37900,39500,36200,37800,382870,2.16
78,2000-04-27,38100,42500,36500,39050,441450,3.31
79,2000-04-28,39600,40500,38500,39000,228770,-0.13
80,2000-05-02,38500,39800,38200,38750,145080,-0.64
81,2000-05-03,40000,44500,39700,44500,339670,14.84
82,2000-05-04,44500,45400,42000,42000,221010,-5.62
83,2000-05-08,42000,43500,41550,42000,132840,0.0
84,2000-05-09,42100,42600,40000,40000,117890,-4.76
85,2000-05-10,38250,40000,38000,38700,115960,-3.25
86,2000-05-12,37500,38500,37500,38000,78940,-1.81
87,2000-05-15,37700,37800,33500,36000,100200,-5.26
88,2000-05-16,37100,38900,36300,38500,104610,6.94
89,2000-05-17,39900,40000,38200,38800,116060,0.78
90,2000-05-18,38800,38900,36150,37500,70840,-3.35
91,2000-05-19,36900,37200,36000,36600,44290,-2.4
92,2000-05-22,36000,36900,34600,34900,41440,-4.64
93,2000-05-23,33600,37000,33600,36100,80460,3.44
94,2000-05-24,36500,39500,35100,38550,83040,6.79
95,2000-05-25,39800,41000,38200,39500,72760,2.46
96,2000-05-26,38500,40000,38000,38300,34920,-3.04
97,2000-05-29,37500,39450,37100,38800,56220,1.31
98,2000-05-30,39100,42900,38100,42000,81460,8.25
99,2000-05-31,42600,44900,42500,43300,152720,3.1
100,2000-06-01,44300,44800,42100,44800,65770,3.46
101,2000-06-02,45200,50800,45000,48200,139370,7.59
102,2000-06-05,49450,51500,47600,48800,129140,1.24
103,2000-06-07,48500,49800,47000,49700,96680,1.84
104,2000-06-08,50000,51000,47700,49000,59070,-1.41
105,2000-06-09,47800,48800,47100,48000,75110,-2.04
106,2000-06-12,46500,48200,45000,45500,57220,-5.21
107,2000-06-13,46000,46450,43600,44000,31180,-3.3
108,2000-06-14,44000,45000,43000,43000,17740,-2.27
109,2000-06-15,43100,46000,42000,42000,128960,-2.33
110,2000-06-16,42150,43000,40700,41450,52040,-1.31
111,2000-06-19,41450,43400,41450,43000,49450,3.74
112,2000-06-20,43050,47400,43050,46500,75420,8.14
113,2000-06-21,46500,46700,44800,45300,41420,-2.58
114,2000-06-22,45300,46350,44600,45550,31540,0.55
115,2000-06-23,44200,46000,44100,44900,18780,-1.43
116,2000-06-26,43900,45400,43900,44000,15020,-2.0
117,2000-06-27,43600,45300,43500,44100,29870,0.23
118,2000-06-28,45400,45400,43700,45300,18970,2.72
119,2000-06-29,46050,49000,45400,49000,90940,8.17
120,2000-06-30,49000,49400,45800,46100,35660,-5.92
121,2000-07-03,46500,47800,44500,47200,32260,2.39
122,2000-07-04,46500,49000,46500,47000,28130,-0.42
123,2000-07-05,47200,53700,47200,52000,206960,10.64
124,2000-07-06,54500,59800,53000,55800,231450,7.31
125,2000-07-07,56000,57500,53200,56800,72320,1.79
126,2000-07-10,56500,59000,55500,58000,96070,2.11
127,2000-07-11,57400,59700,55000,55000,56710,-5.17
128,2000-07-12,56000,57500,55500,57000,35700,3.64
129,2000-07-13,57900,57900,55500,57500,23970,0.88
130,2000-07-14,57500,59000,53200,53700,16210,-6.61
131,2000-07-18,54000,54500,52000,54500,26130,1.49
132,2000-07-19,57000,57000,52000,53200,30590,-2.39
133,2000-07-20,54000,54000,52100,54000,34280,1.5
134,2000-07-21,56900,59200,54500,58000,104460,7.41
135,2000-07-24,59400,59500,57500,59000,115470,1.72
136,2000-07-25,59700,60600,59000,59000,103630,0.0
137,2000-07-26,59000,60000,57000,58000,34610,-1.69
138,2000-07-27,56900,58300,56900,58000,53410,0.0
139,2000-07-28,57000,58300,57000,57200,57350,-1.38
140,2000-07-31,56100,58000,56100,57400,30490,0.35
141,2000-08-01,57400,58600,57400,58100,23670,1.22
142,2000-08-02,58100,63000,58100,62700,50370,7.92
143,2000-08-03,62800,65400,62500,64100,90250,2.23
144,2000-08-04,64100,73700,64100,73700,147700,14.98
145,2000-08-07,77900,81000,73800,76900,243930,4.34
146,2000-08-08,76900,76900,65400,65400,120750,-14.95
147,2000-08-09,61000,72900,61000,66000,144140,0.92
148,2000-08-10,65100,67000,62600,65900,54950,-0.15
149,2000-08-11,64200,71500,64200,70000,73810,6.22
150,2000-08-14,71000,74800,71000,73000,43170,4.29
151,2000-08-16,73100,75000,69500,71000,42212,-2.74
152,2000-08-17,72600,72600,68500,70900,53640,-0.14
153,2000-08-18,71500,73500,70000,70000,22497,-1.27
154,2000-08-21,68300,70000,68300,69000,13351,-1.43
155,2000-08-22,69500,79200,69100,77000,89881,11.59
156,2000-08-23,80000,87800,80000,85900,201681,11.56
157,2000-08-24,87900,94000,78000,78000,127170,-9.2
158,2000-08-25,83000,89000,80100,86500,70061,10.9
159,2000-08-28,88400,90000,84700,85000,54371,-1.73
160,2000-08-29,86000,88500,82500,85300,42333,0.35
161,2000-08-30,84800,86100,82500,83500,39606,-2.11
162,2000-08-31,82800,85500,81000,85500,35685,2.4
163,2000-09-01,84500,87000,83300,84500,41991,-1.17
164,2000-09-04,87400,87500,84500,86600,46140,2.49
165,2000-09-05,87200,88000,83000,84000,28800,-3.0
166,2000-09-06,82500,84700,82000,82000,31836,-2.38
167,2000-09-07,79600,80100,72000,73000,81705,-10.98
168,2000-09-08,71100,75000,70000,71000,47112,-2.74
