,Date,Open,High,Low,Close,Volume,Change
0,2000-01-04,294367,294367,235393,284870,3295470,8.37
1,2000-01-05,250886,269878,250886,250886,3851210,-11.93
2,2000-01-06,259882,264880,220900,220899,2540270,-11.95
3,2000-01-07,194412,196911,194412,194411,3158870,-11.99
4,2000-01-10,204407,209405,172422,202408,4076870,4.11
5,2000-01-11,219900,226647,215652,226647,3134870,11.98
6,2000-01-12,199660,234894,199660,217401,3615490,-4.08
7,2000-01-13,212404,212404,191413,192912,3676070,-11.26
8,2000-01-14,199909,204407,169923,169922,3671300,-11.92
9,2000-01-17,172422,177919,149932,169922,3559160,0.0
10,2000-01-18,160427,174171,157429,165924,4245380,-2.35
11,2000-01-19,174421,174421,146184,146183,3383070,-11.9
12,2000-01-20,135938,139937,128692,132439,5083330,-9.4
13,2000-01-21,129941,141936,122445,129941,4623710,-1.89
14,2000-01-24,132440,145434,130441,145434,5473930,11.92
15,2000-01-25,135439,147933,132940,136188,4866170,-6.36
16,2000-01-26,141436,142435,121445,128441,3531400,-5.69
17,2000-01-27,119946,122195,113199,113198,3257080,-11.87
18,2000-01-28,105702,121945,104453,117946,5108760,4.19
19,2000-01-31,110450,131940,110450,131940,5708950,11.86
20,2000-02-01,141436,147683,139437,147683,5041580,11.93
21,2000-02-02,149932,165175,149932,165175,3845650,11.84
22,2000-02-03,171672,184916,171672,184916,3920940,11.95
23,2000-02-07,206157,206906,200909,206906,1812870,11.89
24,2000-02-08,214903,227397,182417,183916,9147570,-11.11
25,2000-02-09,198910,205907,190414,205906,6630480,11.96
26,2000-02-10,194912,228396,190913,209904,10003330,1.94
27,2000-02-11,224648,234894,222399,234893,7157740,11.9
28,2000-02-14,234894,259382,214903,233394,8390730,-0.64
29,2000-02-15,235393,241890,205407,205406,5615700,-11.99
30,2000-02-16,197411,224898,184916,220899,9742270,7.54
31,2000-02-17,219650,241890,210904,226897,8551360,2.72
32,2000-02-18,239391,241890,220650,222399,6804330,-1.98
33,2000-02-21,204907,229896,200409,203907,5510810,-8.31
34,2000-02-22,210405,214903,187665,197410,4859860,-3.19
35,2000-02-23,189914,207156,179918,199909,4983940,1.27
36,2000-02-24,216902,223899,211154,223898,4096850,12.0
37,2000-02-25,234894,237392,209905,212903,7015820,-4.91
38,2000-02-28,209905,220900,197910,203407,4547330,-4.46
39,2000-02-29,209905,211904,195411,202908,4736830,-0.25
40,2000-03-02,214903,219900,197910,203907,4408090,0.49
41,2000-03-03,194912,197411,184916,193662,2942380,-5.02
42,2000-03-06,200409,204907,187415,191413,2614980,-1.16
43,2000-03-07,182417,196411,178919,184416,2500890,-3.66
44,2000-03-08,177420,182167,172672,179418,3265410,-2.71
45,2000-03-09,182417,200909,180918,200908,4779120,11.98
46,2000-03-10,208406,218901,192663,196410,5356770,-2.24
47,2000-03-13,196411,201409,182417,184166,2569060,-6.23
48,2000-03-14,174921,188914,173921,180168,2195380,-2.17
49,2000-03-15,176420,181918,172422,177419,2573880,-1.53
50,2000-03-16,174921,191663,172672,180418,3797020,1.69
51,2000-03-17,179918,183417,158928,159927,2189550,-11.36
52,2000-03-20,155430,157429,140936,140936,1731530,-11.87
53,2000-03-21,126942,145684,124693,138937,4475410,-1.42
54,2000-03-22,143935,154430,142435,146433,4848100,5.4
55,2000-03-23,148433,151431,131191,134938,2851230,-7.85
56,2000-03-24,139937,141936,133190,139436,2488640,3.33
57,2000-03-27,142435,155929,140936,155929,4257780,11.83
58,2000-03-28,157928,160927,148932,152680,3038100,-2.08
59,2000-03-29,148932,151931,142435,144934,1773680,-5.07
60,2000-03-30,137937,148932,127692,139936,2417410,-3.45
61,2000-03-31,132940,137937,127942,129941,2046920,-7.14
62,2000-04-03,131440,134439,114448,114448,2292810,-11.92
63,2000-04-04,103453,124943,100954,111949,5700720,-2.18
64,2000-04-06,116947,121195,109950,111949,5002780,0.0
65,2000-04-07,117197,125193,116697,125193,3960220,11.83
66,2000-04-10,134939,140186,134939,140186,2645830,11.98
67,2000-04-11,129941,133939,123444,123444,3776740,-11.94
68,2000-04-12,119946,127442,114948,124193,3354090,0.61
69,2000-04-14,110950,115947,110200,111949,2044110,-9.86
