,Date,Open,High,Low,Close,Volume,Change
0,2014-12-29,36724,36724,36450,36451,247053,NaN
1,2014-12-30,36450,36450,36359,36451,62921,0.0
2,2015-01-02,36450,36633,36359,36451,21865,0.0
3,2015-01-05,36541,36541,36450,36451,79177,0.0
4,2015-01-06,36541,36541,36359,36542,21001,0.25
5,2015-01-07,36541,36541,36450,36542,79699,0.0
6,2015-01-08,36541,36997,36541,36633,48862,0.25
7,2015-01-09,36815,38273,36815,38273,64730,4.48
8,2015-01-12,38273,38273,37726,38182,55157,-0.24
9,2015-01-13,38182,38273,38091,38273,14505,0.24
10,2015-01-14,38273,38455,36724,38000,124157,-0.71
11,2015-01-15,37908,38182,37362,38182,7869,0.48
12,2015-01-16,38182,38546,38182,38456,9564,0.72
13,2015-01-19,39093,39093,38091,38182,29669,-0.71
14,2015-01-20,38273,38364,38000,38273,19815,0.24
15,2015-01-21,40095,40095,38364,38638,5380,0.95
16,2015-01-22,39093,39366,38273,38273,33007,-0.94
17,2015-01-23,39002,39093,38091,38182,36490,-0.24
18,2015-01-26,38182,40460,37908,39002,19472,2.15
19,2015-01-27,39184,39640,38546,39640,20419,1.64
20,2015-01-28,40095,40095,39093,40096,26403,1.15
21,2015-01-29,40460,40460,40004,40369,27476,0.68
22,2015-01-30,40460,41736,40369,41372,35582,2.48
23,2015-02-02,41827,41827,41371,41736,14745,0.88
24,2015-02-03,43558,43558,42009,42192,17447,1.09
25,2015-02-04,43376,43376,42282,42739,9977,1.3
26,2015-02-05,43741,43741,41280,42101,12579,-1.49
27,2015-02-06,42282,42282,41098,41189,2835,-2.17
28,2015-02-09,41918,41918,40369,40552,9421,-1.55
29,2015-02-10,42465,42465,39184,40096,6183,-1.12
30,2015-02-11,40095,40278,39366,39914,7796,-0.45
31,2015-02-12,40460,40642,39913,40643,46802,1.83
32,2015-02-13,41827,41827,39184,39549,31305,-2.69
33,2015-02-16,39731,45381,39731,41098,43843,3.92
34,2015-02-17,42738,43741,41645,42830,74949,4.21
35,2015-02-23,42829,47659,42465,42465,43876,-0.85
36,2015-02-24,44470,44470,41736,41827,21407,-1.5
37,2015-02-25,43741,43741,40460,41007,34002,-1.96
38,2015-02-26,42282,42829,40369,40825,28744,-0.44
39,2015-02-27,43649,43649,40187,41281,58604,1.12
40,2015-03-02,43923,43923,40095,41098,24969,-0.44
41,2015-03-03,42374,42374,41736,41736,1041,1.55
42,2015-03-04,41918,42829,41098,42283,51497,1.31
43,2015-03-05,41918,43011,41918,42647,18635,0.86
44,2015-03-06,42374,43741,42374,43012,21382,0.86
