,Date,Open,High,Low,Close,Volume,Change
0,2000-01-04,7010,7940,6700,7800,1074440,12.23
1,2000-01-05,7500,8000,7110,7300,1065600,-6.41
2,2000-01-06,7600,7600,6620,6740,458140,-7.67
3,2000-01-07,6750,7050,6630,6670,599230,-1.04
4,2000-01-10,7010,7100,6480,6510,623070,-2.4
5,2000-01-11,6500,6510,6310,6340,741640,-2.61
6,2000-01-12,6250,6280,6060,6100,465200,-3.79
7,2000-01-13,6080,6230,5960,6100,475390,0.0
8,2000-01-14,6200,6200,5820,5990,354180,-1.8
9,2000-01-17,5990,6100,5800,5820,405670,-2.84
10,2000-01-18,5800,5800,5410,5460,515640,-6.19
11,2000-01-19,5170,5250,4800,4820,871670,-11.72
12,2000-01-20,4750,4800,4450,4800,681580,-0.41
13,2000-01-21,4800,5250,4510,5000,897290,4.17
14,2000-01-24,5000,5190,4950,5030,390410,0.6
15,2000-01-25,4900,5050,4810,4840,326710,-3.78
16,2000-01-26,4900,4995,4800,4945,366760,2.17
17,2000-01-27,5200,5680,5030,5680,982230,14.86
18,2000-01-28,5890,6480,5760,5880,1657550,3.52
19,2000-01-31,5700,6100,5600,5760,733290,-2.04
20,2000-02-01,6010,6090,5710,5720,391230,-0.69
21,2000-02-02,5620,6390,5600,6170,948900,7.87
22,2000-02-03,6240,6350,5960,6180,750430,0.16
23,2000-02-07,6020,6150,6010,6030,622550,-2.43
24,2000-02-08,6050,6130,5750,5750,448840,-4.64
25,2000-02-09,5700,5750,5310,5320,538870,-7.48
26,2000-02-10,5200,5350,5050,5110,611990,-3.95
27,2000-02-11,5130,5300,4950,4990,458400,-2.35
28,2000-02-14,4750,4950,4710,4710,560240,-5.61
29,2000-02-15,4720,4900,4550,4550,429610,-3.4
30,2000-02-16,4660,4770,4450,4590,443600,0.88
31,2000-02-17,4710,4750,4480,4690,587610,2.18
32,2000-02-18,4650,4650,4410,4410,650220,-5.97
33,2000-02-21,4300,4350,4020,4020,415850,-8.84
34,2000-02-22,4020,4200,3910,4050,471650,0.75
35,2000-02-23,4150,4655,4120,4655,863220,14.94
36,2000-02-24,4390,4580,4305,4495,537230,-3.44
37,2000-02-25,4340,4845,4265,4700,727190,4.56
38,2000-02-28,4200,4440,4200,4240,428900,-9.79
39,2000-02-29,4450,4500,4030,4200,554870,-0.94
40,2000-03-02,4310,4550,4220,4450,1384670,5.95
41,2000-03-03,4320,4640,4165,4350,804760,-2.25
42,2000-03-06,4500,5000,4355,5000,1281570,14.94
43,2000-03-07,5190,5200,4750,4750,1321360,-5.0
44,2000-03-08,4620,4950,4500,4755,752890,0.11
45,2000-03-09,4830,4835,4620,4700,694010,-1.16
46,2000-03-10,4700,4820,4525,4530,472520,-3.62
47,2000-03-13,4590,4600,4300,4330,564970,-4.42
48,2000-03-14,4355,4450,4290,4360,485470,0.69
49,2000-03-15,4210,4540,4210,4330,672120,-0.69
50,2000-03-16,4540,4640,4420,4450,801030,2.77
51,2000-03-17,4720,4990,4620,4650,938080,4.49
52,2000-03-20,4750,4750,4500,4605,484150,-0.97
53,2000-03-21,4545,4630,4360,4425,611730,-3.91
54,2000-03-22,4450,4640,4450,4470,638630,1.02
55,2000-03-23,4480,4505,4385,4390,367700,-1.79
56,2000-03-24,4470,4650,4400,4560,510310,3.87
57,2000-03-27,4490,4490,4385,4415,578910,-3.18
