,Date,Open,High,Low,Close,Volume,Change
0,2019-02-01,22200,23700,18950,19350,3286227,NaN
1,2019-02-07,19500,19550,17800,18350,593729,-5.17
2,2019-02-08,18600,20450,18500,18650,1387280,1.63
3,2019-02-11,19400,19500,18750,18750,315805,0.54
4,2019-02-12,18900,18900,17600,17650,749932,-5.87
5,2019-02-13,17800,18250,17500,17900,268578,1.42
6,2019-02-14,17850,17900,16700,16800,316769,-6.15
7,2019-02-15,16750,16800,15750,15750,350770,-6.25
8,2019-02-18,15900,16150,15700,15950,179311,1.27
9,2019-02-19,16150,16900,15850,16550,310012,3.76
10,2019-02-20,16550,17150,16150,16500,249626,-0.3
11,2019-02-21,16450,16900,16300,16600,122726,0.61
12,2019-02-22,16500,17100,16400,16400,192008,-1.2
13,2019-02-25,16600,16700,16250,16600,148037,1.22
14,2019-02-26,17350,17500,16700,16750,299679,0.9
15,2019-02-27,16900,16900,16500,16600,90563,-0.9
16,2019-02-28,16600,16850,15850,15950,127739,-3.92
17,2019-03-04,16250,16400,15850,16400,101319,2.82
18,2019-03-05,16300,16900,16100,16850,136990,2.74
19,2019-03-06,16900,17050,16350,16850,161262,0.0
20,2019-03-07,17250,17450,16600,16600,376905,-1.48
21,2019-03-08,16450,16600,16100,16300,102638,-1.81
22,2019-03-11,16400,17050,16150,16950,186916,3.99
23,2019-03-12,17100,17200,16750,16900,122856,-0.29
24,2019-03-13,17000,18250,16900,18100,847650,7.1
25,2019-03-14,18300,18550,17650,18100,406694,0.0
26,2019-03-15,18050,18850,17450,18300,818759,1.1
27,2019-03-18,18600,19500,18200,19100,738459,4.37
28,2019-03-19,19400,20150,18600,19050,830871,-0.26
29,2019-03-20,19050,19200,17500,18400,340563,-3.41
30,2019-03-21,18200,18500,17600,17950,235654,-2.45
31,2019-03-22,18050,18250,17500,18150,150676,1.11
32,2019-03-25,17550,18000,17450,17550,132640,-3.31
33,2019-03-26,17750,17900,16500,17700,201145,0.85
34,2019-03-27,17700,18400,17000,18300,134472,3.39
35,2019-03-28,18200,18400,17600,17650,128638,-3.55
36,2019-03-29,17400,17750,17050,17300,103355,-1.98
37,2019-04-01,17300,17400,16800,17200,66181,-0.58
38,2019-04-02,17450,17700,17100,17550,72718,2.03
39,2019-04-03,17500,18250,17400,18000,113998,2.56
40,2019-04-04,18000,18350,17700,18250,104964,1.39
41,2019-04-05,18300,18550,18000,18150,74935,-0.55
42,2019-04-08,18100,18350,17800,17850,85437,-1.65
43,2019-04-09,18050,18600,17750,18450,137077,3.36
44,2019-04-10,18500,18900,18200,18200,147761,-1.36
45,2019-04-11,18100,18350,17850,17900,103273,-1.65
46,2019-04-12,17800,18100,17750,17750,71493,-0.84
47,2019-04-15,17750,17750,17300,17350,117762,-2.25
48,2019-04-16,17300,17650,17100,17550,68996,1.15
49,2019-04-17,17600,17800,17400,17550,55965,0.0
50,2019-04-18,17550,17700,17250,17350,52798,-1.14
51,2019-04-19,17300,17600,17300,17500,41018,0.86
52,2019-04-22,17700,18050,17500,18000,100719,2.86
53,2019-04-23,18050,18200,17750,17900,59308,-0.56
54,2019-04-24,17750,17900,17400,17500,70823,-2.23
55,2019-04-25,17400,17500,17100,17100,62073,-2.29
56,2019-04-26,17050,17300,16800,16900,58692,-1.17
57,2019-04-29,16900,17250,16800,17200,42950,1.78
58,2019-04-30,17300,17350,17000,17200,43006,0.0
59,2019-05-02,17000,18000,16850,17900,174822,4.07
60,2019-05-03,17900,18000,17550,17650,62632,-1.4
61,2019-05-07,17300,17700,17100,17300,61458,-1.98
62,2019-05-08,17000,17450,16900,17300,55792,0.0
63,2019-05-09,17300,17350,15800,16000,190884,-7.51
64,2019-05-10,16000,16500,15500,16500,118098,3.12
65,2019-05-13,16500,17550,16200,16450,122506,-0.3
66,2019-05-14,15900,16500,15600,16000,66769,-2.74
67,2019-05-15,16250,18500,15900,17250,593314,7.81
68,2019-05-16,17100,17100,16500,16500,120238,-4.35
69,2019-05-17,16750,17150,16350,16350,60143,-0.91
70,2019-05-20,16350,16700,15700,15700,91321,-3.98
71,2019-05-21,15650,15850,15250,15550,78880,-0.96
72,2019-05-22,15800,15800,15450,15550,39128,0.0
73,2019-05-23,15700,16050,15400,15400,44374,-0.96
74,2019-05-24,15350,15350,14400,14850,92986,-3.57
75,2019-05-27,14850,14850,14200,14350,70817,-3.37
76,2019-05-28,14350,14750,14150,14550,45187,1.39
77,2019-05-29,14450,14500,13750,13750,63688,-5.5
78,2019-05-30,13750,13850,12850,13250,120575,-3.64
79,2019-05-31,13250,13300,12700,13050,57291,-1.51
80,2019-06-03,13000,13500,12850,13250,49935,1.53
81,2019-06-04,13150,13650,13150,13600,29260,2.64
82,2019-06-05,13700,14300,13500,14050,42583,3.31
83,2019-06-07,14250,14700,14150,14400,38323,2.49
84,2019-06-10,14550,14600,14000,14300,23118,-0.69
85,2019-06-11,14350,14450,14150,14300,26928,0.0
86,2019-06-12,14300,14450,13750,13950,39129,-2.45
87,2019-06-13,14050,14100,13750,13950,21191,0.0
88,2019-06-14,14100,14100,13600,13700,19382,-1.79
89,2019-06-17,13850,13850,13150,13300,26584,-2.92
90,2019-06-18,13350,13650,12800,13000,47062,-2.26
91,2019-06-19,13050,13400,13000,13150,33029,1.15
92,2019-06-20,13050,13650,13050,13450,24815,2.28
93,2019-06-21,13450,13600,12900,13250,37545,-1.49
94,2019-06-24,13150,13400,13100,13200,17037,-0.38
95,2019-06-25,13200,13300,12800,13050,33719,-1.14
96,2019-06-26,13000,13050,12750,12950,19578,-0.77
97,2019-06-27,12900,13000,11550,11700,194789,-9.65
98,2019-06-28,11750,12150,11100,11350,73429,-2.99
99,2019-07-01,11350,11900,11350,11700,34276,3.08
100,2019-07-02,11650,12250,11600,11950,34890,2.14
101,2019-07-03,11900,12150,11600,11700,20686,-2.09
102,2019-07-04,11700,11700,10700,11100,90705,-5.13
103,2019-07-05,11150,11650,11000,11450,37865,3.15
104,2019-07-08,11300,11450,10700,10700,31741,-6.55
105,2019-07-09,10600,10900,10150,10200,67718,-4.67
106,2019-07-10,10250,10750,10200,10450,40164,2.45
107,2019-07-11,10450,10850,10250,10700,18011,2.39
108,2019-07-12,10650,11050,10600,11050,17870,3.27
109,2019-07-15,11000,11200,10700,10800,10393,-2.26
110,2019-07-16,10700,10950,10650,10750,13010,-0.46
111,2019-07-17,10700,10850,10350,10600,26512,-1.4
112,2019-07-18,10650,10700,10400,10500,11290,-0.94
113,2019-07-19,10500,12350,10450,11200,118809,6.67
114,2019-07-22,11250,11950,11200,11800,35196,5.36
115,2019-07-23,11900,12850,11700,12650,121218,7.2
116,2019-07-24,12500,12750,12100,12550,52792,-0.79
117,2019-07-25,12650,13200,12150,12750,81077,1.59
118,2019-07-26,12700,12850,11700,12000,62143,-5.88
119,2019-07-29,11850,12150,10750,10900,38777,-9.17
