,Date,Open,High,Low,Close,Volume,Change
0,2001-02-01,3040,3495,2610,3050,39720,0.33
1,2001-02-02,2850,3050,2800,2890,22840,-5.25
2,2001-02-05,3120,3120,2460,2460,61420,-14.88
3,2001-02-06,2460,2590,2100,2130,33030,-13.41
4,2001-02-07,2140,2345,2130,2135,27110,0.23
5,2001-02-08,2200,2300,2000,2070,32110,-3.04
6,2001-02-09,2100,2380,2070,2380,46670,14.98
7,2001-02-12,2450,2735,2450,2735,63460,14.92
8,2001-02-13,2800,2975,2435,2540,63610,-7.13
9,2001-02-14,2600,2735,2400,2450,44760,-3.54
10,2001-02-15,2410,2600,2310,2435,17610,-0.61
11,2001-02-16,2330,2490,2265,2265,11470,-6.98
12,2001-02-19,2265,2375,2220,2300,13160,1.55
13,2001-02-20,2400,2400,2230,2260,15800,-1.74
14,2001-02-21,2230,2400,2170,2170,27070,-3.98
15,2001-02-22,2260,2355,2175,2255,15600,3.92
16,2001-02-23,2210,2280,2190,2280,9100,1.11
17,2001-02-26,2250,2550,2195,2480,35120,8.77
18,2001-02-27,2400,2510,2380,2460,7980,-0.81
19,2001-02-28,2390,2500,2365,2400,17550,-2.44
20,2001-03-02,2550,2550,2380,2450,30250,2.08
21,2001-03-05,2450,2530,2300,2500,30360,2.04
22,2001-03-06,2600,2875,2590,2875,24360,15.0
23,2001-03-07,3305,3305,2900,3305,130560,14.96
24,2001-03-08,3500,3500,2900,2950,45400,-10.74
25,2001-03-09,2800,3140,2800,3140,22150,6.44
26,2001-03-12,2850,3250,2800,2800,13560,-10.83
27,2001-03-13,2850,3220,2790,3040,65210,8.57
28,2001-03-14,3040,3150,2850,3065,27410,0.82
29,2001-03-15,2955,3160,2950,3080,11310,0.49
30,2001-03-16,3070,3100,2900,2920,29170,-5.19
31,2001-03-19,2785,2990,2720,2845,14390,-2.57
32,2001-03-20,2950,3270,2900,3270,37900,14.94
33,2001-03-21,3550,3760,3150,3760,59640,14.98
34,2001-03-22,3760,4320,3320,3345,108620,-11.04
35,2001-03-23,3800,3845,3600,3845,33800,14.95
36,2001-03-26,4420,4420,3800,4050,61810,5.33
37,2001-03-27,3445,4450,3445,3930,85410,-2.96
38,2001-03-28,4140,4515,3860,4515,37860,14.89
39,2001-03-29,4780,5190,4650,5190,39390,14.95
40,2001-03-30,5910,5960,5500,5960,26370,14.84
41,2001-04-02,5960,6800,5600,6000,49130,0.67
42,2001-04-03,5500,5990,5120,5790,35260,-3.5
43,2001-04-04,5500,6650,5500,6650,45930,14.85
44,2001-04-06,6550,7630,6550,7400,69190,11.28
45,2001-04-09,0,0,0,7400,0,0.0
46,2001-04-10,0,0,0,7400,0,0.0
47,2001-04-11,0,0,0,7400,0,0.0
48,2001-04-12,8510,8510,6290,6290,77870,-15.0
49,2001-04-13,5700,6650,5350,5950,54860,-5.41
50,2001-04-16,6840,6840,6100,6840,56900,14.96
51,2001-04-17,6940,7100,6200,6400,45920,-6.43
52,2001-04-18,6100,6400,5440,5500,59740,-14.06
53,2001-04-19,5000,5610,4720,5250,61670,-4.55
54,2001-04-20,5110,5480,5000,5300,26840,0.95
55,2001-04-23,5170,5540,5000,5060,19410,-4.53
56,2001-04-24,4850,5040,4310,4310,31990,-14.82
57,2001-04-25,4600,4700,3800,4220,39810,-2.09
58,2001-04-26,4015,4285,3800,4010,14310,-4.98
59,2001-04-27,4100,4130,3460,3610,24470,-9.98
60,2001-04-30,3650,4150,3645,4150,27910,14.96
61,2001-05-02,4600,4690,4000,4450,59540,7.23
62,2001-05-03,4405,4500,3785,3785,45260,-14.94
63,2001-05-04,3630,3930,3400,3550,28670,-6.21
64,2001-05-07,3455,3710,3400,3440,23200,-3.1
65,2001-05-08,3475,3840,3475,3630,24220,5.52
66,2001-05-09,3630,3705,3505,3540,10980,-2.48
67,2001-05-10,3695,3695,3550,3630,24300,2.54
68,2001-05-11,4140,4140,3670,3805,21060,4.82
69,2001-05-14,3850,4110,3850,3990,17310,4.86
70,2001-05-15,3980,3980,3580,3580,10280,-10.28
71,2001-05-16,3600,3745,3560,3655,14230,2.09
72,2001-05-17,3655,3725,3560,3610,13030,-1.23
73,2001-05-18,3700,3700,3500,3660,14700,1.39
74,2001-05-21,3610,3945,3610,3805,28930,3.96
75,2001-05-22,3700,4050,3700,3800,17740,-0.13
76,2001-05-23,4000,4000,3815,3900,15310,2.63
77,2001-05-24,3900,4290,3850,4085,32960,4.74
78,2001-05-25,4005,4200,3810,3820,18070,-6.49
79,2001-05-28,3820,4030,3810,3820,9500,0.0
80,2001-05-29,3800,3995,3800,3930,18640,2.88
81,2001-05-30,3850,4200,3850,3960,33120,0.76
82,2001-05-31,3930,4080,3880,4010,11300,1.26
83,2001-06-01,3835,4050,3835,3945,19140,-1.62
84,2001-06-04,3860,4090,3860,4050,13210,2.66
85,2001-06-05,3980,4115,3980,4050,7070,0.0
86,2001-06-07,4075,4110,3900,4000,11540,-1.23
87,2001-06-08,4010,4030,3850,3870,10770,-3.25
88,2001-06-11,3825,4390,3825,4240,53860,9.56
89,2001-06-12,4295,4380,3980,4000,40530,-5.66
90,2001-06-13,4005,4050,3900,3940,15570,-1.5
91,2001-06-14,4020,4020,3900,3985,10070,1.14
92,2001-06-15,4000,4000,3835,3860,11220,-3.14
93,2001-06-18,3870,4150,3845,4070,30510,5.44
94,2001-06-19,4100,4145,3950,4070,37910,0.0
95,2001-06-20,4095,4100,3905,3950,14030,-2.95
96,2001-06-21,3900,3985,3860,3975,22720,0.63
97,2001-06-22,3865,3975,3865,3905,13080,-1.76
98,2001-06-25,3910,3950,3870,3900,12330,-0.13
99,2001-06-26,3920,4060,3860,3995,33920,2.44
100,2001-06-27,4085,4095,3800,3830,14150,-4.13
101,2001-06-28,3950,3950,3795,3870,4500,1.04
102,2001-06-29,3810,3940,3805,3850,7060,-0.52
103,2001-07-02,3855,4425,3840,4020,23270,4.42
104,2001-07-03,4050,4050,3930,3980,4310,-1.0
105,2001-07-04,3940,4575,3940,4575,80480,14.95
106,2001-07-05,4575,4710,4220,4300,42130,-6.01
107,2001-07-06,4420,4870,4300,4590,63030,6.74
108,2001-07-09,4560,5240,4560,4700,69400,2.4
109,2001-07-10,4750,4950,4600,4630,29930,-1.49
110,2001-07-11,4700,5050,4400,4500,77950,-2.81
111,2001-07-12,4385,4580,4115,4120,35210,-8.44
112,2001-07-13,4300,4400,4135,4400,22530,6.8
113,2001-07-16,4400,4990,4400,4890,39570,11.14
114,2001-07-18,5010,5620,5000,5620,60550,14.93
115,2001-07-19,5540,6000,4920,5250,102930,-6.58
116,2001-07-20,5690,5980,5280,5750,100480,9.52
117,2001-07-23,5900,6400,5420,5610,135090,-2.43
