,Date,Open,High,Low,Close,Volume,Change
0,2017-05-22,80000,82400,64100,67200,246843,NaN
1,2017-05-23,67900,68100,61300,61700,105417,-8.18
2,2017-05-24,62400,78300,61300,72000,606642,16.69
3,2017-05-25,71900,77300,67400,68900,472274,-4.31
4,2017-05-26,70900,89500,69900,89500,589518,29.9
5,2017-05-29,103000,106500,76400,79500,439284,-11.17
6,2017-05-30,77500,78300,71300,74300,189160,-6.54
7,2017-05-31,75700,76800,70500,70500,86842,-5.11
8,2017-06-01,70200,71300,67400,70100,82554,-0.57
9,2017-06-02,70500,71600,68200,69400,54999,-1.0
10,2017-06-05,69600,70000,68200,68700,28537,-1.01
11,2017-06-07,68700,70000,67900,68600,21734,-0.15
12,2017-06-08,68900,74800,68700,68900,159052,0.44
13,2017-06-09,69600,69600,68000,68100,19726,-1.16
14,2017-06-12,68000,68800,66900,66900,18000,-1.76
15,2017-06-13,66600,68000,66200,66300,11848,-0.9
16,2017-06-14,67000,70500,66000,66100,47840,-0.3
17,2017-06-15,65900,68900,65900,67100,45314,1.51
18,2017-06-16,67200,67700,66100,66200,19802,-1.34
19,2017-06-19,65900,67000,65300,65300,13067,-1.36
20,2017-06-20,65900,66000,63600,63600,19146,-2.6
21,2017-06-21,63600,64100,62500,62900,7464,-1.1
22,2017-06-22,63000,64000,62500,62600,13677,-0.48
23,2017-06-23,68800,73900,63800,63800,101835,1.92
24,2017-06-26,63000,65400,63000,63900,8601,0.16
25,2017-06-27,63600,65500,63400,63600,11437,-0.47
26,2017-06-28,63600,64200,63000,63000,3967,-0.94
27,2017-06-29,62900,63500,62700,62700,4731,-0.48
28,2017-06-30,62700,63300,61900,62300,4953,-0.64
29,2017-07-03,62500,62900,61800,62100,4262,-0.32
30,2017-07-04,62100,62500,61500,61700,5379,-0.64
31,2017-07-05,61800,62700,61700,62400,3123,1.13
32,2017-07-06,62600,64900,62300,64200,9889,2.88
33,2017-07-07,64400,64500,63400,63800,3776,-0.62
34,2017-07-10,63900,63900,62500,63000,3471,-1.25
35,2017-07-11,64400,64400,62700,62800,3069,-0.32
36,2017-07-12,64600,64600,63000,63600,2964,1.27
37,2017-07-13,63300,64200,63000,63100,3550,-0.79
38,2017-07-14,62800,63500,62400,62400,3688,-1.11
39,2017-07-17,61700,63600,61700,63200,3406,1.28
40,2017-07-18,63000,63300,62500,62900,2725,-0.47
41,2017-07-19,62300,63300,62300,62700,2854,-0.32
42,2017-07-20,63500,63500,62500,62700,3266,0.0
43,2017-07-21,62600,62800,62100,62600,1845,-0.16
44,2017-07-24,63800,63800,61000,61900,5403,-1.12
45,2017-07-25,61000,62500,61000,62100,2768,0.32
46,2017-07-26,61800,62300,61700,61700,3509,-0.64
47,2017-07-27,61700,62300,61400,61700,1437,0.0
48,2017-07-28,61500,62200,61100,61100,5819,-0.97
49,2017-07-31,61000,61200,60500,61100,4807,0.0
50,2017-08-01,61100,61500,60500,60700,2942,-0.65
51,2017-08-02,61100,61100,60300,60700,2609,0.0
52,2017-08-03,60700,60700,59100,59700,5666,-1.65
53,2017-08-04,59200,60200,59200,59700,2518,0.0
54,2017-08-07,60000,60000,59400,59400,1694,-0.5
55,2017-08-08,59200,59500,58400,58700,4012,-1.18
56,2017-08-09,59000,59900,58500,58700,2612,0.0
57,2017-08-10,58700,59600,58200,58800,1972,0.17
58,2017-08-11,58500,58700,58000,58700,1781,-0.17
59,2017-08-14,58600,59000,58000,58200,1126,-0.85
60,2017-08-16,59900,59900,58100,59200,1276,1.72
61,2017-08-17,59500,59500,58100,59200,3732,0.0
62,2017-08-18,59300,59400,58600,59400,1498,0.34
63,2017-08-21,59100,59100,58000,58500,2416,-1.52
64,2017-08-22,59500,59500,57500,57800,2200,-1.2
65,2017-08-23,58400,58400,57000,57000,1791,-1.38
66,2017-08-24,57000,57500,56700,57300,900,0.53
67,2017-08-25,57000,57300,56700,56900,1074,-0.7
68,2017-08-28,57000,57900,56400,57200,2448,0.53
69,2017-08-29,57200,57300,56600,57300,3468,0.17
70,2017-08-30,56900,57600,56500,56700,4678,-1.05
71,2017-08-31,56700,57200,56000,57000,1985,0.53
72,2017-09-01,57500,57500,56500,57500,745,0.88
73,2017-09-04,57000,57700,56000,56500,1633,-1.74
74,2017-09-05,56600,57100,55400,56900,3602,0.71
75,2017-09-06,56900,57300,55500,55700,3519,-2.11
76,2017-09-07,55500,56900,55500,56700,1088,1.8
77,2017-09-08,56900,57000,55700,57000,2762,0.53
78,2017-09-11,57800,57800,55600,56900,3209,-0.18
79,2017-09-12,56300,57200,55900,56700,2975,-0.35
80,2017-09-13,56700,56800,55200,55200,5581,-2.65
81,2017-09-14,54500,56000,54500,55600,1708,0.72
82,2017-09-15,54700,55700,54000,54400,7069,-2.16
83,2017-09-18,54400,55900,53000,53500,5136,-1.65
84,2017-09-19,54600,54600,52400,53200,2795,-0.56
85,2017-09-20,53200,53200,51300,51800,6698,-2.63
86,2017-09-21,51400,51800,49500,49800,10040,-3.86
87,2017-09-22,49000,50300,48700,49000,8420,-1.61
88,2017-09-25,49800,49800,47300,47300,6367,-3.47
89,2017-09-26,47300,49450,47000,48750,5518,3.07
90,2017-09-27,48050,55400,48050,51000,8875,4.62
91,2017-09-28,52000,55100,51000,53200,4883,4.31
92,2017-09-29,52700,54400,49950,52600,6439,-1.13
93,2017-10-10,52500,53000,52000,52500,690,-0.19
94,2017-10-11,52200,53300,52100,53000,2429,0.95
95,2017-10-12,53300,54800,52700,54200,2629,2.26
96,2017-10-13,54300,55600,54300,55000,4165,1.48
97,2017-10-16,55000,55700,54700,55100,1019,0.18
98,2017-10-17,55100,55800,54100,55000,2285,-0.18
99,2017-10-18,55700,55700,54800,55300,1799,0.55
100,2017-10-19,55300,55400,55000,55200,1062,-0.18
101,2017-10-20,55200,55600,55000,55300,1488,0.18
102,2017-10-23,55300,55500,55000,55500,1789,0.36
103,2017-10-24,55500,55800,55300,55700,2008,0.36
104,2017-10-25,55500,55500,55000,55200,1309,-0.9
105,2017-10-26,55200,55500,54900,55000,1331,-0.36
106,2017-10-27,55000,55600,55000,55500,1457,0.91
107,2017-10-30,55500,56800,55500,56600,1716,1.98
108,2017-10-31,56600,57800,56500,56800,11533,0.35
109,2017-11-01,56600,57300,56600,57000,1944,0.35
110,2017-11-02,56700,57400,56200,57100,1087,0.18
111,2017-11-03,57400,57400,56600,56900,550,-0.35
112,2017-11-06,56300,56900,56200,56900,1494,0.0
113,2017-11-07,56600,57800,56600,57300,694,0.7
114,2017-11-08,56600,57800,56500,56500,1993,-1.4
115,2017-11-09,57500,57500,56800,57100,1164,1.06
116,2017-11-10,57500,57500,56900,56900,636,-0.35
117,2017-11-13,57000,57700,56800,57700,1073,1.41
118,2017-11-14,57300,68900,57300,60800,15468,5.37
119,2017-11-15,63200,63200,60100,60700,5187,-0.16
120,2017-11-16,61200,61200,58500,59900,2973,-1.32
121,2017-11-17,59900,59900,58200,59300,1480,-1.0
122,2017-11-20,59300,59500,58400,58500,2707,-1.35
123,2017-11-21,58800,59000,57600,58400,1370,-0.17
124,2017-11-22,57600,58400,57100,57500,1896,-1.54
125,2017-11-23,57600,58400,57200,58000,1915,0.87
126,2017-11-24,58300,58300,57000,57700,1984,-0.52
127,2017-11-27,57200,58200,56900,57700,1877,0.0
128,2017-11-28,58300,58300,57000,57400,609,-0.52
129,2017-11-29,57400,57900,56100,57000,1557,-0.7
130,2017-11-30,57000,57400,56400,57000,4139,0.0
131,2017-12-01,57000,57400,56600,57200,1124,0.35
132,2017-12-04,58000,58000,56600,57000,589,-0.35
133,2017-12-05,57400,57400,56400,57000,298,0.0
134,2017-12-06,57000,57100,56100,56900,2249,-0.18
135,2017-12-07,56400,57400,56000,56300,1555,-1.05
136,2017-12-08,55300,57200,55300,55800,1675,-0.89
137,2017-12-11,58000,59900,56000,57900,8431,3.76
138,2017-12-12,57900,58500,56700,57500,3764,-0.69
139,2017-12-13,57700,58200,57500,58000,5741,0.87
140,2017-12-14,58000,59900,58000,58800,2868,1.38
141,2017-12-15,58200,59400,58200,59000,34095,0.34
142,2017-12-18,59300,60500,58500,59200,62125,0.34
143,2017-12-19,59000,59500,59000,59200,22653,0.0
144,2017-12-20,59200,59500,58200,58300,29110,-1.52
145,2017-12-21,58200,59400,57900,58600,35888,0.51
146,2017-12-22,58600,59400,58600,58800,60253,0.34
147,2017-12-26,58900,59100,58500,58700,2531,-0.17
148,2017-12-27,59600,59600,56700,57800,3000,-1.53
149,2017-12-28,58900,64000,58000,58400,22056,1.04
150,2018-01-02,58300,58800,57600,57600,2532,-1.37
151,2018-01-03,57600,58400,56700,58100,5011,0.87
152,2018-01-04,59500,59500,57700,58500,4284,0.69
153,2018-01-05,59800,59800,58100,58800,2172,0.51
154,2018-01-08,58200,58500,57100,58500,4212,-0.51
155,2018-01-09,58400,59500,56800,56800,5684,-2.91
156,2018-01-10,57000,58600,56300,57300,4398,0.88
157,2018-01-11,57300,57400,55700,57000,4220,-0.52
158,2018-01-12,57000,59000,56500,58000,5053,1.75
159,2018-01-15,57500,57700,56500,56500,6235,-2.59
160,2018-01-16,56500,56500,55800,56400,3968,-0.18
161,2018-01-17,56400,56400,55200,55800,13207,-1.06
162,2018-01-18,55800,56400,55500,55500,3095,-0.54
163,2018-01-19,55500,56400,55300,56200,2368,1.26
164,2018-01-22,56200,56200,55500,56000,2760,-0.36
165,2018-01-23,55500,56700,55500,56200,2764,0.36
166,2018-01-24,56200,56800,56100,56700,490,0.89
167,2018-01-25,56700,57900,56500,57400,3178,1.23
168,2018-01-26,57800,60000,57500,59400,3912,3.48
169,2018-01-29,60100,60100,58500,59700,1990,0.51
170,2018-01-30,59700,60500,58400,60400,5997,1.17
171,2018-01-31,60000,60200,58200,59700,5382,-1.16
172,2018-02-01,59800,60200,58800,59300,2057,-0.67
173,2018-02-02,60100,60100,58300,59000,4989,-0.51
174,2018-02-05,57500,59000,57500,58700,3719,-0.51
175,2018-02-06,59600,59600,56400,58100,1711,-1.02
176,2018-02-07,58700,58700,57400,58100,1916,0.0
177,2018-02-08,58200,58200,57500,57700,1180,-0.69
178,2018-02-09,57200,58000,57000,57800,1743,0.17
179,2018-02-12,58000,58400,57300,58200,1167,0.69
180,2018-02-13,58500,59000,57500,58200,1424,0.0
181,2018-02-14,58200,58200,57600,58200,996,0.0
182,2018-02-19,59700,59700,57200,58200,2188,0.0
183,2018-02-20,58200,58300,57600,58300,1036,0.17
184,2018-02-21,58800,58800,57400,58300,506,0.0
185,2018-02-22,58000,58300,57000,57600,1171,-1.2
186,2018-02-23,57600,58500,57100,57800,4464,0.35
187,2018-02-26,57500,58400,57200,58200,1097,0.69
