일자,시가,고가,저가,종가,거래량,거래대금,수정주가구분,수정비율
2024-03-13,13640,13640,13400,13550,23687,319,,
2024-03-12,13740,13740,13310,13470,14543,196,,
2024-03-11,13490,13670,13000,13600,25174,338,,
2024-03-08,13560,13890,13420,13490,24177,328,,
2024-03-07,13850,13960,13470,13560,43290,586,,
2024-03-06,13870,14130,13590,13820,39478,545,,
2024-03-05,14200,14200,13930,13980,21299,298,,
2024-03-04,14480,14480,13900,14200,72930,1027,,
2024-02-29,14730,14800,14290,14300,39365,571,,
2024-02-28,15000,15190,14670,14730,49869,736,,
2024-02-27,15410,15450,14850,15000,62724,944,,
2024-02-26,15400,15670,15100,15320,59970,917,,
2024-02-23,15770,15940,15350,15540,80525,1249,,
2024-02-22,15320,16150,15010,15650,219569,3458,,
2024-02-21,14990,15910,14780,15270,381972,5888,,
2024-02-20,14600,14910,14400,14680,35645,520,,
2024-02-19,14180,14740,14180,14640,45199,658,,
2024-02-16,14200,14280,14110,14180,30191,427,,
2024-02-15,14660,14690,14210,14230,32578,467,,
2024-02-14,14190,14460,14090,14460,33393,479,,
2024-02-13,14210,14350,14110,14190,35339,503,,
2024-02-08,14180,14300,14170,14250,16965,241,,
2024-02-07,14150,14390,14000,14160,36020,509,,
2024-02-06,14180,14270,13960,14150,25722,363,,
2024-02-05,14380,14380,14030,14240,29441,416,,
2024-02-02,14100,14400,13950,14300,40842,583,,
2024-02-01,13790,14040,13620,13990,42434,590,,
2024-01-31,14280,14340,13590,13670,84919,1175,,
2024-01-30,14300,14540,13980,14260,55883,795,,
2024-01-29,14640,14780,14030,14250,76677,1094,,
2024-01-26,14240,14990,14000,14550,147761,2166,,
2024-01-25,14950,15500,13850,14160,284942,4165,,
2024-01-24,14700,15000,14120,14960,95318,1383,,
2024-01-23,15060,15190,14600,14750,91656,1358,,
2024-01-22,15090,15560,15000,15200,113340,1724,,
2024-01-19,15750,16540,15170,15250,231790,3677,,
2024-01-18,15790,15960,15320,15560,134306,2106,,
2024-01-17,15680,16890,15590,15710,386228,6254,,
2024-01-16,15340,17270,14770,15810,1664585,27125,,
2024-01-15,13810,16130,13730,15420,1431832,21864,,
2024-01-12,13900,14000,13500,13710,74327,1016,,
2024-01-11,13600,15200,13300,13830,846700,12130,,
2024-01-10,13280,13280,13030,13060,21339,280,,
2024-01-09,13000,13270,13000,13200,27505,362,,
2024-01-08,13090,13140,12890,13050,13029,170,,
2024-01-05,13040,13190,12970,13010,17058,222,,
2024-01-04,13150,13190,12990,13100,17568,229,,
2024-01-03,12910,13200,12910,13150,22670,295,,
2024-01-02,12900,13090,12700,13050,28312,367,,
2023-12-28,12650,12930,12650,12850,23136,297,,
2023-12-27,12630,12780,12600,12650,19625,248,4,0.00
2023-12-26,12800,12990,12580,12630,23176,293,,
2023-12-22,12840,13050,12670,12820,23241,298,,
2023-12-21,12790,12940,12750,12840,19922,255,,
2023-12-20,13150,13150,12900,12970,27804,360,,
2023-12-19,13000,13150,12790,13010,19123,247,,
2023-12-18,13010,13280,12920,13000,71551,941,,
2023-12-15,13000,13050,12650,12800,36262,464,,
2023-12-14,12830,13000,12500,12810,16809,216,,
2023-12-13,13000,13080,12720,12730,18321,235,,
2023-12-12,12700,13050,12610,12850,22230,285,,
2023-12-11,12450,12950,12450,12770,68937,881,,
2023-12-08,12300,12450,12220,12290,10608,131,,
2023-12-07,12380,12390,12190,12200,7336,90,,
2023-12-06,12110,12320,12100,12260,8688,106,,
2023-12-05,12450,12650,12050,12170,20535,253,,
2023-12-04,12250,12540,12210,12540,21553,268,,
2023-12-01,12160,12290,12100,12190,9235,113,,
2023-11-30,12130,12360,12130,12150,9529,116,,
2023-11-29,12200,12360,12110,12130,17600,215,,
2023-11-28,12290,12540,12260,12280,14606,180,,
2023-11-27,12530,12540,12260,12410,8985,111,,
2023-11-24,12460,12650,12460,12530,6797,85,,
2023-11-23,12980,12980,12500,12570,16561,210,,
2023-11-22,12710,12830,12500,12680,11842,149,,
2023-11-21,12420,12690,12420,12580,11515,145,,
2023-11-20,12370,12570,12250,12490,20397,253,,
2023-11-17,12620,12710,12350,12370,18112,226,,
2023-11-16,12490,13440,12490,12710,93524,1214,,
2023-11-15,12180,12570,12180,12490,18908,235,,
2023-11-14,11840,12380,11840,12160,18387,225,,
2023-11-13,12000,12330,11840,11840,7681,92,,
2023-11-10,12110,12320,12050,12050,10506,127,,
2023-11-09,12710,12710,12350,12360,8015,100,,
2023-11-08,12720,12780,12400,12550,14426,181,,
2023-11-07,12690,12710,12350,12610,16765,211,,
2023-11-06,12500,12700,12260,12690,36437,458,,
2023-11-03,12350,12350,12020,12240,18076,220,,
2023-11-02,11830,12150,11760,12100,23912,287,,
2023-11-01,11470,11870,11470,11640,10967,128,,
2023-10-31,11950,12180,11440,11460,32955,386,,
2023-10-30,11750,12100,11680,11920,11918,143,,
2023-10-27,12210,12280,11720,11900,26788,320,,
2023-10-26,12200,12300,11700,11950,26851,322,,
2023-10-25,12410,12780,12360,12390,16776,210,,
2023-10-24,12300,12570,11680,12470,38665,469,,
2023-10-23,12290,12640,12290,12300,24851,308,,
2023-10-20,12810,12820,12300,12460,48703,607,,
2023-10-19,13490,13490,12930,12960,33743,442,,
2023-10-18,13500,13750,13200,13260,39302,529,,
2023-10-17,13230,13700,13230,13500,25155,340,,
2023-10-16,13230,13390,13150,13190,17814,236,,
2023-10-13,13790,13790,13200,13260,37816,504,,
2023-10-12,13450,14350,13450,13790,101326,1402,,
2023-10-11,13050,13580,13050,13420,25602,344,,
2023-10-10,13410,13700,13000,13030,41846,558,,
2023-10-06,13050,13550,13000,13400,23044,308,,
2023-10-05,13400,13730,13250,13250,49809,667,,
2023-10-04,14100,14100,13260,13400,91223,1238,,
2023-09-27,13960,14310,13710,14190,63358,889,,
2023-09-26,14750,14940,14040,14040,107356,1535,,
2023-09-25,15050,15660,14750,14750,127481,1935,,
2023-09-22,15800,16760,15240,15240,401050,6393,,
2023-09-21,16490,16900,15600,15720,290353,4698,,
2023-09-20,17160,18270,16140,16500,888330,15340,,
2023-09-19,15370,18920,15370,17860,3070237,54710,,
2023-09-18,15900,15990,15370,15370,206214,3214,,
2023-09-15,14830,17360,14620,16170,1899966,31434,,
2023-09-14,15690,16550,14460,14460,678072,10545,,
2023-09-13,13420,15460,12990,14390,409818,6025,,
2023-09-12,13300,13660,13300,13440,14687,197,,
2023-09-11,13330,13540,13260,13350,22817,305,,
2023-09-08,13650,13650,13190,13460,20168,269,,
2023-09-07,13910,13970,13400,13430,25294,343,,
2023-09-06,14060,14080,13300,13890,24120,335,,
2023-09-05,14000,14450,13960,13960,13413,190,,
2023-09-04,14150,14350,13960,13990,14017,197,,
2023-09-01,14300,14600,14150,14250,19458,279,,
2023-08-31,14560,14890,14310,14420,32324,469,,
2023-08-30,14500,14950,14290,14680,56245,827,,
2023-08-29,13810,14490,13700,14290,41732,598,,
2023-08-28,13750,13920,13580,13810,13144,181,,
2023-08-25,13500,13950,13450,13870,18045,249,,
2023-08-24,13970,13970,13560,13560,34378,471,,
2023-08-23,12990,14070,12900,13410,65263,885,,
2023-08-22,12770,13610,12770,12990,15234,200,,
2023-08-21,12800,13180,12800,12900,9333,121,,
2023-08-18,12760,13180,12680,12860,13382,173,,
2023-08-17,12600,13180,12400,13080,22059,281,,
2023-08-16,13100,13400,12840,12970,17604,229,,
2023-08-14,13440,13760,13400,13480,15682,212,,
2023-08-11,13450,13580,13260,13440,11665,157,,
2023-08-10,13210,13450,13090,13350,12912,171,,
2023-08-09,13240,13320,12710,13270,26412,346,,
2023-08-08,13000,13160,12760,12780,18021,233,,
2023-08-07,13000,13280,12700,12990,31327,407,,
