일자,시가,고가,저가,종가,거래량,거래대금,수정주가구분,수정비율
2024-03-13,21800,22100,21750,21800,3443,75,,
2024-03-12,22100,22250,21750,22000,5967,131,,
2024-03-11,22150,22350,21900,22000,6799,150,,
2024-03-08,22050,22300,21850,22150,4557,100,,
2024-03-07,21800,21950,20400,21950,5026,108,,
2024-03-06,22100,22250,21200,21800,5709,125,,
2024-03-05,22100,22550,22050,22100,4868,108,,
2024-03-04,22450,22500,22000,22300,6615,147,,
2024-02-29,22500,22650,22000,22450,4175,93,,
2024-02-28,22300,22650,21800,22500,5971,133,,
2024-02-27,21750,22200,21750,21950,5424,119,,
2024-02-26,22200,22200,21700,21850,19140,418,,
2024-02-23,22800,22800,21800,22100,25102,554,,
2024-02-22,23850,23850,22400,23200,16814,388,,
2024-02-21,23950,23950,23600,23700,4500,107,,
2024-02-20,23950,23950,23600,23800,3799,90,,
2024-02-19,23600,24100,23400,23950,9644,229,,
2024-02-16,23600,24100,23600,23850,12591,301,,
2024-02-15,23400,23700,23250,23400,5296,124,,
2024-02-14,23400,23650,23200,23400,5531,129,,
2024-02-13,23600,24000,23600,23600,3726,89,,
2024-02-08,23500,23700,23250,23400,7419,174,,
2024-02-07,23600,23600,22950,23200,10706,248,,
2024-02-06,23850,23850,23000,23150,6257,145,,
2024-02-05,24250,24250,23350,23650,6394,151,,
2024-02-02,23800,24200,23800,23900,5549,133,,
2024-02-01,23250,24150,23050,23800,9371,223,,
2024-01-31,23850,23850,23350,23400,4171,98,,
2024-01-30,23950,24250,23400,23550,6336,151,,
2024-01-29,23250,23650,22950,23550,8817,205,,
2024-01-26,23550,23700,23050,23550,5621,131,,
2024-01-25,24100,24100,22850,23450,8920,207,,
2024-01-24,24250,24300,23600,24000,12240,294,,
2024-01-23,23700,24100,23500,23550,10946,260,,
2024-01-22,23350,27400,22950,23300,104368,2610,,
2024-01-19,23850,23850,23100,23450,8113,190,,
2024-01-18,23600,23950,23300,23450,10022,237,,
2024-01-17,25350,25350,23550,23700,33744,817,,
2024-01-16,25500,25950,25250,25650,8004,205,,
2024-01-15,25950,26100,25200,25500,11273,290,,
2024-01-12,26350,26350,25550,25600,13238,341,,
2024-01-11,26900,26900,25900,26350,14624,382,,
