일자,시가,고가,저가,종가,거래량,거래대금,수정주가구분,수정비율
2024-03-13,12800,13030,12610,12830,20173,258,,
2024-03-12,12530,12690,12330,12580,15000,187,,
2024-03-11,12650,12650,12400,12530,17700,222,,
2024-03-08,12840,13350,12840,12900,19167,250,,
2024-03-07,12950,13470,12830,12830,24927,327,,
2024-03-06,12900,13140,12670,13030,17007,220,,
2024-03-05,13100,13110,12700,12870,16258,209,,
2024-03-04,12680,13290,12680,13110,20606,267,,
2024-02-29,13050,13170,12680,12720,19604,252,,
2024-02-28,12430,13240,12320,13210,37793,489,,
2024-02-27,13080,13120,12470,12470,30583,385,,
2024-02-26,13210,13290,13020,13020,8100,107,,
2024-02-23,13610,13610,13080,13100,25770,340,,
2024-02-22,13440,13600,13350,13360,16637,223,,
2024-02-21,13490,13630,13290,13440,13419,180,,
2024-02-20,13660,13660,13420,13500,19603,265,,
2024-02-19,13780,13780,13470,13570,9068,123,,
2024-02-16,13980,13980,13460,13650,18843,257,,
2024-02-15,14180,14180,13790,13810,10388,144,,
2024-02-14,13810,14100,13450,13860,24453,339,,
2024-02-13,13500,13820,13500,13750,22666,310,,
2024-02-08,13140,13590,13020,13450,11878,159,,
2024-02-07,13350,13560,13010,13140,19000,250,,
2024-02-06,13700,13700,13200,13350,22142,295,,
2024-02-05,13830,14250,13620,13700,17801,244,,
2024-02-02,13930,14380,13930,14100,17419,246,,
2024-02-01,14310,14310,13600,13930,50469,700,,
2024-01-31,14700,14830,14310,14310,41687,605,,
2024-01-30,15050,15680,14520,14890,67256,1004,,
2024-01-29,15100,15910,14500,15040,136877,2087,,
2024-01-26,16000,16000,14610,15040,149956,2294,,
2024-01-25,14950,16700,14950,16280,492131,7931,,
2024-01-24,14860,15650,14680,14810,74464,1124,,
2024-01-23,14500,14800,14430,14690,12200,178,,
2024-01-22,14680,14900,14480,14560,18914,277,,
2024-01-19,13990,14600,13990,14570,27756,399,,
2024-01-18,13700,14060,13530,13830,17789,244,,
2024-01-17,14400,14400,13630,13820,27510,379,,
2024-01-16,14790,14790,14110,14400,20534,296,,
2024-01-15,15010,15010,14610,14700,21788,321,,
2024-01-12,15450,15450,14850,15010,34924,524,,
2024-01-11,15680,15680,15360,15410,27078,419,,
2024-01-10,16170,16200,15560,15580,41809,657,,
2024-01-09,15820,16920,15790,16170,193228,3155,,
2024-01-08,15820,15820,15600,15610,13879,217,,
2024-01-05,15640,15690,15480,15630,21230,330,,
2024-01-04,15670,16150,15580,15640,30516,481,,
2024-01-03,16190,16190,15000,15930,33194,524,,
2024-01-02,15670,16240,15450,16190,52414,840,,
2023-12-28,15510,15640,15420,15590,13396,208,,
2023-12-27,15400,15830,15400,15610,19972,310,4,0.00
2023-12-26,16090,16090,15400,15400,38380,596,,
2023-12-22,15810,16480,15720,15870,72690,1173,,
2023-12-21,15610,16000,15550,15670,43297,681,,
2023-12-20,15840,15940,15570,15790,35119,554,,
2023-12-19,15510,15930,15510,15550,29634,464,,
2023-12-18,15800,15940,15510,15630,27495,432,,
2023-12-15,15990,16000,15500,15510,25517,400,,
2023-12-14,15990,16600,15650,15710,102111,1655,,
2023-12-13,15550,15870,15460,15690,27547,431,,
2023-12-12,15630,15890,15480,15540,29151,456,,
2023-12-11,15960,15960,15430,15460,21977,343,,
2023-12-08,15460,16140,15390,15710,77121,1218,,
2023-12-07,15290,15410,14800,15300,20102,303,,
2023-12-06,14700,15340,14410,15290,28260,423,,
2023-12-05,15010,15100,14500,14560,23404,346,,
2023-12-04,15590,16260,15100,15100,46392,715,,
2023-12-01,15880,15880,15520,15590,35936,562,,
2023-11-30,15700,16180,15700,15880,56312,897,,
2023-11-29,15570,16400,15350,15700,129001,2042,,
2023-11-28,15470,15890,15320,15570,56861,885,,
2023-11-27,15250,15780,14840,15470,49380,762,,
2023-11-24,15390,15390,15050,15110,24810,377,,
2023-11-23,15740,15820,15220,15240,45301,698,,
2023-11-22,15060,15600,14700,15550,67703,1033,,
2023-11-21,14900,15440,14760,15050,73149,1107,,
2023-11-20,14420,14910,14420,14720,35734,525,,
2023-11-17,14960,14980,14360,14600,47822,701,,
2023-11-16,14570,15190,14310,14980,143359,2120,,
2023-11-15,13050,16200,13050,14680,811904,12480,,
2023-11-14,12460,13080,12460,12940,24277,312,,
2023-11-13,13010,13200,12460,12480,19128,244,,
2023-11-10,13320,13480,12850,13000,13674,177,,
2023-11-09,13900,13900,13180,13330,19262,259,,
2023-11-08,14290,14290,13480,13680,26596,367,,
2023-11-07,13450,14360,13330,13920,50602,706,,
2023-11-06,13300,13680,12950,13570,24281,324,,
2023-11-03,12990,12990,12620,12980,20472,263,,
2023-11-02,11900,12850,11900,12710,64133,805,,
2023-11-01,11620,11880,11620,11620,23426,274,,
2023-10-31,12200,12750,11540,11600,36212,430,,
2023-10-30,12100,12240,11830,12120,20363,245,,
2023-10-27,12160,12360,11800,12320,43478,524,,
2023-10-26,12610,12860,12110,12320,54015,671,,
2023-10-25,13230,13600,13040,13400,15713,209,,
2023-10-24,12770,13230,12310,13230,16783,216,,
2023-10-23,12400,12940,12400,12600,23871,302,,
2023-10-20,13040,13500,12460,12570,44177,561,,
2023-10-19,14020,14190,13270,13300,42378,574,,
2023-10-18,14250,14790,14190,14330,18734,271,,
2023-10-17,14120,14480,14040,14440,20648,294,,
2023-10-16,14640,14690,14000,14010,36717,519,,
2023-10-13,15230,15230,14780,14890,17707,264,,
2023-10-12,14860,15460,14860,15230,20435,310,,
2023-10-11,14380,15100,14380,14930,27738,412,,
2023-10-10,15390,15390,14000,14380,35449,523,,
2023-10-06,15100,15390,14800,15390,21883,331,,
2023-10-05,16040,16140,15050,15050,37076,572,,
2023-10-04,16300,16300,15790,15790,16499,262,,
2023-09-27,15780,16300,15580,16300,20195,323,,
2023-09-26,16660,16660,16100,16100,23197,377,,
2023-09-25,17060,17060,16460,16490,23171,384,,
2023-09-22,16160,17040,16150,16830,34445,576,,
2023-09-21,17100,17200,16460,16600,41446,691,,
2023-09-20,17500,17540,16840,17040,60707,1037,,
2023-09-19,17800,17890,17480,17580,36131,637,,
2023-09-18,18010,18180,17770,17780,47671,854,,
2023-09-15,18700,18700,18350,18470,19825,367,,
2023-09-14,18140,18430,18010,18430,26205,480,,
2023-09-13,18430,18850,17920,17980,53767,977,,
2023-09-12,18900,18910,18350,18350,40122,745,,
2023-09-11,19060,19080,18630,18730,42429,797,,
2023-09-08,19280,19680,18700,19060,99330,1898,,
2023-09-07,19120,19500,18990,19380,91388,1759,,
2023-09-06,20900,21000,19480,19600,400287,8095,,
2023-09-05,19100,20350,18980,20150,325150,6459,,
2023-09-04,19600,19800,18880,18910,90706,1735,,
2023-09-01,18700,19690,18650,19400,130301,2516,,
2023-08-31,18770,18990,18550,18700,30728,577,,
2023-08-30,18700,19350,18690,18770,76104,1442,,
2023-08-29,18250,18900,18190,18650,50672,942,,
2023-08-28,18170,18300,17890,18250,31788,576,,
2023-08-25,17840,18400,17600,18170,36795,664,,
2023-08-24,18300,18800,18150,18460,87296,1618,,
2023-08-23,18200,18270,17750,17950,38083,684,,
2023-08-22,17850,18700,17530,18200,131827,2393,,
2023-08-21,16770,17470,16690,17470,46820,802,,
2023-08-18,16600,17320,16160,16820,56764,955,,
2023-08-17,17120,17200,16010,16960,102067,1693,,
2023-08-16,18190,18230,17250,17250,144746,2547,,
2023-08-14,18520,18880,18450,18510,43151,802,,
2023-08-11,18700,19550,18480,18750,75010,1419,,
2023-08-10,19190,19190,18590,18620,68291,1275,,
2023-08-09,18480,19800,18480,19240,51228,982,,
2023-08-08,19070,19340,18700,18740,59109,1116,,
2023-08-07,19370,19370,18750,19070,58934,1120,,
