일자,시가,고가,저가,종가,거래량,거래대금,수정주가구분,수정비율
2024-03-13,5290,5310,5200,5300,8170,43,,
2024-03-12,5270,5310,5200,5260,11330,59,,
2024-03-11,5280,5290,5240,5270,4077,21,,
2024-03-08,5400,5430,5200,5260,9709,51,,
2024-03-07,5300,5410,5300,5410,4692,25,,
2024-03-06,5460,5510,5270,5390,17979,96,,
2024-03-05,5370,5540,5370,5440,11473,62,,
2024-03-04,5330,5390,5270,5370,6597,35,,
2024-02-29,5310,5370,5260,5330,3678,19,,
2024-02-28,5390,5410,5240,5310,9798,52,,
2024-02-27,5400,5440,5320,5440,5204,28,,
2024-02-26,5430,5470,5330,5410,6431,35,,
2024-02-23,5530,5530,5420,5480,4291,23,,
2024-02-22,5450,5510,5450,5490,4240,23,,
2024-02-21,5390,5480,5350,5480,5103,28,,
2024-02-20,5400,5450,5310,5440,4505,24,,
2024-02-19,5270,5450,5270,5430,11379,61,,
2024-02-16,5280,5400,5260,5310,4410,23,,
2024-02-15,5310,5340,5260,5280,2687,14,,
2024-02-14,5280,5350,5250,5310,8676,46,,
2024-02-13,5350,5440,5260,5280,14687,78,,
2024-02-08,5410,5420,5320,5320,12092,65,,
2024-02-07,5410,5530,5370,5420,5699,31,,
2024-02-06,5480,5480,5360,5410,10916,59,,
2024-02-05,5450,5480,5390,5460,10748,58,,
2024-02-02,5480,5540,5430,5450,11853,65,,
2024-02-01,5560,5870,5340,5540,33924,185,,
2024-01-31,5450,5580,5450,5540,5084,28,,
2024-01-30,5460,5550,5370,5550,8965,49,,
2024-01-29,5480,5540,5430,5460,5224,29,,
2024-01-26,5580,5610,5440,5480,14205,78,,
2024-01-25,5680,5700,5560,5560,7801,44,,
2024-01-24,5750,5770,5690,5730,2209,13,,
2024-01-23,5670,5730,5610,5730,7086,40,,
2024-01-22,6090,6110,5610,5610,13424,77,,
2024-01-19,5910,6070,5860,6050,4995,30,,
2024-01-18,5930,5970,5800,5910,3907,23,,
2024-01-17,6140,6180,5860,5940,8937,53,,
2024-01-16,5960,6200,5910,6200,4275,26,,
2024-01-15,6150,6160,6000,6020,4670,28,,
2024-01-12,5970,6320,5950,6220,16974,105,,
2024-01-11,5950,6100,5890,6070,11980,72,,
2024-01-10,5710,6140,5710,5890,22042,132,,
2024-01-09,5780,5840,5700,5830,6085,35,,
2024-01-08,6020,6020,5720,5790,10240,60,,
2024-01-05,6000,6000,5800,5970,12184,72,,
2024-01-04,5960,6050,5930,6000,2678,16,,
2024-01-03,6150,6150,5920,6050,8670,52,,
2024-01-02,6140,6460,5600,6170,62122,381,,
2023-12-28,5900,5910,5760,5880,4464,26,,
2023-12-27,5760,6050,5760,5900,3337,20,,
2023-12-26,5880,5910,5770,5820,11228,66,,
2023-12-22,5860,6000,5850,5900,6247,37,,
2023-12-21,5940,6100,5870,5920,8863,53,,
2023-12-20,5850,6010,5820,5990,6650,40,,
2023-12-19,5870,5950,5800,5900,3151,19,,
2023-12-18,5620,5900,5610,5870,11493,66,,
2023-12-15,5670,5670,5580,5670,8026,45,,
2023-12-14,5780,5820,5640,5680,8924,51,,
2023-12-13,5870,5870,5720,5780,6025,35,,
2023-12-12,5860,5890,5700,5870,14506,84,,
2023-12-11,5910,5910,5850,5860,10606,62,,
2023-12-08,5840,5950,5840,5910,10045,59,,
2023-12-07,5950,6010,5900,5900,17425,103,,
2023-12-06,5920,6040,5880,6010,16805,100,,
2023-12-05,6000,6200,5850,5920,62700,375,,
2023-12-04,5620,6920,5610,6060,364344,2314,,
2023-12-01,5740,5800,5630,5630,4604,26,,
2023-11-30,5780,5870,5730,5730,4355,25,,
2023-11-29,5650,5880,5570,5870,9874,57,,
2023-11-28,5740,5750,5610,5650,2480,14,,
2023-11-27,5770,5830,5710,5780,4654,27,,
2023-11-24,5820,5850,5770,5770,3713,21,,
2023-11-23,5790,5850,5680,5820,4331,25,,
2023-11-22,5730,5800,5610,5790,2209,13,,
2023-11-21,5710,5850,5680,5730,5393,31,,
2023-11-20,5580,5890,5570,5740,3830,22,,
2023-11-17,5680,5740,5580,5680,5271,30,,
2023-11-16,5620,5690,5570,5680,2953,17,,
2023-11-15,5560,5650,5500,5630,7124,40,,
2023-11-14,5340,5870,5340,5560,40975,231,,
2023-11-13,5560,5560,5380,5440,6708,37,,
2023-11-10,5760,5760,5410,5560,10511,59,,
2023-11-09,5730,5790,5710,5760,2497,14,,
2023-11-08,5720,5800,5660,5790,4432,26,,
2023-11-07,5800,5800,5560,5720,6831,39,,
2023-11-06,5610,5950,5600,5800,14543,83,,
2023-11-03,5680,5680,5480,5660,6779,38,,
2023-11-02,5590,5690,5550,5570,9602,54,,
2023-11-01,5390,5600,5390,5580,9735,54,,
2023-10-31,5480,5500,5350,5460,9699,53,,
2023-10-30,5520,5520,5310,5460,10063,55,,
2023-10-27,5160,5940,5110,5540,100613,565,,
2023-10-26,5080,5210,5050,5210,8643,44,,
2023-10-25,5190,5270,5190,5230,4818,25,,
2023-10-24,5100,5140,5040,5140,8790,45,,
2023-10-23,5100,5220,5000,5150,21686,111,,
2023-10-20,5280,5400,5220,5340,13996,74,,
2023-10-19,5510,5510,5400,5500,7165,39,,
2023-10-18,5490,5590,5470,5580,5419,30,,
2023-10-17,5420,5510,5410,5460,12325,67,,
2023-10-16,5460,5500,5370,5470,10724,58,,
2023-10-13,5500,5500,5410,5470,7222,39,,
2023-10-12,5430,5540,5410,5500,16335,89,,
2023-10-11,5300,5440,5300,5430,21993,118,,
2023-10-10,5530,5620,5290,5300,15721,86,,
2023-10-06,5440,5520,5390,5480,8053,44,,
2023-10-05,5700,5710,5400,5440,43583,240,,
2023-10-04,5860,5880,5700,5780,10021,58,,
2023-09-27,5960,5970,5760,5770,18684,108,,
2023-09-26,6000,6020,5800,5960,7306,43,,
2023-09-25,5980,6000,5900,5980,8762,52,,
2023-09-22,5980,6090,5960,5980,11813,71,,
2023-09-21,6180,6190,6000,6000,17826,108,,
2023-09-20,6180,6250,6140,6210,6709,41,,
2023-09-19,6260,6270,6160,6250,8117,50,,
2023-09-18,6320,6380,6190,6300,7025,44,,
2023-09-15,6260,6830,6200,6320,48222,310,,
2023-09-14,6120,6200,6070,6200,5323,33,,
2023-09-13,6210,6210,6120,6120,4689,29,,
2023-09-12,6210,6260,6160,6220,10621,66,,
2023-09-11,6160,6220,6120,6190,3045,19,,
2023-09-08,6160,6250,6100,6170,6754,42,,
2023-09-07,6120,6300,6060,6220,9379,58,,
2023-09-06,6200,6240,6080,6240,9481,58,,
2023-09-05,6250,6350,6160,6160,12978,81,,
2023-09-04,6330,6350,6220,6310,4314,27,,
2023-09-01,6370,6370,6280,6330,4412,28,,
2023-08-31,6370,6440,6260,6330,6048,38,,
2023-08-30,6320,6460,6250,6370,12509,79,,
2023-08-29,6140,6380,6100,6380,13472,84,,
2023-08-28,6030,6330,6020,6100,9276,56,,
2023-08-25,6000,6080,5940,6030,9839,59,,
2023-08-24,6070,6110,5960,6020,5494,33,,
2023-08-23,6050,6340,5950,6040,16620,100,,
2023-08-22,6050,6060,5960,6000,5485,33,,
2023-08-21,6060,6070,5970,6030,5968,36,,
2023-08-18,5920,6080,5920,6070,9122,55,,
2023-08-17,6060,6080,5920,6070,8766,53,,
2023-08-16,6080,6090,5870,6080,15688,93,,
2023-08-14,6100,6120,5980,6100,8073,49,,
2023-08-11,6090,6130,6010,6100,7442,45,,
2023-08-10,6130,6140,6000,6100,6953,42,,
2023-08-09,6090,6200,6060,6130,6726,41,,
2023-08-08,6080,6280,5990,6110,5912,36,,
2023-08-07,6180,6200,6020,6080,13707,83,,
2023-08-04,6180,6200,6120,6180,6208,38,,
2023-08-03,6270,6290,6120,6220,7448,46,,
2023-08-02,6310,6430,6200,6280,5915,37,,
2023-08-01,6340,6390,6210,6330,7831,49,,
2023-07-31,6430,6430,6250,6330,14041,88,,
2023-07-28,6210,6500,6090,6460,13375,84,,
2023-07-27,6060,6390,6060,6300,11761,74,,
2023-07-26,6150,6220,5800,6200,31982,191,,
2023-07-25,6320,6320,5930,6200,24348,147,,
2023-07-24,6540,6540,6220,6290,16862,106,,
2023-07-21,6470,6510,6360,6510,6728,43,,
2023-07-20,6430,6550,6420,6470,6180,40,,
2023-07-19,6500,6520,6400,6480,10250,66,,
2023-07-18,6690,6740,6500,6500,14754,97,,
2023-07-17,6810,6810,6680,6760,8784,59,,
2023-07-14,7030,7030,6810,6880,11540,79,,
2023-07-13,6980,7030,6870,6980,7794,54,,
2023-07-12,6770,7050,6760,6980,10035,69,,
2023-07-11,6660,6840,6630,6830,5579,37,,
2023-07-10,6690,6820,6630,6660,14369,97,,
2023-07-07,6810,6850,6530,6780,17991,120,,
2023-07-06,7020,7020,6810,6870,14641,101,,
2023-07-05,7090,7100,6920,6990,9057,63,,
2023-07-04,7000,7040,6950,7000,8027,56,,
2023-07-03,6940,7010,6920,6980,9307,65,,
