일자,시가,고가,저가,종가,거래량,거래대금,수정주가구분,수정비율
2024-03-13,8130,8140,7850,7910,281953,2248,,
2024-03-12,7880,8130,7800,8030,458746,3674,,
2024-03-11,7930,8100,7850,7900,361167,2870,,
2024-03-08,8200,8310,8000,8050,501113,4067,,
2024-03-07,8390,8490,8060,8270,782202,6459,,
2024-03-06,8730,8940,8430,8520,1649813,14303,,
2024-03-05,9000,9350,8810,9140,2385518,21566,,
2024-03-04,10200,10260,9110,9240,8250371,79820,,
2024-02-29,7820,9430,7670,9430,9868921,85723,,
2024-02-28,6630,7260,6620,7260,885570,6336,,
2024-02-27,6860,6860,6590,6660,166157,1108,,
2024-02-26,6810,6870,6650,6860,146296,988,,
2024-02-23,6910,6950,6760,6810,182863,1252,,
2024-02-22,7000,7210,6760,6850,325657,2248,,
2024-02-21,7200,7360,7010,7050,324866,2323,,
2024-02-20,7050,7530,6920,7260,1061652,7765,,
2024-02-19,7060,7290,7060,7070,328351,2346,,
2024-02-16,6990,7110,6810,7060,282794,1972,,
2024-02-15,6770,7250,6650,7010,763148,5331,,
2024-02-14,6650,6850,6550,6830,200875,1349,,
2024-02-13,7010,7040,6790,6790,417186,2876,,
2024-02-08,7050,7170,6860,7120,531041,3737,,
2024-02-07,7390,7720,7150,7200,1496098,11078,,
2024-02-06,6340,8050,6240,7260,7863978,57797,,
2024-02-05,6450,6450,6280,6310,89787,568,,
2024-02-02,6250,6510,6230,6430,162343,1043,,
2024-02-01,6300,6420,6210,6250,185937,1169,,
2024-01-31,6470,6640,6360,6440,237249,1533,,
2024-01-30,6810,6950,6520,6600,287927,1927,,
2024-01-29,7150,7360,6760,6790,498854,3517,,
2024-01-26,6410,7790,6410,7300,4246312,31538,,
2024-01-25,6750,6790,6380,6420,300553,1971,,
2024-01-24,7210,7360,6770,6800,439328,3079,,
2024-01-23,7000,7440,6830,7440,606550,4425,,
2024-01-22,7100,7100,6740,7000,284963,1982,,
2024-01-19,7050,7300,7000,7080,337191,2400,,
2024-01-18,6740,7340,6580,7250,702757,4942,,
2024-01-17,7490,7490,6650,6770,759589,5249,,
2024-01-16,8370,8400,7550,7550,2268774,18298,,
2024-01-15,7580,7890,7440,7640,1106336,8677,,
2024-01-12,8450,8580,7780,7810,1242762,10102,,
2024-01-11,9550,10380,8640,8800,17044693,163124,,
2024-01-10,8690,8720,8020,8340,1483488,12805,,
2024-01-09,8780,9730,8410,8770,9656676,88183,,
2024-01-08,8280,8570,7830,8000,2238986,18413,,
2024-01-05,8240,9310,8100,8390,10745161,93965,,
2024-01-04,7170,8890,6980,8310,17665258,145132,,
2024-01-03,6950,7080,6710,7080,1253784,8674,,
2024-01-02,6710,7380,6580,6830,3465412,24258,,
2023-12-28,6200,7170,6030,6670,7624974,51472,,
2023-12-27,6070,6200,6020,6120,275495,1686,4,0.00
2023-12-26,6190,6210,6000,6110,261115,1591,,
2023-12-22,6370,6430,6010,6170,783904,4834,,
2023-12-21,6680,6830,6420,6470,588548,3862,,
2023-12-20,6810,7350,6800,6890,2041365,14454,,
2023-12-19,7900,8080,6780,6790,2792529,20814,,
2023-12-18,7060,7440,6930,7200,2327413,16900,,
2023-12-15,7460,8540,6870,7200,14713093,113308,,
2023-12-14,5070,6570,5010,6570,5231337,31271,,
2023-12-13,5090,5090,5010,5060,25296,128,,
2023-12-12,5100,5140,5010,5070,47477,240,,
2023-12-11,5100,5120,5050,5100,36118,184,,
2023-12-08,5090,5140,5020,5080,53853,273,,
2023-12-07,5090,5130,5040,5080,35786,182,,
2023-12-06,4880,5110,4880,5090,79593,398,,
2023-12-05,4895,4970,4865,4915,44306,218,,
2023-12-04,4915,4960,4875,4940,23163,114,,
2023-12-01,4905,4950,4860,4930,23099,113,,
2023-11-30,4820,4945,4800,4935,53678,262,,
2023-11-29,4835,4865,4810,4845,32965,159,,
2023-11-28,4860,4890,4785,4835,39716,192,,
2023-11-27,4920,4920,4830,4860,30657,149,,
2023-11-24,4900,4940,4875,4920,14690,72,,
2023-11-23,4880,4930,4855,4880,25835,126,,
2023-11-22,4940,4940,4880,4910,26091,128,,
2023-11-21,4905,4970,4895,4920,45391,224,,
2023-11-20,4870,4930,4860,4900,51543,252,,
2023-11-17,4840,4985,4835,4895,73009,357,,
2023-11-16,4880,4945,4845,4885,62846,309,,
2023-11-15,4800,4915,4800,4855,100118,486,,
2023-11-14,4650,4820,4650,4770,93718,447,,
2023-11-13,4665,4780,4620,4690,144181,677,,
2023-11-10,4725,5500,4615,4665,1692195,8575,,
2023-11-09,4810,4840,4740,4810,30376,145,,
2023-11-08,4825,4870,4750,4810,37667,181,,
2023-11-07,4850,4870,4715,4820,21771,104,,
2023-11-06,4800,4885,4760,4850,66999,324,,
2023-11-03,4695,4790,4645,4785,33155,157,,
2023-11-02,4525,4690,4525,4690,31651,147,,
2023-11-01,4430,4625,4430,4500,42337,191,,
2023-10-31,4615,4730,4450,4450,47275,215,,
2023-10-30,4570,4670,4520,4655,36917,170,,
2023-10-27,4585,4715,4490,4615,36929,170,,
2023-10-26,4670,4785,4520,4590,39661,182,,
2023-10-25,4770,4820,4705,4785,17723,84,,
2023-10-24,4595,4745,4450,4745,49448,228,,
2023-10-23,4570,4685,4400,4615,44017,202,,
2023-10-20,4745,4775,4570,4570,72176,335,,
2023-10-19,4925,4955,4765,4780,79786,385,,
2023-10-18,4950,5050,4950,4975,40419,202,,
2023-10-17,4955,5070,4945,5010,41714,210,,
2023-10-16,5040,5040,4880,4975,61944,305,,
2023-10-13,5170,5170,4965,5040,50628,255,,
2023-10-12,5040,5170,5040,5170,36023,184,,
2023-10-11,4990,5120,4955,5070,52507,265,,
2023-10-10,5060,5140,4900,4930,101190,507,,
2023-10-06,4880,5120,4805,5060,133521,668,,
2023-10-05,4970,5950,4895,4900,2887196,16003,,
2023-10-04,5210,5260,4945,4955,87775,439,,
2023-09-27,5120,5270,5120,5260,27263,142,,
2023-09-26,5130,5180,5050,5180,49306,252,,
2023-09-25,5110,5290,5050,5110,58538,302,,
2023-09-22,5200,5420,5200,5260,97242,512,,
2023-09-21,5520,5540,5290,5350,120911,652,,
2023-09-20,5600,5680,5430,5560,106855,590,,
2023-09-19,5780,5780,5590,5600,223006,1262,,
2023-09-18,5780,5890,5630,5800,307410,1773,,
2023-09-15,5810,5970,5630,5740,534985,3086,,
2023-09-14,5420,6490,5420,5810,4335847,26418,,
2023-09-13,5390,5470,5350,5410,40168,217,,
2023-09-12,5590,5630,5390,5390,62950,343,,
2023-09-11,5420,5680,5360,5560,106224,593,,
2023-09-08,5350,5450,5350,5420,37406,202,,
2023-09-07,5580,5580,5380,5420,70703,386,,
2023-09-06,5510,5600,5500,5580,35907,199,,
2023-09-05,5520,5600,5500,5530,43530,241,,
2023-09-04,5580,5670,5530,5580,64114,358,,
2023-09-01,5600,5720,5590,5630,55423,313,,
2023-08-31,5740,5770,5610,5620,52809,300,,
2023-08-30,5670,5740,5630,5690,52915,301,,
2023-08-29,5630,5780,5560,5660,72648,412,,
2023-08-28,5530,5640,5420,5620,65028,360,,
2023-08-25,5540,5540,5410,5480,58112,318,,
2023-08-24,5470,5600,5460,5570,60555,336,,
2023-08-23,5440,5520,5380,5470,71727,390,,
2023-08-22,5640,5680,5440,5510,90464,499,,
2023-08-21,5420,5780,5420,5620,118347,658,,
2023-08-18,5500,5600,5350,5570,123678,678,,
2023-08-17,5580,5640,5420,5610,150400,837,,
2023-08-16,6010,6010,5610,5630,274999,1597,,
2023-08-14,5990,6240,5890,6130,308499,1871,,
2023-08-11,5870,6250,5870,5990,296321,1793,,
2023-08-10,5980,5980,5740,5850,186764,1087,,
2023-08-09,5960,6030,5810,5980,199550,1179,,
2023-08-08,5990,6140,5830,5970,284020,1695,,
2023-08-07,6410,6420,5970,6080,757252,4668,,
2023-08-04,7160,7870,6350,6500,6305348,44392,,
2023-08-03,7230,7230,6900,7020,582702,4087,,
2023-08-02,7360,7870,7200,7320,564260,4249,,
2023-08-01,8070,8480,7500,7570,1083030,8626,,
2023-07-31,7910,8430,7400,8210,922668,7331,,
2023-07-28,7000,8250,6990,7820,1967953,15268,,
2023-07-27,8040,8380,6840,7040,2116702,15489,,
2023-07-26,8950,9150,7450,8340,2062941,17196,,
2023-07-25,12670,12680,9550,9700,2587040,26507,,
2023-07-24,11980,12490,11740,12200,446785,5426,,
2023-07-21,12090,12140,11830,11970,304842,3657,,
2023-07-20,11450,12150,11450,12150,469645,5576,,
2023-07-19,10600,12750,10350,11530,5847752,69672,,
2023-07-18,9980,10620,9420,10320,3712373,37178,,
2023-07-17,8550,9120,8550,9090,757986,6723,,
2023-07-14,8400,8970,8300,8600,1646870,14270,,
2023-07-13,7550,8680,7450,8350,3709737,30521,,
2023-07-12,7630,7640,7410,7550,373061,2797,,
2023-07-11,7190,7490,7060,7470,532152,3897,,
2023-07-10,7080,7840,7030,7080,2271086,17002,,
2023-07-07,7000,7250,6880,7130,333482,2373,,
2023-07-06,7300,7500,6900,7040,1573678,11365,,
2023-07-05,6730,6810,6580,6810,411547,2797,,
2023-07-04,6860,7190,6660,6720,967609,6677,,
2023-07-03,6080,7510,6060,6790,4834992,34513,,
2023-06-30,5800,5890,5650,5780,22063,127,,
