일자,시가,고가,저가,종가,거래량,거래대금,수정주가구분,수정비율
2024-03-13,11780,11830,11700,11770,27119,318,,
2024-03-12,11750,11850,11630,11780,42878,504,,
2024-03-11,11590,11650,11510,11650,33424,388,,
2024-03-08,11670,11680,11500,11600,73479,848,,
2024-03-07,11730,11730,11650,11670,49964,583,,
2024-03-06,11770,11780,11660,11720,43266,506,,
2024-03-05,11740,11810,11660,11710,47918,562,,
2024-03-04,11690,11790,11610,11680,71887,839,,
2024-02-29,11710,11820,11650,11720,20974,245,,
2024-02-28,11800,11800,11610,11720,40180,470,,
2024-02-27,11770,11830,11680,11720,73116,856,,
2024-02-26,11800,11870,11720,11770,54366,640,,
2024-02-23,11960,11980,11800,11870,61023,725,,
2024-02-22,11930,11960,11810,11950,75362,898,,
2024-02-21,11700,11920,11620,11890,95027,1123,,
2024-02-20,11650,11740,11650,11700,71312,834,,
2024-02-19,11580,11720,11560,11690,45496,530,,
2024-02-16,11580,11660,11550,11600,40601,471,,
2024-02-15,11640,11660,11550,11610,48661,565,,
2024-02-14,11500,11710,11500,11630,67383,782,,
2024-02-13,11650,11680,11550,11580,159809,1855,,
2024-02-08,12070,12110,11580,11650,591759,6978,,
2024-02-07,12530,12620,12320,12610,225072,2789,,
2024-02-06,12600,12620,12350,12530,120271,1510,,
2024-02-05,12400,12600,12350,12550,200065,2502,,
2024-02-02,12200,12510,11970,12400,259135,3171,,
2024-02-01,11730,12430,11640,12200,428354,5230,,
2024-01-31,11790,11830,11620,11770,83231,975,,
2024-01-30,11770,11840,11660,11800,105026,1236,,
2024-01-29,11480,11900,11410,11770,202246,2359,,
2024-01-26,11310,11500,11270,11440,58520,668,,
2024-01-25,11280,11330,11220,11310,45948,519,,
2024-01-24,11200,11300,11150,11280,36376,409,,
2024-01-23,11220,11230,11130,11200,96449,1078,,
2024-01-22,11300,11450,11090,11190,126122,1411,,
2024-01-19,11310,11650,11270,11300,70107,802,,
2024-01-18,11180,11290,11140,11270,68087,761,,
2024-01-17,11360,11360,11160,11190,144543,1624,,
2024-01-16,11300,11360,11220,11300,62957,710,,
2024-01-15,11380,11380,11230,11300,52777,595,,
2024-01-12,11350,11350,11200,11260,72257,814,,
