일자,시가,고가,저가,종가,거래량,거래대금,수정주가구분,수정비율
2024-03-13,39200,39200,38250,38700,27610,1065,,
2024-03-12,38350,40500,37700,38850,53513,2070,,
2024-03-11,39600,39650,38200,38500,69475,2691,,
2024-03-08,40550,40550,39500,39650,55770,2227,,
2024-03-07,39800,40700,39500,40200,78134,3130,,
2024-03-06,39600,40100,39350,39950,56117,2235,,
2024-03-05,38700,40150,38650,39950,63820,2537,,
2024-03-04,38800,39150,38600,38800,63145,2455,,
2024-02-29,39000,39500,38600,38900,68470,2671,,
2024-02-28,38000,39100,37600,39000,77883,3004,,
2024-02-27,37950,38550,37150,37850,58554,2221,,
2024-02-26,39050,40000,37150,38200,89280,3387,,
2024-02-23,39200,39350,38400,38900,67085,2606,,
2024-02-22,39000,39250,38300,38950,61643,2392,,
2024-02-21,39900,39950,38600,38800,57696,2248,,
2024-02-20,40450,42400,39050,39900,190138,7746,,
2024-02-19,36700,40100,36600,39950,200213,7789,,
2024-02-16,36600,36900,35550,36700,58841,2140,,
2024-02-15,38850,38850,36450,36500,111399,4149,,
2024-02-14,38500,38900,38250,38500,44026,1698,,
2024-02-13,38800,39150,38000,38850,78019,3015,,
2024-02-08,38350,38700,37750,38100,76648,2917,,
2024-02-07,38900,41000,36900,38350,316950,12163,,
2024-02-06,39950,40400,38900,38900,109098,4311,,
2024-02-05,40900,43150,39550,39850,370988,15237,,
2024-02-02,39800,40500,38250,39600,193873,7661,,
2024-02-01,37300,39700,36900,39400,255000,9770,,
2024-01-31,37400,37850,36300,37300,86647,3207,,
2024-01-30,36450,37600,35900,37200,174228,6448,,
2024-01-29,34950,36750,34400,35900,151494,5422,,
2024-01-26,34150,35300,34100,34950,95129,3312,,
2024-01-25,34250,34650,33850,34400,70597,2411,,
2024-01-24,35100,36100,34450,34550,108463,3807,,
2024-01-23,34650,35550,34350,35150,110605,3875,,
2024-01-22,36100,36250,34050,34600,220230,7685,,
2024-01-19,36850,38150,36000,36300,230395,8516,,
2024-01-18,38050,38600,36100,36850,339122,12580,,
2024-01-17,38150,40900,35950,38300,1579169,60764,,
2024-01-16,31450,40850,30600,39550,2643052,103527,,
2024-01-15,31500,31900,31200,31450,35342,1114,,
2024-01-12,31700,31750,31100,31550,13225,416,,
2024-01-11,32000,32000,31600,31700,11973,380,,
2024-01-10,31750,32000,31700,31750,7444,237,,
2024-01-09,31550,31850,31450,31850,12720,403,,
2024-01-08,31850,32000,31350,31500,23231,734,,
2024-01-05,31800,32150,31700,31850,14790,473,,
2024-01-04,32250,32250,31600,32000,26309,840,,
2024-01-03,32850,33000,32200,32350,29576,958,,
2024-01-02,33250,33700,33000,33000,22111,733,,
2023-12-28,32850,33650,32550,33300,24747,820,,
2023-12-27,33400,33400,32650,32950,38707,1271,4,0.00
2023-12-26,33450,33600,33200,33400,28279,945,,
2023-12-22,33600,33800,33300,33450,44912,1504,,
2023-12-21,34350,34400,33500,33600,49298,1668,,
2023-12-20,34350,34550,33900,34500,68223,2338,,
2023-12-19,33000,35800,32800,34350,406022,14015,,
2023-12-18,31450,31800,31350,31700,12464,394,,
2023-12-15,32300,32300,31300,31300,50108,1582,,
2023-12-14,31600,32200,31550,31950,29636,943,,
2023-12-13,31950,32100,31400,31600,18948,600,,
2023-12-12,32250,32400,31300,32150,36904,1170,,
2023-12-11,33200,33300,32100,32250,39757,1298,,
2023-12-08,32600,33250,32350,33200,34148,1121,,
2023-12-07,32550,32650,32250,32600,12725,413,,
2023-12-06,33500,33500,32150,32450,37074,1208,,
2023-12-05,33300,33400,32900,33300,34567,1149,,
2023-12-04,32750,33350,32450,33200,42232,1394,,
2023-12-01,32500,32900,32300,32900,25685,841,,
2023-11-30,32550,32750,32250,32700,27634,900,,
2023-11-29,32400,32850,32100,32450,41960,1365,,
2023-11-28,31800,32700,31400,32450,35897,1148,,
2023-11-27,31500,32100,31300,31900,24867,791,,
2023-11-24,32950,33000,31300,31850,64193,2038,,
2023-11-23,33050,33400,32000,32550,29314,957,,
2023-11-22,31350,33450,31350,33050,44173,1442,,
2023-11-21,30700,31800,30600,31600,29010,909,,
2023-11-20,30800,30850,30450,30800,22498,689,,
2023-11-17,31100,31350,30400,30800,38519,1190,,
2023-11-16,31350,31850,31100,31100,19749,619,,
2023-11-15,31400,31800,31050,31300,22174,694,,
2023-11-14,31200,31500,30900,31300,11549,359,,
2023-11-13,31700,31800,31100,31100,11174,350,,
2023-11-10,32400,32950,31500,31600,35900,1147,,
2023-11-09,31800,32950,31450,32550,60366,1953,,
2023-11-08,31650,31900,31300,31450,14560,459,,
2023-11-07,31950,31950,30900,31650,29851,942,,
2023-11-06,30800,31900,30750,31900,48197,1515,,
2023-11-03,30450,30700,29700,30500,20829,631,,
2023-11-02,30900,30900,30000,30450,23168,706,,
2023-11-01,30100,30650,30000,30550,20745,631,,
2023-10-31,29000,30300,29000,29850,33513,995,,
2023-10-30,28450,29250,28450,29000,13371,386,,
2023-10-27,28300,28650,28000,28650,12015,342,,
2023-10-26,28900,28950,28050,28100,12528,355,,
2023-10-25,28500,29550,28500,29000,35052,1012,,
2023-10-24,28350,28700,27700,28500,26202,737,,
2023-10-23,28500,28500,28100,28350,13739,389,,
2023-10-20,28000,28850,27450,28500,35169,981,,
2023-10-19,28550,28700,28200,28350,25090,714,,
2023-10-18,29250,29400,28750,28850,21146,613,,
2023-10-17,29050,29550,29050,29250,18993,555,,
2023-10-16,29600,29750,28900,29150,24461,714,,
2023-10-13,29950,29950,29600,29850,14195,422,,
2023-10-12,29950,30000,29600,29950,26315,783,,
2023-10-11,29300,29850,29300,29750,18828,558,,
