일자,시가,고가,저가,종가,거래량,거래대금,수정주가구분,수정비율
2024-03-13,10980,11260,10870,11170,234516,2601,,
2024-03-12,10540,10990,10540,10840,143090,1550,,
2024-03-11,10850,10860,10510,10510,124541,1319,,
2024-03-08,10540,10880,10520,10850,117558,1256,,
2024-03-07,11000,11150,10340,10540,205381,2206,,
2024-03-06,10830,11210,10830,10890,148618,1637,,
2024-03-05,10980,11140,10810,10960,115478,1265,,
2024-03-04,10760,11150,10760,11050,167803,1850,,
2024-02-29,11160,11160,10700,10760,176414,1908,,
2024-02-28,11130,11370,10910,11160,164241,1827,,
2024-02-27,11610,11650,10960,11240,367974,4158,,
2024-02-26,11110,12200,11100,11610,1109285,13081,,
2024-02-23,11400,11410,10990,11050,216250,2408,,
2024-02-22,11300,11560,11050,11320,390807,4403,,
2024-02-21,10700,11890,10660,11250,1791584,20569,,
2024-02-20,10890,11010,10610,10700,155473,1674,,
2024-02-19,11130,11130,10790,10940,238473,2608,,
2024-02-16,11250,11250,10750,11070,261978,2870,,
2024-02-15,11170,11240,10860,11020,361916,3989,,
2024-02-14,10290,11090,10290,11050,656326,7121,,
2024-02-13,10090,10530,10040,10430,256954,2652,,
2024-02-08,10220,10290,9900,9900,205355,2067,,
2024-02-07,9720,9920,9500,9920,125054,1216,,
2024-02-06,9140,9950,8870,9840,269482,2565,,
2024-02-05,9400,9440,9100,9140,83571,770,,
2024-02-02,9280,9490,9270,9420,55052,517,,
2024-02-01,9200,9420,9100,9180,123553,1136,,
2024-01-31,9800,9900,9340,9340,104518,1000,,
2024-01-30,10110,10300,9450,9840,319936,3130,,
2024-01-29,10840,10910,10170,10200,313217,3272,,
2024-01-26,10870,11290,10740,10910,327239,3608,,
2024-01-25,11190,11330,10920,10920,349577,3883,,
2024-01-24,11020,11180,10730,11110,242939,2650,,
2024-01-23,11190,11230,10800,11110,334265,3689,,
2024-01-22,10660,11260,10600,11150,754949,8311,,
2024-01-19,10300,10530,10260,10400,132082,1376,,
2024-01-18,10200,10430,10000,10200,192393,1963,,
2024-01-17,10870,10880,10150,10270,511616,5333,,
