일자,시가,고가,저가,종가,거래량,거래대금,수정주가구분,수정비율
2024-03-13,2925,2955,2900,2940,16851,49,,
2024-03-12,2985,3000,2890,2925,11766,34,,
2024-03-11,3000,3010,2965,2985,7659,23,,
2024-03-08,2950,3030,2915,2945,11394,34,,
2024-03-07,2965,2965,2880,2950,18240,53,,
2024-03-06,2925,2990,2925,2965,10755,32,,
2024-03-05,3015,3035,2910,2925,24300,72,,
2024-03-04,2915,3020,2870,3015,32311,95,,
2024-02-29,3060,3100,2820,2915,64747,194,,
2024-02-28,3145,3160,3045,3060,20969,64,,
2024-02-27,3135,3180,3060,3140,28002,87,,
2024-02-26,3135,3160,3070,3135,9721,30,,
2024-02-23,3140,3280,3060,3135,49689,155,,
2024-02-22,3210,3220,3100,3140,35672,112,,
2024-02-21,3200,3270,3195,3210,21802,70,,
2024-02-20,3230,3275,3215,3255,14533,47,,
2024-02-19,3175,3330,3090,3275,89153,289,,
2024-02-16,3180,3180,3100,3175,18002,56,,
2024-02-15,3220,3220,3145,3175,12068,38,,
2024-02-14,3155,3415,3150,3220,56637,184,,
2024-02-13,3100,3150,3040,3145,21705,67,,
2024-02-08,3100,3120,3045,3100,22081,68,,
2024-02-07,3150,3150,3065,3145,31743,98,,
2024-02-06,3160,3160,3040,3150,31627,98,,
2024-02-05,3210,3215,3065,3120,47959,150,,
2024-02-02,3210,3245,3135,3165,49125,157,,
2024-02-01,3090,3215,3010,3210,35776,110,,
2024-01-31,3180,3190,3030,3070,62928,194,,
2024-01-30,3250,3250,3150,3165,20176,64,,
2024-01-29,3270,3335,3140,3205,41156,131,,
2024-01-26,3240,3360,3145,3270,28746,93,,
2024-01-25,3290,3290,3090,3240,69701,223,,
2024-01-24,3370,3370,3275,3285,41832,138,,
2024-01-23,3375,3410,3250,3390,58906,195,,
2024-01-22,3330,3385,3280,3325,91087,302,,
2024-01-19,3350,3480,3325,3385,39158,133,,
2024-01-18,3385,3600,3315,3380,97451,333,,
2024-01-17,3480,3575,3305,3445,180506,617,,
2024-01-16,3650,3745,3500,3540,80617,288,,
2024-01-15,3600,3690,3595,3675,60857,222,,
2024-01-12,3755,3830,3585,3610,175486,640,,
2024-01-11,3840,3895,3730,3790,156470,594,,
2024-01-10,4125,4140,3870,3895,203881,812,,
2024-01-09,4100,4330,3950,4210,261887,1090,,
2024-01-08,4550,4555,4100,4260,400178,1740,,
