일자,시가,고가,저가,종가,거래량,거래대금,수정주가구분,수정비율
2024-03-13,255000,298000,251000,287000,1050984,294972,,
2024-03-12,252500,259000,249000,252000,151190,38209,,
2024-03-11,259500,262000,250000,250500,215442,54831,,
2024-03-08,266500,274000,256500,262000,298477,78968,,
2024-03-07,284000,285500,264500,264500,329553,89725,,
2024-03-06,273000,292000,272500,286500,393427,111573,,
2024-03-05,297000,299000,271500,277500,466188,132176,,
2024-03-04,308500,312500,296500,299500,479366,145570,,
2024-02-29,303000,328000,293500,298000,1148671,356988,,
2024-02-28,309500,316500,281500,304000,1194118,358651,,
2024-02-27,445500,467500,288500,317500,4366768,1601042,,
