일자,시가,고가,저가,종가,거래량,거래대금,수정주가구분,수정비율
2024-03-13,9670,9720,9410,9660,99332,951,,
2024-03-12,9310,9760,9190,9550,282526,2708,,
2024-03-11,9200,9410,9090,9260,98612,911,,
2024-03-08,9200,9290,9050,9250,89267,816,,
2024-03-07,9180,9400,9050,9240,134810,1241,,
2024-03-06,8570,9350,8560,9350,358040,3257,,
2024-03-05,8450,8640,8380,8570,63014,535,,
2024-03-04,8160,8680,8160,8530,119270,1015,,
2024-02-29,8250,8330,8150,8200,90166,743,,
2024-02-28,8110,8370,8100,8300,88787,729,,
2024-02-27,8480,8550,8090,8150,243969,2014,,
2024-02-26,8890,8900,8530,8530,208789,1817,,
2024-02-23,9020,9090,8600,8840,357531,3147,,
2024-02-22,10010,11490,9100,9100,6174166,63461,,
2024-02-21,8560,9200,8350,9200,344170,3272,,
2024-02-20,8440,8590,8350,8560,13429,114,,
2024-02-19,8520,8580,8480,8520,18390,157,,
2024-02-16,8590,8590,8350,8490,10607,89,,
2024-02-15,8400,8570,8320,8430,15685,132,,
2024-02-14,8230,8600,8230,8430,25773,217,,
2024-02-13,8400,8500,8330,8370,20949,176,,
2024-02-08,8130,8560,8130,8340,52889,445,,
2024-02-07,8260,8310,8130,8180,12057,99,,
2024-02-06,8350,8350,8050,8150,15950,130,,
2024-02-05,8270,8320,8090,8270,18185,150,,
2024-02-02,8270,8350,8210,8270,18625,154,,
2024-02-01,8050,8490,7990,8270,27612,225,,
2024-01-31,8190,8190,7930,8050,18524,148,,
2024-01-30,8260,8330,8130,8200,29020,237,,
2024-01-29,8120,8350,8080,8290,38338,316,,
2024-01-26,8000,8160,7970,8120,20211,164,,
2024-01-25,8030,8070,7870,8020,26115,207,,
2024-01-24,8030,8060,7880,8040,23438,187,,
2024-01-23,7900,8300,7870,8040,27997,223,,
2024-01-22,8130,8430,7830,8000,49388,393,,
2024-01-19,8280,8440,8060,8130,39894,329,,
2024-01-18,7920,8280,7920,8140,49025,399,,
2024-01-17,8320,8320,7860,8030,51741,415,,
2024-01-16,8510,8560,8190,8280,67973,563,,
2024-01-15,8750,8790,8390,8470,58095,493,,
2024-01-12,8920,8920,8630,8760,44772,390,,
2024-01-11,8890,9110,8820,8920,52945,475,,
2024-01-10,8830,8950,8670,8800,51247,449,,
2024-01-09,8410,9110,8410,8970,142909,1264,,
2024-01-08,8920,8920,8450,8460,86004,745,,
2024-01-05,8770,8830,8580,8830,59061,515,,
2024-01-04,8650,8700,8370,8630,45252,389,,
2024-01-03,8620,8690,8460,8650,57858,497,,
2024-01-02,8380,8740,8330,8620,98427,840,,
2023-12-28,8130,8420,8080,8360,78663,655,,
2023-12-27,8030,8150,8030,8120,31478,255,4,0.00
2023-12-26,8090,8250,8000,8030,70345,571,,
2023-12-22,8030,8290,7940,8090,78282,631,,
2023-12-21,8160,8210,7910,8020,105863,849,,
2023-12-20,8420,8600,8070,8160,253968,2100,,
2023-12-19,8110,9150,7970,8180,991078,8404,,
2023-12-18,7630,8090,7460,8070,211266,1654,,
2023-12-15,7420,8420,7330,7630,754297,5943,,
2023-12-14,7270,7330,7060,7320,28168,204,,
2023-12-13,7300,7370,7170,7200,25350,184,,
2023-12-12,7360,7360,7260,7300,12259,90,,
2023-12-11,7300,7410,7260,7280,25024,183,,
2023-12-08,7230,7340,7230,7300,26617,194,,
2023-12-07,7330,7330,7000,7250,24308,175,,
2023-12-06,7130,7380,7130,7330,27597,201,,
2023-12-05,7340,7420,7120,7260,32958,239,,
2023-12-04,7410,7440,7270,7340,28139,207,,
2023-12-01,7220,7410,7110,7310,37972,276,,
2023-11-30,7160,7230,7040,7230,33840,241,,
2023-11-29,7260,7260,7060,7090,40445,287,,
2023-11-28,7350,7350,7150,7220,23738,171,,
2023-11-27,7220,7440,7180,7200,34705,252,,
2023-11-24,7230,7280,7180,7220,20078,145,,
2023-11-23,7360,7530,7170,7220,45799,336,,
2023-11-22,7410,7690,7350,7370,84675,631,,
2023-11-21,7300,7740,7250,7370,196494,1474,,
2023-11-20,7100,7790,7040,7280,189885,1409,,
2023-11-17,7140,7190,7000,7130,43776,309,,
2023-11-16,7100,7430,7040,7210,148736,1080,,
2023-11-15,6900,7080,6880,7040,47554,334,,
2023-11-14,6750,6900,6750,6900,28981,199,,
2023-11-13,6770,6860,6640,6730,40527,272,,
2023-11-10,6770,6800,6620,6750,39427,264,,
2023-11-09,6710,6980,6680,6840,45824,311,,
2023-11-08,6850,6930,6710,6710,51821,353,,
2023-11-07,6900,6920,6710,6830,42954,293,,
2023-11-06,6830,6920,6650,6860,86105,588,,
2023-11-03,6510,6750,6500,6700,58506,389,,
2023-11-02,6330,6600,6330,6550,85665,556,,
2023-11-01,6480,6480,6260,6280,77294,489,,
2023-10-31,6670,6930,6240,6300,182108,1195,,
2023-10-30,6650,6990,6600,6660,171080,1152,,
2023-10-27,7070,7210,6650,6650,379759,2615,,
2023-10-26,8500,8700,7360,7360,1425420,11342,,
2023-10-25,7290,9050,7220,8500,6155803,52803,,
2023-10-24,6860,7100,6660,7060,223936,1538,,
2023-10-23,6680,8300,6680,6860,1746597,13436,,
2023-10-20,7010,7100,6740,6830,92655,632,,
2023-10-19,7370,7480,7060,7090,66778,478,,
2023-10-18,7430,7600,7350,7490,29892,224,,
2023-10-17,7350,7590,7350,7500,14480,109,,
2023-10-16,7660,7660,7420,7420,47578,356,,
2023-10-13,7840,7990,7520,7680,30090,229,,
2023-10-12,7500,7780,7500,7780,55686,428,,
2023-10-11,7420,7610,7420,7560,31233,235,,
2023-10-10,7580,7680,7350,7420,40519,304,,
2023-10-06,7440,7630,7420,7500,34206,258,,
2023-10-05,7550,7710,7430,7460,39899,301,,
2023-10-04,8000,8000,7500,7550,118114,902,,
2023-09-27,7960,8090,7950,8000,58312,465,,
2023-09-26,8210,8420,8110,8110,50220,411,,
2023-09-25,8330,8460,8250,8260,64322,536,,
2023-09-22,8380,8630,8370,8500,67976,576,,
2023-09-21,8650,8790,8500,8600,188288,1621,,
2023-09-20,8920,10120,8650,8680,2008044,19030,,
2023-09-19,9020,9030,8860,8920,39748,356,,
2023-09-18,9100,9150,9000,9020,30288,274,,
2023-09-15,9000,9230,9000,9130,62010,568,,
2023-09-14,9120,9190,9000,9080,69955,635,,
2023-09-13,9150,9320,8950,9210,86915,792,,
2023-09-12,8750,9620,8750,9150,468168,4334,,
2023-09-11,8870,8870,8770,8840,18084,159,,
2023-09-08,8730,8990,8650,8780,71955,630,,
2023-09-07,8890,8970,8750,8790,63057,555,,
2023-09-06,8910,9140,8880,8970,60177,539,,
2023-09-05,9020,9700,8880,8960,210725,1934,,
2023-09-04,8960,9050,8860,8980,28245,254,,
2023-09-01,9040,9080,8950,8960,44842,404,,
2023-08-31,9010,9280,9000,9020,47137,429,,
2023-08-30,9100,9150,9010,9010,44952,407,,
2023-08-29,9050,9220,9010,9100,48789,444,,
2023-08-28,9190,9260,9030,9050,25559,232,,
2023-08-25,9270,9420,9030,9120,63019,577,,
2023-08-24,9100,9550,8900,9470,138921,1283,,
2023-08-23,8820,9260,8820,9020,82502,752,,
2023-08-22,8690,9920,8630,8900,392095,3669,,
2023-08-21,8600,9040,8600,8760,37099,327,,
2023-08-18,8830,8900,8710,8770,50584,444,,
2023-08-17,9140,9220,8890,8980,82018,739,,
2023-08-16,9450,9560,9220,9230,55365,515,,
2023-08-14,9590,9650,9460,9560,24525,234,,
2023-08-11,9500,9700,9450,9550,27054,260,,
2023-08-10,9410,9630,9410,9580,29126,278,,
2023-08-09,9510,9670,9460,9580,21348,204,,
2023-08-08,9620,9710,9370,9410,40381,384,,
2023-08-07,9650,9650,9460,9620,36006,344,,
2023-08-04,9390,9800,9360,9620,37824,361,,
2023-08-03,9580,9600,9400,9470,67906,644,,
2023-08-02,9690,9740,9540,9580,64914,625,,
2023-08-01,9730,9770,9600,9690,49108,476,,
2023-07-31,9480,9690,9480,9660,46509,447,,
2023-07-28,9250,9560,9230,9550,48855,459,,
2023-07-27,9350,9530,9220,9330,145824,1366,,
2023-07-26,9500,9660,9150,9330,168993,1571,,
2023-07-25,9860,9920,9290,9650,218263,2082,,
2023-07-24,10200,10250,9670,9840,292876,2907,,
2023-07-21,10100,10230,10040,10230,102737,1042,,
2023-07-20,10240,10320,10080,10100,220461,2237,,
2023-07-19,10470,10560,10200,10220,476301,4907,,
2023-07-18,10320,12370,10320,10650,7980627,93173,,
2023-07-17,10150,10380,10060,10350,51794,530,,
2023-07-14,10220,10250,10140,10150,56689,577,,
2023-07-13,10460,10460,10210,10250,48978,504,,
2023-07-12,10270,10390,10200,10240,38287,393,,
2023-07-11,10320,10420,10210,10270,44607,459,,
2023-07-10,10520,10590,10280,10320,57112,592,,
2023-07-07,10250,10520,10120,10520,52260,535,,
2023-07-06,10370,10400,10180,10270,84739,867,,
2023-07-05,10600,10720,10390,10400,73256,769,,
2023-07-04,10890,10890,10540,10580,61900,660,,
2023-07-03,10990,11020,10810,10830,65138,710,,
2023-06-30,10870,10980,10600,10880,59020,633,,
2023-06-29,11130,11200,10800,10910,79359,868,,
2023-06-28,11160,11300,10980,11120,94388,1050,,
2023-06-27,11060,11240,10940,10970,66558,734,,
2023-06-26,11080,11120,10930,11020,58249,642,,
2023-06-23,10910,11380,10860,11070,162309,1807,,
2023-06-22,11280,11490,10830,10910,171327,1896,,
2023-06-21,11120,11380,10840,11280,154943,1724,,
2023-06-20,11150,11150,10920,10990,72195,793,,
2023-06-19,11150,11610,11010,11170,179485,2027,,
2023-06-16,11290,11410,11020,11050,109036,1221,,
2023-06-15,11440,11500,11010,11340,186802,2098,,
2023-06-14,10810,11890,10730,11560,957472,11061,,
