일자,시가,고가,저가,종가,거래량,거래대금,수정주가구분,수정비율
2024-03-13,1438,1467,1402,1412,1420306,2019,,
2024-03-12,1454,1560,1390,1450,4210350,6162,,
2024-03-11,1960,1960,1366,1472,33299454,49906,,
2024-03-08,2050,2050,1915,1951,847800,1675,,
2024-03-07,2025,2045,1994,2030,373253,752,,
2024-03-06,2025,2090,2000,2015,395107,804,,
2024-03-05,2020,2040,1998,2025,183243,369,,
2024-03-04,2065,2080,1980,2050,804011,1618,,
2024-02-29,2065,2125,2035,2050,381906,789,,
2024-02-28,2075,2120,2035,2065,240940,499,,
2024-02-27,2070,2095,2005,2075,300360,613,,
2024-02-26,2060,2105,2005,2070,350688,724,,
2024-02-23,2100,2100,2030,2055,359494,742,,
2024-02-22,2135,2160,2100,2110,258484,548,,
2024-02-21,2100,2170,2095,2135,374889,804,,
2024-02-20,2135,2180,2055,2115,324363,680,,
2024-02-19,2165,2170,2120,2140,343924,735,,
2024-02-16,2230,2235,2165,2165,285632,621,,
2024-02-15,2195,2240,2185,2210,255092,563,,
2024-02-14,2250,2250,2150,2200,473994,1037,,
2024-02-13,2275,2295,2220,2240,332405,750,,
2024-02-08,2265,2330,2235,2270,272643,624,,
2024-02-07,2250,2290,2240,2240,245772,556,,
2024-02-06,2185,2280,2155,2250,401751,893,,
2024-02-05,2255,2255,2160,2185,336127,744,,
2024-02-02,2260,2285,2235,2250,224349,507,,
2024-02-01,2245,2290,2145,2250,329574,736,,
2024-01-31,2385,2400,2230,2245,519077,1190,,
2024-01-30,2380,2450,2360,2385,450922,1074,,
2024-01-29,2480,2535,2405,2420,588158,1447,,
2024-01-26,2410,2490,2375,2420,435279,1052,,
2024-01-25,2350,2495,2230,2410,1157992,2748,,
2024-01-24,2625,2630,2255,2350,1542872,3798,,
2024-01-23,3100,3135,2555,2645,6782723,19402,,
2024-01-22,2660,2740,2545,2660,1738076,4706,,
2024-01-19,2485,2620,2485,2570,822605,2117,,
2024-01-18,2465,2560,2445,2475,288123,718,,
2024-01-17,2470,2490,2430,2470,288498,707,,
2024-01-16,2450,2505,2350,2475,344299,840,,
2024-01-15,2570,2570,2390,2420,568764,1392,,
2024-01-12,2650,2650,2520,2570,667052,1726,,
2024-01-11,2500,2625,2480,2625,775993,1999,,
2024-01-10,2560,2585,2475,2520,629746,1588,,
