일자,시가,고가,저가,종가,거래량,거래대금,수정주가구분,수정비율
2024-03-13,4970,5250,4895,5000,109540,556,,
2024-03-12,4910,5110,4900,4970,97205,485,,
2024-03-11,5080,5080,4825,4910,157134,768,,
2024-03-08,5080,5160,4820,5080,69408,349,,
2024-03-07,5150,5290,4995,5080,61338,310,,
2024-03-06,5040,5420,4930,5150,171208,888,,
2024-03-05,5000,5090,4600,4960,228434,1116,,
2024-03-04,5330,5390,4950,5060,178222,925,,
2024-02-29,5500,5500,5150,5200,98431,515,,
2024-02-28,5160,5410,5120,5400,156270,819,,
2024-02-27,5610,5610,5230,5280,185097,997,,
2024-02-26,6030,6200,5310,5430,388627,2239,,
2024-02-23,6120,6150,5900,6120,119898,725,,
2024-02-22,6310,6360,5850,6120,400324,2414,,
2024-02-21,6130,6440,6130,6420,289809,1841,,
2024-02-20,6280,6340,6010,6240,135370,839,,
2024-02-19,6110,6420,5980,6150,249742,1539,,
2024-02-16,6030,6330,5940,6140,436323,2694,,
2024-02-15,5800,6000,5700,5980,203981,1207,,
2024-02-14,5600,5770,5510,5720,114931,648,,
2024-02-13,5900,6040,5700,5770,154766,903,,
2024-02-08,5750,6070,5520,5900,212636,1251,,
2024-02-07,5790,6000,5790,5800,257725,1524,,
2024-02-06,5680,5860,5500,5790,114888,655,,
2024-02-05,5520,5840,5500,5780,185682,1061,,
2024-02-02,5600,5600,5360,5520,81326,445,,
2024-02-01,5270,5650,5240,5510,126511,689,,
2024-01-31,5630,5740,5330,5460,228340,1246,,
2024-01-30,5830,6040,5700,5740,251712,1468,,
2024-01-29,5360,5920,5310,5840,482915,2761,,
2024-01-26,5120,5360,5120,5360,64462,341,,
2024-01-25,5340,5340,5070,5150,127036,656,,
2024-01-24,5480,5600,5250,5340,213026,1155,,
2024-01-23,5420,5720,5330,5500,230422,1281,,
2024-01-22,5500,5690,5410,5550,96688,531,,
2024-01-19,5420,5820,5420,5560,132908,751,,
2024-01-18,5670,5680,5440,5560,151728,842,,
2024-01-17,5800,5850,5310,5720,297357,1652,,
2024-01-16,5200,5860,5170,5710,818674,4626,,
2024-01-15,5160,5410,5050,5220,95490,497,,
2024-01-12,5260,5340,5140,5160,112388,586,,
2024-01-11,5310,5400,5200,5330,112084,592,,
2024-01-10,5240,5500,5150,5280,175310,928,,
2024-01-09,5130,5250,5030,5230,128909,662,,
2024-01-08,5150,5200,5010,5160,113476,579,,
2024-01-05,5260,5500,5150,5150,177368,929,,
2024-01-04,5180,5500,4850,5340,231941,1211,,
2024-01-03,5310,5470,5090,5250,227656,1203,,
2024-01-02,5810,6100,5280,5370,784263,4472,,
2023-12-28,5230,5600,5030,5600,772241,4191,,
2023-12-27,5120,5630,5020,5100,833029,4398,4,0.00
2023-12-26,4390,5030,4200,5020,739597,3527,,
2023-12-22,4570,4650,4425,4455,221029,995,,
2023-12-21,4760,4925,4585,4610,305412,1449,,
2023-12-20,5150,5210,4810,4850,402733,1989,,
2023-12-19,5050,5350,4800,5210,723901,3702,,
2023-12-18,4300,5190,4205,5050,1555766,7635,,
2023-12-15,4195,4490,4110,4400,765909,3309,,
2023-12-14,3675,4570,3590,4240,3263800,13868,,
2023-12-13,3490,3720,3420,3675,375466,1353,,
2023-12-12,3360,3550,3325,3490,138623,481,,
2023-12-11,3330,3445,3330,3360,70330,238,,
2023-12-08,3185,3445,3185,3330,107129,354,,
2023-12-07,3310,3330,3210,3225,99848,324,,
2023-12-06,3355,3380,3295,3305,64756,215,,
2023-12-05,3410,3425,3310,3330,94962,318,,
2023-12-04,3450,3485,3390,3410,122634,420,,
2023-12-01,3500,3575,3450,3465,103943,361,,
2023-11-30,3500,3700,3440,3495,195039,696,,
2023-11-29,3590,3590,3445,3445,102885,358,,
2023-11-28,3540,3605,3525,3525,73886,262,,
2023-11-27,3565,3650,3535,3540,116246,416,,
2023-11-24,3575,3625,3535,3565,74834,267,,
2023-11-23,3580,3680,3550,3565,83248,300,,
2023-11-22,3650,3650,3565,3610,74219,266,,
2023-11-21,3605,3690,3570,3640,79763,291,,
2023-11-20,3585,3655,3540,3625,62906,227,,
2023-11-17,3680,3720,3560,3590,115075,413,,
2023-11-16,3730,3735,3645,3730,95539,352,,
