일자,시가,고가,저가,종가,거래량,거래대금,수정주가구분,수정비율
2024-03-13,25450,25500,25200,25200,242,6,,
2024-03-12,25250,25450,25250,25350,135,3,,
2024-03-11,25100,25500,25100,25400,301,8,,
2024-03-08,25300,25500,25150,25450,562,14,,
2024-03-07,25300,25500,25200,25300,633,16,,
2024-03-06,25500,25600,25250,25400,340,9,,
2024-03-05,25650,25650,25200,25500,815,21,,
2024-03-04,25550,25800,25350,25700,786,20,,
2024-02-29,25450,25600,25200,25600,684,17,,
2024-02-28,25250,25450,25150,25450,298,8,,
2024-02-27,25250,25450,25100,25150,421,11,,
2024-02-26,25750,26050,25300,25500,2146,55,,
2024-02-23,25700,26000,25450,26000,1999,52,,
2024-02-22,25700,25700,25300,25650,191,5,,
2024-02-21,25700,25750,25400,25550,1249,32,,
2024-02-20,25600,25700,25300,25700,3139,80,,
2024-02-19,25400,25700,25400,25600,677,17,,
2024-02-16,25300,25450,25050,25400,2223,56,,
2024-02-15,25350,25450,25000,25200,1263,32,,
2024-02-14,25100,25700,24600,25300,3328,84,,
2024-02-13,24950,25300,24950,25150,738,19,,
2024-02-08,25000,25300,24800,25150,876,22,,
2024-02-07,24700,25250,24700,25050,3935,99,,
2024-02-06,25850,26100,24550,24700,8581,215,,
2024-02-05,25800,26000,25350,25950,1334,34,,
2024-02-02,25450,25750,25200,25700,1612,41,,
2024-02-01,25050,25650,24900,25650,4435,112,,
2024-01-31,25000,25200,24850,25150,893,22,,
2024-01-30,24650,25200,24600,25000,2794,70,,
2024-01-29,24450,25250,24250,24800,4151,103,,
2024-01-26,24500,24500,24200,24450,1228,30,,
2024-01-25,24500,24500,24300,24500,112,3,,
2024-01-24,24650,24650,24250,24500,333,8,,
2024-01-23,24600,24600,24300,24500,842,21,,
2024-01-22,24600,24600,24400,24600,311,8,,
2024-01-19,24800,24800,24500,24600,429,11,,
2024-01-18,24600,25000,24500,24650,3547,88,,
2024-01-17,24900,24950,24200,24800,3774,93,,
2024-01-16,24900,24900,24700,24900,122,3,,
2024-01-15,24600,24950,24500,24900,1495,37,,
2024-01-12,24650,25000,24650,24800,1752,43,,
2024-01-11,24450,24800,24400,24800,1554,38,,
2024-01-10,24600,24700,24600,24700,155,4,,
2024-01-09,24600,24650,24400,24650,436,11,,
2024-01-08,24700,24700,24500,24650,324,8,,
2024-01-05,24550,24700,24400,24700,326,8,,
2024-01-04,24700,24700,24550,24700,334,8,,
2024-01-03,24800,24850,24450,24750,798,20,,
2024-01-02,24950,24950,24500,24800,1296,32,,
2023-12-28,24900,25000,24650,24950,1341,33,,
