일자,시가,고가,저가,종가,거래량,거래대금,수정주가구분,수정비율
2024-03-13,2490,2490,2490,2490,0,0,,
2024-03-12,2490,2490,2490,2490,0,0,,
2024-03-11,2490,2490,2490,2490,0,0,,
2024-03-08,2490,2490,2490,2490,0,0,,
2024-03-07,2490,2490,2490,2490,0,0,,
2024-03-06,2490,2490,2490,2490,0,0,,
2024-03-05,2490,2490,2490,2490,0,0,,
2024-03-04,2490,2490,2490,2490,0,0,,
2024-02-29,2490,2490,2490,2490,0,0,,
2024-02-28,2490,2490,2490,2490,0,0,,
2024-02-27,2490,2490,2490,2490,0,0,,
2024-02-26,2490,2490,2490,2490,0,0,,
2024-02-23,2490,2490,2490,2490,0,0,,
2024-02-22,2490,2490,2490,2490,0,0,,
2024-02-21,2490,2490,2490,2490,0,0,,
2024-02-20,2490,2490,2490,2490,0,0,,
2024-02-19,2490,2490,2490,2490,0,0,,
2024-02-16,2490,2490,2490,2490,0,0,,
2024-02-15,2490,2490,2490,2490,0,0,,
2024-02-14,2490,2490,2490,2490,0,0,,
2024-02-13,2490,2490,2490,2490,0,0,,
2024-02-08,2490,2490,2490,2490,0,0,,
2024-02-07,2490,2490,2490,2490,0,0,,
2024-02-06,2490,2490,2490,2490,0,0,,
2024-02-05,2490,2490,2490,2490,0,0,,
2024-02-02,2490,2490,2490,2490,0,0,,
2024-02-01,2490,2490,2490,2490,0,0,,
2024-01-31,2490,2490,2490,2490,0,0,,
2024-01-30,2490,2490,2490,2490,0,0,,
2024-01-29,2490,2490,2490,2490,0,0,,
2024-01-26,2490,2490,2490,2490,0,0,,
2024-01-25,2490,2490,2490,2490,0,0,,
2024-01-24,2490,2490,2490,2490,0,0,,
2024-01-23,2490,2490,2490,2490,0,0,,
2024-01-22,2490,2490,2490,2490,0,0,,
2024-01-19,2490,2490,2490,2490,0,0,,
2024-01-18,2490,2490,2490,2490,0,0,,
2024-01-17,2490,2490,2490,2490,0,0,,
2024-01-16,2490,2490,2490,2490,0,0,,
2024-01-15,2490,2490,2490,2490,0,0,,
2024-01-12,2490,2490,2490,2490,0,0,,
2024-01-11,2490,2490,2490,2490,0,0,,
2024-01-10,2490,2490,2490,2490,0,0,,
2024-01-09,2490,2490,2490,2490,0,0,,
2024-01-08,2490,2490,2490,2490,0,0,,
2024-01-05,2490,2490,2490,2490,0,0,,
2024-01-04,2490,2490,2490,2490,0,0,,
2024-01-03,2490,2490,2490,2490,0,0,,
2024-01-02,2490,2490,2490,2490,0,0,,
2023-12-28,2490,2490,2490,2490,0,0,,
2023-12-27,2490,2490,2490,2490,0,0,4,0.00
2023-12-26,2490,2490,2490,2490,0,0,,
2023-12-22,2490,2490,2490,2490,0,0,,
2023-12-21,2490,2490,2490,2490,0,0,,
2023-12-20,2490,2490,2490,2490,0,0,,
2023-12-19,2490,2490,2490,2490,0,0,,
2023-12-18,2490,2490,2490,2490,0,0,,
2023-12-15,2490,2490,2490,2490,0,0,,
2023-12-14,2490,2490,2490,2490,0,0,,
2023-12-13,2490,2490,2490,2490,0,0,,
