일자,시가,고가,저가,종가,거래량,거래대금,수정주가구분,수정비율
2024-03-13,102700,105600,101600,102500,60924,6335,,
2024-03-12,104900,104900,100800,102700,151372,15414,,
2024-03-11,108100,108100,103700,104400,110130,11518,,
2024-03-08,106500,111100,104000,106700,187768,20078,,
2024-03-07,106000,106300,100100,103300,158377,16211,,
2024-03-06,105000,107000,102000,106300,111524,11711,,
2024-03-05,105000,107500,104400,104800,95663,10107,,
2024-03-04,108300,110800,105400,106000,81047,8694,,
2024-02-29,109700,112200,106400,107600,99276,10736,,
2024-02-28,107000,111800,107000,110800,71363,7880,,
2024-02-27,109300,110000,106100,106900,95784,10342,,
2024-02-26,112900,113000,109100,109200,73781,8137,,
2024-02-23,114500,114500,111600,111800,41437,4659,,
2024-02-22,115300,116400,113400,113700,64417,7385,,
2024-02-21,110600,115600,110600,114800,119330,13606,,
2024-02-20,113700,113800,110200,111200,97769,10890,,
2024-02-19,113700,114500,112400,113800,73439,8319,,
2024-02-16,118000,118500,113600,114100,93698,10783,,
2024-02-15,117200,121200,116400,116500,82638,9845,,
2024-02-14,114700,116700,113900,115900,44924,5192,,
2024-02-13,116800,117500,113200,117000,73702,8518,,
2024-02-08,120400,121000,115300,115700,72086,8451,,
2024-02-07,117900,123800,116700,120400,94535,11428,,
2024-02-06,113300,118000,112400,115800,64299,7438,,
2024-02-05,114800,118500,111500,114400,66605,7647,,
2024-02-02,114000,118400,112500,115000,103539,11994,,
2024-02-01,115000,116400,111700,113700,115501,13173,,
2024-01-31,118800,119100,115200,115800,86281,10078,,
2024-01-30,121600,121600,118400,119900,59328,7107,,
2024-01-29,124000,124000,120300,120300,88124,10689,,
2024-01-26,127600,131000,124100,124100,92660,11696,,
2024-01-25,129400,129800,127300,129200,66674,8568,,
2024-01-24,126700,131400,126100,129700,109707,14231,,
2024-01-23,122100,127500,120400,125500,87489,11005,,
2024-01-22,121500,123300,120800,121900,37621,4576,,
2024-01-19,122500,125900,119600,121000,80719,9846,,
2024-01-18,122100,126200,119200,122500,84557,10387,,
2024-01-17,119000,125700,118300,122000,262761,32318,,
2024-01-16,109500,117300,108000,115900,169812,19457,,
2024-01-15,111100,112200,109800,110400,61324,6813,,
2024-01-12,114000,114200,110000,111000,41759,4643,,
2024-01-11,112400,116100,111600,112700,84044,9553,,
2024-01-10,113200,113800,111000,112400,56478,6321,,
2024-01-09,110500,114100,109200,113200,98241,11023,,
2024-01-08,112700,113400,108500,109200,122878,13484,,
2024-01-05,116100,116100,110800,111700,195153,21895,,
2024-01-04,115800,118100,114500,116800,83467,9690,,
2024-01-03,121600,122500,112000,115700,176443,20517,,
2024-01-02,126100,126100,122700,122900,66838,8252,,
2023-12-28,124000,127900,121700,126400,69416,8758,,
2023-12-27,123900,124600,121700,122600,40712,4981,4,0.00
2023-12-26,125000,125000,122500,124000,33794,4198,,
2023-12-22,127700,128000,122600,124300,59375,7385,,
2023-12-21,122100,128100,121000,127000,102948,12947,,
2023-12-20,121100,123900,120100,122100,65689,8045,,
2023-12-19,120500,122200,120000,120200,51584,6225,,
2023-12-18,121600,122200,120200,121600,28337,3442,,
2023-12-15,123100,123700,121000,121500,59947,7299,,
2023-12-14,121500,125000,120500,122800,101371,12476,,
2023-12-13,120200,121900,120000,120600,42559,5150,,
2023-12-12,122200,122300,119900,120200,36578,4410,,
2023-12-11,120500,122300,119800,121500,43319,5253,,
2023-12-08,120700,121500,119700,121000,38225,4606,,
2023-12-07,121000,123400,119400,120100,61587,7436,,
2023-12-06,120100,122700,118500,121000,75518,9088,,
2023-12-05,116400,122500,115100,119800,147885,17811,,
2023-12-04,112400,117800,109600,117200,151586,17563,,
2023-12-01,110400,112800,108300,112100,111105,12302,,
2023-11-30,112000,112900,110400,110700,116224,12910,,
2023-11-29,113500,113900,111700,112500,44179,4978,,
2023-11-28,114400,114500,111500,113900,65293,7375,,
2023-11-27,114900,115000,111800,113300,75906,8599,,
2023-11-24,115600,116400,112700,114700,72192,8282,,
2023-11-23,114700,117800,114700,115200,70190,8145,,
2023-11-22,119600,120600,113300,114300,170589,19767,,
2023-11-21,119200,120600,117400,119600,90815,10788,,
2023-11-20,117700,119100,115200,118600,90642,10663,,
2023-11-17,119700,119800,116900,116900,114059,13441,,
2023-11-16,121000,121300,118000,118800,115760,13765,,
2023-11-15,121900,122400,116300,120400,220718,26143,,
2023-11-14,126700,126800,116200,121300,253329,30517,,
2023-11-13,133200,135500,126200,126800,98023,12612,,
2023-11-10,137400,138800,131200,132800,149658,20057,,
2023-11-09,138300,142000,135300,137900,100123,13836,,
2023-11-08,137400,139200,135000,137200,87715,12061,,
2023-11-07,129500,138500,128100,137400,157113,21263,,
2023-11-06,129400,131000,126100,130100,120512,15488,,
2023-11-03,135700,135700,128100,129400,143506,18628,,
2023-11-02,135900,140600,130500,134200,144633,19586,,
2023-11-01,135700,135900,124100,133600,183539,24136,,
2023-10-31,139500,142500,134600,135600,112033,15443,,
2023-10-30,133400,138500,132500,137100,50584,6899,,
2023-10-27,137700,139500,130100,133300,91572,12243,,
2023-10-26,137000,141200,135200,136400,109192,15105,,
2023-10-25,137800,141300,133000,139400,181823,25284,,
2023-10-24,133800,136100,130600,135100,119911,16075,,
2023-10-23,127600,136100,127500,132400,154335,20551,,
2023-10-20,128700,132100,123700,127600,151979,19387,,
2023-10-19,131000,135900,129200,130000,175304,23187,,
2023-10-18,130000,134000,128700,131400,163180,21329,,
2023-10-17,120800,132200,119500,129800,243263,31041,,
2023-10-16,118800,122600,113400,120300,196051,23434,,
2023-10-13,120000,125800,118000,120000,443479,53688,,
2023-10-12,113800,114500,110700,111500,153319,17145,,
2023-10-11,115700,117900,112600,113000,144114,16413,,
2023-10-10,119500,120700,114100,115300,146694,17173,,
2023-10-06,125800,125800,120700,121200,44202,5395,,
2023-10-05,126500,127000,123000,124300,45139,5635,,
2023-10-04,128000,128100,123300,124500,63283,7929,,
2023-09-27,128000,129900,127000,128700,47297,6086,,
2023-09-26,128800,129600,125600,128000,43025,5517,,
2023-09-25,126500,133100,126400,128700,101376,13137,,
2023-09-22,127100,127900,124800,126300,79140,10018,,
2023-09-21,132000,132500,128700,128700,65800,8550,,
2023-09-20,132700,134700,131300,132700,49058,6506,,
2023-09-19,135600,137300,131900,132500,104316,13903,,
2023-09-18,133200,139200,131900,134800,116899,15796,,
2023-09-15,134300,134500,132200,132800,102952,13734,,
2023-09-14,134900,135600,132100,134300,147127,19705,,
2023-09-13,138600,139800,132000,134900,268765,36071,,
2023-09-12,146000,148700,139200,140000,122499,17403,,
2023-09-11,145300,145600,140000,145400,157497,22417,,
2023-09-08,145700,148500,144700,145300,120999,17652,,
2023-09-07,147100,148300,144300,145700,104796,15282,,
2023-09-06,148200,151500,147200,148300,86948,13012,,
2023-09-05,148000,152200,147600,148500,73415,10932,,
2023-09-04,150600,151000,143700,149000,155336,22892,,
2023-09-01,153700,157200,150300,151800,119022,18188,,
2023-08-31,149100,155000,149100,153500,134992,20666,,
2023-08-30,149200,152700,147500,149000,109926,16458,,
2023-08-29,148200,152800,146700,149000,130363,19504,,
2023-08-28,148000,150500,145800,147500,172197,25527,,
2023-08-25,139900,147000,139800,144500,199240,28856,,
2023-08-24,138500,144100,137300,140000,135146,19092,,
2023-08-23,137700,142700,137200,139800,90724,12703,,
2023-08-22,139000,140200,135500,139000,147938,20464,,
2023-08-21,137500,143300,133600,140000,231108,32188,,
2023-08-18,137900,147100,136000,140000,330057,46914,,
2023-08-17,136600,138500,130900,137900,260637,35330,,
2023-08-16,139900,140000,130900,138200,492150,67137,,
2023-08-14,137100,144300,137000,142100,583699,82455,,
2023-08-11,125300,135000,125300,133100,784947,103317,,
2023-08-10,107300,124500,107300,123800,1004380,118694,,
2023-08-09,107400,107400,101300,104000,92375,9599,,
2023-08-08,107500,107900,105100,106000,63772,6782,,
2023-08-07,103200,109000,103200,107000,175326,18798,,
2023-08-04,101300,105500,100500,104200,123897,12883,,
2023-08-03,103700,103700,99400,100100,78400,7861,,
2023-08-02,101200,103700,100400,102600,80087,8195,,
