일자,시가,고가,저가,종가,거래량,거래대금,수정주가구분,수정비율
2024-03-13,7710,8140,7700,7970,1060291,8457,,
2024-03-12,7680,7750,7440,7610,555489,4225,,
2024-03-11,7510,7910,7510,7760,529043,4112,,
2024-03-08,7530,7600,7420,7580,455596,3425,,
2024-03-07,7480,7650,7420,7520,714566,5361,,
2024-03-06,7840,7950,7430,7460,1044881,7982,,
2024-03-05,8010,8060,7870,7910,380974,3019,,
2024-03-04,7890,8030,7820,8010,394979,3134,,
2024-02-29,7980,8050,7880,7890,345787,2742,,
2024-02-28,7880,8170,7850,8050,406401,3277,,
2024-02-27,8250,8310,7760,7880,1316471,10463,,
2024-02-26,8310,8410,8210,8240,272885,2264,,
2024-02-23,8480,8500,8240,8330,340852,2845,,
2024-02-22,8460,8550,8380,8430,325106,2744,,
2024-02-21,8510,8790,8410,8460,426365,3631,,
2024-02-20,8570,8690,8540,8590,303178,2610,,
2024-02-19,8750,8830,8540,8570,493972,4273,,
2024-02-16,8650,8970,8520,8780,1115729,9824,,
2024-02-15,8390,8730,8350,8570,1083124,9294,,
2024-02-14,8180,8390,8100,8340,447435,3698,,
2024-02-13,8320,8380,8220,8290,465797,3859,,
2024-02-08,8250,8330,8210,8270,292732,2420,,
2024-02-07,8250,8370,8200,8220,323813,2678,,
2024-02-06,8240,8260,8070,8190,577483,4711,,
2024-02-05,8430,8530,8190,8240,591421,4920,,
2024-02-02,8480,8680,8460,8510,433097,3701,,
2024-02-01,8550,8630,8300,8380,587815,4934,,
2024-01-31,8650,8850,8450,8530,561826,4830,,
2024-01-30,8360,8740,8360,8650,729812,6261,,
2024-01-29,8690,8800,8300,8340,1114111,9413,,
2024-01-26,8840,8970,8710,8720,639487,5631,,
2024-01-25,9070,9170,8710,8900,786231,6960,,
2024-01-24,8780,9200,8710,9150,913339,8187,,
2024-01-23,9170,9180,8650,8690,1759887,15570,,
2024-01-22,10360,10390,8460,9000,4120493,37775,,
2024-01-19,10860,10990,10560,10570,523656,5632,,
2024-01-18,10750,10970,10550,10740,587370,6338,,
2024-01-17,10580,10910,10350,10740,890192,9513,,
2024-01-16,10360,10600,10340,10480,269831,2825,,
2024-01-15,10670,10670,10300,10360,443628,4613,,
2024-01-12,11060,11170,10530,10560,642929,6890,,
2024-01-11,10830,11120,10700,10970,954306,10441,,
2024-01-10,10710,10810,10470,10780,371630,3952,,
2024-01-09,10600,10890,10560,10650,932110,10003,,
2024-01-08,10430,10650,10300,10530,467938,4924,,
2024-01-05,10230,10550,10120,10390,515733,5362,,
2024-01-04,10420,10540,10200,10200,454124,4687,,
2024-01-03,10410,10710,10350,10490,599395,6273,,
2024-01-02,10500,10620,10450,10530,403063,4243,,
2023-12-28,10510,10610,10450,10490,363242,3824,,
2023-12-27,10230,10650,10170,10530,474476,4990,4,0.00
2023-12-26,10450,10490,10270,10300,318315,3291,,
2023-12-22,10600,10680,10430,10520,326580,3442,,
2023-12-21,10460,10670,10410,10580,514923,5452,,
2023-12-20,10650,11000,10520,10530,1966920,20580,,
2023-12-19,10560,10760,10450,10700,530224,5650,,
2023-12-18,10300,10620,10250,10560,652481,6872,,
2023-12-15,10520,10600,10160,10250,1001693,10259,,
2023-12-14,10730,10800,10320,10600,785759,8259,,
2023-12-13,10530,10680,10390,10500,487519,5113,,
2023-12-12,10690,10800,10400,10520,623567,6577,,
2023-12-11,10430,10760,10330,10650,558393,5898,,
2023-12-08,10420,10470,10100,10340,898273,9228,,
2023-12-07,10660,10660,10330,10420,594838,6246,,
2023-12-06,10590,10980,10590,10780,623347,6755,,
2023-12-05,10750,10800,10470,10550,920264,9805,,
2023-12-04,10970,10970,10560,10650,457556,4892,,
2023-12-01,10750,11010,10690,10800,763641,8250,,
2023-11-30,11210,11330,10600,10770,1485332,16030,,
2023-11-29,11370,11400,11180,11280,329992,3718,,
2023-11-28,11220,11500,11060,11360,520414,5892,,
2023-11-27,11800,11890,11090,11130,805690,9184,,
2023-11-24,12130,12260,11850,11910,293866,3525,,
2023-11-23,12120,12140,11980,12130,240998,2914,,
2023-11-22,11960,12160,11880,12040,347814,4193,,
2023-11-21,11930,12260,11900,12050,404574,4870,,
2023-11-20,11740,12190,11740,12000,533108,6429,,
2023-11-17,11740,12020,11660,11690,502603,5933,,
2023-11-16,12220,12220,11590,11690,744830,8857,,
2023-11-15,12540,12550,11890,12310,728772,8938,,
2023-11-14,12590,12690,12340,12390,331386,4131,,
2023-11-13,12820,13240,12550,12730,640625,8224,,
2023-11-10,12410,13140,12360,12750,1330760,17188,,
2023-11-09,11650,13140,11560,12540,3015859,38018,,
2023-11-08,11400,12190,11400,11780,1128588,13453,,
2023-11-07,11590,11680,11160,11300,473153,5362,,
2023-11-06,11600,11900,11150,11680,726085,8328,,
2023-11-03,11840,11840,11350,11560,468629,5422,,
2023-11-02,10950,11710,10790,11640,723770,8278,,
2023-11-01,10580,10870,10580,10720,177718,1912,,
2023-10-31,10760,10890,10470,10520,313401,3346,,
2023-10-30,10590,10830,10410,10750,226967,2413,,
2023-10-27,10770,10770,10330,10540,330814,3496,,
2023-10-26,10490,10690,10310,10500,331559,3506,,
2023-10-25,10700,10840,10460,10770,389200,4166,,
2023-10-24,10600,10720,10300,10700,400161,4210,,
2023-10-23,9910,10460,9910,10430,479079,4945,,
2023-10-20,10180,10300,9950,10060,638149,6436,,
2023-10-19,10310,10630,10190,10340,405100,4190,,
2023-10-18,10580,10740,10410,10500,440595,4645,,
2023-10-17,10800,10960,10510,10690,487674,5224,,
2023-10-16,11230,11290,10330,10720,1555922,16677,,
2023-10-13,11920,12040,11220,11340,787545,9003,,
2023-10-12,11760,12140,11760,12110,372808,4478,,
2023-10-11,11600,11830,11590,11750,292984,3442,,
2023-10-10,11870,12000,11500,11580,374444,4392,,
2023-10-06,11720,11900,11640,11760,299453,3528,,
2023-10-05,11600,11970,11210,11600,544277,6386,,
2023-10-04,11800,11920,11300,11430,927979,10668,,
2023-09-27,12060,12200,11770,12030,299449,3584,,
2023-09-26,12050,12190,11900,12160,269021,3254,,
2023-09-25,12330,12330,11810,11950,488400,5849,,
2023-09-22,12000,12450,11600,12370,528227,6484,,
2023-09-21,12400,12400,12050,12090,334858,4074,,
2023-09-20,12390,12420,12190,12390,322787,3980,,
2023-09-19,12490,12490,12120,12320,504990,6205,,
2023-09-18,12430,12540,12200,12400,686640,8454,,
2023-09-15,12910,12980,12460,12610,2954823,37265,,
2023-09-14,13030,13390,12900,13000,610906,7971,,
2023-09-13,13280,13510,12950,13020,684743,9011,,
2023-09-12,14320,14320,13050,13260,940703,12721,,
2023-09-11,14180,14500,13970,14190,566522,8061,,
2023-09-08,14070,14250,13750,14140,532676,7470,,
2023-09-07,13960,14380,13850,13900,849674,11884,,
2023-09-06,13750,14300,13700,14150,618518,8735,,
2023-09-05,14060,14120,13330,13740,764604,10453,,
2023-09-04,14110,14380,13900,14060,606578,8522,,
2023-09-01,13770,14170,13770,14090,565781,7925,,
2023-08-31,13440,14100,13440,14020,1227020,17055,,
2023-08-30,13360,13640,13150,13500,843711,11380,,
2023-08-29,13310,13480,13050,13130,636598,8425,,
2023-08-28,13670,13680,12720,13430,953576,12624,,
2023-08-25,13380,13430,13020,13030,772444,10188,,
2023-08-24,12930,14500,12840,13680,3129550,43359,,
2023-08-23,13110,13500,12710,12840,888177,11543,,
2023-08-22,13100,13370,12890,13060,681163,8952,,
2023-08-21,12680,13500,12510,13280,1484011,19658,,
2023-08-18,12960,12960,12370,12850,1243253,15749,,
2023-08-17,12880,13000,12070,12820,1553847,19633,,
2023-08-16,12030,12850,11800,12820,2352087,29374,,
2023-08-14,11600,12190,11600,12000,1700394,20294,,
2023-08-11,12580,12590,11320,11480,2838833,33471,,
2023-08-10,11370,12400,11240,12330,2159925,26096,,
2023-08-09,11420,11570,11130,11370,515999,5859,,
2023-08-08,11850,11850,11370,11420,792618,9174,,
2023-08-07,11940,12580,11420,11660,2266729,27261,,
2023-08-04,11430,11890,11180,11780,2005371,23333,,
2023-08-03,10980,11260,10750,11200,470100,5205,,
2023-08-02,11180,11330,10950,11070,618213,6861,,
2023-08-01,11100,11300,10900,11230,480703,5342,,
2023-07-31,11490,11520,11040,11170,624457,7018,,
2023-07-28,11120,11490,10970,11310,606345,6823,,
2023-07-27,10830,11260,10830,11030,554732,6143,,
2023-07-26,11200,11270,10790,10820,1230813,13609,,
2023-07-25,11540,11620,11140,11200,999017,11257,,
2023-07-24,11350,11720,11020,11640,1722091,19780,,
2023-07-21,11260,11520,11060,11200,1121556,12595,,
2023-07-20,10730,11690,10700,11410,3869125,43880,,
2023-07-19,10200,10560,10150,10540,1128216,11732,,
2023-07-18,10290,10410,10070,10120,581392,5919,,
2023-07-17,10570,10710,10240,10240,1017559,10565,,
2023-07-14,10250,10920,10210,10820,2625925,27888,,
2023-07-13,10120,10240,9990,10050,806505,8140,,
2023-07-12,9660,10050,9610,9950,754511,7442,,
2023-07-11,9830,9910,9620,9660,705617,6869,,
2023-07-10,9700,9920,9560,9800,595589,5833,,
2023-07-07,9870,9900,9660,9760,755064,7366,,
2023-07-06,10160,10240,9800,9860,800993,7990,,
2023-07-05,10000,10330,9870,10150,1078765,10935,,
2023-07-04,9810,10070,9660,9920,1160004,11488,,
2023-07-03,10500,10570,9530,9730,2478791,24439,,
2023-06-30,10370,10540,10100,10350,743816,7672,,
2023-06-29,10530,10860,10220,10370,1385840,14521,,
2023-06-28,10900,11060,10520,10620,1241377,13357,,
2023-06-27,11330,11340,10810,10930,951944,10443,,
2023-06-26,11630,11630,11000,11210,1168875,13107,,
2023-06-23,11680,11840,11520,11660,733188,8560,,
2023-06-22,11300,11620,11180,11500,661119,7567,,
2023-06-21,11500,12070,11430,11480,1230641,14456,,
2023-06-20,11390,11910,11210,11570,1769994,20564,,
2023-06-19,11540,11590,11230,11380,702733,8007,,
2023-06-16,11290,11520,11170,11410,858067,9770,,
2023-06-15,11530,11590,10910,11390,2110190,23693,,
2023-06-14,11670,11800,11170,11720,2228305,25664,,
2023-06-13,10920,11900,10900,11530,3508220,40344,,
2023-06-12,10080,11220,9860,11030,4751224,51113,,
2023-06-09,9870,10600,9710,10080,6401825,65799,,
2023-06-08,9530,9840,9400,9760,1586662,15454,,
2023-06-07,9680,9850,9520,9560,831102,8036,,
2023-06-05,9640,9720,9480,9650,653434,6281,,
2023-06-02,9640,9730,9490,9630,1183998,11423,,
2023-06-01,9220,9650,9120,9530,2006757,18853,,
2023-05-31,8850,9150,8730,9100,947550,8558,,
2023-05-30,8920,8940,8730,8840,362220,3196,,
2023-05-26,8600,9000,8600,8850,615339,5457,,
2023-05-25,8840,8850,8660,8680,271378,2374,,
2023-05-24,8900,8910,8740,8850,256258,2265,,
2023-05-23,8900,9150,8880,8880,686706,6178,,
2023-05-22,8750,8960,8700,8900,567933,5056,,
2023-05-19,8660,8750,8640,8700,277701,2415,,
2023-05-18,8670,8730,8550,8650,321554,2782,,
2023-05-17,8300,8670,8230,8620,594780,5041,,
2023-05-16,8290,8420,8280,8320,512755,4273,,
2023-05-15,8360,8420,7980,8330,475054,3911,,
2023-05-12,8330,8410,8250,8350,302422,2510,,
2023-05-11,8420,8520,8290,8330,249490,2090,,
2023-05-10,8440,8630,8410,8440,234864,1995,,
2023-05-09,8560,8580,8350,8430,264953,2238,,
2023-05-08,8710,8750,8410,8550,317065,2704,,
2023-05-04,8720,8900,8510,8690,310629,2696,,
2023-05-03,8770,9010,8620,8720,379063,3344,,
2023-05-02,8640,8920,8610,8810,381079,3368,,
2023-04-28,8760,8780,8550,8630,211470,1825,,
2023-04-27,8440,8790,8260,8700,334116,2870,,
2023-04-26,8320,8430,8250,8350,226895,1892,,
2023-04-25,8300,8530,8280,8390,294683,2469,,
2023-04-24,8510,8540,8210,8360,501416,4201,,
2023-04-21,8730,8830,8470,8550,437300,3759,,
