일자,시가,고가,저가,종가,거래량,거래대금,수정주가구분,수정비율
2024-03-13,8050,8180,8040,8150,222752,1808,,
2024-03-12,8060,8140,8000,8040,222567,1788,,
2024-03-11,8230,8230,8030,8050,293266,2374,,
2024-03-08,8390,8390,8200,8230,342540,2826,,
2024-03-07,8130,8420,8080,8350,976201,8149,,
2024-03-06,8070,8160,8030,8080,206719,1672,,
2024-03-05,8000,8130,8000,8080,312256,2523,,
2024-03-04,8040,8080,7960,8010,467345,3740,,
2024-02-29,7930,8160,7930,8040,689647,5579,,
2024-02-28,7940,8010,7870,8010,254379,2016,,
2024-02-27,7900,8030,7880,7910,277777,2214,,
2024-02-26,7970,8000,7850,7930,310946,2457,,
2024-02-23,7860,8070,7860,8020,498462,3992,,
2024-02-22,7930,7930,7780,7860,413533,3242,,
2024-02-21,7910,7950,7830,7930,447053,3522,,
2024-02-20,8210,8280,7860,7910,591728,4718,,
2024-02-19,8010,8330,8010,8190,969875,7930,,
2024-02-16,7920,8030,7910,8030,539449,4289,,
2024-02-15,7970,7990,7840,7940,315384,2489,,
2024-02-14,7870,8000,7860,7960,355645,2816,,
2024-02-13,8000,8190,7890,7910,664240,5342,,
2024-02-08,7980,8070,7900,7990,360759,2883,,
2024-02-07,7820,7990,7800,7980,329619,2611,,
2024-02-06,7910,7990,7800,7850,389640,3062,,
2024-02-05,7870,8000,7760,7960,754561,5957,,
2024-02-02,7820,7960,7490,7820,1344311,10422,,
2024-02-01,7580,7960,7470,7810,1308385,10268,,
2024-01-31,7380,7590,7380,7580,529851,3993,,
2024-01-30,7410,7480,7360,7380,496052,3682,,
2024-01-29,7230,7410,7180,7400,399538,2934,,
2024-01-26,7290,7320,7180,7250,238120,1730,,
2024-01-25,7180,7290,7160,7250,160631,1165,,
2024-01-24,7120,7200,7050,7160,206276,1475,,
2024-01-23,7040,7110,7030,7080,191617,1355,,
2024-01-22,6960,7100,6950,7070,250626,1768,,
2024-01-19,6950,7000,6920,6960,92918,646,,
2024-01-18,6990,7000,6880,6930,191529,1326,,
2024-01-17,7110,7110,6990,7000,148967,1047,,
2024-01-16,7130,7140,7080,7090,90738,645,,
2024-01-15,7050,7130,7020,7100,160172,1135,,
2024-01-12,7030,7100,7000,7020,110032,775,,
2024-01-11,7120,7120,7020,7030,95000,670,,
2024-01-10,7100,7130,7030,7090,108947,772,,
2024-01-09,7100,7130,7050,7090,198033,1404,,
2024-01-08,6900,7150,6900,7100,297391,2094,,
2024-01-05,6910,6940,6830,6870,396656,2726,,
2024-01-04,7000,7030,6930,6930,270970,1889,,
2024-01-03,6980,7110,6970,7020,280024,1974,,
2024-01-02,7100,7110,6950,6980,565652,3966,,
2023-12-28,7130,7160,7100,7150,132752,946,,
2023-12-27,7100,7170,7000,7130,428600,3037,4,0.00
2023-12-26,7160,7180,7110,7130,325474,2321,,
2023-12-22,7170,7200,7100,7140,223157,1593,,
2023-12-21,7170,7220,7130,7150,270496,1939,,
2023-12-20,7160,7210,7070,7190,348033,2483,,
2023-12-19,7050,7150,6900,7150,580048,4085,,
2023-12-18,7120,7140,7020,7040,211023,1490,,
2023-12-15,7200,7200,7030,7100,637890,4524,,
2023-12-14,7280,7320,7160,7180,313658,2261,,
2023-12-13,7510,7510,7260,7280,633351,4630,,
2023-12-12,7530,7570,7450,7510,305402,2295,2,0.00
2023-12-11,7520,7610,7500,7590,133236,1005,,
2023-12-08,7680,7690,7500,7530,280184,2122,,
2023-12-07,7730,7740,7640,7700,187733,1443,,
2023-12-06,7810,7830,7700,7730,136015,1053,,
2023-12-05,7780,7810,7560,7810,372168,2861,,
2023-12-04,7710,7960,7650,7790,361662,2821,,
2023-12-01,7730,7830,7710,7710,129350,1003,,
2023-11-30,8040,8040,7700,7730,633179,4944,,
2023-11-29,8120,8190,8020,8040,192206,1560,,
2023-11-28,7940,8130,7920,8100,215766,1744,,
2023-11-27,7880,8000,7840,7940,331376,2637,,
2023-11-24,7780,7930,7750,7890,224764,1768,,
2023-11-23,7870,7870,7700,7720,239330,1851,,
2023-11-22,7790,7880,7660,7770,311405,2419,,
2023-11-21,7750,7880,7690,7720,286224,2225,,
2023-11-20,7750,7760,7510,7740,332150,2554,256,-14.76
