일자,시가,고가,저가,종가,거래량,거래대금,수정주가구분,수정비율
2024-03-13,73900,78500,73500,77500,3013824,233229,,
2024-03-12,71300,74500,70900,73200,2220086,162569,,
2024-03-11,70100,71200,69200,70700,1416572,99671,,
2024-03-08,70500,71300,69600,70900,1777459,125137,,
2024-03-07,69000,71600,68900,71200,2090836,147707,,
2024-03-06,70000,70500,68100,69800,1954067,135975,,
2024-03-05,70500,72900,69500,69500,3649003,258772,,
2024-03-04,65700,69500,64000,69000,4010440,270062,,
2024-02-29,61900,64200,61900,63500,3356139,213040,,
2024-02-28,62000,62900,60900,62300,1588795,98318,4,0.00
2024-02-27,62000,63200,61500,62400,1643919,102593,,
2024-02-26,64200,64800,59700,62500,2648251,164287,,
2024-02-23,65000,66600,64500,65800,1813624,119247,,
2024-02-22,64400,65600,63100,64900,2438017,157069,,
2024-02-21,65900,67200,64100,65100,2802649,182675,,
2024-02-20,69000,69300,65300,67900,1717155,114815,,
2024-02-19,67800,69900,67800,68800,1838345,126444,,
2024-02-16,65600,67700,64700,67700,2072109,137369,,
2024-02-15,66000,66700,65000,65100,7779512,508153,,
2024-02-14,67900,68500,66500,67300,1484617,100126,,
2024-02-13,70100,71100,67900,69700,2716168,189236,,
2024-02-08,65400,67600,65000,67600,2402421,159200,,
2024-02-07,62500,66400,62100,64700,2483851,159771,,
2024-02-06,62100,64400,61700,63100,2056719,130493,,
2024-02-05,65000,65600,61500,62700,4587829,292270,,
2024-02-02,62400,66500,61500,66300,5492430,352651,,
2024-02-01,58700,61500,57700,61300,4269503,256212,,
2024-01-31,55100,57000,55000,56600,1343293,75559,,
2024-01-30,55900,56700,55100,55900,1842740,103190,,
2024-01-29,53900,56000,53300,55600,2107798,116181,,
2024-01-26,52500,53900,52500,53800,1997168,106946,,
2024-01-25,51700,52900,51600,52900,1478934,77741,,
2024-01-24,51400,53000,51000,52100,1825246,95620,,
2024-01-23,50300,51500,50000,51400,1800015,91875,,
2024-01-22,49100,49850,49100,49300,1063329,52638,,
2024-01-19,49500,49750,48900,49500,860502,42445,,
2024-01-18,49450,49700,49200,49400,873664,43177,,
2024-01-17,50800,51300,49750,49800,1340792,67381,,
2024-01-16,51200,51500,50800,51100,736825,37679,,
2024-01-15,51000,51800,50900,51600,708782,36440,,
2024-01-12,51200,51400,50600,51000,1169346,59606,,
2024-01-11,51500,52200,51000,51000,1704375,87579,,
2024-01-10,51600,52100,51300,51300,4539715,230192,,
2024-01-09,52800,52900,52100,52400,470134,24646,,
2024-01-08,51700,52500,51500,52200,539904,28148,,
2024-01-05,51600,51700,51100,51300,569782,29262,,
2024-01-04,52100,52400,51700,51700,755382,39197,,
2024-01-03,53200,53600,52600,52600,689245,36446,,
2024-01-02,53300,53800,52700,53600,811158,43233,,
2023-12-28,52700,54100,52500,54100,1211536,64648,,
2023-12-27,52100,52700,52100,52300,744008,38943,4,0.00
2023-12-26,52800,52900,52300,52500,1042708,54774,,
2023-12-22,53300,53400,52400,52500,771841,40657,,
2023-12-21,53100,53500,52700,53100,679181,36036,,
2023-12-20,52500,53500,52400,53200,1349165,71623,,
2023-12-19,52200,52600,52000,52000,698259,36483,,
2023-12-18,52700,52800,52300,52500,522284,27419,,
2023-12-15,52700,53400,52600,53200,1396078,74185,,
2023-12-14,51900,52400,51900,51900,1733967,90209,,
2023-12-13,52200,52400,51400,51500,859580,44631,,
2023-12-12,52000,52400,51800,52100,877118,45707,,
2023-12-11,52300,52300,51200,51600,611980,31527,,
2023-12-08,51800,52300,51600,51800,609937,31723,,
2023-12-07,52000,52100,51200,51400,658776,34000,,
2023-12-06,51700,52400,51600,52000,720118,37510,,
2023-12-05,51600,51900,51000,51500,676977,34772,,
2023-12-04,52400,52400,51500,51500,574587,29788,,
2023-12-01,52600,52800,51900,51900,453496,23731,,
2023-11-30,51700,52600,51500,52400,1465252,76704,,
2023-11-29,51800,52200,51500,51700,1022798,52966,,
2023-11-28,51600,52700,51100,52400,1415178,73748,,
2023-11-27,53200,53600,52300,52400,1286094,67787,,
2023-11-24,54600,54600,53700,53700,469824,25392,,
2023-11-23,54900,56000,54200,54300,907567,49777,,
2023-11-22,53600,54700,53300,54500,573536,31115,,
2023-11-21,53700,54500,53600,54100,921302,49861,,
