일자,시가,고가,저가,종가,거래량,거래대금,수정주가구분,수정비율
2024-03-13,6050,6060,5740,5830,691251,4031,,
2024-03-12,5930,6260,5920,6040,1296090,7846,,
2024-03-11,5940,6080,5750,5800,791629,4662,,
2024-03-08,6400,6400,5920,6030,1249279,7653,,
2024-03-07,6410,6620,6100,6320,1614117,10299,,
2024-03-06,6450,6580,6210,6310,1491585,9495,,
2024-03-05,6510,7120,6380,6700,4507385,30775,,
2024-03-04,6540,6880,6510,6540,3468383,23192,,
2024-02-29,5750,6870,5710,6630,9721162,62286,,
2024-02-28,5300,6120,5300,5630,5535459,31780,,
2024-02-27,5300,5350,5020,5200,768567,3992,,
2024-02-26,5050,5150,4705,5000,488974,2436,,
2024-02-23,5140,5250,4980,5050,620362,3148,,
2024-02-22,5400,5540,5250,5270,540445,2898,,
2024-02-21,5510,5740,5300,5450,1595961,8840,,
2024-02-20,5080,5580,4990,5560,2010199,10884,,
2024-02-19,5360,5440,5150,5190,645946,3404,,
2024-02-16,5500,5570,5160,5410,1375571,7426,,
2024-02-15,4780,5640,4665,5340,4888668,25884,,
2024-02-14,4400,4835,4355,4645,1075944,5001,,
2024-02-13,4525,4655,4420,4505,531503,2407,,
2024-02-08,4385,4665,4385,4500,692635,3137,,
2024-02-07,4175,4625,4100,4370,1385802,6073,,
2024-02-06,4190,4190,3970,4080,922202,3734,,
2024-02-05,4545,4545,4255,4315,642638,2828,,
2024-02-02,4620,4695,4475,4545,1087286,4977,,
2024-02-01,4550,4615,4330,4500,3538583,15986,,
2024-01-31,5370,5500,5120,5120,472708,2489,,
2024-01-30,6170,6200,5250,5380,2858469,16497,,
2024-01-29,5280,5280,4985,5100,468272,2416,,
2024-01-26,5080,5380,4950,5260,683504,3575,,
2024-01-25,5450,5450,5100,5140,447492,2320,,
2024-01-24,5810,5820,5440,5500,330833,1831,,
2024-01-23,5690,5850,5570,5700,248171,1413,,
2024-01-22,6020,6020,5640,5640,534301,3075,,
2024-01-19,6410,6600,5920,6020,745381,4668,,
2024-01-18,6000,6450,5940,6220,608609,3817,,
2024-01-17,6240,6240,5850,6000,357974,2138,,
2024-01-16,6300,6320,5870,6180,745611,4518,,
2024-01-15,7030,7030,6240,6280,1123932,7319,,
2024-01-12,7700,7710,7000,7040,800170,5834,,
2024-01-11,7590,7890,7550,7710,383612,2965,,
2024-01-10,8220,8300,7650,7680,660793,5217,,
2024-01-09,8130,8700,7970,8380,1556817,12987,,
2024-01-08,7210,8450,7210,8200,2921779,23118,,
2024-01-05,7030,7220,6960,7140,300111,2130,,
2024-01-04,7350,7350,6960,7020,481281,3427,,
2024-01-03,7140,7550,7040,7470,582572,4242,,
2024-01-02,7100,7480,7060,7370,1035534,7546,,
2023-12-28,6930,7100,6670,7020,544991,3745,,
2023-12-27,6600,7120,6440,6930,1336521,9115,4,0.00
2023-12-26,6710,6880,6440,6620,858933,5646,,
2023-12-22,7220,7250,6850,7030,1010683,7100,,
2023-12-21,7500,7690,7190,7220,1095835,8097,,
2023-12-20,7750,8120,7550,7610,2389840,18478,,
2023-12-19,8300,8740,7920,8330,3234967,27147,,
2023-12-18,7900,8870,7800,8300,6156093,51734,,
2023-12-15,6450,8200,6390,7530,9585781,72485,,
2023-12-14,6250,6640,6020,6430,1784130,11343,,
2023-12-13,6190,6250,5960,6040,764356,4649,,
2023-12-12,5690,6370,5530,6180,2090762,12512,,
2023-12-11,6820,6820,5610,5650,5067086,29548,,
2023-12-08,6300,6830,6230,6660,833332,5478,,
2023-12-07,6300,6530,6130,6140,332219,2092,,
2023-12-06,5970,6210,5910,6210,227778,1385,,
2023-12-05,6180,6220,6000,6060,242110,1474,,
2023-12-04,6550,6610,6190,6280,331371,2105,,
2023-12-01,6710,6730,6450,6510,336555,2197,,
2023-11-30,6700,7060,6570,6690,641516,4334,,
2023-11-29,6770,6820,6640,6720,277854,1861,,
2023-11-28,7070,7110,6680,6740,658101,4483,,
2023-11-27,8000,8030,7110,7110,1155430,8710,,
2023-11-24,7150,7180,7020,7100,271990,1985,,
2023-11-23,7100,7240,7090,7090,169322,1210,,
2023-11-22,7220,7220,7020,7090,267708,1899,,
2023-11-21,7420,7450,7200,7300,254979,1855,,
2023-11-20,7210,7480,7060,7410,333657,2441,,
2023-11-17,7630,7640,7200,7210,373123,2727,,
2023-11-16,7870,7870,7680,7700,381920,2963,,
2023-11-15,8380,8440,7790,7820,588796,4760,,
2023-11-14,7810,8400,7810,7970,829175,6735,,
2023-11-13,8190,8250,7650,7780,356101,2776,,
2023-11-10,8550,8550,8020,8030,270582,2220,,
2023-11-09,9000,9180,8600,8680,264889,2327,,
2023-11-08,9200,9450,8870,8930,379982,3460,,
2023-11-07,10100,10130,9050,9220,895865,8460,,
2023-11-06,9140,10890,8820,10200,4292060,43627,,
