일자,시가,고가,저가,종가,거래량,거래대금,수정주가구분,수정비율
2024-03-13,339500,341000,332500,334500,374120,125934,,
2024-03-12,322500,336000,322500,336000,526362,173811,,
2024-03-11,319000,322500,316000,317000,213300,68020,,
2024-03-08,318000,322500,315000,320500,311390,99398,,
2024-03-07,313500,323000,308500,316500,336391,106349,,
2024-03-06,314000,319500,308500,310000,323918,101204,,
2024-03-05,328500,336500,316000,317000,506414,165139,,
2024-03-04,322000,336500,318000,334500,559536,184133,,
2024-02-29,312500,318500,306000,317000,307482,96400,,
2024-02-28,316000,321500,311000,313000,408632,129106,,
2024-02-27,323500,327000,308000,309500,447586,142143,,
2024-02-26,316000,324000,315000,318000,365834,116957,,
2024-02-23,306500,318000,304000,314500,495948,155392,,
2024-02-22,310500,316000,305500,305500,396492,123220,,
2024-02-21,301000,315500,299000,307500,423507,129567,,
2024-02-20,292000,304500,286000,304500,594713,176496,,
2024-02-19,297000,306000,295000,296500,377480,112739,,
2024-02-16,310000,312500,302000,303000,546393,167844,,
2024-02-15,292000,304500,292000,300500,765158,228212,,
2024-02-14,270000,289500,265500,285500,555130,154101,,
2024-02-13,280000,283500,273000,276000,486337,135072,,
2024-02-08,274500,285500,272000,282500,669142,187474,,
2024-02-07,267000,281000,265000,269000,783209,214484,,
2024-02-06,262000,263500,254500,260000,306573,79223,,
2024-02-05,264500,269000,259000,265000,330524,87218,,
2024-02-02,263500,267500,256000,264500,451567,118975,,
2024-02-01,253000,262000,240500,260000,707412,177413,,
2024-01-31,251000,260500,250000,253500,310390,79309,,
2024-01-30,265500,271000,253500,254000,592699,155415,,
2024-01-29,269500,269500,256000,258000,561807,146548,,
2024-01-26,248000,269000,247000,267000,696846,182428,,
2024-01-25,257500,259000,246500,251000,612060,153643,,
2024-01-24,265000,268500,257000,261000,443127,116349,,
2024-01-23,261000,272000,260000,265500,534748,142135,,
2024-01-22,278000,279500,263000,263000,671498,179537,,
2024-01-19,287000,291500,274000,278500,490126,137172,,
2024-01-18,288500,296500,283000,284500,515850,149269,,
2024-01-17,301500,302000,288500,288500,501909,146926,,
2024-01-16,300500,309500,300000,303500,352034,107040,,
2024-01-15,310000,313000,302500,306000,365664,112140,,
2024-01-12,319500,320000,308000,314000,462482,145284,,
2024-01-11,324000,331000,320000,322500,454458,147714,,
2024-01-10,325500,329000,319000,320500,327992,105750,,
2024-01-09,333500,336500,327000,327500,252757,83678,,
2024-01-08,338000,343000,328500,330500,484724,160901,,
2024-01-05,332000,346500,326500,343000,601842,204259,,
2024-01-04,323000,334000,322500,330500,437701,144135,,
2024-01-03,347000,347500,332000,332000,569557,191665,,
2024-01-02,359000,362000,351000,352000,331687,118137,,
2023-12-28,357500,362000,353500,359000,344381,123083,,
2023-12-27,349000,371500,348500,357500,678513,244791,4,0.00
2023-12-26,348000,357000,344500,348000,478578,166404,,
2023-12-22,371000,374500,355000,355000,557559,202369,,
2023-12-21,361000,382000,361000,368000,1138550,425377,,
2023-12-20,366500,372500,364000,368000,546188,201319,,
2023-12-19,367500,368000,356500,360500,492440,178529,,
2023-12-18,376000,377500,365000,365500,815933,302573,,
2023-12-15,355000,372000,352500,360500,1195622,434347,,
2023-12-14,335500,350000,331500,350000,1254122,430697,,
2023-12-13,334500,338000,323000,325500,627600,207168,,
2023-12-12,337000,347500,337000,341000,472465,161696,,
2023-12-11,343000,348000,338500,340000,617633,212203,,
2023-12-08,334500,346000,329500,343000,854376,288228,,
2023-12-07,329500,338500,316500,334500,1144909,377076,,
2023-12-06,323000,331000,318000,318500,692201,225149,,
2023-12-05,339000,341000,323000,323000,1287666,428650,,
2023-12-04,317000,350000,315500,348000,2308506,765703,,
2023-12-01,319500,321500,309000,314000,715920,225653,,
2023-11-30,320500,328000,317500,324500,889073,286942,,
2023-11-29,312500,328500,305000,327500,1061690,335947,,
2023-11-28,300000,310000,300000,304500,405263,123481,,
2023-11-27,308000,308000,299500,300000,410302,124480,,
2023-11-24,310500,322000,303500,303500,753792,235207,,
2023-11-23,303500,307000,298500,306000,326827,99364,,
2023-11-22,300000,313500,300000,303500,561263,171516,,
2023-11-21,303000,306500,295500,303500,584121,176016,,
2023-11-20,284500,305000,284000,300500,761493,226776,,
2023-11-17,288000,293000,283000,286000,552165,158199,,
2023-11-16,297000,303000,289000,293500,701953,208338,,
2023-11-15,317500,320000,293000,297500,1120565,344278,,
2023-11-14,281500,302000,279000,295500,1268064,372212,,
2023-11-13,284500,289000,274000,274500,723014,201598,,
2023-11-10,281500,284000,274000,277000,681972,189909,,
2023-11-09,305500,308500,282000,291500,1327132,388499,,
2023-11-08,307000,324500,296500,300000,1381755,430256,,
2023-11-07,348500,361000,300000,311000,3072294,1005315,,
2023-11-06,320000,349500,307000,349500,3296384,1098965,,
2023-11-03,271500,272500,260000,269000,1352525,361482,,
2023-11-02,242000,259500,240500,259500,1121030,280859,,
2023-11-01,240500,246000,231500,233500,968352,230968,,
2023-10-31,255000,255000,232500,236500,1219643,292218,,
2023-10-30,247500,258500,247000,255500,703471,178927,,
2023-10-27,251500,260000,247000,251500,1251301,316388,,
2023-10-26,260000,267000,249000,249500,1729825,442755,,
2023-10-25,306000,306000,274000,274000,1571091,448083,,
2023-10-24,305500,312500,291500,305000,1001599,300373,,
2023-10-23,298500,310500,296000,301500,675306,204540,,
2023-10-20,310500,312000,298000,300000,963534,291880,,
2023-10-19,322500,324500,316000,318000,545207,174411,,
2023-10-18,339500,342500,331500,334000,403158,135432,,
2023-10-17,342000,352000,340000,341000,479259,165762,,
2023-10-16,335500,339500,329000,335000,604688,202031,,
2023-10-13,350000,360000,344000,348000,524296,183849,,
2023-10-12,343000,364000,339500,348000,969703,342588,,
2023-10-11,323500,344500,320000,341000,703494,235012,,
2023-10-10,336000,338500,313500,314500,610018,197866,,
2023-10-06,330000,338500,327500,333000,314037,105067,,
2023-10-05,343000,348000,332500,333000,535263,182355,,
2023-10-04,352500,354500,335500,336000,689904,235752,,
2023-09-27,363000,366000,349000,359500,865533,308849,,
2023-09-26,369000,380500,366000,368000,461244,172198,,
2023-09-25,392000,392000,369000,369000,744903,279935,,
2023-09-22,390000,397500,385000,396000,415085,162720,,
2023-09-21,407000,411500,396000,398000,367224,147341,,
2023-09-20,399000,411500,397000,411000,332549,134397,,
2023-09-19,412000,415000,396500,396500,434711,175503,,
2023-09-18,408500,419500,404500,410500,437993,181214,,
2023-09-15,403000,417000,398500,408500,579578,237763,,
2023-09-14,389000,410000,388500,401500,645282,259151,,
2023-09-13,390500,399000,385000,387000,531467,207435,,
2023-09-12,410500,414500,394000,397000,642040,257209,,
2023-09-11,419000,420500,403500,407500,479324,196108,,
2023-09-08,411500,419500,408000,418000,505814,208940,,
2023-09-07,431000,436500,411000,412500,837784,351364,,
2023-09-06,452000,459500,435500,438000,427842,191868,,
2023-09-05,441000,458000,435500,452000,533241,239410,,
2023-09-04,422500,444500,422500,441000,496648,215706,,
2023-09-01,449500,450000,431000,431000,574493,250362,,
2023-08-31,453500,457000,444500,449500,495272,223120,,
2023-08-30,463500,469000,452000,453500,548500,251761,,
2023-08-29,476000,485000,454000,455000,934085,437228,,
2023-08-28,473500,474000,462500,472000,614583,288122,,
2023-08-25,455000,467000,449500,462500,836133,383896,,
2023-08-24,428000,475000,418500,469000,1019024,456666,,
2023-08-23,441000,441000,420500,422000,435993,186256,,
2023-08-22,432500,445500,430500,438000,591169,258479,,
2023-08-21,417500,438000,413500,426000,553545,235992,,
2023-08-18,421000,429000,412000,417500,474838,198736,,
2023-08-17,408500,425500,400000,424500,759125,315014,,
2023-08-16,426000,429500,410000,410500,589660,246364,,
2023-08-14,431000,440500,423000,434000,451086,194367,,
2023-08-11,459000,459000,436000,440500,392552,174011,,
2023-08-10,451000,454500,443000,452000,425129,191474,,
2023-08-09,443000,465000,439000,456000,562778,257313,,
2023-08-08,439000,449000,430500,447000,750901,331531,,
2023-08-07,468000,472500,436000,439000,1062545,477067,,
2023-08-04,492000,495000,478000,480500,485788,235906,,
2023-08-03,489000,497500,472500,488500,862043,415673,,
2023-08-02,490500,511000,484500,486000,901214,445640,,
2023-08-01,536000,536000,500000,509000,1086541,564252,,
2023-07-31,516000,541000,510000,527000,1119804,587957,,
2023-07-28,473000,510000,464000,510000,1966674,966393,,
2023-07-27,547000,561000,484000,486000,3100077,1598881,,
2023-07-26,600000,694000,523000,560000,6017346,3751187,,
2023-07-25,570000,603000,553000,598000,2764026,1603302,,
2023-07-24,510000,553000,503000,542000,3084576,1636594,,
2023-07-21,448000,496000,447500,490500,2088926,997545,,
2023-07-20,462000,471500,450000,464500,1469031,679074,,
2023-07-19,465500,483000,458000,480000,2084500,982077,,
2023-07-18,411000,460000,409000,458000,2625426,1150866,,
2023-07-17,402000,413500,397500,404500,1015565,411515,,
2023-07-14,391500,403000,389500,401000,833714,331159,,
2023-07-13,390000,394000,386000,388500,759746,296336,,
2023-07-12,398000,399500,385500,390000,1069505,419327,,
2023-07-11,412500,414000,389000,396000,1224353,492506,,
2023-07-10,408000,420000,401500,408000,1671564,689437,,
2023-07-07,368500,400000,368000,398500,1134448,438617,,
2023-07-06,383500,384500,372500,373500,533322,200968,,
2023-07-05,375000,383000,373000,381000,535709,203092,,
2023-07-04,369000,386500,368000,375000,865857,324923,,
2023-07-03,357000,372000,356500,369000,741298,270935,,
2023-06-30,350500,355500,344500,353000,454178,158690,,
2023-06-29,351000,358500,347500,350000,449416,158335,,
2023-06-28,368000,369500,349000,349500,678008,240915,,
2023-06-27,373000,373500,359000,365000,630609,229530,,
2023-06-26,373000,380000,372000,374000,378577,142408,,
2023-06-23,380000,382500,373000,375000,330267,124247,,
2023-06-22,370500,379000,369500,377000,513061,192372,,
2023-06-21,377000,383000,373000,374000,528187,199218,,
2023-06-20,382500,383000,372000,373500,621619,233765,,
2023-06-19,382000,384500,372000,383000,623441,235827,,
2023-06-16,376500,381500,365500,381500,760876,286503,,
2023-06-15,379000,386000,365500,374000,1127585,423247,,
2023-06-14,397000,399500,371000,373000,1513458,583113,,
2023-06-13,392000,400000,383000,393000,935664,367632,,
2023-06-12,389500,395500,388000,388500,699464,273878,,
2023-06-09,392000,395000,385500,386500,712658,277530,,
2023-06-08,381500,396500,380000,385000,1019956,395281,,
2023-06-07,384500,387500,376000,385000,912506,348760,,
2023-06-05,380500,395000,377000,380000,1210855,465120,,
2023-06-02,361500,381500,358500,374000,1467089,546475,,
2023-06-01,351500,359500,347500,359500,858584,302900,,
2023-05-31,343000,350000,338500,350000,1343943,466186,,
2023-05-30,331500,342000,329000,341500,990729,334146,,
2023-05-26,326000,330500,321000,324000,479135,155742,,
2023-05-25,329500,336000,326000,327000,582103,192033,,
2023-05-24,334000,341000,331500,333500,677195,227102,,
2023-05-23,328000,349000,327500,333500,1317423,446893,,
2023-05-22,309000,323500,305500,323500,653853,207051,,
2023-05-19,320500,320500,306000,311000,648150,201929,,
2023-05-18,316500,324000,313500,318000,785132,250167,,
2023-05-17,306000,314500,305000,312000,521697,162115,,
2023-05-16,307500,310000,300500,310000,856091,261370,,
2023-05-15,297500,303500,292000,303500,882119,261780,,
2023-05-12,299500,305500,299000,300500,768616,231874,,
2023-05-11,309500,312500,299000,301500,879067,268823,,
2023-05-10,313000,317500,303500,306000,964708,298284,,
2023-05-09,316500,325000,308500,317000,1347051,423613,,
2023-05-08,344500,344500,320500,321500,1331129,437004,,
2023-05-04,345000,352000,331000,338500,1103655,375082,,
2023-05-03,352500,356500,342000,345000,962330,335877,,
2023-05-02,339500,363000,338500,352500,1870147,659740,,
2023-04-28,350000,350500,329000,335000,1703251,577545,,
2023-04-27,337500,342500,327000,340000,2112567,712881,,
2023-04-26,346000,355000,329500,332500,2715629,921307,,
2023-04-25,368500,372000,333000,347500,2014275,698585,,
2023-04-24,372500,381500,358000,363500,1678511,618890,,
2023-04-21,400500,408000,378000,379500,1774149,689890,,
2023-04-20,403000,418000,401000,408000,1301336,533206,,
2023-04-19,384500,422500,382000,414000,2781634,1130481,,
2023-04-18,402500,408000,376500,382000,2627561,1039582,,
2023-04-17,349000,384500,345500,384500,2642940,981761,,
2023-04-14,310500,347000,307500,342500,2772676,913948,,
2023-04-13,295000,303000,284000,303000,1140685,338659,,
2023-04-12,311500,322000,303000,303500,1271381,395937,,
2023-04-11,306000,318000,299500,310000,1305019,401955,,
2023-04-10,297500,312500,297500,305000,1742709,531504,,
2023-04-07,293000,297000,287500,296000,839635,245953,,
2023-04-06,287000,294500,286500,292500,713556,207879,,
2023-04-05,286000,293000,280000,291500,816783,233665,,
2023-04-04,289000,299500,281500,283000,1459277,424043,,
2023-04-03,279000,293000,275000,288500,1638721,466670,,
2023-03-31,258000,280500,255000,272500,1884239,512946,,
2023-03-30,267500,268000,258500,261500,916414,240507,,
2023-03-29,265500,269500,263000,266000,808472,214952,,
2023-03-28,267000,267500,256000,265500,858516,225236,,
2023-03-27,266500,278000,264500,265500,1621550,439267,,
2023-03-24,264000,264500,249500,261000,1171985,299893,,
2023-03-23,252000,268500,251500,260500,1818640,473825,,
2023-03-22,254500,259000,252000,255000,839693,214567,,
2023-03-21,249500,263000,247000,249500,1108137,281257,,
2023-03-20,247000,253500,245000,247000,804952,200330,,
2023-03-17,268000,271000,252000,252500,1537882,399004,,
2023-03-16,246500,275000,245000,269500,3694830,975584,,
2023-03-15,243500,246500,238500,241000,859189,208664,,
2023-03-14,247500,250000,236500,239000,928782,223955,,
2023-03-13,243500,249000,241500,248500,897218,220127,,
2023-03-10,243500,253500,243000,247000,886021,219683,,
2023-03-09,260500,260500,240000,252000,2218431,551574,,
2023-03-08,259000,265000,255000,263000,1727568,448500,,
2023-03-07,231500,270000,231000,260500,4383029,1141191,,
2023-03-06,235500,238000,229000,234500,1425840,331937,,
2023-03-03,219500,231500,218500,229000,1557911,355069,,
2023-03-02,222500,224500,218000,218000,1054462,232629,,
2023-02-28,222000,227000,219500,221000,1059126,235678,,
2023-02-27,213000,221500,212000,220000,727979,158342,,
2023-02-24,217500,220000,215000,215500,577902,125414,,
2023-02-23,220000,220500,211500,217500,836462,180940,,
2023-02-22,218500,225000,215500,219000,1018645,224054,,
2023-02-21,219000,225000,217000,223000,1141456,252411,,
2023-02-20,221500,222500,214000,217000,1861599,405124,,
2023-02-17,228500,233500,221000,223500,1263612,285022,,
2023-02-16,231500,235000,227000,233000,926604,214810,,
2023-02-15,229500,235000,227000,229000,1269041,293529,,
2023-02-14,230500,232000,224000,228500,755446,172557,,
2023-02-13,226500,234500,225500,228500,966742,222196,,
2023-02-10,243500,243500,229000,229000,1581929,370723,,
2023-02-09,225000,242500,223000,242500,2242998,528541,,
2023-02-08,229500,230000,224000,225500,736445,166957,,
2023-02-07,224500,231000,223000,228000,853689,194520,,
2023-02-06,226500,231000,224500,225500,866264,197312,,
2023-02-03,225000,232000,220000,227500,1124018,253977,,
2023-02-02,227500,229500,221500,224000,898161,201625,,
2023-02-01,224500,231500,219000,223500,1520474,343495,,
2023-01-31,233000,234500,222500,224000,3381198,773472,,
2023-01-30,214500,220000,212500,218000,1563301,341233,,
2023-01-27,210000,216500,206000,211500,1963958,414475,,
2023-01-26,183000,209000,182800,208500,2418239,479169,,
2023-01-25,185300,185900,180500,182800,742542,136163,,
2023-01-20,182000,185500,179500,184500,541814,99313,,
2023-01-19,191500,193500,184000,184500,947181,177118,,
2023-01-18,199500,200000,193000,194000,572575,111917,,
2023-01-17,198500,201000,195000,198500,627194,124633,,
2023-01-16,193000,199500,193000,197000,480205,94480,,
2023-01-13,193500,195000,192000,193500,352493,68271,,
2023-01-12,197000,197500,192000,193500,676537,131660,,
2023-01-11,189500,195000,188500,194500,556850,107163,,
2023-01-10,192500,197500,187000,188500,916342,176009,,
2023-01-09,191000,191000,187000,190500,478404,90759,,
2023-01-06,181500,190500,181000,188500,608422,114162,,
2023-01-05,190500,192000,183000,183500,523987,97588,,
2023-01-04,183500,188500,176500,187500,853880,155960,,
2023-01-03,191000,191000,184000,187500,685871,128570,,
2023-01-02,184500,193500,183500,191500,894206,169961,,
2022-12-29,180000,185000,179500,180000,548339,99599,,
2022-12-28,187000,187500,177000,179000,846251,153046,4,0.00
2022-12-27,185500,190000,184000,189000,569243,106562,,
2022-12-26,178500,186000,178500,184500,659814,120782,,
2022-12-23,184000,185500,178500,178500,747478,135081,,
2022-12-22,189500,191000,186000,189000,434489,81945,,
2022-12-21,190500,192500,186000,187500,383355,72344,,
2022-12-20,189000,194000,187500,188500,422555,80454,,
2022-12-19,187000,192000,186500,189500,356923,67728,,
2022-12-16,184000,191000,182000,188500,463762,87105,,
2022-12-15,191000,192500,187000,188000,527767,99809,,
2022-12-14,187500,194500,187000,193500,619895,118702,,
2022-12-13,190500,192500,186500,186500,529437,99897,,
2022-12-12,191000,192500,184500,189500,881019,166788,,
2022-12-09,205000,205500,191500,193000,1167020,227978,,
2022-12-08,209500,210500,201500,204000,571945,117002,,
2022-12-07,204500,212000,202500,209000,425144,88736,,
2022-12-06,204000,209000,200500,206000,515055,105934,,
2022-12-05,216000,217000,206500,206500,850959,178269,,
