일자,시가,고가,저가,종가,거래량,거래대금,수정주가구분,수정비율
2024-03-13,19080,19260,18740,19130,24957,475,,
2024-03-12,18910,19090,18710,19080,12931,245,,
2024-03-11,18850,19100,18600,18910,18973,357,,
2024-03-08,18270,19120,18270,18920,33232,622,,
2024-03-07,18620,18870,18300,18450,37768,696,,
2024-03-06,18790,18920,18640,18730,18116,340,,
2024-03-05,18810,18950,18720,18790,20605,387,,
2024-03-04,19200,19380,18930,18940,30785,587,,
2024-02-29,19050,19210,18700,19200,30412,579,,
2024-02-28,19090,19430,19020,19020,29177,558,,
2024-02-27,19850,19990,18850,19090,117025,2237,,
2024-02-26,20050,20100,19670,19930,24688,490,,
2024-02-23,20900,20900,19950,20050,56582,1140,,
2024-02-22,20950,20950,20450,20500,38809,800,,
2024-02-21,20200,20950,20100,20900,64750,1337,,
2024-02-20,20200,20400,20000,20200,30013,605,,
2024-02-19,20350,20500,20200,20350,22116,449,,
2024-02-16,20500,20550,20000,20350,43481,882,,
2024-02-15,19790,20250,19520,20200,62377,1247,,
2024-02-14,19650,19860,19610,19700,68646,1349,,
2024-02-13,20600,20750,19830,19860,159374,3189,,
2024-02-08,21700,21700,20250,20450,123010,2540,,
2024-02-07,21850,21900,21200,21350,22384,478,,
2024-02-06,22000,22200,21500,21550,20641,447,,
2024-02-05,22400,22400,21250,21850,40409,880,,
2024-02-02,21550,22900,21200,21800,42682,925,,
2024-02-01,22000,22500,21100,21300,122004,2617,,
2024-01-31,24250,24900,22250,22250,115123,2655,,
2024-01-30,23800,24950,23750,24200,214861,5222,,
2024-01-29,23250,23750,22500,23300,87276,2021,,
2024-01-26,22950,22950,22250,22850,33070,750,,
2024-01-25,23350,23350,22400,22600,45445,1028,,
2024-01-24,23600,24100,22850,23000,59380,1376,,
2024-01-23,22900,24400,22850,23250,136960,3252,,
2024-01-22,22400,23750,22200,22900,123374,2854,,
2024-01-19,23400,23500,22200,22200,81416,1855,,
2024-01-18,21650,22900,21650,22850,89217,2011,,
2024-01-17,22000,22700,21050,21850,87504,1900,,
2024-01-16,22400,23000,22050,22100,144258,3257,,
2024-01-15,21150,22350,20850,22100,150882,3321,,
2024-01-12,21400,21500,20500,21000,38690,806,,
2024-01-11,21300,21500,21000,21400,31286,664,,
2024-01-10,21450,21750,20700,21100,38048,806,,
2024-01-09,21500,21900,21000,21400,45675,977,,
2024-01-08,19790,21450,19700,21100,93786,1950,,
2024-01-05,19810,19930,19620,19790,14594,288,,
2024-01-04,20000,20000,19760,19790,19235,381,,
2024-01-03,20200,20200,19760,20000,16676,333,,
2024-01-02,20200,20500,19760,19950,40781,809,,
2023-12-28,19790,20150,19590,20150,17477,348,,
2023-12-27,19500,19610,19020,19590,16022,310,4,0.00
2023-12-26,20200,20250,19240,19300,65550,1283,,
2023-12-22,19990,20150,19710,19880,12393,247,,
2023-12-21,20200,20200,19810,19990,26852,535,,
2023-12-20,20500,20500,20000,20150,19808,399,,
2023-12-19,19950,20250,19720,20050,23459,468,,
2023-12-18,20600,20600,19990,19990,23794,479,,
2023-12-15,20850,20900,20350,20350,21375,440,,
2023-12-14,21200,21500,20000,20650,176163,3631,,
2023-12-13,21200,21200,20650,21000,15309,318,,
2023-12-12,21200,21250,20600,20750,35954,752,,
2023-12-11,21500,21550,20950,21250,23564,502,,
2023-12-08,21400,21550,21050,21250,32397,689,,
2023-12-07,20800,21550,20800,21400,62227,1326,,
2023-12-06,20750,21250,20600,20950,37901,792,,
2023-12-05,20400,20900,20100,20750,46285,955,,
2023-12-04,20450,20450,19940,20300,28644,578,,
2023-12-01,19800,20550,19680,20200,18501,369,,
2023-11-30,19650,19880,19640,19810,14670,290,,
2023-11-29,19970,20000,19620,19870,19656,390,,
2023-11-28,20050,20100,19810,19970,12953,259,,
2023-11-27,20500,20500,19840,19840,41521,829,,
2023-11-24,19900,20450,19740,20250,34077,687,,
2023-11-23,19680,19910,19520,19860,21820,432,,
2023-11-22,19800,19800,19480,19740,29077,569,,
2023-11-21,19790,19820,19480,19740,39606,778,,
2023-11-20,19290,19950,19200,19740,45528,896,,
2023-11-17,19500,19500,19050,19290,18443,354,,
2023-11-16,19680,19700,19350,19580,22014,430,,
2023-11-15,19670,19730,19340,19570,20579,402,,
2023-11-14,18780,19290,18720,19290,21499,411,,
2023-11-13,18790,19100,18580,18680,13167,247,,
2023-11-10,19200,19440,18520,18900,24287,456,,
2023-11-09,19800,19800,19160,19450,17399,338,,
2023-11-08,19700,19830,19390,19500,24991,489,,
2023-11-07,19870,19900,19260,19510,28693,561,,
2023-11-06,19480,19870,19110,19870,52770,1025,,
2023-11-03,18950,19190,18650,19030,33026,622,,
2023-11-02,18820,19290,18600,18940,54335,1031,,
2023-11-01,18300,18710,18250,18500,16310,301,,
2023-10-31,18710,18800,18120,18300,20410,376,,
2023-10-30,18900,19070,18570,18770,23397,439,,
2023-10-27,19280,19280,18300,18940,28935,546,,
2023-10-26,18880,19220,18630,18920,27631,520,,
2023-10-25,19400,19400,18940,19230,16967,324,,
