일자,시가,고가,저가,종가,거래량,거래대금,수정주가구분,수정비율
2024-03-13,618000,619000,608000,612000,190084,116791,,
2024-03-12,589000,620000,588000,615000,362603,220893,,
2024-03-11,591000,597000,585000,585000,160028,94125,,
2024-03-08,601000,607000,586000,591000,253037,149861,,
2024-03-07,599000,610000,590000,600000,199481,119451,,
2024-03-06,596000,613000,592000,598000,221010,132903,,
2024-03-05,619000,628000,605000,605000,349425,214037,,
2024-03-04,624000,637000,612000,633000,423966,264994,,
2024-02-29,594000,618000,586000,618000,444718,268033,,
2024-02-28,599000,619000,585000,588000,715798,432035,,
2024-02-27,598000,609000,579000,579000,313356,184508,,
2024-02-26,585000,604000,584000,590000,203648,121304,,
2024-02-23,596000,607000,586000,593000,238610,141829,,
2024-02-22,600000,605000,591000,596000,209838,125468,,
2024-02-21,589000,620000,581000,600000,373764,222884,,
2024-02-20,593000,607000,574000,600000,570848,337367,,
2024-02-19,621000,629000,604000,605000,479755,294378,,
2024-02-16,660000,663000,632000,640000,417563,270640,,
2024-02-15,635000,650000,621000,635000,394209,250081,,
2024-02-14,620000,633000,595000,622000,693299,423524,,
2024-02-13,648000,691000,624000,635000,1049618,695307,,
2024-02-08,597000,656000,585000,648000,1264722,790547,,
2024-02-07,525000,625000,525000,579000,1508389,881021,,
2024-02-06,530000,532000,505000,509000,420958,215864,,
2024-02-05,541000,557000,534000,540000,240048,130504,,
2024-02-02,540000,555000,521000,549000,372413,200772,,
2024-02-01,501000,539000,497000,534000,372819,192940,,
2024-01-31,506000,520000,500000,502000,204026,103380,,
2024-01-30,530000,548000,510000,512000,373049,197267,,
2024-01-29,545000,546000,518000,521000,447467,237010,,
2024-01-26,483000,540000,480000,536000,585304,305766,,
2024-01-25,501000,501000,482000,490500,363859,178307,,
2024-01-24,508000,513000,491500,506000,378546,190512,,
2024-01-23,504000,525000,500000,508000,444537,227146,,
2024-01-22,550000,556000,511000,515000,561105,294936,,
2024-01-19,591000,596000,550000,556000,542570,307302,,
2024-01-18,588000,611000,585000,585000,306678,182625,,
2024-01-17,610000,613000,595000,595000,314615,188814,,
2024-01-16,618000,626000,611000,616000,200009,123783,,
2024-01-15,622000,638000,617000,623000,202089,126245,,
2024-01-12,640000,642000,629000,632000,181048,114756,,
2024-01-11,625000,654000,625000,649000,379152,243376,,
2024-01-10,633000,639000,620000,620000,205162,127914,,
2024-01-09,642000,656000,634000,634000,211208,136063,,
2024-01-08,657000,658000,637000,639000,231479,148918,,
2024-01-05,634000,665000,620000,656000,570112,367379,,
2024-01-04,606000,643000,606000,634000,351924,221452,,
2024-01-03,630000,636000,619000,620000,275558,171595,,
2024-01-02,648000,660000,637000,638000,249955,161008,,
2023-12-28,653000,656000,631000,647000,260282,166921,,
2023-12-27,644000,665000,635000,643000,443047,287364,4,0.00
2023-12-26,657000,667000,634000,642000,520156,334400,,
2023-12-22,702000,705000,666000,668000,411793,280316,,
2023-12-21,716000,734000,686000,692000,696543,490354,,
2023-12-20,741000,742000,718000,727000,407576,296376,,
2023-12-19,707000,733000,697000,733000,720476,518929,,
2023-12-18,673000,719000,661000,697000,1172403,813764,,
2023-12-15,628000,663000,623000,644000,779921,502754,,
2023-12-14,647000,649000,603000,610000,640681,397007,,
2023-12-13,645000,653000,627000,629000,400542,253847,,
2023-12-12,663000,670000,653000,660000,238002,157588,,
2023-12-11,676000,685000,664000,665000,340879,229478,,
2023-12-08,640000,672000,634000,667000,458498,298484,,
2023-12-07,649000,652000,611000,632000,401700,251905,,
2023-12-06,660000,670000,641000,641000,391243,255170,,
2023-12-05,669000,678000,651000,658000,430700,286443,,
2023-12-04,703000,715000,663000,667000,1576941,1072541,,
2023-12-01,732000,739000,708000,724000,336986,243828,,
2023-11-30,727000,748000,718000,748000,374961,274655,,
2023-11-29,726000,744000,706000,740000,474016,343707,,
2023-11-28,693000,737000,692000,711000,451008,321310,,
2023-11-27,707000,707000,679000,692000,247894,171795,,
2023-11-24,705000,710000,693000,695000,175694,122886,,
2023-11-23,700000,708000,691000,703000,170376,119313,,
2023-11-22,712000,722000,693000,700000,327735,231271,,
2023-11-21,736000,747000,701000,725000,469959,340066,,
2023-11-20,670000,738000,666000,728000,626761,445344,,
2023-11-17,698000,702000,661000,679000,548860,372464,,
2023-11-16,730000,760000,704000,711000,384538,280128,,
2023-11-15,789000,789000,725000,740000,518802,393394,,
2023-11-14,702000,748000,696000,729000,572706,412367,,
2023-11-13,699000,716000,680000,688000,356026,247431,,
2023-11-10,703000,710000,685000,685000,450434,312767,,
2023-11-09,754000,763000,693000,729000,906570,654133,,
2023-11-08,821000,843000,737000,737000,1057192,829787,,
2023-11-07,870000,928000,795000,859000,2345414,2002998,,
2023-11-06,732000,828000,712000,828000,1153091,896649,,
2023-11-03,666000,680000,631000,637000,659109,427355,,
2023-11-02,616000,649000,607000,649000,539406,340534,,
2023-11-01,627000,645000,590000,597000,502488,307891,,
2023-10-31,666000,667000,612000,620000,466752,294556,,
2023-10-30,630000,673000,626000,662000,462718,303668,,
2023-10-27,628000,652000,610000,635000,641882,405099,,
2023-10-26,664000,678000,613000,621000,925142,592205,,
2023-10-25,757000,758000,690000,690000,432866,308501,,
2023-10-24,736000,758000,685000,752000,662777,476493,,
2023-10-23,741000,762000,724000,730000,425517,313093,,
2023-10-20,784000,785000,740000,751000,590440,447263,,
2023-10-19,800000,810000,791000,798000,261483,209143,,
2023-10-18,831000,848000,820000,822000,191169,158415,,
2023-10-17,849000,870000,830000,830000,340535,289246,,
2023-10-16,796000,842000,785000,835000,436341,352878,,
2023-10-13,868000,878000,824000,833000,405639,341120,,
