일자,시가,고가,저가,종가,거래량,거래대금,수정주가구분,수정비율
2024-03-13,112200,112500,110300,110900,25479,2841,,
2024-03-12,112100,112500,109300,111100,27107,3016,,
2024-03-11,110900,113200,110800,111000,34436,3845,,
2024-03-08,105900,111700,105100,110900,74526,8127,,
2024-03-07,107600,108100,103800,104400,46731,4917,,
2024-03-06,106200,109200,105800,107100,26560,2855,,
2024-03-05,106100,107900,105600,107500,43807,4675,,
2024-03-04,109100,109300,106200,107000,47804,5120,,
2024-02-29,110100,110300,107000,108200,43112,4690,,
2024-02-28,110300,110800,108500,110200,30163,3304,,
2024-02-27,114000,114000,109300,110100,43155,4802,,
2024-02-26,112000,115500,110500,113100,72835,8304,,
2024-02-23,110000,113300,110000,111100,47224,5276,,
2024-02-22,112100,112200,109200,110200,31625,3483,,
2024-02-21,112600,113500,110900,111200,27446,3074,,
2024-02-20,111700,113800,111200,111700,17229,1932,,
2024-02-19,111300,112900,111100,112300,24938,2793,,
2024-02-16,113100,113200,110600,111100,27284,3034,,
2024-02-15,114000,114000,111500,112000,28513,3205,,
2024-02-14,112700,114000,110400,112600,35331,3953,,
2024-02-13,111900,114800,110200,114000,51577,5796,,
2024-02-08,112200,113300,110100,110800,43053,4792,,
2024-02-07,112300,113500,110700,112300,37422,4202,,
2024-02-06,110800,115000,110400,111300,67672,7589,,
2024-02-05,108600,110800,107500,109400,46673,5084,,
2024-02-02,107000,109900,106800,109500,48625,5295,,
2024-02-01,109200,112400,106000,107000,89290,9588,,
2024-01-31,113300,113900,107400,110000,79383,8695,,
2024-01-30,115400,116300,113800,114200,42325,4844,,
2024-01-29,117700,117700,115000,115400,73059,8457,,
2024-01-26,114900,119100,114000,117700,71398,8405,,
2024-01-25,112600,114900,111400,114000,46975,5339,,
2024-01-24,113800,115400,112200,112600,56870,6449,2,0.00
2024-01-23,110700,117500,110700,115000,108338,12526,,
2024-01-22,107500,111100,106700,109200,51668,5633,,
2024-01-19,108800,109800,105800,106700,69470,7457,,
2024-01-18,107500,108400,106400,108000,45762,4920,,
2024-01-17,111700,112900,106400,107200,96132,10421,,
2024-01-16,112400,113800,110300,111700,47600,5332,,
2024-01-15,114900,115500,112000,113000,54468,6160,,
2024-01-12,117000,118400,113700,114900,70186,8110,,
2024-01-11,118500,119600,115600,115800,83143,9670,,
2024-01-10,119100,119800,117500,118500,54293,6440,,
2024-01-09,117600,119800,117000,118900,62234,7393,,
2024-01-08,125400,125400,116700,117200,161714,19279,,
2024-01-05,125900,128000,124000,125200,62529,7864,,
2024-01-04,128400,129300,125100,125800,79068,10009,,
2024-01-03,129800,130600,127500,129600,88286,11392,,
2024-01-02,130900,130900,126200,128700,135160,17339,,
2023-12-28,134700,134700,129800,130900,109979,14425,,
2023-12-27,128900,136500,128100,133000,272207,36459,4,-4.57
2023-12-26,127304,131503,126922,127494,210806,27110,,
2023-12-22,127208,127208,124822,126158,86896,10948,,
2023-12-21,125490,127304,124154,125872,91524,11478,,
2023-12-20,123677,127399,123105,126636,161748,20360,,
2023-12-19,122628,124536,122341,123677,81700,10093,,
2023-12-18,119288,122914,119288,122628,76769,9365,,
2023-12-15,121673,121864,119478,120433,79587,9612,,
2023-12-14,120719,122532,119478,121196,121169,14674,,
2023-12-13,124345,124345,119097,119478,148781,18050,,
2023-12-12,121673,126636,120814,124536,206128,25688,,
2023-12-11,122055,123677,119956,122150,114111,13884,,
2023-12-08,123009,123582,120051,123009,119263,14583,,
2023-12-07,119383,124918,119383,122532,292835,36058,,
2023-12-06,121673,122150,116043,120337,182063,21693,,
2023-12-05,116997,122246,116902,120433,275480,33100,,
2023-12-04,117570,119097,115470,115947,87026,10128,,
2023-12-01,118238,119669,113943,118715,183159,21453,,
2023-11-30,117474,119001,116138,118142,125466,14787,,
2023-11-29,121292,121292,116520,118238,258119,30486,,
2023-11-28,116138,121673,114516,121673,259073,30731,,
2023-11-27,120242,121196,114898,116425,173646,20361,,
2023-11-24,121196,122341,117379,120433,226977,27295,,
2023-11-23,114516,121005,113275,119765,338585,40025,,
2023-11-22,114993,116138,112512,113943,121975,13928,,
2023-11-21,112321,115757,110413,114993,192021,21874,,
2023-11-20,111271,113180,108599,111271,152556,16991,,
2023-11-17,119383,120528,110317,111081,383477,43820,,
2023-11-16,115375,123105,114039,121769,409195,48171,,
2023-11-15,114993,116425,112703,114421,249960,28567,,
2023-11-14,110890,115852,109840,114421,267608,30391,,
2023-11-13,114039,117570,111081,111462,415384,47331,,
2023-11-10,116902,117665,111939,113657,470176,53538,,
2023-11-09,125109,126922,117474,119860,632892,77354,,
2023-11-08,123582,126540,121292,123582,623142,77307,,
2023-11-07,127876,133411,121196,123582,2118891,269037,,
2023-11-06,100583,125872,97243,122150,2661817,313511,,
2023-11-03,93044,97052,92567,96861,124483,11868,,
2023-11-02,91231,92185,90468,91613,38565,3525,,
2023-11-01,91517,93331,88941,90277,60393,5475,,
2023-10-31,89227,91995,87605,90563,60216,5398,,
2023-10-30,87509,89418,87509,88654,25429,2254,,
2023-10-27,87509,90277,86269,89227,47901,4241,,
2023-10-26,88273,89036,85792,87128,34664,3031,,
2023-10-25,88845,90181,88177,89036,24778,2204,,
2023-10-24,90181,90181,85887,88273,40582,3562,,
2023-10-23,87128,90277,87128,89418,39180,3489,,
2023-10-20,87891,89800,86555,88368,50803,4472,,
2023-10-19,91517,91708,88177,89036,65357,5842,,
2023-10-18,94667,95335,91231,92376,56025,5185,,
2023-10-17,96384,96480,93235,94953,53253,5049,,
2023-10-16,94380,96384,93521,95621,53164,5066,,
2023-10-13,95430,95812,93903,95430,42662,4055,,
2023-10-12,95335,97243,93903,95335,104981,10029,,
2023-10-11,91899,95335,91040,94094,117000,10961,,
2023-10-10,92663,93140,89990,91040,54991,5021,,
2023-10-06,88177,92472,87986,92281,67365,6150,,
2023-10-05,89132,89800,87891,88654,26777,2379,,
2023-10-04,89418,90754,87891,89132,47915,4257,,
2023-09-27,88750,90181,88464,89513,28281,2525,,
2023-09-26,87318,89322,87318,89132,26738,2366,,
2023-09-25,89322,91136,87891,88368,41897,3735,,
2023-09-22,86937,89132,86746,89132,28530,2521,,
2023-09-21,88273,89513,87796,87891,37195,3286,,
2023-09-20,91422,91422,87700,89609,47425,4238,,
