일자,시가,고가,저가,종가,거래량,거래대금,수정주가구분,수정비율
2024-03-13,5810,5810,5710,5740,18943,109,,
2024-03-12,5810,5810,5740,5770,12618,73,,
2024-03-11,5820,5820,5740,5790,21321,123,,
2024-03-08,5820,5830,5730,5780,25272,146,,
2024-03-07,5800,5800,5710,5770,36624,210,,
2024-03-06,5770,5830,5720,5790,19111,110,,
2024-03-05,5830,5830,5730,5770,14918,86,,
2024-03-04,5740,5800,5700,5790,25201,145,,
2024-02-29,5730,5760,5710,5730,12571,72,,
2024-02-28,5790,5800,5700,5740,60554,347,,
2024-02-27,5840,5840,5750,5790,15218,88,,
2024-02-26,5880,5880,5790,5830,25656,149,,
2024-02-23,5880,5890,5820,5840,19698,115,,
2024-02-22,5830,5890,5820,5880,24172,141,,
2024-02-21,5880,5880,5800,5830,13200,77,,
2024-02-20,5860,5900,5830,5850,23339,137,,
2024-02-19,5880,5920,5840,5900,31195,184,,
2024-02-16,5850,5880,5840,5880,23456,137,,
2024-02-15,5860,5870,5830,5870,29342,172,,
2024-02-14,5840,5860,5790,5840,22398,131,,
2024-02-13,5820,5840,5780,5840,27203,158,,
2024-02-08,5750,5830,5750,5810,28318,164,,
2024-02-07,5730,5800,5710,5800,20776,120,,
2024-02-06,5720,5750,5680,5750,18983,108,,
2024-02-05,5800,5800,5700,5760,67162,386,,
2024-02-02,5750,5800,5730,5790,29535,170,,
2024-02-01,5740,5750,5670,5740,19420,111,,
2024-01-31,5670,5710,5630,5710,51836,294,,
2024-01-30,5690,5750,5680,5700,29824,171,,
2024-01-29,5720,5730,5670,5690,21792,124,,
2024-01-26,5700,5720,5670,5720,11017,63,,
2024-01-25,5760,5760,5590,5700,48411,274,,
2024-01-24,5760,5780,5720,5720,14487,83,,
2024-01-23,5760,5760,5700,5760,12798,73,,
2024-01-22,5700,5760,5680,5720,16456,94,,
2024-01-19,5690,5750,5680,5700,26755,153,,
2024-01-18,5580,5690,5580,5640,8390,47,,
2024-01-17,5700,5710,5580,5610,27541,155,,
2024-01-16,5680,5730,5630,5700,11341,64,,
2024-01-15,5690,5690,5640,5650,11637,66,,
2024-01-12,5750,5750,5660,5700,19659,112,,
2024-01-11,5780,5780,5690,5750,13001,74,,
2024-01-10,5800,5800,5720,5720,14931,86,,
2024-01-09,5800,5800,5720,5800,23168,133,,
2024-01-08,5830,5830,5720,5760,17465,101,,
2024-01-05,5710,5810,5710,5790,14721,85,,
2024-01-04,5740,5840,5730,5750,20997,121,,
2024-01-03,5860,5890,5770,5790,32001,186,,
2024-01-02,5760,5870,5750,5860,33919,197,,
2023-12-28,5900,5900,5730,5810,35986,208,,
2023-12-27,5740,5900,5740,5830,83449,484,4,0.00
2023-12-26,5990,6040,5970,6010,74322,446,,
2023-12-22,6040,6040,5980,6010,25779,155,,
2023-12-21,5980,6030,5970,6010,17086,103,,
2023-12-20,6000,6030,5980,6000,30591,183,,
2023-12-19,5970,6000,5950,6000,24339,145,,
2023-12-18,5970,5980,5930,5960,49151,293,,
2023-12-15,5880,5960,5850,5930,61238,362,,
2023-12-14,5840,5870,5800,5870,51762,303,,
2023-12-13,5820,5860,5810,5840,10814,63,,
2023-12-12,5830,5880,5800,5860,33881,198,,
2023-12-11,5870,5900,5840,5880,27793,163,,
2023-12-08,5880,5880,5840,5880,12639,74,,
2023-12-07,5880,5880,5840,5870,6218,36,,
2023-12-06,5860,5870,5820,5870,11635,68,,
2023-12-05,5890,5890,5850,5860,8476,50,,
2023-12-04,5870,5910,5850,5890,14396,84,,
2023-12-01,5910,5910,5850,5900,16336,96,,
2023-11-30,5860,5910,5860,5880,19041,112,,
2023-11-29,5920,5920,5860,5890,12570,74,,
2023-11-28,5910,5940,5880,5910,13133,78,,
2023-11-27,5910,5930,5880,5930,30413,180,,
2023-11-24,5890,5910,5880,5900,12469,74,,
2023-11-23,5940,5940,5880,5910,14738,87,,
2023-11-22,5920,5940,5880,5920,13051,77,,
2023-11-21,5900,5940,5900,5920,14658,87,,
