일자,시가,고가,저가,종가,거래량,거래대금,수정주가구분,수정비율
2024-03-13,13880,14170,13410,13730,598660,8252,,
2024-03-12,12120,15260,11940,13980,6039239,86643,,
2024-03-11,12750,12960,12050,12080,390761,4861,,
2024-03-08,10900,13850,10750,13010,2729445,35054,,
2024-03-07,10430,11250,10270,10900,131696,1423,,
2024-03-06,10410,10530,10300,10430,6524,68,,
2024-03-05,10640,10640,10330,10440,17727,185,,
2024-03-04,10420,10570,10380,10570,12070,126,,
2024-02-29,10550,10640,10420,10420,18101,189,,
2024-02-28,10210,11940,10210,10550,246457,2702,,
2024-02-27,10430,10550,10380,10400,16243,170,,
2024-02-26,10810,10810,10490,10510,19120,202,,
2024-02-23,10870,10870,10720,10740,11869,128,,
2024-02-22,10890,10890,10730,10850,20136,217,,
2024-02-21,10750,10940,10630,10890,24335,263,,
2024-02-20,10760,11020,10560,10750,42981,465,,
2024-02-19,10580,10710,10550,10650,16888,179,,
2024-02-16,10600,10700,10510,10580,22785,242,,
2024-02-15,10600,10700,10410,10580,17961,189,,
2024-02-14,10160,10800,10020,10590,44944,470,,
2024-02-13,10370,10370,10080,10190,19217,195,,
2024-02-08,10110,10150,10020,10100,14014,141,,
2024-02-07,10080,10120,9940,10110,18045,181,,
2024-02-06,9910,10070,9800,9940,8597,85,,
2024-02-05,10090,10090,9960,10010,9932,99,,
2024-02-02,9890,10150,9860,10060,8862,89,,
2024-02-01,9940,9950,9740,9890,22025,216,,
2024-01-31,9910,10090,9830,9890,18718,186,,
2024-01-30,10010,10100,9980,10040,15858,159,,
2024-01-29,10390,10390,9890,9960,14191,141,,
2024-01-26,9950,10200,9920,10100,9103,92,,
2024-01-25,10230,10230,9870,9950,23023,229,,
2024-01-24,10250,10250,9950,10150,15790,158,,
2024-01-23,10000,10380,9980,10150,16292,165,,
2024-01-22,10320,10430,9970,10050,39222,396,,
2024-01-19,10380,10590,10240,10320,17403,180,,
2024-01-18,10300,10510,10250,10300,17442,181,,
2024-01-17,10700,10700,10240,10300,37582,390,,
2024-01-16,10610,10840,10590,10740,17968,191,,
2024-01-15,11020,11020,10670,10740,28811,311,,
2024-01-12,11150,11220,10950,11020,29680,328,,
2024-01-11,11300,11420,11150,11150,26434,297,,
2024-01-10,11530,11560,11260,11280,33200,377,,
2024-01-09,11670,11880,11530,11530,44157,515,,
2024-01-08,11430,11730,11360,11570,47962,555,,
2024-01-05,11350,11490,11170,11350,34463,391,,
2024-01-04,11250,11440,11100,11200,30550,343,,
2024-01-03,11600,11600,11360,11390,26668,305,,
2024-01-02,11290,11530,11260,11480,32412,371,,
2023-12-28,11120,11290,11120,11290,13459,151,,
2023-12-27,11210,11310,10960,11200,23004,256,4,0.00
2023-12-26,11410,11410,11020,11090,24919,276,,
2023-12-22,11170,11470,11040,11310,38839,437,,
2023-12-21,11210,11210,10990,11140,28437,315,,
2023-12-20,11370,11370,11140,11250,35707,402,,
2023-12-19,11440,11470,11230,11300,32735,371,,
2023-12-18,11400,11450,11200,11420,64761,733,,
2023-12-15,11310,11470,11100,11300,85254,962,,
2023-12-14,10900,11950,10640,11250,383157,4377,,
2023-12-13,11190,11230,10700,10820,74071,805,,
2023-12-12,11210,11430,10850,11190,171486,1905,,
2023-12-11,10200,12520,10160,11210,1447613,16846,,
2023-12-08,10080,10290,10080,10160,19591,200,,
2023-12-07,10380,10420,10000,10080,122997,1243,,
2023-12-06,10300,10380,10270,10370,11279,116,,
2023-12-05,10450,10450,10230,10270,33230,342,,
2023-12-04,10550,10570,10390,10470,17954,187,,
2023-12-01,10620,10750,10410,10480,23492,246,,
2023-11-30,10580,10780,10440,10650,38742,412,,
2023-11-29,10470,10540,10290,10540,24756,257,,
2023-11-28,10240,10740,10190,10450,99713,1044,,
2023-11-27,10300,10370,10140,10240,20177,206,,
2023-11-24,10270,10390,10170,10270,27037,276,,
2023-11-23,10390,10390,10230,10340,23441,242,,
2023-11-22,10450,10450,10160,10300,97063,994,,
2023-11-21,10550,10640,10300,10450,73731,771,,
2023-11-20,10440,10660,10310,10490,105898,1110,,
2023-11-17,11070,11070,10240,10450,93291,970,,
2023-11-16,11090,11160,10820,11070,15356,169,,
2023-11-15,10830,10960,10700,10960,32657,354,,
2023-11-14,10250,10650,10250,10600,13109,137,,
2023-11-13,10380,10430,10090,10200,18406,187,,
2023-11-10,10380,10390,10090,10380,11292,115,,
2023-11-09,10420,10950,10310,10390,22695,238,,
2023-11-08,11480,11480,10370,10420,64134,684,,
2023-11-07,11490,11630,10900,11170,42966,481,,
2023-11-06,10630,11640,10620,11470,121331,1352,,
2023-11-03,10740,10780,10240,10450,41361,430,,
2023-11-02,10500,10670,10210,10430,57948,602,,
2023-11-01,10270,10590,10170,10200,18167,188,,
2023-10-31,11070,11070,10100,10270,53744,558,,
2023-10-30,11220,11690,10710,10920,96208,1052,,
2023-10-27,11830,12000,11500,11750,12154,143,,
2023-10-26,12030,12280,10850,11960,39854,465,,
2023-10-25,12900,13000,12240,12650,17371,217,,
2023-10-24,12860,13110,12250,12820,19721,249,,
2023-10-23,13200,13200,12760,12850,10096,130,,
2023-10-20,12670,13270,12000,13220,25615,323,,
2023-10-19,14010,14310,12740,12900,28585,383,,
2023-10-18,14490,14490,14000,14150,8951,126,,
2023-10-17,14850,14850,14150,14200,28581,410,,
2023-10-16,14800,14800,14590,14710,8328,122,,
2023-10-13,14940,14940,14600,14780,9545,141,,
2023-10-12,15130,15130,14900,14930,6225,93,,
2023-10-11,15080,15090,14790,15040,12539,188,,
2023-10-10,14620,14950,14600,14780,15908,235,,
2023-10-06,14480,15000,14470,14770,5041,74,,
2023-10-05,14130,14800,14130,14670,14630,213,,
2023-10-04,14580,14580,14100,14270,11164,160,,
2023-09-27,13850,14740,13850,14730,13478,193,,
2023-09-26,14000,14130,13860,13890,11125,155,,
2023-09-25,14700,14790,13900,14090,18144,256,,
2023-09-22,14600,14600,14340,14480,6866,99,,
2023-09-21,14430,14690,14400,14600,9742,141,,
2023-09-20,14600,14700,14400,14690,12961,188,,
2023-09-19,14820,14950,14600,14600,16893,248,,
2023-09-18,15040,15200,14730,14820,12257,182,,
2023-09-15,14990,15190,14400,15040,12996,193,,
2023-09-14,14810,15100,14790,14990,13965,209,,
2023-09-13,15370,15370,14800,14810,38792,579,,
2023-09-12,15890,15890,15340,15370,21610,336,,
2023-09-11,15600,15920,15340,15890,39462,619,,
2023-09-08,15260,15540,14900,15500,29784,453,,
2023-09-07,15750,15760,14250,15260,39324,599,,
2023-09-06,15500,16000,15290,15710,48658,762,,
2023-09-05,16000,16000,15300,15410,59245,917,,
2023-09-04,16040,16230,15710,15800,34698,550,,
2023-09-01,16060,16170,15870,15990,14485,231,,
2023-08-31,16520,16520,15950,16120,20901,339,,
2023-08-30,16120,16560,16120,16520,33376,548,,
2023-08-29,16040,16280,15990,16080,18247,294,,
2023-08-28,16200,16200,15850,16040,11320,181,,
2023-08-25,15850,16180,15840,15990,20921,334,,
2023-08-24,15780,16100,15770,15850,10221,162,,
2023-08-23,15800,15950,15700,15820,18071,286,,
2023-08-22,15910,16200,15700,15850,17818,283,,
2023-08-21,16130,16130,15760,15890,21171,338,,
2023-08-18,16420,16420,15980,16130,21010,338,,
2023-08-17,15770,16530,15470,16430,46788,751,,
2023-08-16,16280,16280,15740,15900,27145,432,,
2023-08-14,16770,16770,15700,16280,33282,541,,
2023-08-11,16650,17050,16640,16770,50263,848,,
2023-08-10,16210,16870,16000,16620,73115,1216,,
2023-08-09,15840,16400,15770,16210,31671,510,,
2023-08-08,15720,16030,15600,15750,23227,365,,
2023-08-07,16150,16150,15700,15710,28665,454,,
2023-08-04,16140,16150,15900,16150,27303,438,,
2023-08-03,16070,16200,15500,16130,50253,796,,
2023-08-02,15600,16460,15520,16220,73291,1184,,
2023-08-01,16250,16380,15700,15820,43640,694,,
2023-07-31,15710,16300,15710,16250,50448,814,,
2023-07-28,15150,15860,15040,15660,45935,716,,
2023-07-27,15400,15720,15140,15150,62677,960,,
2023-07-26,16510,16870,15270,15600,141910,2237,,
2023-07-25,17300,17910,16500,16510,237295,4035,,
2023-07-24,16280,17490,15870,17200,270453,4603,,
2023-07-21,16370,16380,16040,16080,68630,1110,,
2023-07-20,16420,16650,15820,16630,56256,923,,
2023-07-19,16910,17210,16380,16410,81619,1367,,
2023-07-18,17090,17110,16500,16700,95265,1587,,
2023-07-17,16590,17360,16490,16970,191022,3256,,
2023-07-14,16600,16800,16010,16610,84604,1398,,
2023-07-13,16800,16950,16290,16320,100326,1655,,
2023-07-12,17150,17180,16600,16730,129033,2173,,
2023-07-11,15890,17000,15870,16850,200198,3317,,
2023-07-10,14900,15970,14850,15590,64700,1008,,
2023-07-07,14750,15110,14750,15030,18701,280,,
2023-07-06,15360,15370,14740,14950,35992,544,,
2023-07-05,15890,15890,15150,15290,45566,707,,
2023-07-04,16000,16240,15620,15790,53554,848,,
2023-07-03,15800,16000,15510,16000,56243,888,,
2023-06-30,15510,15600,15120,15600,25773,395,,
2023-06-29,15290,15450,15160,15320,15010,229,,
2023-06-28,15280,15750,15200,15320,42041,650,,
2023-06-27,15300,15420,15120,15280,14839,226,,
2023-06-26,15380,15440,15130,15430,20905,320,,
2023-06-23,15700,15700,15240,15470,18838,290,,
2023-06-22,15150,15600,15050,15480,28182,434,,
2023-06-21,15760,15760,15250,15330,45551,702,,
2023-06-20,15580,15780,15150,15760,55317,857,,
2023-06-19,15440,15530,15140,15490,35650,545,,
2023-06-16,15150,15700,15150,15470,86773,1333,,
2023-06-15,15770,16180,15350,15640,90512,1424,,
