일자,시가,고가,저가,종가,거래량,거래대금,수정주가구분,수정비율
2024-03-13,1888,1888,1811,1861,46698,87,,
2024-03-12,1901,1901,1851,1888,55872,105,,
2024-03-11,1917,1950,1865,1901,147211,279,,
2024-03-08,1915,1953,1898,1917,64306,123,,
2024-03-07,2000,2000,1901,1915,110089,213,,
2024-03-06,2050,2110,1938,2000,266063,533,,
2024-03-05,2005,2100,1995,2070,114823,234,,
2024-03-04,2000,2085,1927,2025,148490,300,,
2024-02-29,1945,2055,1900,2035,84141,166,,
2024-02-28,1942,1991,1898,1944,83481,161,,
2024-02-27,1993,2040,1934,1942,125996,250,,
2024-02-26,2060,2060,1988,1993,48031,97,,
2024-02-23,2040,2080,2000,2060,43819,90,,
2024-02-22,2090,2090,2030,2040,75016,154,,
2024-02-21,2070,2115,2010,2090,60147,124,,
2024-02-20,2190,2190,2060,2085,75089,157,,
2024-02-19,2045,2245,2025,2190,162412,350,,
2024-02-16,2150,2180,1970,2045,228614,466,,
2024-02-15,2185,2235,2105,2170,198447,429,,
2024-02-14,1969,2365,1956,2195,885452,1941,,
2024-02-13,1974,2000,1957,1969,78001,154,,
2024-02-08,1900,2015,1868,1981,100413,195,,
2024-02-07,1928,1950,1880,1900,62279,119,,
2024-02-06,1945,2025,1901,1928,144294,282,,
2024-02-05,1847,1945,1828,1945,88002,166,,
2024-02-02,1811,1865,1788,1828,220976,402,,
2024-02-01,1902,1944,1808,1811,130902,244,,
2024-01-31,1834,1910,1834,1902,126138,238,,
2024-01-30,1839,1839,1783,1834,55571,101,,
2024-01-29,1835,1846,1798,1839,114404,208,,
2024-01-26,1827,1843,1762,1834,67744,123,,
2024-01-25,1786,1827,1738,1827,80112,141,,
2024-01-24,1794,1844,1771,1786,53124,95,,
2024-01-23,1821,1861,1723,1786,109329,197,,
2024-01-22,1850,1950,1789,1811,180767,338,,
2024-01-19,1772,1881,1772,1850,73344,135,,
2024-01-18,1772,1795,1710,1772,51673,90,,
2024-01-17,1811,1821,1740,1772,139688,247,,
2024-01-16,1831,1846,1821,1821,42496,78,,
2024-01-15,1854,1854,1829,1831,88548,163,,
2024-01-12,1923,1926,1842,1854,67676,127,,
