일자,시가,고가,저가,종가,거래량,거래대금,수정주가구분,수정비율
2024-03-13,63700,63800,62500,62600,206542,13014,,
2024-03-12,62600,63100,61900,63000,243123,15207,,
2024-03-11,59900,63400,59900,62400,433550,27002,,
2024-03-08,60600,61200,60100,60100,191100,11560,,
2024-03-07,61700,61900,60500,60600,156080,9530,,
2024-03-06,60800,61700,60400,61300,186014,11379,,
2024-03-05,61100,62000,60700,60800,264563,16164,,
2024-03-04,63600,64400,61100,61100,426949,26471,,
2024-02-29,64100,64300,62800,62900,2729044,172079,,
2024-02-28,61800,63500,60600,63100,542866,34014,,
2024-02-27,61900,62500,59600,61400,499890,30570,,
2024-02-26,63800,64200,62000,62300,358356,22464,,
2024-02-23,64000,64600,63100,63900,137218,8769,,
2024-02-22,64200,64500,63300,63900,154251,9865,,
2024-02-21,63500,64700,63200,63600,320824,20553,,
2024-02-20,63200,63900,62500,63500,188090,11901,,
2024-02-19,63400,63700,62700,63700,203828,12873,,
2024-02-16,62900,63500,62500,63000,206289,13010,,
2024-02-15,63300,63600,62200,62400,250401,15709,,
2024-02-14,62300,63500,62000,62900,321774,20216,,
2024-02-13,67500,67600,62100,62700,917482,58180,,
2024-02-08,68300,68400,67400,67400,293169,19890,,
2024-02-07,68200,69000,67500,67900,131870,8966,,
2024-02-06,68100,68400,67500,67900,73494,4988,,
2024-02-05,68100,69000,67200,68200,120172,8183,,
2024-02-02,67300,68400,66500,68100,158464,10749,,
2024-02-01,67200,67300,66100,67200,194518,12984,,
2024-01-31,68100,69200,67200,67600,212736,14431,,
2024-01-30,70000,70400,68600,68800,119943,8322,,
2024-01-29,70600,71100,69700,69700,121628,8544,,
2024-01-26,70400,72100,69500,70500,125799,8942,,
2024-01-25,69800,70700,68700,70400,120206,8396,,
2024-01-24,71500,71600,69400,69600,225072,15709,,
2024-01-23,71800,72800,70900,71500,145523,10436,,
2024-01-22,75200,75200,72000,72700,103025,7517,,
2024-01-19,72800,74100,72600,73900,89766,6593,,
2024-01-18,72300,73800,71700,72100,82167,5966,,
2024-01-17,74600,74700,72100,72200,148791,10843,,
2024-01-16,77400,78100,74600,74600,155487,11746,,
2024-01-15,77100,78200,76800,78100,79219,6146,,
2024-01-12,77600,78100,76900,77400,72527,5619,,
2024-01-11,79700,80000,77200,77300,137950,10743,,
2024-01-10,79900,80500,78200,79100,80526,6382,,
2024-01-09,81300,81300,78800,79700,106453,8471,,
2024-01-08,80800,80900,79400,80400,77753,6239,,
2024-01-05,81500,81900,79600,80300,89270,7189,,
2024-01-04,81400,82300,80900,82100,72739,5931,,
2024-01-03,84200,84900,81800,82000,94094,7783,,
2024-01-02,84800,85800,83700,85400,102174,8680,,
2023-12-28,82200,85400,81400,84900,158429,13337,,
2023-12-27,77800,82200,77600,82000,203793,16441,4,0.00
2023-12-26,78500,78800,77500,77700,72438,5642,,
2023-12-22,77800,78300,77000,78000,102655,7988,,
2023-12-21,78100,78100,76500,77300,137088,10585,,
2023-12-20,78200,79500,78200,78600,120323,9465,,
2023-12-19,78700,79400,78000,78100,97400,7622,,
2023-12-18,81600,82100,78700,79000,162297,12894,,
2023-12-15,82200,82400,81100,81800,73689,6039,,
2023-12-14,80200,81900,79600,81900,158129,12839,,
2023-12-13,80700,80800,79100,79300,45704,3640,,
2023-12-12,80100,81100,79700,80800,72423,5841,,
2023-12-11,80100,80900,79100,80000,41973,3347,,
2023-12-08,79900,80700,79200,80100,69337,5556,,
2023-12-07,80000,81000,79800,79900,63214,5075,,
2023-12-06,81900,82600,80000,80100,156143,12667,,
2023-12-05,81400,82800,80800,81900,96417,7924,,
2023-12-04,81300,82700,80000,82100,125026,10230,,
2023-12-01,81000,81900,80000,80100,77127,6237,,
2023-11-30,78100,81100,77800,81100,172824,13779,,
2023-11-29,80000,80900,78500,78700,95487,7564,,
2023-11-28,80500,81500,79700,79900,136494,11000,,
2023-11-27,79700,80200,78200,79800,74729,5932,,
2023-11-24,79500,80200,78900,79500,95666,7599,,
2023-11-23,80300,80800,78600,80000,77137,6170,,
2023-11-22,77900,80500,77900,80200,133094,10641,,
2023-11-21,77900,78500,77100,78300,142079,11086,,
2023-11-20,74700,78700,74400,77500,131198,10161,,
2023-11-17,76100,76100,74100,75400,73302,5489,,
2023-11-16,75900,76000,74300,76000,135335,10176,,
2023-11-15,74800,76300,72800,75900,181780,13626,,
2023-11-14,72400,73100,71500,72800,152568,11031,,
2023-11-13,75200,75300,71400,71400,177396,12832,,
2023-11-10,74000,75100,73200,74500,102600,7607,,
2023-11-09,76600,77300,74300,74300,130613,9789,,
2023-11-08,81800,81900,76300,76500,166864,12947,,
2023-11-07,80800,80900,78800,80900,132164,10543,,
2023-11-06,78600,80900,76500,80900,237804,18815,,
2023-11-03,72200,75400,71700,74700,236759,17496,,
2023-11-02,70900,72000,70300,71400,172747,12347,,
2023-11-01,69700,70300,68300,69300,124639,8641,,
2023-10-31,73100,73400,69100,69300,175203,12298,,
2023-10-30,72200,74500,71700,72400,138430,10095,,
2023-10-27,72500,74300,71700,72200,177527,12914,,
2023-10-26,73800,75400,70500,71400,242598,17516,,
2023-10-25,71500,75100,71300,74200,207605,15232,,
2023-10-24,70900,71700,69100,71200,186977,13176,,
2023-10-23,72300,72900,71100,71400,96350,6919,,
2023-10-20,72200,72700,71200,71900,132098,9511,,
2023-10-19,73400,74400,72300,73000,125967,9217,,
2023-10-18,74700,75900,74600,74800,98165,7372,,
2023-10-17,75000,76200,74400,74600,115684,8709,,
2023-10-16,73500,75300,73000,74500,167282,12444,,
2023-10-13,75400,75700,73300,74000,179371,13256,,
2023-10-12,77500,77800,73100,75400,229132,17312,,
2023-10-11,77700,78400,76800,77100,140432,10889,,
2023-10-10,78200,78800,76100,76300,161590,12515,,
2023-10-06,76800,78100,75900,76100,115835,8882,,
2023-10-05,78700,79100,76000,76700,174770,13518,,
2023-10-04,82300,82400,77600,77700,283545,22410,,
2023-09-27,82700,83800,82000,83000,133720,11088,,
2023-09-26,85300,86700,81800,82600,185839,15538,,
2023-09-25,87400,88300,85300,85900,129126,11159,,
2023-09-22,86400,87600,83900,86600,207637,17782,,
2023-09-21,89100,90000,87100,88200,130101,11501,,
2023-09-20,89000,89900,88200,89400,65139,5811,,
2023-09-19,89300,91200,89300,89400,89181,8024,,
2023-09-18,90200,91200,89400,89600,124945,11234,,
2023-09-15,89500,91400,89200,90300,175716,15920,,
2023-09-14,89200,90100,88200,88900,137639,12234,,
2023-09-13,89200,90000,88300,89200,92125,8193,,
2023-09-12,91100,91200,88400,89200,110117,9884,,
2023-09-11,87700,91000,87400,90800,187437,16864,,
2023-09-08,87600,88100,86500,87200,87941,7663,,
2023-09-07,87700,88200,86900,87500,110590,9677,,
2023-09-06,87200,89700,87100,87800,149253,13169,,
2023-09-05,89300,89800,87100,87200,132201,11598,,
2023-09-04,88800,90200,88000,89100,130402,11603,,
2023-09-01,91000,91800,88400,88400,140629,12585,,
2023-08-31,90100,91000,89100,91000,179658,16228,,
2023-08-30,91200,91700,90100,90100,124989,11338,,
2023-08-29,88500,92200,87400,91000,217119,19631,,
