일자,시가,고가,저가,종가,거래량,거래대금,수정주가구분,수정비율
2024-03-13,18580,18760,17900,18210,152984,2764,,
2024-03-12,19050,19350,18490,18760,107000,2015,,
2024-03-11,18380,19450,17990,19070,219205,4170,,
2024-03-08,17370,18600,17360,17990,263868,4768,,
2024-03-07,17230,17800,17020,17370,158590,2765,,
2024-03-06,17110,17450,16900,17170,96299,1649,,
2024-03-05,16760,17470,16760,17100,122836,2104,,
2024-03-04,18000,18000,16310,16960,304993,5099,,
2024-02-29,17210,18250,16920,18000,114850,2036,,
2024-02-28,18200,18300,16120,17380,260411,4412,256,-49.99
2024-02-27,18354,18354,17253,17579,244357,4316,,
2024-02-26,17604,18129,17328,18054,222486,3956,,
2024-02-23,17453,17979,17053,17629,202667,3589,,
2024-02-22,17153,17478,16603,17428,137650,2357,,
2024-02-21,16753,17403,16703,17128,161926,2779,,
2024-02-20,17103,17403,16528,16728,217311,3639,,
2024-02-19,17854,18379,16703,17103,263495,4509,,
2024-02-16,16903,17704,16478,17529,287369,4975,,
2024-02-15,18804,20404,16553,16953,796083,13956,,
2024-02-14,16078,17153,16003,17153,243047,4012,,
2024-02-13,15753,16003,15303,15728,117289,1824,,
2024-02-08,16403,16478,15578,15728,184793,2929,,
2024-02-07,15603,16553,15503,16378,158536,2552,,
2024-02-06,14953,15953,14853,15728,170078,2612,,
2024-02-05,15103,15803,14778,15128,191936,2920,,
2024-02-02,15353,15903,15103,15453,190750,2946,,
2024-02-01,16378,16378,15203,15303,322174,4984,,
2024-01-31,16128,17078,16028,16428,363521,5958,,
2024-01-30,16253,16503,15628,16128,224295,3584,,
2024-01-29,16753,17003,16203,16403,183693,3022,,
2024-01-26,17278,17904,15578,16878,299598,5090,,
2024-01-25,16478,17654,15653,17303,270538,4590,,
2024-01-24,15428,16928,15378,16478,580948,9515,,
2024-01-23,14803,15603,14353,15428,219600,3327,,
2024-01-22,15028,15253,14553,15003,170522,2526,,
2024-01-19,15303,15403,14828,14878,161496,2447,,
2024-01-18,15028,15253,14603,15003,109968,1645,,
2024-01-17,15253,15253,14753,15078,141252,2118,,
2024-01-16,14553,15403,14553,14953,284489,4258,,
2024-01-15,14978,15228,14228,14628,226117,3299,,
2024-01-12,14953,15103,14403,14753,252787,3737,,
2024-01-11,14303,14928,14203,14503,250230,3647,,
2024-01-10,13853,14428,13528,14253,348696,4947,,
2024-01-09,13478,13703,13303,13503,142607,1924,,
2024-01-08,13628,13753,13328,13478,82647,1123,,
2024-01-05,13603,13853,13278,13603,104609,1419,,
2024-01-04,13403,13778,13078,13603,112160,1507,,
2024-01-03,13053,13553,12828,13403,150390,2016,,
