일자,시가,고가,저가,종가,거래량,거래대금,수정주가구분,수정비율
2024-03-13,9700,9700,9410,9550,26268,252,,
2024-03-12,9290,9780,9220,9690,79719,765,,
2024-03-11,9570,9570,9200,9290,30888,288,,
2024-03-08,9440,9590,9190,9570,92446,866,,
2024-03-07,8980,10110,8700,9580,466607,4487,,
2024-03-06,8920,9010,8480,8960,32335,284,,
2024-03-05,9010,9110,8900,8960,32907,296,,
2024-03-04,9100,9120,9020,9030,22006,200,,
2024-02-29,9140,9190,9040,9100,16708,152,,
2024-02-28,9100,9230,9090,9140,10461,96,,
2024-02-27,9260,9300,9100,9130,14352,131,,
2024-02-26,9220,9300,9150,9210,12398,114,,
2024-02-23,9530,9580,9200,9210,40114,374,,
2024-02-22,9520,9700,9360,9480,15167,144,,
2024-02-21,9510,9610,9410,9520,20823,198,,
2024-02-20,9610,9610,9430,9510,10634,101,,
2024-02-19,9630,9650,9500,9610,7121,68,,
2024-02-16,9630,9680,9510,9630,23859,228,,
2024-02-15,9700,9750,9530,9620,16281,156,,
2024-02-14,9650,9680,9460,9650,18302,175,,
2024-02-13,9780,9780,9580,9650,14755,142,,
2024-02-08,9410,9850,9340,9780,20283,193,,
2024-02-07,9480,9550,9200,9410,12415,116,,
2024-02-06,9150,9690,9090,9500,23842,224,,
2024-02-05,9210,9210,9080,9150,12298,112,,
2024-02-02,9060,9320,9060,9200,13292,122,,
2024-02-01,9110,9120,9000,9110,17862,162,,
2024-01-31,9200,9250,9100,9110,8530,78,,
2024-01-30,9240,9340,9100,9200,20135,185,,
2024-01-29,9350,9350,9020,9140,26030,238,,
2024-01-26,9200,9440,9180,9340,19879,185,,
2024-01-25,9510,9510,9140,9320,80078,739,,
2024-01-24,9790,9790,9490,9510,43920,419,,
2024-01-23,9770,9810,9570,9770,19687,191,,
2024-01-22,9950,9950,9690,9720,39894,391,,
2024-01-19,9870,10080,9870,9950,14865,148,,
2024-01-18,9990,10040,9840,9910,19374,192,,
2024-01-17,10350,10350,9910,9940,29202,291,,
2024-01-16,10220,10450,10060,10220,14218,146,,
2024-01-15,10700,10720,10210,10300,53335,554,,
2024-01-12,10250,10700,10250,10700,68350,720,,
2024-01-11,10100,10340,10100,10240,17215,177,,
2024-01-10,10320,10320,10100,10100,12304,125,,
2024-01-09,10180,10330,10180,10290,16064,165,,
2024-01-08,10160,10190,10090,10170,14117,143,,
2024-01-05,10020,10150,10000,10150,13716,139,,
2024-01-04,10110,10130,10000,10020,17731,178,,
2024-01-03,9970,10180,9970,10110,26114,264,,
2024-01-02,10030,10080,9970,10040,16775,168,,
2023-12-28,10090,10100,9950,10040,22931,229,,
2023-12-27,10120,10120,10000,10020,25736,258,4,0.00
2023-12-26,10400,10400,10020,10080,10309,104,,
2023-12-22,10230,10280,10080,10120,22582,229,,
2023-12-21,10300,10300,10120,10230,9362,95,,
2023-12-20,10200,10310,9990,10310,18146,184,,
2023-12-19,10140,10360,10060,10150,7702,78,,
2023-12-18,10110,10200,10010,10140,11564,117,,
2023-12-15,10090,10280,10010,10100,13956,142,,
2023-12-14,10050,10090,10010,10030,6853,69,,
2023-12-13,10050,10050,9940,9980,14086,141,,
2023-12-12,9990,10100,9990,10050,7818,79,,
2023-12-11,10020,10100,9960,10090,10912,109,,
2023-12-08,10000,10050,9970,10020,7890,79,,
2023-12-07,10030,10220,9990,10000,11189,112,,
2023-12-06,10020,10160,9960,10130,27544,277,,
2023-12-05,10080,10300,9950,10120,23735,239,,
2023-12-04,10200,10220,9900,10090,20235,202,,
2023-12-01,10380,10380,10180,10300,13636,140,,
2023-11-30,9970,10440,9890,10350,40951,421,,
2023-11-29,10180,10250,9800,9890,46819,465,,
2023-11-28,10200,10300,10110,10170,10293,105,,
2023-11-27,10320,10330,10080,10200,13649,139,,
2023-11-24,10250,10330,10190,10320,8074,83,,
2023-11-23,10190,10410,10000,10200,11770,120,,
2023-11-22,10200,10310,10120,10170,9831,100,,
2023-11-21,10160,10300,10150,10270,7350,75,,
2023-11-20,10000,10250,10000,10230,8465,86,,
2023-11-17,10240,10240,9920,10000,14783,148,,
2023-11-16,10090,10260,10090,10240,9954,101,,
2023-11-15,10100,10270,10070,10090,13814,140,,
