일자,시가,고가,저가,종가,거래량,거래대금,수정주가구분,수정비율
2024-03-13,9050,9400,9030,9030,16801,153,,
2024-03-12,9000,9090,8990,9050,6413,58,,
2024-03-11,9030,9050,9020,9040,3396,31,,
2024-03-08,9080,9080,8990,9030,4548,41,,
2024-03-07,9030,9030,9000,9020,1986,18,,
2024-03-06,9080,9080,9000,9030,5049,46,,
2024-03-05,9100,9100,9040,9050,8433,76,,
2024-03-04,9100,9150,9050,9100,13739,125,,
2024-02-29,9210,9210,9100,9150,5920,54,,
2024-02-28,9200,9200,9100,9170,4899,45,,
2024-02-27,9200,9280,9160,9200,2854,26,,
2024-02-26,9240,9240,9180,9200,5477,50,,
2024-02-23,9200,9250,9200,9240,6493,60,,
2024-02-22,9290,9290,9210,9250,7540,70,,
2024-02-21,9280,9280,9160,9210,4521,42,,
2024-02-20,9300,9300,9170,9210,8997,83,,
2024-02-19,9260,9290,9220,9250,17323,160,,
2024-02-16,9340,9340,9190,9260,3627,34,,
2024-02-15,9310,9310,9230,9250,5659,52,,
2024-02-14,9270,9310,9220,9280,8714,81,,
2024-02-13,9290,9290,9260,9280,9263,86,,
2024-02-08,9170,9270,9110,9270,12261,113,,
2024-02-07,9120,9250,9100,9240,11748,108,,
2024-02-06,9110,9120,9090,9100,7298,66,,
2024-02-05,9050,9100,9050,9090,6228,57,,
2024-02-02,9100,9100,9050,9050,13161,119,,
2024-02-01,9010,9090,9010,9070,8211,74,,
2024-01-31,9100,9100,9000,9060,3193,29,,
2024-01-30,9040,9090,9000,9060,6293,57,,
2024-01-29,9030,9090,9020,9040,5015,45,,
2024-01-26,9100,9100,9000,9030,5608,51,,
2024-01-25,9090,9090,8960,9010,4959,45,,
2024-01-24,9000,9080,8960,9000,4086,37,,
2024-01-23,8980,9100,8950,9000,4528,41,,
2024-01-22,8900,9040,8900,8980,6243,56,,
2024-01-19,8990,9360,8940,9000,14309,130,,
2024-01-18,9180,9240,8990,8990,6526,59,,
2024-01-17,9240,9240,8940,9000,27848,251,,
2024-01-16,9290,9300,9100,9170,22304,204,,
2024-01-15,9290,9350,9250,9290,5313,49,,
2024-01-12,9400,9400,9240,9290,2272,21,,
2024-01-11,9210,9310,9210,9270,2837,26,,
2024-01-10,9350,9360,9170,9210,11152,103,,
2024-01-09,9400,9410,9210,9260,7987,74,,
2024-01-08,9400,9430,9290,9310,12524,117,,
2024-01-05,9330,9390,9300,9320,7313,68,,
2024-01-04,9370,9370,9340,9350,5172,48,,
2024-01-03,9410,9410,9360,9370,4941,46,,
2024-01-02,9450,9460,9370,9410,12874,121,,
2023-12-28,9470,9540,9450,9450,8193,78,,
2023-12-27,9620,9620,9440,9470,15041,143,4,0.00
2023-12-26,9580,9680,9510,9600,25437,244,,
2023-12-22,9620,9630,9570,9580,8016,77,,
2023-12-21,9600,9600,9550,9560,4527,43,,
2023-12-20,9610,9620,9560,9600,8072,77,,
2023-12-19,9610,9610,9570,9600,3610,35,,
2023-12-18,9610,9630,9570,9590,5415,52,,
2023-12-15,9640,9640,9580,9610,7593,73,,
2023-12-14,9610,9640,9510,9580,6300,60,,
2023-12-13,9650,9650,9550,9610,6078,58,,
2023-12-12,9650,9650,9500,9610,6101,58,,
2023-12-11,9630,9730,9580,9590,7376,71,,
2023-12-08,9690,9690,9610,9630,7152,69,,
2023-12-07,9600,9690,9600,9670,3304,32,,
2023-12-06,9730,9740,9610,9650,4344,42,,
2023-12-05,9640,9710,9640,9700,9530,92,,
2023-12-04,9650,9690,9620,9670,6368,61,,
2023-12-01,9700,9750,9630,9660,5255,51,,
2023-11-30,9650,9650,9600,9640,5942,57,,
2023-11-29,9640,9640,9600,9630,4112,40,,
2023-11-28,9630,9630,9600,9620,7077,68,,
2023-11-27,9610,9650,9530,9600,3994,38,,
2023-11-24,9630,9650,9590,9600,10199,98,,
2023-11-23,9670,9670,9600,9630,3562,34,,
2023-11-22,9620,9670,9580,9630,4635,45,,
2023-11-21,9700,9700,9570,9620,15305,147,,
2023-11-20,9640,10000,9540,9560,56513,550,,
2023-11-17,9600,9600,9550,9580,2748,26,,
2023-11-16,9590,9590,9510,9570,4151,40,,
2023-11-15,9570,9600,9500,9540,17280,165,,
2023-11-14,9510,9600,9490,9570,9168,88,,
2023-11-13,9560,9630,9500,9510,11467,109,,
2023-11-10,9540,9560,9470,9560,5444,52,,
2023-11-09,9540,9560,9480,9560,5574,53,,
2023-11-08,9530,9550,9500,9550,9214,88,,
2023-11-07,9660,9660,9520,9530,11275,108,,
2023-11-06,9660,9670,9120,9640,15944,153,,
2023-11-03,9690,9690,9600,9650,2375,23,,
2023-11-02,9550,9690,9550,9640,5534,53,,
2023-11-01,9470,9640,9450,9550,7565,72,,
2023-10-31,9620,9690,9540,9550,4440,43,,
2023-10-30,9560,9620,9460,9580,5513,53,,
2023-10-27,9550,9610,9550,9560,10024,96,,
2023-10-26,9780,9780,9550,9590,10075,97,,
2023-10-25,9670,9770,9670,9720,3373,33,,
2023-10-24,9660,9720,9600,9670,3873,37,,
2023-10-23,9830,9830,9600,9660,16381,158,,
2023-10-20,9800,9800,9710,9750,3466,34,,
2023-10-19,9830,9830,9730,9770,7433,73,,
2023-10-18,9780,9840,9750,9800,3355,33,,
2023-10-17,9880,9880,9780,9780,2858,28,,
2023-10-16,9860,9860,9740,9800,4578,45,,
2023-10-13,9810,9840,9790,9840,3495,34,,
2023-10-12,9780,9800,9760,9770,1894,19,,
2023-10-11,9780,9800,9740,9760,5143,50,,
2023-10-10,9790,9860,9730,9780,3727,36,,
2023-10-06,9850,9850,9740,9790,3826,37,,
2023-10-05,9760,9790,9710,9740,3785,37,,
2023-10-04,9890,9900,9710,9760,7705,75,,
2023-09-27,9900,9950,9890,9900,4294,43,,
2023-09-26,9970,9970,9850,9900,4489,44,4,0.00
2023-09-25,9960,10020,9900,9970,4972,49,,
2023-09-22,9700,10000,9700,9960,5185,51,,
2023-09-21,9980,10020,9860,9920,5223,52,,
2023-09-20,10030,10030,9960,9980,11250,112,,
2023-09-19,10020,10020,9930,9980,2985,30,,
2023-09-18,10050,10050,9930,9980,11227,112,,
2023-09-15,10000,10000,9950,9990,8104,81,,
2023-09-14,9940,9960,9910,9960,4472,44,,
2023-09-13,9900,10000,9810,9930,4204,42,,
2023-09-12,9930,9960,9900,9920,3268,32,,
2023-09-11,9880,9980,9870,9920,3546,35,,
2023-09-08,9860,9900,9820,9890,4480,44,,
2023-09-07,9960,9960,9720,9870,6409,63,,
2023-09-06,9980,9990,9890,9920,3953,39,,
2023-09-05,10000,10020,9920,9980,4286,43,,
2023-09-04,9910,9990,9910,9960,7203,72,,
2023-09-01,9970,9970,9890,9910,4936,49,,
2023-08-31,9920,9940,9880,9930,8593,85,,
2023-08-30,9830,9900,9830,9900,4334,43,,
2023-08-29,9900,9900,9810,9830,2636,26,,
2023-08-28,9770,9820,9730,9820,3662,36,,
2023-08-25,9910,9910,9430,9770,8236,80,,
2023-08-24,9890,9890,9780,9850,1939,19,,
2023-08-23,9790,9970,9780,9850,5577,55,,
2023-08-22,9760,9810,9740,9790,6152,60,,
2023-08-21,9770,9820,9730,9760,3035,30,,
2023-08-18,9850,9850,9550,9770,4202,41,,
2023-08-17,9850,9850,9750,9850,4904,48,,
2023-08-16,9880,9880,9780,9820,10353,102,,
2023-08-14,10000,10000,9780,9880,9173,91,,
2023-08-11,9800,10000,9800,9990,14098,140,,
2023-08-10,9720,9790,9710,9790,8138,79,,
2023-08-09,9700,9730,9680,9710,4913,48,,
2023-08-08,9740,9740,9680,9680,5420,53,,
2023-08-07,9680,9700,9650,9690,9815,95,,
2023-08-04,9700,9710,9580,9680,5181,50,,
2023-08-03,9550,9670,9550,9650,2518,24,,
2023-08-02,9660,9800,9610,9630,7912,77,,
2023-08-01,9620,9710,9620,9670,6161,60,,
2023-07-31,9650,9650,9550,9620,10821,104,,
2023-07-28,9530,9680,9510,9600,4266,41,,
2023-07-27,9450,9590,9390,9560,9812,93,,
2023-07-26,9690,9690,9350,9400,37717,356,,
2023-07-25,9720,9720,9580,9600,8521,82,,
2023-07-24,9700,9700,9560,9600,16743,161,,
2023-07-21,9700,9780,9680,9700,7387,72,,
2023-07-20,9760,9760,9680,9690,8951,87,,
2023-07-19,9680,9780,9650,9740,9782,95,,
2023-07-18,9650,9700,9640,9680,7976,77,,
2023-07-17,9780,9800,9570,9650,44767,432,,
2023-07-14,9780,9830,9730,9780,19742,193,,
2023-07-13,9700,9760,9700,9750,9998,97,,
2023-07-12,9740,9740,9690,9700,10146,99,,
2023-07-11,9740,9800,9600,9730,23649,229,,
2023-07-10,9750,9850,9690,9740,14651,142,,
2023-07-07,9820,9820,9720,9740,8840,86,,
2023-07-06,10020,10020,9700,9820,45387,446,,
2023-07-05,10060,10060,10000,10020,8545,86,,
2023-07-04,10060,10110,10020,10030,16667,167,,
2023-07-03,10160,10160,10100,10110,7465,76,,
2023-06-30,10120,10190,10110,10150,2006,20,,
2023-06-29,10170,10200,10070,10120,18181,184,4,0.00
2023-06-28,10150,10280,10150,10250,4817,49,,
2023-06-27,10270,10290,10120,10240,7377,75,,
2023-06-26,10150,10270,10100,10270,12442,126,,
2023-06-23,10190,10200,10150,10160,9269,94,,
2023-06-22,10180,10200,10140,10180,5553,56,,
2023-06-21,10200,10200,10140,10180,8853,90,,
2023-06-20,10150,10200,10150,10190,4402,45,,
2023-06-19,10210,10210,10130,10190,8670,88,,
2023-06-16,10320,10320,10200,10210,7173,73,,
2023-06-15,10230,10270,10100,10190,13736,139,,
2023-06-14,10240,10270,10150,10220,11771,120,,
2023-06-13,10270,10280,10240,10240,11075,114,,
2023-06-12,10320,10330,10260,10270,8319,86,,
2023-06-09,10310,10330,10270,10310,7091,73,,
2023-06-08,10320,10330,10270,10310,4037,42,,
2023-06-07,10270,10330,10250,10320,7513,77,,
2023-06-05,10150,10240,10120,10240,8898,91,,
2023-06-02,10110,10190,10080,10130,12992,132,,
2023-06-01,10170,10180,10080,10120,9937,101,,
2023-05-31,10100,10190,10070,10140,12351,125,,
2023-05-30,10340,10370,10080,10110,56970,580,,
2023-05-26,10550,10550,10330,10370,22419,233,,
2023-05-25,10510,10540,10410,10480,27750,291,,
2023-05-24,10560,10560,10530,10540,6997,74,,
2023-05-23,10540,10550,10520,10540,7697,81,,
2023-05-22,10510,10560,10500,10550,14263,150,,
2023-05-19,10520,10550,10510,10550,18769,198,,
2023-05-18,10480,10540,10480,10520,10607,112,,
2023-05-17,10600,10600,10500,10500,16445,173,,
2023-05-16,10720,10720,10540,10550,17167,182,,
2023-05-15,10700,10720,10550,10630,49080,522,,
2023-05-12,10780,10780,10710,10760,12972,139,,
2023-05-11,10750,10830,10750,10760,11408,123,,
2023-05-10,10790,10810,10740,10770,15059,162,,
2023-05-09,10830,10830,10750,10770,8465,91,,
2023-05-08,10710,10820,10710,10800,13920,150,,
2023-05-04,10750,10770,10720,10770,6926,74,,
2023-05-03,10800,10800,10750,10750,6016,65,,
2023-05-02,10810,10810,10750,10750,9623,104,,
2023-04-28,10820,10820,10730,10760,9640,104,,
2023-04-27,10780,10820,10610,10760,21695,233,,
2023-04-26,10760,10800,10750,10780,10587,114,,
2023-04-25,10800,10910,10750,10790,15814,171,,
2023-04-24,10780,10830,10760,10770,12854,139,,
2023-04-21,10840,10840,10730,10770,20951,226,,
2023-04-20,10860,10890,10830,10850,16005,174,,
2023-04-19,10840,10890,10830,10860,14382,156,,
2023-04-18,10880,10890,10800,10840,9081,99,,
2023-04-17,10940,10950,10810,10880,28291,307,,
2023-04-14,10750,10880,10750,10880,31598,342,,
2023-04-13,10720,10770,10720,10750,7451,80,,
2023-04-12,10750,10770,10670,10750,15481,166,,
2023-04-11,10630,10750,10630,10740,11144,119,,
2023-04-10,10780,10780,10720,10730,14486,156,,
2023-04-07,10810,10840,10780,10780,13704,148,,
2023-04-06,10810,10830,10740,10810,13487,146,,
2023-04-05,10800,10860,10750,10810,10360,112,,
2023-04-04,10760,10870,10690,10800,16888,182,,
2023-04-03,10840,10840,10740,10740,20728,223,,
2023-03-31,10950,11000,10840,10840,12710,138,,
2023-03-30,11040,11040,10780,10940,17735,193,4,0.00
2023-03-29,11040,11050,10950,11040,37209,409,,
2023-03-28,10880,10950,10880,10950,17300,189,,
2023-03-27,10910,10940,10800,10870,14193,154,,
2023-03-24,10880,10950,10810,10910,16078,175,,
2023-03-23,10840,10900,10770,10850,16403,178,,
2023-03-22,10770,10820,10730,10810,12191,131,,
2023-03-21,10700,10820,10700,10770,11988,129,,
2023-03-20,10820,10840,10500,10740,20999,226,,
2023-03-17,10600,10830,10600,10790,20779,223,,
2023-03-16,10830,10830,10670,10680,28286,302,,
2023-03-15,10800,10890,10500,10840,13845,150,,
2023-03-14,10830,10950,10650,10820,21201,228,,
2023-03-13,10560,10970,10550,10930,25463,275,,
2023-03-10,10950,11080,10920,10930,17798,195,,
2023-03-09,11190,11190,11080,11100,17620,196,,
2023-03-08,11100,11170,11030,11140,30523,340,,
2023-03-07,11050,11090,10950,11090,26627,294,,
2023-03-06,10880,11020,10880,11020,34976,383,,
2023-03-03,10890,10900,10800,10880,24172,262,,
2023-03-02,10730,10880,10720,10820,31568,341,,
2023-02-28,10580,10760,10580,10730,27109,290,,
2023-02-27,10520,10560,10500,10560,20953,221,,
2023-02-24,10540,10550,10470,10520,20704,218,,
2023-02-23,10420,10500,10410,10500,16507,173,,
2023-02-22,10530,10530,10400,10420,15152,158,,
2023-02-21,10540,10550,10510,10520,10172,107,,
2023-02-20,10560,10560,10500,10540,12561,132,,
2023-02-17,10490,10650,10460,10610,15885,167,,
2023-02-16,10410,10510,10410,10490,8353,87,,
2023-02-15,10580,10640,10400,10410,23858,251,,
2023-02-14,10600,10630,10510,10610,13881,147,,
2023-02-13,10530,10550,10430,10520,11015,116,,
2023-02-10,10560,10560,10410,10460,15141,158,,
2023-02-09,10360,10490,10360,10490,14828,154,,
2023-02-08,10290,10390,10290,10360,6951,72,,
2023-02-07,10380,10420,10340,10340,5456,57,,
2023-02-06,10410,10410,10260,10380,6728,69,,
2023-02-03,10370,10400,10280,10400,10003,104,,
2023-02-02,10350,10350,10240,10350,17171,177,,
2023-02-01,10320,10320,10250,10280,6935,71,,
2023-01-31,10340,10340,10190,10290,8841,91,,
2023-01-30,10270,10320,10250,10290,19724,203,,
2023-01-27,10220,10270,10160,10230,24395,249,,
2023-01-26,10110,10180,10110,10170,8673,88,,
2023-01-25,10200,10200,10090,10110,11487,116,,
2023-01-20,10150,10200,10050,10100,6260,63,,
2023-01-19,10050,10150,10050,10100,8986,91,,
2023-01-18,10050,10150,10000,10100,8411,84,,
2023-01-17,10200,10200,10050,10100,13677,138,,
2023-01-16,10200,10200,10100,10200,6131,62,,
2023-01-13,10200,10200,10100,10200,4491,46,,
2023-01-12,10200,10250,10150,10200,4814,49,,
2023-01-11,10100,10200,10100,10150,4910,50,,
2023-01-10,10050,10150,10050,10100,5617,57,,
2023-01-09,10000,10150,10000,10150,12038,121,,
2023-01-06,9870,10050,9870,9980,7255,72,,
2023-01-05,9900,9950,9840,9950,7156,71,,
2023-01-04,9690,9850,9660,9850,4909,48,,
2023-01-03,9700,9720,9540,9690,14371,138,,
2023-01-02,9910,9910,9630,9700,27616,270,,
2022-12-29,10300,10300,9900,9910,58153,580,,
2022-12-28,10450,10500,10300,10300,14530,151,4,0.00
2022-12-27,10700,10700,10600,10700,28710,306,,
2022-12-26,10550,10650,10550,10650,21013,222,,
2022-12-23,10500,10650,10450,10600,16539,174,,
2022-12-22,10650,10650,10450,10600,32503,343,,
2022-12-21,10700,10750,10550,10600,17909,191,,
2022-12-20,10750,10800,10700,10750,7443,80,,
2022-12-19,10750,10800,10700,10800,4906,53,,
2022-12-16,10800,10800,10650,10750,10559,113,,
2022-12-15,10850,10850,10750,10800,7538,81,,
2022-12-14,10800,10850,10700,10850,10861,117,,
2022-12-13,10850,10900,10700,10750,11022,119,,
2022-12-12,10900,10900,10700,10800,6149,66,,
2022-12-09,10700,10900,10700,10800,5400,59,,
2022-12-08,10850,10850,10750,10750,4719,51,,
2022-12-07,10950,10950,10800,10800,9201,100,,
2022-12-06,10950,11000,10850,10900,12331,135,,
2022-12-05,11000,11000,10850,11000,17434,191,,
2022-12-02,10900,10900,10800,10900,20339,221,,
2022-12-01,10950,10950,10850,10900,15105,164,,
2022-11-30,10800,10950,10750,10900,17740,193,,
2022-11-29,10750,10800,10700,10800,5375,58,,
2022-11-28,10850,10850,10600,10700,26887,287,,
2022-11-25,10850,10850,10700,10800,7439,80,,
2022-11-24,10650,10800,10650,10800,8057,86,,
2022-11-23,10700,10750,10650,10700,9298,99,,
2022-11-22,10850,10850,10650,10700,17625,188,,
2022-11-21,10800,10900,10750,10800,11846,128,,
2022-11-18,10900,10900,10800,10900,7523,81,,
2022-11-17,10850,10900,10750,10800,13521,146,,
2022-11-16,10800,10900,10700,10900,21903,237,,
2022-11-15,10750,10850,10550,10750,37104,397,,
2022-11-14,11000,11000,10800,10850,26160,284,,
2022-11-11,10900,11000,10850,10900,19840,216,,
2022-11-10,10700,10800,10650,10800,9164,98,,
2022-11-09,10700,10900,10650,10750,21808,234,,
2022-11-08,10650,10750,10550,10700,13728,146,,
2022-11-07,10500,10650,10450,10650,9184,97,,
2022-11-04,10700,10700,10450,10550,11698,123,,
2022-11-03,10600,10700,10400,10600,13301,140,,
2022-11-02,10900,10900,10500,10700,18201,194,,
2022-11-01,10750,10850,10700,10850,10803,116,,
2022-10-31,10700,10800,10600,10750,10145,108,,
2022-10-28,10650,10700,10500,10650,13741,146,,
2022-10-27,10800,10900,10600,10650,44717,477,,
2022-10-26,10950,11000,10800,10900,13594,148,,
2022-10-25,10950,11050,10850,10900,13815,151,,
2022-10-24,10950,11150,10900,11000,12819,141,,
2022-10-21,10950,11000,10750,10950,9417,102,,
2022-10-20,11150,11150,10900,10950,14165,156,,
2022-10-19,11250,11250,11100,11150,9466,106,,
2022-10-18,11050,11200,11050,11150,11704,130,,
2022-10-17,11200,11200,10900,11050,15850,175,,
2022-10-14,10850,11050,10800,11000,9202,101,,
2022-10-13,11000,11050,10750,10750,18971,206,,
2022-10-12,11200,11200,10900,11000,14413,159,,
2022-10-11,11450,11700,11100,11200,22470,252,,
2022-10-07,11750,11750,11500,11600,10767,125,,
2022-10-06,11600,11800,11550,11700,8695,102,,
2022-10-05,11700,11750,11450,11600,14850,172,,
2022-10-04,11800,11800,11550,11600,17555,204,,
2022-09-30,11700,11750,11600,11650,15737,183,,
2022-09-29,12000,12050,11750,11800,13758,163,4,0.00
2022-09-28,12150,12150,11800,11900,16420,196,,
2022-09-27,12200,12200,11950,12050,19892,240,,
2022-09-26,12250,12300,12100,12100,37369,455,,
2022-09-23,12400,12400,12200,12250,16909,208,,
2022-09-22,12450,12450,12250,12350,16972,209,,
2022-09-21,12450,12450,12300,12400,13781,170,,
2022-09-20,12350,12500,12150,12450,28937,358,,
2022-09-19,12450,12450,12250,12300,11548,142,,
2022-09-16,12550,12600,12400,12400,15567,194,,
2022-09-15,12600,12650,12500,12600,12641,158,,
2022-09-14,12350,12650,12350,12600,10371,130,,
2022-09-13,12650,12650,12450,12600,13383,168,,
