일자,시가,고가,저가,종가,거래량,거래대금,수정주가구분,수정비율
2024-03-13,4465,4510,4355,4490,174701,775,,
2024-03-12,4500,4675,4460,4460,304157,1389,,
2024-03-11,4420,4615,4380,4500,400376,1796,,
2024-03-08,4080,4555,4065,4520,651166,2810,,
2024-03-07,4130,4195,4065,4075,103257,423,,
2024-03-06,4170,4265,4125,4150,125514,524,,
2024-03-05,4295,4310,4145,4230,184891,776,,
2024-03-04,4460,4465,4280,4325,136441,593,,
2024-02-29,4485,4580,4450,4460,165505,747,,
2024-02-28,4470,4515,4400,4485,126191,561,,
2024-02-27,4575,4575,4400,4450,160942,719,,
2024-02-26,4500,4620,4435,4540,198446,907,,
2024-02-23,4495,4565,4465,4500,210061,948,,
2024-02-22,4420,4520,4325,4475,280697,1245,,
2024-02-21,4320,4420,4285,4405,253783,1110,,
2024-02-20,4320,4355,4255,4320,139237,598,,
2024-02-19,4250,4390,4240,4295,142494,615,,
2024-02-16,4145,4320,4145,4250,132965,566,,
2024-02-15,4035,4200,4035,4140,144787,600,,
2024-02-14,4055,4075,3970,4030,78271,314,,
2024-02-13,4045,4120,4045,4060,120952,493,,
2024-02-08,4070,4125,4020,4085,65146,264,,
2024-02-07,4095,4110,3940,4045,216325,866,,
2024-02-06,4045,4135,4005,4095,107792,439,,
2024-02-05,4185,4215,4050,4080,148276,609,,
2024-02-02,4075,4235,4075,4145,130654,547,,
2024-02-01,4210,4210,3955,4100,279005,1144,,
2024-01-31,4285,4285,4170,4210,215919,909,,
2024-01-30,4145,4875,4140,4280,2346364,10613,,
2024-01-29,4045,4330,4030,4145,351606,1469,,
2024-01-26,4045,4065,3850,4045,88411,357,,
2024-01-25,4040,4085,3980,4045,137446,552,,
2024-01-24,4205,4295,4035,4040,232609,952,,
2024-01-23,4090,4270,3955,4270,517756,2110,,
2024-01-22,4400,4500,4140,4140,370705,1564,,
2024-01-19,4410,4470,4270,4295,270061,1176,,
2024-01-18,4490,4570,4330,4380,401899,1774,,
2024-01-17,5190,5550,4435,4435,3049626,15103,,
2024-01-16,4590,5100,4510,4930,1182390,5737,,
2024-01-15,4690,4725,4445,4650,380271,1742,,
2024-01-12,4895,4905,4745,4760,242034,1163,,
2024-01-11,4830,4930,4725,4895,297287,1434,,
2024-01-10,4860,4920,4690,4895,324611,1570,,
2024-01-09,4760,4900,4655,4865,347285,1668,,
2024-01-08,4620,4950,4420,4800,509638,2394,,
2024-01-05,4880,4880,4635,4660,340628,1603,,
2024-01-04,4865,4900,4740,4820,314565,1515,,
2024-01-03,4650,4940,4615,4865,562187,2712,,
2024-01-02,4400,4665,4355,4650,297978,1362,,
2023-12-28,4300,4415,4255,4400,195872,846,,
2023-12-27,4400,4440,4215,4330,140194,609,,
2023-12-26,4405,4505,4340,4395,169132,745,,
2023-12-22,4275,4495,4240,4395,189304,823,,
2023-12-21,4270,4315,4180,4275,169148,716,,
2023-12-20,4300,4340,4240,4280,152652,654,,
2023-12-19,4320,4485,4250,4275,330249,1428,,
2023-12-18,4405,4470,4190,4260,432750,1852,,
2023-12-15,4625,4655,4415,4415,352051,1578,,
2023-12-14,4715,4755,4590,4605,169290,785,,
2023-12-13,4820,4820,4720,4720,61609,293,,
2023-12-12,4690,4870,4645,4800,130433,621,,
2023-12-11,4695,4705,4640,4680,75629,353,,
2023-12-08,4645,4685,4585,4670,78070,361,,
2023-12-07,4665,4680,4575,4650,90964,420,,
2023-12-06,4720,4740,4595,4670,70231,328,,
2023-12-05,4675,4800,4610,4685,115936,546,,
2023-12-04,4625,4675,4575,4660,101848,469,,
2023-12-01,4770,4770,4600,4645,184330,858,,
2023-11-30,4735,4815,4735,4770,94569,451,,
2023-11-29,4820,4835,4740,4770,88483,422,,
2023-11-28,4810,4860,4750,4840,119353,572,,
2023-11-27,4915,4915,4775,4810,152003,733,,
2023-11-24,5080,5130,4865,4915,216563,1077,,
2023-11-23,4970,5220,4950,5080,445967,2274,,
2023-11-22,5020,5140,4925,4930,260673,1307,,
2023-11-21,4915,5060,4915,5060,286620,1433,,
2023-11-20,4805,4965,4785,4915,194865,958,,
2023-11-17,4785,4830,4710,4780,46994,224,,
2023-11-16,4870,4870,4755,4785,84590,405,,
2023-11-15,4795,4845,4760,4805,68817,331,,
2023-11-14,4770,4840,4765,4795,93431,447,,
2023-11-13,4895,5050,4740,4790,207747,1015,,
2023-11-10,4810,4890,4750,4890,96634,467,,
2023-11-09,4840,4845,4745,4845,65377,313,,
2023-11-08,4870,4970,4785,4840,102554,498,,
2023-11-07,5000,5000,4770,4905,243583,1189,,
2023-11-06,5060,5080,4940,4955,233588,1165,,
2023-11-03,4805,5060,4785,5060,407743,2013,,
2023-11-02,4695,4800,4695,4800,106637,509,,
2023-11-01,4730,4765,4670,4710,78863,372,,
2023-10-31,4735,4805,4660,4695,122342,578,,
2023-10-30,4735,4805,4650,4745,71482,339,,
2023-10-27,4610,4820,4580,4735,170010,806,,
2023-10-26,4575,4650,4310,4610,82250,374,,
2023-10-25,4690,4785,4610,4610,91508,431,,
2023-10-24,4730,4735,4580,4670,105408,488,,
2023-10-23,4670,4800,4660,4700,210259,998,,
2023-10-20,4690,4820,4605,4670,210608,991,,
2023-10-19,4745,4765,4600,4715,164134,766,,
2023-10-18,4850,4850,4695,4765,85813,409,,
2023-10-17,4820,4930,4805,4825,153202,744,,
2023-10-16,4680,4900,4655,4820,312461,1499,,
2023-10-13,4540,4710,4460,4690,191085,879,,
2023-10-12,4370,4545,4300,4460,99644,445,,
2023-10-11,4300,4395,4300,4300,72119,314,,
2023-10-10,4400,4515,4000,4260,237715,1022,,
2023-10-06,4390,4465,4375,4400,45984,203,,
2023-10-05,4500,4575,4330,4395,103465,462,,
2023-10-04,4605,4610,4430,4495,136768,615,,
2023-09-27,4910,5210,4575,4665,1173765,5671,,
2023-09-26,4655,4690,4590,4615,77203,356,,
2023-09-25,4750,4835,4605,4645,106137,497,,
2023-09-22,4700,4735,4610,4700,138244,644,,
2023-09-21,4750,4800,4590,4665,131489,615,,
2023-09-20,4615,4790,4615,4780,105628,497,,
2023-09-19,4780,4800,4590,4675,135987,641,,
2023-09-18,4770,4900,4765,4780,127426,613,,
2023-09-15,4925,4935,4765,4770,199170,961,,
2023-09-14,4830,4970,4815,4925,292638,1434,,
2023-09-13,4890,4970,4830,4835,179696,875,,
2023-09-12,4760,4980,4760,4900,399330,1949,,
2023-09-11,4855,4880,4705,4760,182364,873,,
2023-09-08,4575,4765,4575,4745,171349,807,,
2023-09-07,4605,4685,4500,4600,166413,761,,
2023-09-06,4600,4780,4535,4630,189755,876,,
2023-09-05,4565,4670,4545,4600,68174,314,,
2023-09-04,4735,4820,4595,4605,129724,608,,
2023-09-01,4800,4825,4650,4685,165101,778,,
2023-08-31,4825,5100,4805,4805,445882,2193,,
2023-08-30,4830,4875,4760,4815,116091,559,,
2023-08-29,4785,4830,4735,4785,125218,598,,
2023-08-28,4900,4900,4730,4775,130968,626,,
2023-08-25,4855,4895,4780,4850,139901,678,,
2023-08-24,4905,4940,4825,4855,116259,567,,
2023-08-23,4770,4940,4700,4850,186798,903,,
2023-08-22,4730,4795,4665,4750,112966,535,,
2023-08-21,4670,4755,4615,4730,124585,584,,
2023-08-18,4715,4760,4640,4725,181020,848,,
2023-08-17,4715,4825,4390,4745,239916,1120,,
2023-08-16,4740,4785,4600,4720,221150,1032,,
2023-08-14,4890,4995,4665,4750,449074,2144,,
2023-08-11,5110,5470,4885,4915,1753038,9119,,
2023-08-10,5170,5200,5000,5150,279852,1425,,
2023-08-09,5000,5290,4960,5240,618293,3216,,
2023-08-08,5110,5240,4920,5010,493246,2514,,
2023-08-07,5220,5310,5020,5080,405810,2083,,
2023-08-04,5170,5290,5050,5270,505641,2618,,
2023-08-03,4800,5200,4800,5170,1051672,5333,,
2023-08-02,4965,4975,4775,4830,442397,2152,,
2023-08-01,4755,5000,4715,4855,460157,2247,,
2023-07-31,4875,4990,4655,4775,408595,1965,,
2023-07-28,4680,4910,4615,4870,439859,2120,,
2023-07-27,4500,4815,4500,4680,368995,1737,,
2023-07-26,4725,4870,4465,4595,565582,2579,,
2023-07-25,4505,4820,4385,4710,612301,2856,,
2023-07-24,4545,4885,4505,4575,900648,4216,,
2023-07-21,4330,4690,4295,4500,1060756,4823,,
2023-07-20,4650,4695,4320,4330,784492,3452,,
2023-07-19,5420,5540,4525,4650,4730700,23960,,
2023-07-18,4170,5420,4150,5420,8501581,43784,,
2023-07-17,4205,4230,4055,4170,143470,594,,
2023-07-14,4305,4345,4175,4230,164688,700,,
2023-07-13,4290,4480,4290,4305,136739,598,,
2023-07-12,4335,4465,4230,4280,134962,580,,
2023-07-11,4210,4355,4200,4330,106317,457,,
2023-07-10,4265,4495,4050,4210,361526,1515,,
2023-07-07,4440,4555,4215,4265,279860,1206,,
2023-07-06,4680,4680,4270,4440,328348,1475,,
2023-07-05,4310,4855,4300,4675,693365,3241,,
2023-07-04,4370,4450,4325,4360,115483,504,,
2023-07-03,4555,4625,4300,4415,168017,750,,
2023-06-30,4325,4540,4280,4460,117258,517,,
2023-06-29,4445,4445,4280,4325,174512,757,4,0.00
2023-06-28,4710,4710,4390,4410,294225,1319,,
2023-06-27,4605,4800,4510,4670,173624,813,,
2023-06-26,4645,4680,4480,4605,195442,894,,
2023-06-23,4715,4785,4560,4645,169197,783,,
2023-06-22,4725,4890,4685,4715,148412,707,,
2023-06-21,4865,4865,4730,4750,140852,674,,
2023-06-20,4895,4985,4745,4860,327140,1582,,
2023-06-19,5070,5190,4910,4915,239913,1198,,
2023-06-16,5220,5340,5040,5130,266144,1374,,
2023-06-15,5100,5500,4820,5220,733462,3778,,
2023-06-14,5300,5380,5040,5090,362834,1875,,
2023-06-13,5130,5390,5020,5390,843622,4428,,
2023-06-12,4845,5200,4805,5200,1122361,5634,,
2023-06-09,4530,4800,4490,4800,924204,4322,,
2023-06-08,4175,4645,4145,4550,1340169,5990,,
2023-06-07,4200,4240,4135,4150,190523,796,,
2023-06-05,4285,4285,4125,4215,115999,487,,
2023-06-02,4385,4420,4155,4160,307661,1302,,
2023-06-01,4345,4360,4285,4320,81029,351,,
2023-05-31,4270,4385,4270,4350,94674,410,,
2023-05-30,4280,4350,4215,4270,121115,517,,
2023-05-26,4290,4405,4255,4280,91023,394,,
2023-05-25,4400,4400,4250,4250,161841,698,,
2023-05-24,4495,4520,4345,4400,125082,552,,
2023-05-23,4390,4515,4365,4485,186919,832,,
2023-05-22,4295,4420,4240,4385,160177,695,,
2023-05-19,4125,4335,4090,4305,190631,805,,
2023-05-18,4235,4325,4035,4125,261389,1089,,
2023-05-17,3975,4305,3975,4190,303650,1271,,
2023-05-16,4000,4105,3945,3970,105498,423,,
2023-05-15,4070,4085,3925,3980,213515,853,,
2023-05-12,4100,4155,4035,4070,138279,565,,
2023-05-11,4150,4225,4085,4100,146403,608,,
2023-05-10,4165,4250,4100,4150,126009,526,,
2023-05-09,4250,4305,4155,4165,151023,638,,
2023-05-08,4410,4410,4260,4265,186718,804,,
2023-05-04,4275,4365,4185,4340,197740,840,,
2023-05-03,4410,4500,4210,4260,245917,1061,,
2023-05-02,4400,4495,4250,4450,198419,868,,
2023-04-28,4615,4650,4400,4465,353164,1583,,
2023-04-27,4530,4630,4455,4610,229249,1040,,
2023-04-26,4530,4700,4380,4550,295565,1346,,
2023-04-25,4745,5060,4525,4630,547250,2542,,
2023-04-24,4750,4820,4585,4765,427590,1999,,
2023-04-21,4730,4920,4700,4750,402198,1919,,
2023-04-20,5210,5300,4710,4825,880521,4358,,
2023-04-19,5370,5560,5210,5280,392168,2093,,
2023-04-18,5590,5950,5290,5370,1322907,7351,,
2023-04-17,5680,5800,5380,5500,555274,3062,,
2023-04-14,5580,6130,5580,5750,2462876,14544,,
2023-04-13,5240,5720,5210,5510,1225675,6734,,
2023-04-12,5300,5360,5090,5270,650791,3397,,
2023-04-11,5510,5690,5300,5370,523593,2826,,
2023-04-10,5420,5740,5230,5560,699134,3792,,
2023-04-07,5310,5620,5130,5370,1038980,5618,,
2023-04-06,5490,5580,5110,5270,1081772,5730,,
2023-04-05,5720,6480,5320,5430,5118248,30251,,
2023-04-04,5040,5870,4955,5780,5305138,29509,,
2023-04-03,5180,5250,4890,5040,692960,3479,,
2023-03-31,5080,5500,4965,5240,1854071,9787,,
2023-03-30,5200,5470,5090,5100,1082955,5671,,
2023-03-29,5370,5530,5150,5190,1077955,5694,,
2023-03-28,5420,5620,5280,5440,1854822,10138,,
2023-03-27,4655,5560,4535,5480,9402222,49170,,
2023-03-24,4190,4920,4135,4640,7337687,34043,,
2023-03-23,4190,4405,4135,4165,1417475,6037,,
2023-03-22,4050,4435,3910,4225,2880092,12052,,
2023-03-21,4200,4245,4020,4040,1794208,7382,,
2023-03-20,3810,4580,3805,4230,14469104,62417,,
2023-03-17,3780,3890,3670,3785,1874028,7088,,
2023-03-16,3440,4290,3360,3780,12527775,49456,,
2023-03-15,3400,3565,3310,3460,539891,1862,,
2023-03-14,3520,3750,3210,3290,1308329,4570,,
2023-03-13,3465,3565,3405,3520,248067,859,,
2023-03-10,3460,3630,3450,3535,516789,1826,,
2023-03-09,3390,3660,3310,3540,1390458,4868,,
2023-03-08,3365,3390,3305,3390,182566,609,,
2023-03-07,3365,3415,3325,3400,190833,644,,
2023-03-06,3365,3415,3300,3410,206724,693,,
2023-03-03,3340,3365,3320,3360,148651,497,,
2023-03-02,3400,3415,3295,3340,195913,651,,
2023-02-28,3355,3410,3295,3350,295168,993,,
2023-02-27,3365,3365,3250,3280,233496,768,,
2023-02-24,3330,3405,3295,3370,155786,519,,
2023-02-23,3250,3450,3200,3340,444308,1490,,
2023-02-22,3290,3300,3220,3220,162998,531,,
2023-02-21,3325,3350,3285,3330,155455,516,,
2023-02-20,3355,3360,3220,3320,301289,993,,
2023-02-17,3305,3355,3210,3275,383188,1252,,
2023-02-16,3330,3430,3320,3380,235605,799,,
2023-02-15,3410,3455,3315,3330,448014,1511,,
2023-02-14,3500,3555,3380,3420,757897,2618,,
2023-02-13,3645,3700,3470,3495,971852,3470,,
2023-02-10,3525,3970,3410,3660,7723758,28904,,
2023-02-09,3620,3660,3470,3525,676039,2400,,
2023-02-08,3665,3675,3570,3645,1048672,3790,,
2023-02-07,3365,4025,3345,3710,12200865,46504,,
2023-02-06,3400,3475,3330,3385,448357,1530,,
2023-02-03,3380,3410,3300,3365,223498,752,,
2023-02-02,3325,3390,3285,3380,326382,1090,,
2023-02-01,3180,3300,3175,3270,341112,1109,,
2023-01-31,3155,3215,3100,3180,265938,841,,
2023-01-30,3260,3295,3105,3140,421671,1339,,
2023-01-27,3250,3450,3205,3255,404636,1333,,
2023-01-26,3335,3350,3185,3220,543146,1754,,
2023-01-25,3280,3395,3280,3335,354938,1184,,
2023-01-20,3215,3515,3185,3320,1684616,5655,,
2023-01-19,3240,3345,3225,3230,667135,2185,,
2023-01-18,3140,3625,3080,3280,8096911,27653,,
2023-01-17,3170,3265,3080,3135,1006870,3165,,
2023-01-16,3070,3690,2995,3220,10791584,36776,,
