일자,시가,고가,저가,종가,거래량,거래대금,수정주가구분,수정비율
2024-03-13,93700,94400,93000,94000,178824,16823,,
2024-03-12,93000,93500,92200,92800,143778,13342,,
2024-03-11,93300,93500,91700,92200,106535,9856,,
2024-03-08,93000,94000,92700,93900,340112,31870,,
2024-03-07,91900,92000,91500,91800,110621,10150,,
2024-03-06,92400,93300,91600,91900,158444,14615,,
2024-03-05,92000,93400,92000,92300,121411,11237,,
2024-03-04,93000,93500,92000,92800,173358,16142,,
2024-02-29,91600,93000,91500,93000,345687,32042,,
2024-02-28,92100,92300,91200,92000,118421,10873,,
2024-02-27,92100,92500,91600,91800,261875,24077,,
2024-02-26,93300,93300,91400,92100,187749,17309,,
2024-02-23,91500,93000,91200,93000,213651,19805,,
2024-02-22,92200,92300,91000,92000,176713,16231,,
2024-02-21,91900,92000,90500,92000,187464,17105,,
2024-02-20,90900,91700,90600,91400,171569,15656,,
2024-02-19,90100,91600,90100,91100,192039,17492,,
2024-02-16,90900,90900,90000,90900,154025,13957,,
2024-02-15,90400,90500,89500,89800,108405,9761,,
2024-02-14,89300,90200,89000,89200,222204,19889,,
2024-02-13,91900,92500,90200,90400,262489,23894,,
2024-02-08,91400,91500,90100,91000,210904,19187,,
2024-02-07,91000,91600,90000,90200,149221,13536,,
2024-02-06,90000,91400,89500,90000,147849,13349,,
2024-02-05,91500,92000,90000,90900,274244,24917,,
2024-02-02,92100,93500,91500,92900,300576,27871,,
2024-02-01,89400,93100,89300,92600,538265,49419,,
2024-01-31,88600,90600,88100,90600,344215,31000,,
2024-01-30,89600,90000,88900,89000,159337,14253,,
2024-01-29,88000,89900,87900,89000,190915,17041,,
2024-01-26,86800,88900,86800,87900,159565,14091,,
2024-01-25,86000,87900,85600,87900,177593,15453,,
2024-01-24,86000,86500,85400,85900,138766,11930,,
2024-01-23,86400,86600,85300,86600,132482,11411,,
2024-01-22,85400,86300,85000,85700,123088,10573,,
2024-01-19,84300,85500,84300,85100,165716,14098,,
2024-01-18,85200,85500,83900,83900,184579,15579,,
2024-01-17,86100,86100,83700,84500,450259,38084,,
2024-01-16,86700,87400,85600,85600,263587,22711,,
2024-01-15,87500,87900,86900,87500,199022,17411,,
2024-01-12,89500,90000,87100,87400,312816,27483,,
