일자,시가,고가,저가,종가,거래량,거래대금,수정주가구분,수정비율
2024-03-13,453500,468500,447000,459500,1060664,486393,,
2024-03-12,421500,461000,421500,459500,1470069,650697,,
2024-03-11,421000,424500,411000,413500,533937,222433,,
2024-03-08,420500,442500,418000,426000,1764503,761623,,
2024-03-07,369000,417000,368000,412000,1771829,710120,,
2024-03-06,365000,369000,363000,364500,220362,80464,,
2024-03-05,371000,371500,366000,366500,296735,109259,,
2024-03-04,377500,383000,373500,374500,302231,113942,,
2024-02-29,381000,382500,376000,377000,246129,93137,,
2024-02-28,384500,393000,381500,381500,191287,73752,,
2024-02-27,391000,393500,381000,381000,260974,100688,,
2024-02-26,388000,394000,386000,391000,183001,71532,,
2024-02-23,396000,397000,388000,388500,239275,93697,,
2024-02-22,402000,402000,395000,395000,204188,81240,,
2024-02-21,393000,401000,391000,400000,178105,70717,,
2024-02-20,394000,396000,386000,395000,231525,90760,,
2024-02-19,400000,404500,394000,394500,346748,138082,,
2024-02-16,394000,408500,394000,404500,521244,209969,,
2024-02-15,393000,393000,385500,386000,258465,100364,,
2024-02-14,385000,390000,380000,386500,205747,79108,,
2024-02-13,391000,393000,386000,391000,253552,98923,,
2024-02-08,393000,394500,385000,385000,368228,143384,,
2024-02-07,378000,395000,378000,382000,454296,176295,,
2024-02-06,382500,385000,374000,374000,348821,131256,,
2024-02-05,396000,399000,387000,387000,327198,128098,,
2024-02-02,377000,395000,376500,393000,380372,148303,,
2024-02-01,369000,379500,366000,377500,305271,113498,,
2024-01-31,371000,385000,368500,372500,352675,132805,,
2024-01-30,383500,390000,373500,374500,524836,200823,,
2024-01-29,363500,384000,360500,379000,557298,209919,,
2024-01-26,342500,366000,342000,360500,597180,214791,,
2024-01-25,351000,353500,345000,347500,436330,152060,,
2024-01-24,358500,361500,350000,354000,519692,184634,,
2024-01-23,354000,362500,354000,358500,533096,191108,,
2024-01-22,374000,376000,358000,358000,571765,206904,,
2024-01-19,380000,384500,373500,374000,329271,124204,,
2024-01-18,372000,388500,367500,376500,477618,180130,,
2024-01-17,395000,397500,379000,379000,511751,196660,,
2024-01-16,398500,405500,395000,395000,312693,124760,,
2024-01-15,400000,404000,396500,400000,337909,135088,,
2024-01-12,417000,418500,405500,408000,369362,151226,,
2024-01-11,415500,421500,415500,416500,331233,138522,,
2024-01-10,430000,431500,416000,416500,562351,235591,,
2024-01-09,442000,442000,432000,432000,210683,91923,,
2024-01-08,445000,446000,435500,436000,213935,93878,,
2024-01-05,445500,449000,442000,445000,172950,77060,,
2024-01-04,444500,448500,440000,445000,201870,89577,,
2024-01-03,462000,462000,446500,446500,350254,158193,,
2024-01-02,469000,469500,463000,467000,195216,91090,,
2023-12-28,463500,472000,458000,472000,301048,140211,,
2023-12-27,451000,459000,450000,455500,173135,78666,4,0.00
2023-12-26,454000,456500,446500,447000,141182,63394,,
2023-12-22,454000,457000,450500,450500,166640,75536,,
2023-12-21,455000,456500,449500,451000,243286,110063,,
2023-12-20,453500,463000,453000,462000,308987,141950,,
2023-12-19,451000,452500,446500,450500,213617,96179,,
2023-12-18,457500,459000,450000,451500,214655,97132,,
