일자,시가,고가,저가,종가,거래량,거래대금,수정주가구분,수정비율
2024-03-13,10890,10900,10090,10240,568749,5958,,
2024-03-12,11250,11550,11180,11540,195185,2194,,
2024-03-11,11220,11380,10760,11240,136340,1506,,
2024-03-08,10890,11700,10840,11450,384523,4366,,
2024-03-07,11180,11300,10610,10680,119497,1301,,
2024-03-06,10540,11230,10350,11230,164765,1803,,
2024-03-05,10750,10830,10490,10610,66521,706,,
2024-03-04,10650,10840,10570,10720,128319,1374,,
2024-02-29,10480,10650,10190,10620,62841,657,,
2024-02-28,10210,10630,10200,10480,53874,563,,
2024-02-27,10440,10440,10100,10210,81931,835,,
2024-02-26,10600,10740,10360,10440,73562,772,,
2024-02-23,10790,11040,10380,10600,112286,1190,,
2024-02-22,10510,10790,10410,10650,99490,1056,,
2024-02-21,10180,10530,9980,10390,173928,1787,,
2024-02-20,10670,10800,10130,10260,181545,1885,,
2024-02-19,10840,10960,10570,10710,143245,1537,,
2024-02-16,11440,11440,10200,10840,487692,5175,,
2024-02-15,11640,11820,11140,11450,179657,2036,,
2024-02-14,11250,11860,11110,11540,167111,1938,,
2024-02-13,11240,11710,11120,11480,210682,2417,,
2024-02-08,10800,11050,10590,11010,129780,1411,,
2024-02-07,10840,10970,10580,10700,115058,1230,,
2024-02-06,10520,11000,10520,10910,156017,1689,,
2024-02-05,10600,10840,10410,10530,170146,1801,,
2024-02-02,11010,11250,10580,10700,208302,2262,,
2024-02-01,11080,11330,10700,10980,152950,1667,,
2024-01-31,11590,11590,11060,11210,112678,1265,,
2024-01-30,11990,11990,11450,11600,140591,1632,,
2024-01-29,12100,12280,11770,11930,102914,1230,,
2024-01-26,12480,12590,12200,12200,117551,1454,,
2024-01-25,12830,13200,12410,12700,178898,2300,,
2024-01-24,12400,12790,12140,12720,131140,1628,,
2024-01-23,12800,12850,12020,12390,100872,1251,,
2024-01-22,12660,12960,12510,12770,278626,3550,,
2024-01-19,12580,12730,11980,12270,233918,2887,,
2024-01-18,12000,12340,11740,12300,126969,1539,,
2024-01-17,12140,12330,11830,12000,123090,1478,,
2024-01-16,12500,12600,11910,12130,224180,2724,,
2024-01-15,13040,13180,12400,12470,257342,3246,,
2024-01-12,13100,13320,12880,13040,136954,1788,,
2024-01-11,13330,13510,12990,13220,162633,2149,,
2024-01-10,13530,13560,12900,13330,209813,2761,,
2024-01-09,14600,14850,13320,13530,573193,8044,,
2024-01-08,14130,14660,13870,14380,271410,3890,,
2024-01-05,14070,14220,13620,14030,164424,2291,,
2024-01-04,14230,14560,13880,14080,191576,2711,,
2024-01-03,14420,14570,13700,14400,383592,5420,,
2024-01-02,14120,14850,13930,14790,431013,6231,,
2023-12-28,13930,13970,13360,13970,270292,3673,,
2023-12-27,13840,14140,13650,14000,182414,2542,4,0.00
2023-12-26,14140,14220,13550,13830,172985,2392,,
2023-12-22,13770,15020,13650,13900,810224,11648,,
2023-12-21,13500,13850,13300,13390,178679,2412,,
2023-12-20,14270,14270,13600,13780,260669,3601,,
2023-12-19,14180,14420,13940,13990,220255,3116,,
2023-12-18,13220,14500,13220,14170,665894,9396,,
2023-12-15,13460,13570,12650,13190,302655,3929,,
2023-12-14,13610,14180,13000,13460,360096,4896,,
2023-12-13,13900,14090,13190,13400,408347,5496,,
2023-12-12,14290,14820,13600,13610,551780,7772,,
2023-12-11,14140,14300,13780,13850,350255,4904,,
2023-12-08,12710,14500,12700,13900,1254191,17358,,
2023-12-07,12450,12630,12150,12390,174469,2153,,
2023-12-06,12130,12850,12100,12600,367455,4607,,
2023-12-05,12700,13620,11910,12000,711779,8926,,
2023-12-04,13640,13800,12690,12850,310526,4068,,
2023-12-01,12800,13650,12660,13450,335491,4416,,
2023-11-30,13150,13380,12900,13120,160649,2106,,
2023-11-29,13180,13610,12710,13150,355546,4643,,
2023-11-28,13850,13910,12880,13300,570337,7547,,
2023-11-27,12880,14330,12700,14070,1462864,20094,,
2023-11-24,12160,12980,11930,12850,436967,5489,,
2023-11-23,12460,12690,12120,12320,307579,3808,,
2023-11-22,12620,12800,12010,12440,602940,7480,,
2023-11-21,13200,13690,12800,12950,954963,12664,,
2023-11-20,13150,13970,12990,13050,1081976,14539,,
2023-11-17,13000,14650,12860,13060,3837964,52887,,
2023-11-16,11520,13830,11520,12770,8222773,107348,,
2023-11-15,10900,11030,10300,11030,1163667,12707,,
2023-11-14,8040,8510,8040,8490,105991,949,,
2023-11-13,8330,8600,8020,8100,50649,420,,
2023-11-10,8250,8350,8100,8280,26967,222,,
2023-11-09,8400,8450,8230,8280,40342,336,,
2023-11-08,8990,9070,8340,8360,261931,2268,,
2023-11-07,8980,9020,8530,8940,116027,1018,,
2023-11-06,8930,9030,8560,8980,88104,783,,
2023-11-03,8800,8840,8590,8820,51071,447,,
2023-11-02,8390,8740,8360,8660,62420,537,,
2023-11-01,8020,8390,8010,8160,28809,237,,
2023-10-31,8370,8480,7830,7920,56030,450,,
2023-10-30,8210,8420,8160,8360,14643,121,,
2023-10-27,8390,8470,8190,8260,31450,262,,
2023-10-26,8450,8450,8170,8410,46178,383,,
2023-10-25,8980,8990,8610,8660,37981,333,,
2023-10-24,8330,8880,8250,8880,91006,778,,
2023-10-23,8200,8620,8180,8290,60483,507,,
2023-10-20,8400,8660,8100,8350,69402,579,,
2023-10-19,8910,9000,8460,8490,97494,844,,
2023-10-18,9310,9450,8920,9140,105564,961,,
2023-10-17,9350,9590,8950,9490,95626,892,,
2023-10-16,8920,9480,8520,9080,141072,1285,,
2023-10-13,9090,9180,8800,8920,59331,531,,
2023-10-12,8800,9120,8800,9090,64640,584,,
2023-10-11,8560,8900,8560,8700,64499,566,,
2023-10-10,8670,8970,8270,8330,81684,705,,
2023-10-06,8550,8790,8160,8380,150261,1267,,
2023-10-05,8360,8780,8330,8550,87454,753,,
2023-10-04,8740,8740,8090,8200,94406,777,,
2023-09-27,8590,8790,8570,8740,50914,441,,
2023-09-26,8840,8850,8500,8700,91394,787,,
2023-09-25,8900,9000,8710,8800,56260,496,,
