일자,시가,고가,저가,종가,거래량,거래대금,수정주가구분,수정비율
2024-03-13,65400,66700,65200,65800,23434,1543,,
2024-03-12,67400,67800,64400,65400,37926,2492,,
2024-03-11,68200,68600,66400,67100,29619,2007,,
2024-03-08,65800,69700,65300,68400,71469,4859,,
2024-03-07,63700,66000,63500,65200,33654,2192,,
2024-03-06,64900,64900,63400,64000,31942,2050,,
2024-03-05,63700,64900,63400,64300,19048,1224,,
2024-03-04,63600,64200,62900,63700,36351,2305,,
2024-02-29,65000,65000,63300,63500,31446,2003,,
2024-02-28,64700,65400,63800,64900,18690,1205,,
2024-02-27,66300,67300,65000,65000,21342,1411,,
2024-02-26,67100,67300,66500,66600,11749,785,,
2024-02-23,67400,67900,66700,67200,17550,1180,,
2024-02-22,66900,67500,66400,67200,16431,1101,,
2024-02-21,67500,67800,66700,66800,23526,1580,,
2024-02-20,67800,68200,66700,67300,23506,1581,,
2024-02-19,68600,69200,66800,67200,37678,2547,,
2024-02-16,69800,70100,68700,68800,20169,1394,,
2024-02-15,73700,73700,69300,69700,44396,3128,,
2024-02-14,68800,74600,68500,73100,84618,6118,,
2024-02-13,69100,69500,67800,69500,23594,1628,,
2024-02-08,71100,73400,68300,68500,76087,5356,,
2024-02-07,69500,71300,68900,70600,22943,1622,,
2024-02-06,69200,70700,68100,69800,17598,1217,,
2024-02-05,71100,71700,68800,69800,32443,2258,,
2024-02-02,69800,71800,69700,70800,26590,1892,,
2024-02-01,69500,70000,68100,69800,40963,2829,,
2024-01-31,70100,70200,68700,69500,14402,998,,
2024-01-30,71000,72300,69900,70100,27888,1974,,
2024-01-29,70100,71000,69600,70600,25398,1787,,
2024-01-26,69800,71000,69300,70600,20103,1415,,
2024-01-25,68100,70300,67500,69800,36785,2542,,
2024-01-24,70400,70400,67700,68600,44480,3051,,
2024-01-23,70200,71000,69600,70400,20196,1420,,
2024-01-22,74500,74500,70000,70200,51305,3649,,
2024-01-19,72500,74900,72100,73700,36760,2710,,
2024-01-18,69300,73600,69300,73200,36669,2657,,
2024-01-17,72000,72000,69700,69900,29376,2065,,
2024-01-16,71000,72500,70100,72100,20292,1444,,
2024-01-15,73100,73700,71500,71500,18081,1311,,
2024-01-12,73000,73700,72500,73600,16764,1228,,
2024-01-11,75000,75800,73400,73600,21453,1590,,
2024-01-10,73600,75900,73100,75600,34749,2600,,
2024-01-09,75000,76600,73000,73500,45470,3361,,
2024-01-08,78000,78800,74500,75500,53511,4048,,
2024-01-05,76000,79400,75600,77700,76670,5960,,
2024-01-04,74000,76100,71900,75500,44042,3270,,
2024-01-03,76400,77100,74000,74200,32518,2436,,
2024-01-02,76000,78700,75500,77100,75078,5835,,
2023-12-28,71200,75400,71100,75000,45040,3338,,
2023-12-27,72100,72700,70300,71500,23137,1651,4,0.00
2023-12-26,71200,73100,70000,71700,31043,2226,,
2023-12-22,72500,72900,70900,72000,27653,1983,,
2023-12-21,73000,74000,72100,72500,30530,2223,,
2023-12-20,73600,74900,72800,74000,17038,1261,,
2023-12-19,73700,73900,72300,73400,18656,1365,,
2023-12-18,76100,76400,73200,74000,33369,2471,,
2023-12-15,73000,77900,73000,75600,91961,7031,,
2023-12-14,73000,74500,71900,73100,36366,2678,,
2023-12-13,70900,74000,70100,73000,48069,3481,,
2023-12-12,71500,71500,69900,70600,9827,693,,
2023-12-11,70300,71800,70100,70800,14460,1026,,
2023-12-08,71200,71200,69300,70300,11920,839,,
2023-12-07,70200,71500,68900,70300,38487,2687,,
2023-12-06,72200,73400,70200,70400,53329,3774,,
2023-12-05,73200,74100,71000,72200,55351,4025,,
2023-12-04,74700,74700,72900,73500,26885,1990,,
2023-12-01,76200,76600,73500,74500,27322,2059,,
2023-11-30,74900,76500,74400,76200,33027,2510,,
2023-11-29,75300,76500,74100,74900,138473,10009,,
2023-11-28,74500,77000,73500,75300,39992,3010,,
2023-11-27,74500,74900,73100,74500,33694,2501,,
2023-11-24,74000,75000,73600,74500,29644,2200,,
2023-11-23,75400,76700,72500,74100,43913,3262,,
2023-11-22,74800,76000,74300,75200,29846,2240,,
2023-11-21,75400,76300,73500,74800,28150,2108,,
2023-11-20,76000,77400,74200,75400,37000,2791,,
2023-11-17,76400,77700,74900,75400,125187,9175,,
2023-11-16,73800,78700,73800,76400,85817,6625,,
2023-11-15,75800,75900,72800,74200,172648,12582,,
2023-11-14,69700,76000,69600,75700,159923,11830,,
2023-11-13,69200,70400,68700,69800,25994,1808,,
2023-11-10,70400,71200,68500,69800,24403,1708,,
2023-11-09,71300,72800,70000,70400,37972,2702,,
2023-11-08,71000,73100,70100,71200,35501,2539,,
2023-11-07,68300,73100,68300,71400,86288,6151,,
2023-11-06,71700,72000,67800,69500,91468,6329,,
2023-11-03,66000,72500,65400,71700,243140,17083,,
2023-11-02,65000,66300,62100,65100,79803,5200,,
2023-11-01,63100,65100,63000,64800,43893,2829,,
2023-10-31,63200,63600,61800,63100,31932,2006,,
2023-10-30,62800,63900,62200,63200,31881,2002,,
2023-10-27,62300,63900,62300,62800,22982,1456,,
2023-10-26,63100,64500,62500,62600,31849,2016,,
2023-10-25,63600,64200,62100,63900,28642,1817,,
2023-10-24,61300,63600,61300,63100,35053,2206,,
2023-10-23,61900,62400,60500,61300,25412,1564,,
2023-10-20,62000,63000,60600,61900,51405,3186,,
2023-10-19,62100,63000,60100,62500,45525,2824,,
2023-10-18,59900,62500,59900,62500,76368,4714,,
2023-10-17,56700,61000,56700,60200,121836,7277,,
2023-10-16,57100,57300,56200,56500,14134,805,,
2023-10-13,56600,57500,56200,57100,24958,1422,,
2023-10-12,56100,56900,55000,56600,31366,1771,,
2023-10-11,54800,56500,54400,55500,34849,1951,,
2023-10-10,50800,55600,50800,54800,130332,7105,,
2023-10-06,50000,50300,49650,49900,7542,377,,
2023-10-05,51200,51200,49750,49850,5045,253,,
2023-10-04,51200,51200,49900,49950,9538,479,,
2023-09-27,50000,51400,49950,51000,8757,444,,
2023-09-26,52300,52900,50100,50100,33594,1702,,
2023-09-25,52700,53700,52500,53000,5951,316,,
2023-09-22,51300,53400,51100,53300,7337,385,,
2023-09-21,51900,52700,51400,51500,8494,439,,
2023-09-20,53500,53500,52400,52400,6261,330,,
2023-09-19,53500,53600,52900,52900,4643,247,,
2023-09-18,53400,53800,52800,53500,5872,313,,
2023-09-15,53600,53600,52600,53400,10701,568,,
2023-09-14,51800,53500,51800,53200,9824,517,,
2023-09-13,53500,53500,51500,51800,21463,1114,,
2023-09-12,53200,53700,52700,52900,9229,492,,
2023-09-11,52000,53600,51400,53200,15989,846,,
2023-09-08,52800,52800,51800,52000,11494,597,,
2023-09-07,52600,53100,51700,53000,16505,870,,
2023-09-06,52700,52700,51300,52400,24145,1253,,
2023-09-05,52700,52900,51100,52000,34460,1792,,
2023-09-04,52900,53100,51600,52300,22895,1193,,
2023-09-01,53200,53700,52800,52900,9086,483,,
2023-08-31,53700,54000,53200,53200,13331,713,,
2023-08-30,54000,54000,53300,53700,10748,577,,
2023-08-29,53000,54100,53000,53700,17424,933,,
2023-08-28,53300,53400,52100,53000,15230,804,,
2023-08-25,53400,53700,52300,52900,16937,894,,
2023-08-24,53400,54000,53100,53400,10852,579,,
2023-08-23,53500,53900,53100,53400,6929,370,,
2023-08-22,55400,55600,53000,53400,29990,1619,,
2023-08-21,55100,56100,55000,55200,10798,599,,
2023-08-18,55500,56000,55200,55400,13793,765,,
2023-08-17,56600,56900,54200,55500,43988,2431,,
2023-08-16,60000,60000,56200,56600,49122,2819,,
2023-08-14,57400,60500,56900,58500,60415,3566,,
2023-08-11,55700,57300,55700,56800,9990,566,,
2023-08-10,56900,56900,55000,55700,20695,1146,,
2023-08-09,54800,56500,54800,56500,20743,1152,,
2023-08-08,56700,57400,55100,55500,24837,1384,,
2023-08-07,57500,57800,56300,56900,11707,665,,
2023-08-04,57900,58500,57200,57500,11197,645,,
2023-08-03,56200,59200,56200,58300,23796,1388,,
