일자,시가,고가,저가,종가,거래량,거래대금,수정주가구분,수정비율
2024-03-13,6390,6440,6280,6410,26689,169,,
2024-03-12,6200,6400,6090,6400,15065,93,,
2024-03-11,6480,6480,6190,6190,29928,186,,
2024-03-08,6340,6380,6230,6340,28220,178,,
2024-03-07,6270,6440,6270,6340,7238,46,,
2024-03-06,6390,6450,6220,6350,10697,67,,
2024-03-05,6380,6400,6220,6400,9889,62,,
2024-03-04,6490,6490,6280,6360,23136,146,,
2024-02-29,6300,6300,6160,6300,22034,137,,
2024-02-28,6360,6360,6190,6310,16263,102,,
2024-02-27,6390,6490,6200,6390,30640,193,,
2024-02-26,6590,6710,6380,6390,21490,138,,
2024-02-23,6670,6750,6550,6600,10233,67,,
2024-02-22,6740,6790,6600,6670,14955,100,,
2024-02-21,6700,6770,6580,6740,9164,61,,
2024-02-20,6600,6740,6470,6720,23774,158,,
2024-02-19,6500,6590,6400,6540,7343,48,,
2024-02-16,6480,6580,6360,6540,11994,77,,
2024-02-15,6560,6610,6510,6540,12997,85,,
2024-02-14,6540,6600,6490,6550,6764,44,,
2024-02-13,6410,6620,6310,6610,20059,131,,
2024-02-08,6390,6420,6260,6420,14002,89,,
2024-02-07,6360,6360,6240,6300,7810,49,,
2024-02-06,6320,6480,6200,6370,15792,99,,
2024-02-05,6330,6450,6300,6380,12290,78,,
2024-02-02,6310,6460,6170,6310,59734,373,,
2024-02-01,6350,6350,6150,6280,28207,176,,
2024-01-31,6500,6500,6210,6310,12091,76,,
2024-01-30,6570,6570,6250,6340,30420,192,,
2024-01-29,6440,6470,6240,6440,19885,126,,
2024-01-26,6450,6480,6300,6440,15003,96,,
2024-01-25,6460,6590,6310,6530,18156,116,,
2024-01-24,6340,6470,6320,6460,19579,125,,
2024-01-23,6300,6490,6150,6480,31688,200,,
2024-01-22,6400,7030,6220,6300,249807,1633,,
2024-01-19,6440,6550,6300,6350,28377,181,,
2024-01-18,6400,6400,6000,6340,38354,240,,
2024-01-17,6590,6590,6280,6340,18607,118,,
2024-01-16,6870,6880,6440,6540,31148,203,,
2024-01-15,6800,6800,6500,6590,31801,208,,
2024-01-12,6770,6870,6640,6700,13741,92,,
2024-01-11,6910,6920,6660,6760,59606,401,,
2024-01-10,6970,6980,6810,6910,14478,100,,
2024-01-09,7060,7060,6700,6990,31495,220,,
2024-01-08,7010,7150,6940,7090,10620,75,,
2024-01-05,7060,7150,6970,7140,10661,75,,
2024-01-04,7030,7190,6910,7060,12901,91,,
2024-01-03,7010,7190,6920,7020,24191,169,,
2024-01-02,7200,7200,7020,7150,15885,112,,
2023-12-28,7260,7260,7040,7200,17139,122,,
2023-12-27,7430,7430,7030,7250,47650,339,4,0.00
2023-12-26,7300,7620,7300,7420,73413,547,,
2023-12-22,7050,7400,7030,7300,91274,662,,
2023-12-21,7010,7180,6920,7040,26699,186,,
2023-12-20,6790,7070,6690,7030,21197,146,,
2023-12-19,6680,6780,6640,6780,21736,145,,
2023-12-18,6900,6920,6630,6680,45050,303,,
2023-12-15,6890,6960,6820,6960,22592,156,,
2023-12-14,7100,7100,6870,6960,29541,205,,
2023-12-13,6650,7190,6650,7090,64639,451,,
2023-12-12,6700,6770,6650,6670,18038,121,,
2023-12-11,6800,6800,6620,6700,16749,112,,
2023-12-08,6740,6790,6620,6790,12726,85,,
2023-12-07,6570,6760,6510,6660,13322,88,,
2023-12-06,6560,6700,6410,6670,19312,126,,
2023-12-05,6620,6840,6510,6520,25487,168,,
2023-12-04,6720,6790,6620,6720,10652,71,,
2023-12-01,7030,7030,6690,6720,33096,224,,
2023-11-30,6970,6980,6880,6920,14009,97,,
2023-11-29,6970,6990,6800,6970,46785,323,,
2023-11-28,6940,7000,6790,6970,44052,303,,
2023-11-27,7020,7090,6810,6950,40876,285,,
2023-11-24,7090,7090,6850,6980,75590,521,,
2023-11-23,7250,7250,6930,7000,23822,166,,
2023-11-22,7110,7180,7000,7010,17951,126,,
2023-11-21,7170,7170,7040,7110,21258,150,,
2023-11-20,7180,7270,7110,7170,24567,177,,
2023-11-17,7120,7180,7050,7180,17481,124,,
2023-11-16,6900,7370,6800,7120,168959,1200,,
2023-11-15,7020,7070,6820,6910,74709,517,,
2023-11-14,6590,7120,6590,7090,66351,464,,
2023-11-13,6780,6950,6540,6650,23350,156,,
2023-11-10,6670,6910,6640,6770,19137,129,,
2023-11-09,6750,6990,6630,6740,34483,232,,
2023-11-08,6820,7130,6770,6840,62115,431,,
2023-11-07,6710,6800,6510,6800,42119,281,,
2023-11-06,6530,6740,6420,6710,32258,213,,
2023-11-03,6360,6660,6250,6600,59060,383,,
2023-11-02,5860,6500,5860,6360,125698,785,,
2023-11-01,5640,5800,5600,5800,28650,163,,
2023-10-31,5940,5990,5600,5620,64945,368,,
2023-10-30,5950,5950,5730,5890,32004,187,,
2023-10-27,5930,5990,5760,5960,27456,161,,
2023-10-26,6000,6000,5830,5900,63429,373,,
2023-10-25,6080,6120,5900,6100,47368,287,,
2023-10-24,5810,6040,5680,6030,22677,133,,
2023-10-23,5950,6010,5790,5810,26492,155,,
2023-10-20,6000,6020,5740,5950,62196,363,,
2023-10-19,6460,6540,6010,6040,96817,603,,
2023-10-18,6330,6360,6170,6270,27640,173,,
2023-10-17,5950,6480,5950,6430,57052,358,,
2023-10-16,6130,6130,5930,5960,34471,206,,
2023-10-13,6320,6320,5980,6130,29927,181,,
2023-10-12,6340,6340,6180,6210,24894,155,,
2023-10-11,6000,6250,6000,6240,26852,166,,
2023-10-10,6170,6180,5950,6010,40634,246,,
2023-10-06,6150,6280,6060,6140,38969,239,,
2023-10-05,6200,6400,6120,6190,50918,318,,
2023-10-04,6170,6320,6110,6160,44046,273,,
2023-09-27,5910,6230,5850,6170,53620,325,,
2023-09-26,6060,6110,5900,5910,86334,516,,
2023-09-25,6340,6350,6020,6060,62174,382,,
2023-09-22,6200,6420,6160,6190,95268,597,,
