일자,시가,고가,저가,종가,거래량,거래대금,수정주가구분,수정비율
2024-03-13,12000,12680,11490,11760,16599,195,,
2024-03-12,12310,12310,11110,11780,33901,402,,
2024-03-11,12350,12690,12200,12310,8518,105,,
2024-03-08,12000,12500,11670,12350,26435,319,,
2024-03-07,12370,12370,11690,11720,17129,202,,
2024-03-06,11760,12200,11730,12000,7171,86,,
2024-03-05,12360,12360,11880,11900,10560,127,,
2024-03-04,12470,12560,12150,12360,5455,67,,
2024-02-29,13300,13300,11840,12600,20315,248,,
2024-02-28,12280,13000,12150,12760,14708,184,,
2024-02-27,12720,12720,12050,12050,18033,221,,
2024-02-26,12800,13190,12400,12530,19544,245,,
2024-02-23,13220,13220,12690,12800,22512,290,,
2024-02-22,13580,13600,12850,13170,24816,327,,
2024-02-21,13240,13670,13080,13580,20970,278,,
2024-02-20,13450,13640,13140,13510,16355,219,,
2024-02-19,13500,13770,13150,13420,18803,254,,
2024-02-16,14200,15610,13220,13350,126901,1789,,
2024-02-15,13740,13970,13560,13580,8110,111,,
2024-02-14,13750,13800,13080,13740,5489,74,,
2024-02-13,13480,13700,13160,13360,18278,243,,
2024-02-08,13160,13480,12800,13480,29089,380,,
2024-02-07,13330,13640,12870,13150,38070,499,,
2024-02-06,13920,14190,13480,13650,36843,506,,
2024-02-05,13940,14300,13520,13900,34311,476,,
2024-02-02,14280,14900,13900,13940,20734,292,,
2024-02-01,14000,14520,13610,14290,23648,333,,
2024-01-31,15000,15450,13900,14110,58736,851,,
2024-01-30,15000,15750,14660,15450,28102,428,,
2024-01-29,15450,16490,14650,14990,86821,1337,,
2024-01-26,17880,18460,15000,15800,194265,3143,,
2024-01-25,18440,20250,17110,17870,387382,7124,,
2024-01-24,18380,18850,17590,18160,66676,1195,,
2024-01-23,18030,19000,17730,18430,92230,1682,,
2024-01-22,18140,18290,17110,18070,70446,1246,,
2024-01-19,17660,18700,17180,18160,116311,2112,,
2024-01-18,16520,17400,16520,16990,39556,676,,
2024-01-17,17200,17800,15490,16510,42426,706,,
