일자,시가,고가,저가,종가,거래량,거래대금,수정주가구분,수정비율
2024-03-13,5290,5480,5170,5320,73224,386,,
2024-03-12,5260,5300,5180,5280,21571,113,,
2024-03-11,5330,5330,5190,5280,20647,108,,
2024-03-08,5210,5330,5160,5330,16540,87,,
2024-03-07,5260,5320,5150,5210,33710,175,,
2024-03-06,5320,5380,5260,5260,24516,130,,
2024-03-05,5430,5430,5270,5390,38299,204,,
2024-03-04,5400,5490,5280,5420,51674,277,,
2024-02-29,5410,5470,5330,5400,18638,100,,
2024-02-28,5410,5470,5380,5410,17470,95,,
2024-02-27,5470,5470,5350,5410,44246,238,,
2024-02-26,5530,5530,5400,5510,35718,194,,
2024-02-23,5600,5600,5470,5500,21085,116,,
2024-02-22,5630,5640,5510,5570,27353,152,,
2024-02-21,5610,5630,5510,5630,33643,187,,
2024-02-20,5640,5650,5570,5630,25713,144,,
2024-02-19,5710,5710,5570,5600,43712,246,,
2024-02-16,5550,5640,5500,5570,33020,183,,
2024-02-15,5530,5560,5470,5550,11809,65,,
2024-02-14,5520,5530,5420,5530,30050,165,,
2024-02-13,5530,5530,5420,5510,53367,292,,
2024-02-08,5430,5580,5430,5530,21451,118,,
2024-02-07,5510,5560,5420,5470,18509,101,,
2024-02-06,5510,5690,5400,5430,88483,487,,
2024-02-05,5550,5630,5430,5520,34014,187,,
2024-02-02,5500,5580,5410,5540,27750,152,,
2024-02-01,5490,5500,5370,5500,23308,126,,
2024-01-31,5480,5540,5340,5490,26601,144,,
2024-01-30,5400,5750,5380,5460,64680,355,,
2024-01-29,5550,5550,5370,5400,44088,239,,
2024-01-26,5480,5600,5440,5540,29471,163,,
2024-01-25,5570,5570,5390,5470,38078,207,,
2024-01-24,5580,5590,5490,5500,29321,162,,
2024-01-23,5500,5630,5420,5560,30146,167,,
2024-01-22,5570,5590,5460,5520,38705,213,,
2024-01-19,5430,5560,5410,5500,58978,324,,
2024-01-18,5390,5470,5350,5450,47500,257,,
2024-01-17,5520,5570,5350,5350,59556,323,,
2024-01-16,5560,5700,5450,5500,65555,364,,
2024-01-15,5640,5830,5500,5560,129984,740,,
2024-01-12,5760,5760,5510,5550,135321,759,,
2024-01-11,5740,5840,5650,5780,55893,320,,
2024-01-10,5890,5920,5680,5680,118807,683,,
2024-01-09,5960,6140,5850,5920,189767,1129,,
2024-01-08,6100,6150,5830,6010,370924,2224,,
2024-01-05,6050,6500,5760,6160,1360556,8284,,
2024-01-04,5990,6570,5500,5550,1480684,8862,,
2024-01-03,5750,5780,5660,5690,21068,120,,
2024-01-02,5580,5730,5550,5700,30043,170,,
2023-12-28,5570,5600,5460,5580,27109,150,,
