일자,시가,고가,저가,종가,거래량,거래대금,수정주가구분,수정비율
2024-03-13,5450,5530,5400,5440,34930,190,,
2024-03-12,5450,5510,5350,5440,22582,123,,
2024-03-11,5410,5500,5360,5480,26345,143,,
2024-03-08,5580,5580,5340,5420,31452,170,,
2024-03-07,5470,5510,5320,5340,73808,397,,
2024-03-06,5500,5540,5390,5520,62646,342,,
2024-03-05,5600,5720,5500,5520,85460,474,,
2024-03-04,5690,5810,5640,5690,69563,396,,
2024-02-29,5850,5850,5720,5740,50951,293,,
2024-02-28,5820,5890,5790,5840,28528,166,,
2024-02-27,6050,6050,5800,5820,69193,406,,
2024-02-26,5900,6170,5860,5980,85856,514,,
2024-02-23,6060,6060,5880,5900,62097,369,,
2024-02-22,5920,6150,5890,6030,88897,534,,
2024-02-21,6000,6030,5910,5910,41978,249,,
2024-02-20,6050,6090,6000,6000,37919,229,,
2024-02-19,6080,6110,5950,6060,47238,287,,
2024-02-16,6070,6140,5980,6080,37662,228,,
2024-02-15,6060,6100,5900,6030,74391,444,,
2024-02-14,5890,6080,5890,6060,46909,282,,
2024-02-13,6110,6110,5930,6030,43157,259,,
2024-02-08,5900,6000,5750,5970,35371,210,,
2024-02-07,5860,5960,5820,5870,32369,190,,
2024-02-06,5920,5930,5760,5870,52643,308,,
2024-02-05,6120,6120,5900,5920,61864,368,,
2024-02-02,6070,6180,6040,6070,61875,377,,
2024-02-01,6090,6140,5910,5990,138685,830,,
2024-01-31,6430,6460,6100,6120,97480,604,,
2024-01-30,6420,6610,6230,6430,87933,562,,
2024-01-29,6730,6860,6380,6440,159855,1050,,
2024-01-26,6400,6980,6350,6680,452411,3027,,
2024-01-25,6560,6590,6270,6400,98399,630,,
2024-01-24,6640,6700,6450,6600,87513,574,,
2024-01-23,6730,6810,6450,6600,128801,854,,
2024-01-22,6800,6920,6600,6780,217006,1466,,
2024-01-19,6450,6790,6300,6600,257919,1702,,
2024-01-18,5980,6400,5920,6300,100546,627,,
2024-01-17,6300,6300,5930,5980,94410,571,,
2024-01-16,6360,6400,6120,6250,43539,272,,
2024-01-15,6440,6590,6250,6330,77397,494,,
2024-01-12,6530,6720,6350,6420,115116,745,,
2024-01-11,6470,6800,6420,6510,243775,1607,,
2024-01-10,6460,6590,6350,6370,106333,684,,
2024-01-09,6580,6580,6340,6510,184637,1194,,
2024-01-08,6370,6580,6240,6430,194117,1245,,
2024-01-05,5950,6290,5880,6270,226626,1397,,
2024-01-04,6070,6070,5890,5930,65552,390,,
2024-01-03,5980,6100,5970,6070,60772,366,,
2024-01-02,5920,6090,5920,6050,81187,488,,
2023-12-28,5870,5950,5750,5910,67468,396,,
2023-12-27,5800,5890,5790,5820,61396,358,4,0.00
2023-12-26,5770,5940,5660,5800,115719,670,,
