일자,시가,고가,저가,종가,거래량,거래대금,수정주가구분,수정비율
2024-03-13,19400,19520,19310,19310,34875,676,,
2024-03-12,19110,19530,19100,19410,39378,760,,
2024-03-11,19120,19280,19010,19140,36518,699,,
2024-03-08,19150,19460,19100,19130,50285,965,,
2024-03-07,19150,19390,19130,19140,45508,873,,
2024-03-06,19500,19620,19170,19250,66078,1277,,
2024-03-05,20000,20000,19570,19580,96778,1907,,
2024-03-04,20000,20300,19910,20100,60269,1209,,
2024-02-29,20000,20200,19860,19990,53560,1071,,
2024-02-28,19860,20650,19850,20200,62817,1276,,
2024-02-27,20450,20650,20000,20000,102857,2080,,
2024-02-26,20850,21150,20400,20550,113226,2347,,
2024-02-23,21000,22900,20800,20950,791170,17252,,
2024-02-22,20100,20350,19930,20000,37006,744,,
2024-02-21,19860,20250,19830,20000,33168,665,,
2024-02-20,20350,20350,19610,20050,52670,1052,,
2024-02-19,20200,20450,20000,20350,34923,708,,
2024-02-16,20250,20400,19980,20300,34948,705,,
2024-02-15,20350,20450,19880,20050,63115,1270,,
2024-02-14,19890,20350,19590,20250,45635,910,,
2024-02-13,19740,20300,19740,20000,52771,1059,,
2024-02-08,19570,19910,19570,19740,21856,433,,
2024-02-07,19840,20150,19510,19550,47476,938,,
2024-02-06,19800,19920,19610,19720,41871,827,,
2024-02-05,20150,20150,19700,19930,45848,910,,
2024-02-02,20200,20400,20050,20200,84715,1710,,
2024-02-01,19750,20150,19500,20050,63306,1256,,
2024-01-31,20150,20400,19790,19810,50220,1002,,
2024-01-30,20800,20900,20100,20200,44689,912,,
2024-01-29,20450,21200,20150,20800,68033,1411,,
2024-01-26,20300,20650,19810,20450,69761,1411,,
2024-01-25,20500,20550,20050,20350,59098,1195,,
2024-01-24,21200,21600,20600,20700,69396,1449,,
2024-01-23,20900,21750,20500,21100,63487,1330,,
2024-01-22,21200,21200,20400,20750,51134,1057,,
2024-01-19,20650,21300,20650,20950,53499,1124,,
2024-01-18,20600,20850,20300,20450,39596,814,,
2024-01-17,21500,21500,20300,20600,79950,1647,,
2024-01-16,21500,21900,21200,21300,52116,1116,,
2024-01-15,21550,21950,21200,21700,84845,1842,,
2024-01-12,21900,22050,21300,21450,68664,1476,,
2024-01-11,22700,23250,21900,21900,238035,5363,,
2024-01-10,22000,23500,21600,22950,359374,8191,,
2024-01-09,21550,22000,21400,21750,69247,1506,,
2024-01-08,21600,21600,20700,21300,106558,2251,,
2024-01-05,21600,22500,21300,21900,125281,2762,,
2024-01-04,22050,22600,21500,21600,94436,2057,,
2024-01-03,22000,22950,21750,22400,140768,3165,,
2024-01-02,22100,22350,21450,22200,82769,1804,,
2023-12-28,22550,22600,21950,22300,121206,2691,,
2023-12-27,21550,22800,21400,22100,205835,4576,4,0.00
2023-12-26,20850,22550,20700,21600,398208,8691,,
2023-12-22,20650,20850,20150,20650,149258,3052,,
2023-12-21,19300,23350,19100,20900,1287631,27887,,
2023-12-20,19500,19690,19460,19480,44906,878,,
2023-12-19,19530,19540,19250,19500,38298,742,,
2023-12-18,19420,19670,19390,19520,47030,918,,
2023-12-15,19220,19910,19220,19410,110119,2149,,
2023-12-14,19110,19480,18990,19180,60611,1165,,
2023-12-13,19180,19300,18900,18920,36186,690,,
2023-12-12,18850,19300,18840,19150,52153,999,,
2023-12-11,18950,18980,18660,18860,31207,588,,
2023-12-08,18660,18930,18660,18760,31646,595,,
2023-12-07,18650,18830,18420,18660,42665,792,,
2023-12-06,18720,18920,18400,18800,55703,1041,,
2023-12-05,18920,19080,18690,18710,46993,885,,
2023-12-04,19400,19410,19000,19090,50898,976,,
2023-12-01,19950,19950,19100,19250,65870,1282,,
2023-11-30,19670,20200,19670,19740,183179,3626,,
2023-11-29,19890,19890,19530,19700,49787,978,,
2023-11-28,20250,20350,19780,19800,72843,1449,,
2023-11-27,20850,20950,20250,20400,64080,1318,,
2023-11-24,19840,20800,19740,20650,73971,1506,,
2023-11-23,20150,20150,19710,19810,24556,488,,
2023-11-22,19820,20150,19720,19960,38292,761,,
2023-11-21,20250,20300,19790,20100,33510,672,,
2023-11-20,19400,20050,19180,19990,52437,1043,,
2023-11-17,19500,19510,19170,19300,20894,403,,
2023-11-16,19100,19400,19000,19400,25218,485,,
2023-11-15,19130,19370,18940,19000,48938,934,,
2023-11-14,18130,18770,18130,18690,25836,478,,
2023-11-13,18450,18640,18000,18130,30460,556,,
2023-11-10,18600,18850,18380,18380,22429,414,,
2023-11-09,19200,19270,18800,18860,28983,549,,
2023-11-08,19230,19470,19150,19150,29169,562,,
2023-11-07,20000,20000,19100,19190,72378,1407,,
2023-11-06,19400,20150,19130,20150,95809,1883,,
2023-11-03,18690,19030,18430,18970,39780,743,,
2023-11-02,18270,18690,18270,18600,46579,863,,
2023-11-01,17770,18350,17770,18140,40266,730,,
2023-10-31,18330,18370,17700,17740,59673,1068,,
2023-10-30,17950,18440,17940,18280,46920,853,,
2023-10-27,18360,18570,18010,18130,88691,1625,,
2023-10-26,18460,18590,18160,18170,66185,1211,,
2023-10-25,19420,19420,18970,19050,41592,795,,
2023-10-24,18840,19420,18520,19420,59417,1128,,
2023-10-23,18500,19500,18070,18830,69078,1299,,
2023-10-20,18850,19110,18370,18810,77065,1438,,
2023-10-19,19420,19450,19010,19090,52408,1004,,
2023-10-18,19780,20150,19620,19630,34033,672,,
2023-10-17,19550,19980,19550,19880,35837,711,,
2023-10-16,19660,19820,19100,19490,68082,1317,,
2023-10-13,19900,20100,19610,19880,32817,649,,
2023-10-12,19800,20100,19780,20100,47831,955,,
2023-10-11,19260,20050,19260,19760,64027,1270,,
2023-10-10,19650,20150,19050,19140,73599,1440,,
2023-10-06,19000,19920,19000,19460,52765,1032,,
2023-10-05,19060,19860,19060,19260,89475,1747,,
2023-10-04,19860,19950,18970,19000,130396,2511,,
2023-09-27,19960,20300,19860,20250,42265,846,,
2023-09-26,20300,20500,19990,20100,51483,1035,,
2023-09-25,20100,20600,20100,20400,61285,1246,,
2023-09-22,20300,20850,20000,20500,70603,1445,,
2023-09-21,21150,21300,20500,20500,77737,1612,,
2023-09-20,21650,22000,21050,21300,88118,1878,,
2023-09-19,22100,22200,21650,21750,54955,1199,,
2023-09-18,22350,22450,21950,21950,76379,1686,,
2023-09-15,22250,22750,22200,22600,66958,1511,,
2023-09-14,21950,22450,21950,22150,90877,2020,,
2023-09-13,22900,23050,21850,22000,119670,2656,,
2023-09-12,23000,23150,22500,22900,92695,2119,,
2023-09-11,23300,23700,22750,22850,90286,2090,,
2023-09-08,22700,23050,22450,22850,59705,1354,,
2023-09-07,23250,23350,22500,22650,140022,3182,,
2023-09-06,24000,24100,23250,23250,73469,1728,,
2023-09-05,24050,24450,23900,23900,48049,1154,,
2023-09-04,24300,24400,23800,24150,69952,1687,,
2023-09-01,24000,24350,23850,24050,61146,1473,,
2023-08-31,24000,24150,23600,24100,59855,1427,,
2023-08-30,24450,24450,23900,23900,45382,1090,,
2023-08-29,23900,24450,23700,23950,70122,1683,,
2023-08-28,23750,23850,23350,23750,36438,863,,
2023-08-25,23200,23650,23100,23200,47132,1100,,
2023-08-24,23650,24000,23500,23600,73645,1748,,
2023-08-23,23600,23800,23350,23550,61322,1440,,
2023-08-22,24250,24400,23550,23800,58319,1391,,
2023-08-21,24000,24600,24000,24250,44525,1083,,
2023-08-18,23600,24400,23300,23950,55750,1327,,
2023-08-17,23500,24100,23300,23950,70051,1664,,
2023-08-16,24650,24650,23800,23850,111978,2695,,
2023-08-14,25400,25450,24600,24950,67120,1669,,
2023-08-11,25050,25450,24900,25200,54491,1374,,
2023-08-10,24700,25200,24450,25050,56294,1394,,
2023-08-09,24300,25050,24300,25050,45303,1118,,
2023-08-08,25000,25300,24450,24600,68323,1689,,
2023-08-07,24950,25100,24350,24900,82670,2038,,
2023-08-04,25250,25350,24550,25100,61641,1541,,
2023-08-03,25350,25650,24750,25400,77022,1938,,
2023-08-02,26000,26400,25200,25500,92725,2386,,
2023-08-01,26050,26550,25850,26000,96337,2523,,
2023-07-31,25100,26350,25000,26150,113923,2937,,
2023-07-28,25000,25250,24750,24950,61852,1542,,
2023-07-27,24550,25250,24550,25250,120422,3010,,
2023-07-26,25250,25250,24000,24500,248302,6069,,
2023-07-25,26000,26600,25300,25300,189028,4850,,
2023-07-24,26200,26350,25450,26200,150782,3902,,
2023-07-21,26750,26750,26150,26250,89576,2363,,
2023-07-20,26300,27350,25950,27050,101955,2720,,
2023-07-19,26700,27150,26200,26400,99816,2646,,
2023-07-18,26850,27500,26700,26900,86573,2333,,
2023-07-17,27200,27200,26550,26850,113486,3047,,
2023-07-14,27400,27800,27050,27500,80995,2222,,
2023-07-13,27450,27550,27000,27250,60227,1642,,
2023-07-12,27000,27200,26700,27000,50791,1366,,
2023-07-11,26850,27250,26800,27100,55670,1504,,
2023-07-10,26450,26900,25850,26400,61845,1633,,
2023-07-07,26950,27050,26250,26450,68364,1814,,
2023-07-06,27500,27550,26800,26800,96651,2612,,
2023-07-05,27700,28050,27450,27450,85444,2360,,
2023-07-04,28500,28500,27600,27850,97792,2734,,
2023-07-03,28450,28850,28350,28500,71386,2039,,
2023-06-30,27900,28450,27600,28400,47840,1343,,
2023-06-29,28300,28750,27800,27900,72957,2050,,
2023-06-28,28800,29000,28200,28200,65415,1858,,
2023-06-27,28550,28850,27950,28550,66811,1894,,
2023-06-26,28550,29100,28400,28550,62553,1794,,
2023-06-23,29500,29950,28650,28700,87114,2531,,
2023-06-22,29050,29700,28950,29300,64813,1904,,
2023-06-21,30300,30450,29250,29250,158801,4729,,
2023-06-20,31000,31250,30300,30350,104137,3197,,
2023-06-19,30900,31000,30100,30950,82937,2538,,
2023-06-16,30600,30900,30450,30600,60779,1866,,
2023-06-15,30800,31100,29950,30400,101191,3083,,
2023-06-14,30550,30900,30000,30400,113757,3451,,
2023-06-13,31350,31500,30500,30550,128915,3980,,
2023-06-12,30750,31600,30700,31100,159823,4987,,
2023-06-09,31400,31650,30150,30350,211838,6506,,
2023-06-08,31150,31300,30550,30700,72112,2224,,
2023-06-07,30600,31400,30600,31150,128259,3996,,
2023-06-05,30700,30850,30200,30450,68724,2096,,
2023-06-02,30400,30750,30300,30450,40318,1230,,
2023-06-01,30100,30450,29950,30300,34798,1053,,
2023-05-31,30500,30700,30050,30100,50558,1535,,
2023-05-30,29850,30600,29800,30500,82257,2493,,
2023-05-26,30050,30150,29500,29700,52856,1574,,
2023-05-25,30200,30500,29500,29750,65551,1960,,
2023-05-24,29800,30200,29500,30200,42634,1275,,
2023-05-23,30000,30350,29950,30100,61551,1855,,
2023-05-22,29650,30150,29250,29750,72229,2150,,
2023-05-19,29050,29700,29050,29600,77811,2284,,
2023-05-18,29150,29200,28850,29050,48896,1417,,
2023-05-17,28350,29100,28150,29100,66605,1915,,
2023-05-16,28600,28900,28000,28450,75062,2127,,
2023-05-15,28600,28600,27650,28350,136025,3814,,
2023-05-12,29750,29800,28550,28600,202380,5843,,
2023-05-11,30100,30350,29750,29750,91372,2739,,
2023-05-10,30150,30650,29650,29950,151046,4540,,
2023-05-09,31600,32150,30100,30150,255232,7853,,
2023-05-08,30700,31900,30350,31450,136477,4253,,
2023-05-04,30400,30650,30000,30550,107114,3236,,
