일자,시가,고가,저가,종가,거래량,거래대금,수정주가구분,수정비율
2024-03-13,263000,265500,258000,264500,682265,178634,,
2024-03-12,247500,262000,247000,262000,1070068,275017,,
2024-03-11,245000,249000,244000,245000,354673,87168,,
2024-03-08,250500,252500,243500,247000,576953,142646,,
2024-03-07,251000,257000,246500,250500,552040,138585,,
2024-03-06,251500,257000,249000,249500,577892,145503,,
2024-03-05,262500,264500,253000,255500,1035646,267775,,
2024-03-04,265500,271500,264000,270000,1016547,272348,,
2024-02-29,259000,266500,250500,266500,1114075,290151,,
2024-02-28,256000,273000,254000,256000,3637396,952440,,
2024-02-27,244500,248500,235500,236500,701468,171571,,
2024-02-26,245000,249500,242000,242000,449148,110119,,
2024-02-23,249500,252500,243500,247500,441153,109360,,
2024-02-22,249500,253000,246000,249500,447068,111418,,
2024-02-21,249000,255500,246000,249000,657216,164030,,
2024-02-20,240000,254000,235000,253500,994910,245478,,
2024-02-19,247000,252500,243000,244000,610835,150929,,
2024-02-16,262000,262500,253000,254000,823032,211822,,
2024-02-15,249500,256500,241500,253000,951210,236908,,
2024-02-14,234000,248000,227500,243500,930391,218991,,
2024-02-13,243500,248000,235500,240000,1101830,267477,,
2024-02-08,238000,249000,231500,243500,1499991,360914,,
2024-02-07,226000,250000,225500,230500,2845259,677680,,
2024-02-06,220000,221000,216000,216000,771192,168056,,
2024-02-05,226500,228500,221500,224500,434759,97588,,
2024-02-02,230500,232000,222500,229000,905402,206342,,
2024-02-01,213500,228500,211000,228000,1010740,222755,,
2024-01-31,217000,222500,213500,213500,810765,176290,,
2024-01-30,233000,236000,219000,220000,1455093,328152,,
2024-01-29,247500,248000,225000,227000,1552920,360950,,
2024-01-26,222000,246500,221500,244000,1373958,326229,,
2024-01-25,234000,234500,224000,227000,1094625,249654,,
2024-01-24,241500,244500,232000,239000,808713,192896,,
2024-01-23,245500,257500,238000,239500,1233895,304080,,
2024-01-22,273500,276000,248000,248000,1825800,468967,,
2024-01-19,293000,296000,274500,278500,1064874,300327,,
2024-01-18,281000,302000,280500,289000,1149526,337605,,
2024-01-17,294000,296500,282000,282000,775134,221715,,
2024-01-16,286000,300000,284500,296500,633626,186396,,
2024-01-15,298000,306000,288500,292500,802958,237012,,
2024-01-12,301500,309000,295000,304000,648041,196076,,
2024-01-11,293500,313500,293500,306000,1242703,381890,,
2024-01-10,300500,305500,291000,293500,791460,234000,,
2024-01-09,317000,318500,303000,304000,791727,246034,,
2024-01-08,318000,323000,307000,315500,1321504,417056,,
2024-01-05,282000,319500,274000,315000,3123118,955634,,
2024-01-04,265500,279000,265000,279000,611803,167625,,
2024-01-03,278000,280000,271000,271500,639495,174975,,
2024-01-02,288000,293000,282000,283500,441580,126103,,
2023-12-28,289000,290500,281500,288000,557312,159089,,
2023-12-27,288000,299500,284500,290500,879540,256641,4,0.00
2023-12-26,290500,295500,281000,284000,978199,278583,,
2023-12-22,308500,311000,293500,294500,834654,251037,,
2023-12-21,314000,325000,303000,306000,1344971,420144,,
2023-12-20,321500,322000,316000,318500,582685,185528,,
2023-12-19,322500,323000,314000,318000,1019914,324199,,
2023-12-18,327000,335500,321000,322000,1881631,614816,,
2023-12-15,324000,328500,318000,318000,1328029,428340,,
2023-12-14,324000,325000,314500,320000,1418618,454078,,
2023-12-13,321000,325000,310000,312000,1264683,402050,,
2023-12-12,316000,332000,314500,329000,1171359,380100,,
2023-12-11,315000,328000,310500,319000,1208426,388758,,
2023-12-08,304500,315000,299000,313000,1149679,352655,,
2023-12-07,312000,312500,291500,301500,1395977,420226,,
2023-12-06,308500,321000,297500,301000,1430188,444439,,
2023-12-05,312000,331000,303000,308500,2233869,710735,,
2023-12-04,320000,354000,307500,323000,6062155,1977443,,
2023-12-01,269500,287500,259000,280000,2131345,589640,,
2023-11-30,261000,277000,258000,274000,1518780,409563,,
2023-11-29,248500,271000,244500,269500,1594422,412056,,
2023-11-28,241500,252000,239000,244500,704248,172947,,
2023-11-27,245000,245500,238000,241000,464771,112563,,
2023-11-24,245000,249500,242000,243000,444715,109026,,
2023-11-23,239500,245000,236500,243500,419964,101373,,
2023-11-22,243000,248000,237500,239500,651438,157084,,
2023-11-21,252000,252500,241000,245500,913147,225465,,
2023-11-20,236000,254000,235000,251000,1068545,264084,,
2023-11-17,237500,241000,230000,238000,901372,211650,,
2023-11-16,248000,257000,239500,242500,1023370,253180,,
2023-11-15,268000,272000,244500,250000,1618135,417589,,
2023-11-14,233000,254500,230000,249000,1460540,355764,,
2023-11-13,239000,240000,225000,227000,928068,213764,,
2023-11-10,240000,241500,233000,233000,853321,201430,,
2023-11-09,259000,261000,237500,248500,1773521,438038,,
2023-11-08,272000,283500,253500,255500,1790087,477405,,
2023-11-07,306500,320000,263000,284500,4786379,1393980,,
2023-11-06,270500,299000,260500,299000,3967285,1123853,,
2023-11-03,226500,235000,216500,230000,1917715,434998,,
2023-11-02,193700,217000,192300,217000,1416982,292626,,
2023-11-01,198900,202000,187600,188600,1012178,195973,,
2023-10-31,211500,211500,195000,196200,1012456,203332,,
2023-10-30,201000,214000,199600,212000,744013,155172,,
2023-10-27,200500,211000,196400,203500,1219202,247450,,
2023-10-26,199900,209000,198400,199600,1598617,323394,,
2023-10-25,234000,234000,213000,213000,1279210,280799,,
2023-10-24,233500,236500,220500,233500,1094510,249921,,
