일자,시가,고가,저가,종가,거래량,거래대금,수정주가구분,수정비율
2024-03-13,5790,5870,5750,5750,62916,366,,
2024-03-12,5780,5900,5780,5780,70479,411,,
2024-03-11,5650,5810,5650,5770,92142,530,,
2024-03-08,5620,5710,5610,5670,69431,392,,
2024-03-07,5730,5750,5550,5620,107682,606,,
2024-03-06,5650,5750,5650,5710,62671,357,,
2024-03-05,5750,5840,5700,5700,80130,459,,
2024-03-04,5800,5940,5740,5770,88701,516,,
2024-02-29,5900,5920,5750,5780,81861,477,,
2024-02-28,5860,5950,5860,5870,51791,305,,
2024-02-27,6010,6080,5850,5850,158934,941,,
2024-02-26,6100,6200,6030,6040,109579,668,,
2024-02-23,6230,6260,6100,6100,134084,822,,
2024-02-22,6300,6300,6200,6220,107565,672,,
2024-02-21,6430,6500,6250,6260,184375,1169,,
2024-02-20,6330,6520,6280,6470,263501,1696,,
2024-02-19,6230,6350,6230,6350,124540,786,,
2024-02-16,6400,6400,6230,6300,142401,894,,
2024-02-15,6310,6390,6230,6280,159852,1005,,
2024-02-14,6170,6330,6080,6240,268588,1672,,
2024-02-13,6170,6380,6150,6200,190951,1192,,
2024-02-08,6190,6410,6140,6140,246745,1548,,
2024-02-07,6230,6430,6160,6230,284836,1785,,
2024-02-06,6530,6540,6170,6280,363668,2282,,
2024-02-05,6670,6830,6430,6490,676433,4447,,
2024-02-02,6300,6980,6290,6550,4236305,28370,,
2024-02-01,6160,6680,6090,6360,2113775,13616,,
2024-01-31,6090,6980,6080,6290,5620032,37442,,
2024-01-30,5620,6750,5620,6240,6885452,44330,,
2024-01-29,5600,5670,5550,5620,50159,281,,
2024-01-26,5500,5620,5500,5510,45911,255,,
2024-01-25,5660,5660,5490,5520,70336,388,,
2024-01-24,5640,5750,5570,5610,55302,310,,
2024-01-23,5730,5790,5630,5670,33497,191,,
2024-01-22,5790,5860,5710,5720,47064,271,,
2024-01-19,5770,5890,5720,5770,56869,331,,
2024-01-18,5720,5840,5700,5760,42578,245,,
