일자,시가,고가,저가,종가,거래량,거래대금,수정주가구분,수정비율
2024-03-13,114900,115100,112500,112800,120178,13629,,
2024-03-12,116200,116500,113000,114900,121072,13876,,
2024-03-11,112000,116800,111100,114800,187813,21519,,
2024-03-08,113800,114900,111600,112000,150524,16905,,
2024-03-07,114800,115700,111700,112700,169994,19177,,
2024-03-06,113700,115200,113600,114500,102167,11681,,
2024-03-05,116100,118000,113500,113700,241048,27727,,
2024-03-04,120000,121000,117600,118100,149221,17768,,
2024-02-29,121600,123700,119600,119600,210576,25408,,
2024-02-28,123000,123900,121600,123300,192659,23741,,
2024-02-27,124300,124600,120900,122300,111612,13651,,
2024-02-26,125900,127000,123100,123200,124720,15538,,
2024-02-23,127100,128300,124300,124700,114617,14405,,
2024-02-22,128300,128300,126200,127000,75503,9618,,
2024-02-21,127200,127500,125100,127000,81096,10264,,
2024-02-20,126500,127300,124900,126900,105471,13307,,
2024-02-19,124800,128000,123600,127500,124070,15614,,
2024-02-16,126200,126300,123500,125000,105273,13177,,
2024-02-15,124800,129300,123600,124500,161659,20402,,
2024-02-14,124200,125200,122700,123500,117013,14451,,
2024-02-13,131700,133700,124400,125500,204682,25860,,
2024-02-08,128300,129700,126300,129400,323750,41666,,
2024-02-07,126900,128100,123500,127700,126894,16105,,
2024-02-06,120000,127500,119000,124900,224254,27878,,
2024-02-05,122300,122700,118300,120000,169379,20316,,
2024-02-02,118700,124900,118500,123100,228091,28066,,
2024-02-01,118600,119700,117000,119600,282895,33570,,
2024-01-31,133800,134000,117000,118000,634822,77661,,
2024-01-30,136100,137800,133500,135700,98233,13350,,
2024-01-29,140000,140500,136400,136400,129588,17768,,
2024-01-26,138100,143000,135000,140000,121059,17022,,
2024-01-25,139400,139800,136700,139500,92811,12861,,
2024-01-24,138800,141000,137400,138500,139636,19401,,
2024-01-23,133300,139300,133000,138900,267970,37022,,
2024-01-22,132400,133300,129700,132000,127392,16709,,
2024-01-19,130500,132500,129100,131500,104079,13688,,
2024-01-18,121100,131500,121100,130600,339855,43752,,
2024-01-17,123900,124600,120900,121300,121870,14876,,
2024-01-16,121000,123700,120600,122800,96575,11817,,
2024-01-15,128000,128300,121900,122100,136340,16885,,
2024-01-12,127500,129000,126000,127000,86293,10964,,
2024-01-11,131300,131400,127000,127000,245461,31505,,
2024-01-10,132800,135500,130900,131300,106698,14165,,
2024-01-09,131200,133800,129300,132700,103623,13663,,
2024-01-08,132500,132800,129000,129200,156292,20258,,
2024-01-05,130900,133000,130200,131700,154917,20350,,
2024-01-04,134200,135100,129600,130400,195951,25676,,
2024-01-03,139600,141000,134700,134700,145816,19895,,
2024-01-02,144800,144800,139400,141200,145896,20574,,
2023-12-28,139000,145000,138200,145000,295066,42330,,
2023-12-27,136400,138300,136000,137800,73862,10157,4,0.00
2023-12-26,137400,139100,135900,137700,86258,11860,,
2023-12-22,136500,137200,135100,135100,56763,7736,,
2023-12-21,134000,136800,134000,136500,70633,9618,,
2023-12-20,137100,137200,134100,136000,72157,9810,,
2023-12-19,133900,137000,133800,135400,81054,11028,,
2023-12-18,133200,136400,133100,135000,78637,10658,,
2023-12-15,136800,137900,133900,134500,102681,13884,,
2023-12-14,135000,138900,133600,136800,367714,50288,,
2023-12-13,127900,133200,127100,132000,193595,25336,,
2023-12-12,128600,129400,126600,127000,119587,15253,,
2023-12-11,125000,128600,124800,127400,92165,11699,,
2023-12-08,126400,127600,124300,125400,102994,12917,,
2023-12-07,127200,128700,124600,125600,115502,14530,,
2023-12-06,131400,132100,128100,128100,155737,20139,,
2023-12-05,126500,131300,125300,131300,141956,18426,,
2023-12-04,129000,129100,125700,127200,113173,14385,,
2023-12-01,129500,131500,127700,128000,101518,13027,,
2023-11-30,134000,134200,129000,129300,271076,35170,,
2023-11-29,132100,134900,130800,132900,88226,11753,,
2023-11-28,135700,135800,131500,133200,78201,10419,,
2023-11-27,130000,134700,130000,134400,98430,13138,,
2023-11-24,132900,132900,129200,130000,92536,12057,,
2023-11-23,131700,132900,130700,132100,98116,12895,,
2023-11-22,133500,134800,131200,132400,105186,13955,,
2023-11-21,135000,136500,134100,134500,82641,11140,,
2023-11-20,135900,136100,133200,135700,108234,14632,,
2023-11-17,134600,135900,133500,135700,62787,8439,,
2023-11-16,135700,135900,133300,134000,88029,11807,,
2023-11-15,137400,140500,133500,136000,212072,28753,,
2023-11-14,138100,138300,133000,133900,205221,27482,,
2023-11-13,140000,141800,135400,137000,123109,16893,,
2023-11-10,143200,145000,137800,138200,153582,21482,,
2023-11-09,141900,145000,141100,145000,194635,28073,,
2023-11-08,144500,145500,140300,142800,192171,27391,,
2023-11-07,142300,143600,139000,143600,382573,54362,,
2023-11-06,136000,143300,135900,143300,609675,85506,,
2023-11-03,131300,135000,131000,133300,234375,31296,,
2023-11-02,135900,136000,129000,130800,569951,74785,,
2023-11-01,128100,135000,127500,134700,849103,112014,,
2023-10-31,120000,131000,119100,126400,1050986,131358,,
2023-10-30,116800,116900,113300,113800,426004,48856,,
2023-10-27,119600,119600,113900,117000,431874,50223,,
2023-10-26,119000,120300,116700,118500,288698,34238,,
2023-10-25,112000,120300,111800,118800,508345,60300,,
2023-10-24,111400,111900,107600,111900,195378,21464,,
2023-10-23,106100,111300,105900,110300,197946,21752,,
2023-10-20,107400,109100,106200,107100,132128,14163,,
2023-10-19,109800,110900,108000,108700,150545,16392,,
2023-10-18,111000,112000,109300,110900,98614,10910,,
2023-10-17,111100,112500,110500,111100,130598,14534,,
2023-10-16,112500,112900,109300,110200,278642,30767,,
2023-10-13,112200,115500,112200,114100,222575,25331,,
2023-10-12,113900,114700,112100,112800,307234,34735,,
2023-10-11,115700,117000,113600,113900,243965,27922,,
2023-10-10,117000,117000,114200,115700,555563,64237,,
2023-10-06,119500,122600,116000,116000,338192,39708,,
2023-10-05,122700,122800,120300,121100,130235,15786,,
2023-10-04,121000,122700,119600,121700,251821,30529,,
2023-09-27,121000,122300,119000,122000,142796,17301,,
2023-09-26,123300,124500,121100,122500,153382,18757,,
2023-09-25,121800,125600,121100,124900,194926,24237,,
2023-09-22,121600,122000,119000,121800,97100,11769,,
2023-09-21,123500,124200,121700,122600,126722,15560,,
2023-09-20,125000,125400,123400,123700,137909,17120,,
2023-09-19,127400,129300,125500,126000,126702,16061,,
2023-09-18,128300,129000,126200,128300,103379,13217,,
2023-09-15,127200,128700,126000,128500,135397,17342,,
2023-09-14,128500,129200,125000,126900,201848,25545,,
2023-09-13,127200,128700,125700,127300,198465,25324,,
2023-09-12,130500,133700,126800,127200,224444,28855,,
2023-09-11,128900,131100,127300,130100,215497,27780,,
2023-09-08,130500,131100,129100,130100,107171,13926,,
2023-09-07,131500,132000,129700,130500,136720,17846,,
2023-09-06,131700,133600,130700,131500,153826,20299,,
2023-09-05,132000,135500,131000,131700,133636,17728,,
2023-09-04,133300,134700,130500,133700,197316,26226,,
2023-09-01,133800,136100,132500,133300,223332,29995,,
2023-08-31,133200,134500,132100,133900,189929,25394,,
2023-08-30,133900,136300,132700,133200,337017,45273,,
2023-08-29,132700,133000,130000,131200,193072,25372,,
2023-08-28,131000,134500,130700,131500,440849,58484,,
2023-08-25,123000,129200,122900,127300,267956,34062,,
2023-08-24,122200,124500,119500,124100,289851,35461,,
2023-08-23,118300,123200,118100,122100,226524,27604,,
2023-08-22,121800,123000,118200,118700,212741,25478,,
2023-08-21,121600,122000,119200,120000,239664,28885,,
2023-08-18,121900,128300,121300,122000,340675,42117,,
2023-08-17,124200,125800,120700,123200,400390,49039,,
2023-08-16,131600,131600,124100,127100,474934,60121,,
2023-08-14,134600,136100,130600,131600,581320,77761,,
2023-08-11,131400,137300,129300,130400,960303,127092,,
2023-08-10,131000,135000,127500,130500,1651057,216230,,
2023-08-09,118400,123000,117900,121100,267608,32367,,
2023-08-08,123300,123700,118000,118400,347871,41720,,
2023-08-07,123000,124900,121700,123400,373612,46165,,
