일자,시가,고가,저가,종가,거래량,거래대금,수정주가구분,수정비율
2024-03-13,2005,2005,1994,2005,22898,46,,
2024-03-12,2010,2010,1981,2005,73943,148,,
2024-03-11,2015,2100,1994,2010,40152,80,,
2024-03-08,2000,2015,1989,2015,31271,63,,
2024-03-07,2015,2030,2000,2010,21842,44,,
2024-03-06,2025,2055,2000,2015,53784,108,,
2024-03-05,2065,2065,2020,2020,42650,87,,
2024-03-04,2075,2095,2030,2065,34385,71,,
2024-02-29,2060,2140,2025,2075,49268,102,,
2024-02-28,2020,2060,2020,2050,33344,68,,
2024-02-27,2050,2065,2020,2020,42180,86,,
2024-02-26,2070,2080,2035,2060,56459,116,,
2024-02-23,2100,2105,2070,2070,57069,119,,
2024-02-22,2125,2125,2090,2110,21387,45,,
2024-02-21,2125,2130,2090,2125,29787,63,,
2024-02-20,2145,2145,2100,2130,24391,52,,
2024-02-19,2120,2140,2095,2130,56711,120,,
2024-02-16,2085,2130,2070,2120,50725,106,,
2024-02-15,2135,2135,2090,2090,17808,38,,
2024-02-14,2070,2125,2070,2125,43791,92,,
2024-02-13,2115,2125,2095,2110,48254,102,,
2024-02-08,2120,2130,2105,2115,45787,97,,
2024-02-07,2120,2140,2105,2115,61221,130,,
2024-02-06,2150,2150,2100,2120,24488,52,,
2024-02-05,2140,2165,2090,2125,68617,146,,
2024-02-02,2115,2145,2090,2140,51090,108,,
2024-02-01,2045,2230,2000,2130,202934,424,,
2024-01-31,2045,2090,2035,2075,89603,185,,
2024-01-30,2040,2055,2025,2050,72876,148,,
2024-01-29,2040,2065,2020,2040,54558,111,,
2024-01-26,2020,2045,2005,2025,21909,44,,
2024-01-25,2005,2040,2005,2025,22615,45,,
2024-01-24,2020,2100,2015,2020,23582,48,,
2024-01-23,2025,2035,2010,2015,16865,34,,
2024-01-22,2025,2030,2005,2025,47658,96,,
2024-01-19,2050,2055,1997,2005,169923,341,,
2024-01-18,2050,2070,2030,2035,27273,56,,
2024-01-17,2045,2060,2035,2050,129785,265,,
2024-01-16,2090,2100,2055,2060,41640,86,,
2024-01-15,2125,2125,2090,2095,56000,118,,
2024-01-12,2130,2145,2100,2125,27225,57,,
2024-01-11,2125,2165,2090,2110,51959,110,,
2024-01-10,2130,2140,2105,2130,8207,17,,
2024-01-09,2140,2140,2110,2130,8187,17,,
2024-01-08,2145,2145,2115,2120,16844,36,,
2024-01-05,2120,2155,2115,2115,11564,25,,
2024-01-04,2145,2195,2115,2120,28502,62,,
2024-01-03,2175,2205,2135,2145,49321,107,,
2024-01-02,2080,2155,2080,2145,117931,251,,
2023-12-28,2070,2070,2020,2055,41551,85,,
2023-12-27,2065,2080,2045,2070,19248,40,4,0.00
2023-12-26,2085,2085,2040,2075,62993,130,,
2023-12-22,2060,2085,2060,2085,53080,110,,
2023-12-21,2080,2085,2055,2060,16642,34,,
2023-12-20,2085,2085,2055,2065,13733,28,,
2023-12-19,2070,2115,2055,2065,14213,29,,
2023-12-18,2070,2080,2040,2065,19944,41,,
2023-12-15,2060,2160,2050,2070,25322,53,,
2023-12-14,2060,2065,2040,2060,44387,91,,
2023-12-13,2090,2095,2040,2040,98727,203,,
