일자,시가,고가,저가,종가,거래량,거래대금,수정주가구분,수정비율
2024-03-13,2720,2780,2710,2750,222871,610,,
2024-03-12,2730,2790,2690,2740,176442,484,,
2024-03-11,2725,2760,2695,2700,200495,545,,
2024-03-08,2765,2825,2735,2760,301335,836,,
2024-03-07,2680,2790,2630,2750,542391,1468,,
2024-03-06,2715,2770,2655,2685,510275,1382,,
2024-03-05,2770,2790,2720,2730,412861,1137,,
2024-03-04,2780,2845,2760,2795,472640,1329,,
2024-02-29,2780,2810,2740,2780,268049,741,,
2024-02-28,2780,2820,2760,2775,214394,596,,
2024-02-27,2785,2870,2765,2785,383945,1073,,
2024-02-26,2815,2830,2735,2785,332665,928,,
2024-02-23,2855,2870,2780,2790,514288,1439,,
2024-02-22,2900,2940,2825,2855,453997,1302,,
2024-02-21,2890,2935,2850,2880,422955,1224,,
2024-02-20,2985,2985,2905,2910,564474,1656,,
2024-02-19,2980,3020,2935,2965,387041,1148,,
2024-02-16,2955,2995,2935,2995,511036,1519,,
2024-02-15,2945,2990,2945,2950,462786,1373,,
2024-02-14,2865,2970,2865,2940,658693,1931,,
2024-02-13,2930,2935,2895,2920,426375,1243,,
2024-02-08,2860,2955,2835,2890,682397,1978,,
2024-02-07,2840,2885,2805,2810,411180,1170,,
2024-02-06,2870,2885,2805,2810,373145,1057,,
2024-02-05,2865,2905,2845,2890,290278,835,,
2024-02-02,2815,2935,2815,2865,630116,1818,,
2024-02-01,2730,2840,2730,2805,593470,1661,,
2024-01-31,2755,2780,2720,2730,391302,1075,,
2024-01-30,2770,2835,2755,2760,399864,1113,,
2024-01-29,2820,2845,2750,2760,434191,1212,,
2024-01-26,2735,2830,2735,2800,430704,1205,,
2024-01-25,2935,2940,2730,2785,1030852,2882,,
2024-01-24,2895,2970,2860,2935,883708,2580,,
2024-01-23,2920,2975,2860,2900,692944,2018,,
2024-01-22,3075,3095,2920,2925,1142968,3406,,
2024-01-19,3115,3170,3035,3075,1081363,3366,,
2024-01-18,2970,3295,2930,3110,6563182,20741,,
2024-01-17,3130,3150,2985,2990,1219774,3718,,
2024-01-16,3145,3195,3030,3195,1795161,5588,,
2024-01-15,3365,3405,3130,3160,3225429,10418,,
2024-01-12,3240,3270,3130,3270,3597717,11767,,
2024-01-11,2905,3430,2905,3320,18220083,59607,,
2024-01-10,2915,2930,2870,2895,347852,1007,,
2024-01-09,2940,2955,2880,2910,462539,1351,,
2024-01-08,2860,2925,2835,2915,462223,1341,,
2024-01-05,2850,2900,2815,2860,323244,926,,
2024-01-04,2890,2920,2840,2845,436343,1251,,
2024-01-03,2910,2915,2850,2890,353057,1014,,
2024-01-02,2890,2955,2860,2920,659857,1925,,
2023-12-28,2825,2895,2800,2890,404737,1156,,
2023-12-27,2815,2855,2795,2810,289066,813,4,0.00
2023-12-26,2895,2900,2805,2805,419985,1195,,
2023-12-22,2910,2950,2880,2895,647880,1885,,
2023-12-21,2900,2965,2865,2890,454962,1324,,
2023-12-20,2930,2985,2920,2925,811306,2391,,
2023-12-19,2960,2985,2910,2925,642305,1886,,
2023-12-18,2930,2980,2900,2945,988372,2910,,
2023-12-15,2845,2975,2845,2900,1577675,4607,,
2023-12-14,2875,2905,2810,2840,475628,1354,,
