일자,시가,고가,저가,종가,거래량,거래대금,수정주가구분,수정비율
2024-03-13,63000,63800,61400,62200,7194,449,,
2024-03-12,61300,63700,61300,63700,13698,867,,
2024-03-11,62200,63300,61700,62000,17242,1079,,
2024-03-08,58000,62300,57900,62000,15618,956,,
2024-03-07,58700,58900,57800,58000,1834,107,,
2024-03-06,59400,59900,58600,58600,5305,314,,
2024-03-05,58900,59400,58400,59400,2898,170,,
2024-03-04,59700,59700,58400,58900,4251,250,,
2024-02-29,59900,59900,58900,59000,4239,251,,
2024-02-28,60300,60300,59500,59900,2500,150,,
2024-02-27,60900,60900,59900,60300,2452,148,,
2024-02-26,62400,62400,60200,60900,4274,260,,
2024-02-23,60900,62700,60600,62200,8295,512,,
2024-02-22,61100,61800,59900,60900,8754,528,,
2024-02-21,62800,62800,61000,61000,5377,330,,
2024-02-20,62800,63000,61800,62900,4373,273,,
2024-02-19,61300,63100,61100,63000,5307,332,,
2024-02-16,60000,61300,59400,61300,3682,223,,
2024-02-15,60000,60000,59400,59700,2664,159,,
2024-02-14,61100,61200,59300,60000,5250,315,,
2024-02-13,61900,62400,61000,61200,3187,195,,
2024-02-08,62800,63600,60100,61900,5020,311,,
2024-02-07,61200,63500,60600,62300,8348,521,,
2024-02-06,61500,62300,60800,60900,2488,153,,
2024-02-05,59900,62700,59800,61500,8993,549,,
2024-02-02,61600,62000,59500,59800,14779,889,,
2024-02-01,60300,61600,59300,61600,8300,505,,
2024-01-31,60400,61100,59100,60300,4253,253,,
2024-01-30,59400,60900,59400,60400,5311,320,,
2024-01-29,59400,59800,58800,59400,5193,308,,
2024-01-26,58100,59300,58100,59200,3003,176,,
2024-01-25,59200,59200,58100,58500,3405,199,,
2024-01-24,59000,59200,57900,59200,5097,299,,
2024-01-23,58600,59300,58000,59000,2274,133,,
2024-01-22,58600,58600,57800,58600,1906,111,,
2024-01-19,60200,60400,57600,58100,3170,185,,
2024-01-18,60700,60700,58500,60100,4549,271,,
2024-01-17,58600,60000,58000,60000,6697,395,,
2024-01-16,58300,58800,57200,58700,3540,205,,
2024-01-15,58700,59200,58100,58300,3755,220,,
2024-01-12,58700,59100,58700,58800,2717,160,,
2024-01-11,58800,59500,58500,58800,1180,70,,
2024-01-10,58900,58900,58200,58800,1715,100,,
2024-01-09,58700,58700,58000,58500,1551,90,,
2024-01-08,59700,59700,58000,58000,1984,116,,
2024-01-05,58600,58800,58000,58600,4768,279,,
2024-01-04,60000,60300,58600,58600,5828,346,,
2024-01-03,60100,60900,59900,60200,3892,235,,
2024-01-02,59200,60100,59200,60100,3568,213,,
2023-12-28,59100,59800,58900,59200,2514,149,,
2023-12-27,59100,60200,58900,59100,1967,117,4,0.00
2023-12-26,58900,59900,58900,59500,3537,211,,
2023-12-22,59200,59600,58900,58900,1643,97,,
2023-12-21,59500,59800,58400,59200,1875,110,,
2023-12-20,59400,59500,58900,59500,1835,109,,
2023-12-19,59600,60300,58800,58900,1433,85,,
2023-12-18,59900,60000,59100,59600,2690,160,,
2023-12-15,60000,60400,58600,59900,2834,169,,
2023-12-14,59700,60400,59100,60000,6214,372,,
2023-12-13,59400,59800,58600,58900,4201,250,,
2023-12-12,58800,59500,58100,59400,4425,260,,
2023-12-11,58800,59000,57800,58600,3869,225,,
2023-12-08,58800,59300,58700,58800,2495,147,,
2023-12-07,58800,60200,57800,58700,6151,364,,
2023-12-06,58700,59300,58200,58500,4230,248,,
2023-12-05,56900,59500,56900,58500,10082,589,,
2023-12-04,57200,57200,56400,56900,1471,83,,
2023-12-01,56500,56900,56300,56600,1396,79,,
2023-11-30,57500,57800,56500,56900,2044,117,,
2023-11-29,57800,58000,56700,57300,7231,417,,
2023-11-28,57000,58000,56200,57600,8632,494,,
2023-11-27,55800,56900,55800,56900,8234,465,,
2023-11-24,55800,55900,55500,55800,3949,220,,
2023-11-23,55200,55700,54900,55500,4369,242,,
2023-11-22,55400,55500,54500,55100,7350,402,,
2023-11-21,55300,55500,54700,55500,2709,149,,
2023-11-20,55200,55400,54300,55300,1888,104,,
2023-11-17,55800,55900,54300,54400,4903,270,,
2023-11-16,55600,56500,55100,56500,6614,369,,
2023-11-15,54200,55600,52800,55100,4865,268,,
2023-11-14,53100,54500,53000,53900,4549,244,,
2023-11-13,54300,54700,52700,52900,5869,315,,
2023-11-10,54700,55200,53000,54100,10486,566,,
2023-11-09,56400,56400,54900,54900,7582,419,,
2023-11-08,55500,57000,54700,55400,19853,1105,,
2023-11-07,57100,58300,54100,55100,50764,2834,,
2023-11-06,54400,64000,54300,56200,307619,18315,,
2023-11-03,52500,54500,52000,54400,10896,584,,
2023-11-02,52100,52700,52100,52500,1110,58,,
2023-11-01,52000,52800,50900,52200,2489,129,,
2023-10-31,50600,51800,50500,51400,1707,87,,
2023-10-30,51000,51600,50700,50700,267,14,,
2023-10-27,50800,53000,50500,51200,1361,70,,
2023-10-26,51300,51800,49500,50800,4275,216,,
2023-10-25,51300,52400,50800,52100,1498,78,,
2023-10-24,51000,51300,49950,51300,1856,94,,
2023-10-23,50000,51400,50000,51300,1242,63,,
2023-10-20,51500,52000,50300,50700,4108,209,,
2023-10-19,52800,53000,51500,52100,3375,176,,
2023-10-18,53600,53800,52700,53000,963,51,,
2023-10-17,53800,54700,53200,53600,9934,536,,
2023-10-16,54000,54100,53200,53900,853,46,,
2023-10-13,53900,54000,53100,54000,650,35,,
2023-10-12,52400,54300,52400,54000,5587,300,,
2023-10-11,52400,53300,52400,52400,2015,106,,
2023-10-10,53400,54000,52500,52900,3674,196,,
2023-10-06,51700,53500,51700,53400,3420,180,,
2023-10-05,51300,53600,51200,53400,4762,252,,
2023-10-04,53900,53900,51300,51700,5041,266,,
2023-09-27,52100,54200,52100,53800,2921,157,,
2023-09-26,53200,53500,52200,53000,1535,81,,
2023-09-25,53200,54200,52300,53000,2003,106,,
2023-09-22,52400,54400,52400,53200,2411,129,,
