일자,시가,고가,저가,종가,거래량,거래대금,수정주가구분,수정비율
2024-03-13,1431,1440,1414,1414,406969,578,,
2024-03-12,1380,1473,1380,1431,588441,839,,
2024-03-11,1436,1490,1418,1483,299323,435,,
2024-03-08,1424,1455,1424,1455,303887,438,,
2024-03-07,1480,1510,1420,1421,731774,1062,,
2024-03-06,1479,1499,1444,1480,294054,436,,
2024-03-05,1527,1535,1477,1481,584141,871,,
2024-03-04,1495,1546,1490,1526,627295,952,,
2024-02-29,1546,1553,1510,1510,561399,854,,
2024-02-28,1605,1620,1531,1564,1117399,1746,,
2024-02-27,1588,1734,1570,1597,3041249,5036,,
2024-02-26,1625,1668,1560,1587,1458095,2345,,
2024-02-23,1623,1750,1580,1635,8102719,13577,,
2024-02-22,1526,1678,1524,1560,5144786,8152,,
2024-02-21,1485,1485,1416,1463,229336,335,,
2024-02-20,1444,1500,1440,1475,243207,357,,
2024-02-19,1490,1490,1444,1444,297807,433,,
2024-02-16,1500,1500,1466,1476,288582,426,,
2024-02-15,1458,1500,1453,1494,462287,685,,
2024-02-14,1431,1457,1401,1453,329591,472,,
2024-02-13,1401,1450,1401,1437,270021,385,,
2024-02-08,1391,1407,1388,1401,229061,320,,
2024-02-07,1399,1419,1382,1391,178989,250,,
2024-02-06,1436,1436,1389,1390,232575,325,,
2024-02-05,1398,1417,1351,1414,215202,300,,
2024-02-02,1401,1424,1390,1398,350324,492,,
2024-02-01,1411,1426,1397,1400,315379,443,,
2024-01-31,1502,1502,1411,1411,456548,652,,
2024-01-30,1440,1509,1427,1475,603541,882,,
2024-01-29,1514,1514,1426,1440,1004628,1472,,
2024-01-26,1495,1566,1490,1507,725742,1107,,
2024-01-25,1503,1595,1450,1510,1109133,1671,,
2024-01-24,1699,1699,1566,1600,1369700,2200,,
2024-01-23,1610,1797,1583,1671,5681907,9726,,
2024-01-22,1638,1678,1569,1581,2520019,4060,,
2024-01-19,1414,1645,1398,1600,5006192,7728,,
2024-01-18,1407,1412,1380,1400,282721,395,,
2024-01-17,1416,1419,1384,1391,290038,405,,
