일자,시가,고가,저가,종가,거래량,거래대금,수정주가구분,수정비율
2024-03-13,197500,198300,194900,194900,89346,17503,,
2024-03-12,195100,196900,191000,196500,129448,25210,,
2024-03-11,188200,196000,188200,194900,197549,38079,,
2024-03-08,189200,190300,188100,188800,181259,34290,,
2024-03-07,187600,189300,186700,189100,175005,32907,,
2024-03-06,201500,202500,186500,186500,659730,124984,,
2024-03-05,202500,209000,202500,204500,80937,16658,,
2024-03-04,204500,205500,201500,205000,100807,20561,,
2024-02-29,203500,204000,200000,202000,123160,24902,,
2024-02-28,201500,205500,201000,205000,82189,16771,,
2024-02-27,206500,207000,202000,203500,99567,20256,,
2024-02-26,209500,209500,205000,206500,86619,17895,,
2024-02-23,210000,210000,204500,207500,118207,24544,,
2024-02-22,204500,209500,202000,208000,201347,41651,,
2024-02-21,199000,206500,198800,202000,206416,41934,,
2024-02-20,196100,199300,195400,197300,125004,24678,,
2024-02-19,194900,196000,194100,195400,74414,14527,,
2024-02-16,195000,196400,194000,195200,111705,21773,,
2024-02-15,199300,199300,193700,193900,159118,31046,,
2024-02-14,197800,197900,194800,197500,100736,19810,,
2024-02-13,201500,202500,200000,201000,93703,18830,,
2024-02-08,202500,203500,199900,199900,113649,22867,,
2024-02-07,199500,203000,199300,200500,88894,17851,,
2024-02-06,197600,199900,196800,197900,87726,17378,,
2024-02-05,199700,201000,195800,197000,118260,23335,,
2024-02-02,192600,200000,192200,199500,151375,29984,,
2024-02-01,190500,193600,189000,192900,144538,27617,,
2024-01-31,196800,199400,190400,191000,233747,45235,,
2024-01-30,198800,201000,198100,198800,175217,34971,,
2024-01-29,200000,201000,198100,198500,188988,37596,,
2024-01-26,205500,205500,198100,200000,326771,65503,,
2024-01-25,213000,213000,205500,207000,141277,29300,,
2024-01-24,215500,216000,212000,213500,71115,15168,,
2024-01-23,216000,218000,212000,214500,60393,12945,,
2024-01-22,221000,221500,213000,213000,91825,19835,,
2024-01-19,206000,217500,206000,217000,189669,40626,,
2024-01-18,204500,207000,200000,201500,134617,27254,,
2024-01-17,215000,217000,204000,204500,215764,44678,,
2024-01-16,218500,221000,216500,216500,71674,15625,,
2024-01-15,221000,223000,218000,220000,68619,15112,,
2024-01-12,225500,225500,219500,220500,96361,21316,,
2024-01-11,226000,227500,223000,225500,110003,24729,,
2024-01-10,227500,227500,224500,225000,62874,14213,,
2024-01-09,226500,228500,226000,226000,78539,17820,,
2024-01-08,224500,227000,222500,223000,68430,15319,,
2024-01-05,228000,229000,224000,224500,119119,26835,,
2024-01-04,227000,230000,224000,229000,79430,18112,,
2024-01-03,235000,235500,227000,227000,270780,62230,,
2024-01-02,237500,241500,236000,240500,84957,20345,,
2023-12-28,234000,241000,233000,239500,187874,44792,,
2023-12-27,228000,233500,227000,233000,123900,28544,4,0.00
2023-12-26,238000,239000,227500,228000,298921,68958,,
2023-12-22,240000,240000,236500,238500,101426,24150,,
2023-12-21,236000,239000,235500,238500,102532,24313,,
2023-12-20,239500,240000,234500,238000,169931,40285,,
2023-12-19,242000,243000,235500,237000,209460,49885,,
2023-12-18,249500,249500,241500,243500,119103,29079,,
2023-12-15,238000,247500,234500,247000,461862,111684,,
2023-12-14,250500,251000,246000,250000,208235,51853,,
2023-12-13,247500,249000,246000,246500,69730,17219,,
2023-12-12,247500,251500,245500,246000,124432,30918,,
2023-12-11,239000,247000,238500,246000,197156,48216,,
2023-12-08,238500,239500,235500,236500,101742,24103,,
2023-12-07,236500,237500,234000,236500,81127,19093,,
2023-12-06,239000,242500,238000,238500,106244,25503,,
2023-12-05,236000,239000,234000,237000,71082,16834,,
2023-12-04,235500,240500,235000,236000,90766,21541,,
2023-12-01,238000,238500,234000,234000,85972,20218,,
2023-11-30,236500,239500,236000,238000,111681,26547,,
2023-11-29,239000,239000,235500,236500,80259,18994,,
2023-11-28,237000,238500,234000,237500,130790,30891,,
2023-11-27,242500,243500,234500,234500,151992,36010,,
2023-11-24,244000,246500,242000,243500,76264,18617,,
2023-11-23,253500,254000,242000,243000,253399,62315,,
2023-11-22,252500,257000,251500,255500,61518,15682,,
2023-11-21,252500,258500,250500,255000,145691,37265,,
2023-11-20,247500,252500,247000,250500,76849,19267,,
2023-11-17,253500,254000,248000,249000,80404,20084,,
2023-11-16,249500,253000,248000,253000,126017,31698,,
2023-11-15,249000,250000,246500,248000,100762,24991,,
2023-11-14,241500,244500,239500,244500,84066,20422,,
2023-11-13,244000,244500,239000,239500,73324,17654,,
2023-11-10,237000,243000,234000,241500,89782,21389,,
2023-11-09,235500,246000,235500,239500,292501,70810,,
2023-11-08,237000,237500,230000,231500,100246,23291,,
2023-11-07,240500,240500,231500,234500,104901,24658,,
2023-11-06,233500,242000,229000,242000,216108,51379,,
2023-11-03,229000,232500,218500,226500,249070,55619,,
2023-11-02,222500,231000,222500,228500,203780,46388,,
2023-11-01,223000,226500,218000,218500,126427,27911,,
2023-10-31,228000,229500,221000,223000,109329,24457,,
2023-10-30,224000,229000,223500,226500,82649,18653,,
2023-10-27,220000,227500,220000,225500,166002,37194,,
2023-10-26,222500,227000,217500,220000,199743,44357,,
2023-10-25,227500,229000,223500,227500,150692,34142,,
2023-10-24,221000,226000,219000,226000,152065,33875,,
2023-10-23,219000,222500,218500,218500,112061,24602,,
2023-10-20,215500,221500,213000,219000,170747,37058,,
2023-10-19,226000,227000,217000,218000,347546,76695,,
2023-10-18,236000,238000,227000,229000,287477,66200,,
2023-10-17,236000,241000,236000,237000,103039,24577,,
2023-10-16,238500,240000,231500,236000,97687,22939,,
2023-10-13,238500,244000,238500,238500,75818,18200,,
2023-10-12,238500,241500,237500,239500,109928,26272,,
2023-10-11,237500,240500,236000,237000,147515,35051,,
2023-10-10,232000,242000,232000,234500,185412,43883,,
2023-10-06,237000,238500,227500,230000,202221,46978,,
2023-10-05,238000,241000,236000,237000,83783,19992,,
2023-10-04,241500,242500,236500,237000,170488,40610,,
2023-09-27,239000,245500,239000,244500,106976,25925,,
2023-09-26,249500,249500,241000,242000,107994,26260,,
2023-09-25,243500,250500,242500,248000,94701,23495,,
2023-09-22,242500,244000,239500,243000,122777,29724,,
2023-09-21,246000,249000,243000,243000,113106,27669,,
2023-09-20,248500,251000,245000,246500,100034,24733,,
2023-09-19,253000,255500,248500,250500,101101,25357,,
2023-09-18,254000,258000,250500,250500,240043,60929,,
2023-09-15,245500,251000,243500,249500,165365,41058,,
2023-09-14,239000,245000,239000,244500,156353,38011,,
2023-09-13,243500,247000,239500,240500,246664,59671,,
2023-09-12,250000,250500,243500,245500,148760,36683,,
2023-09-11,245000,250000,245000,248500,135200,33445,,
2023-09-08,248000,248000,239000,244500,411117,100021,,
2023-09-07,259500,261500,251500,252500,509955,130435,,
2023-09-06,271500,273000,268000,269000,94512,25526,,
2023-09-05,272500,277500,271000,272000,265596,72824,,
2023-09-04,270500,271500,266500,269000,89539,24090,,
2023-09-01,269500,273000,266500,268500,120029,32359,,
2023-08-31,272000,272000,267000,270000,157082,42267,,
2023-08-30,270000,272000,264500,268000,197362,53071,,
2023-08-29,259000,268000,258500,264500,269114,71211,,
2023-08-28,257000,257500,254000,257000,85681,21933,,
2023-08-25,253000,257000,252000,254500,134704,34202,,
2023-08-24,258000,265000,256500,258000,244256,63447,,
2023-08-23,256500,257500,251500,255500,121865,31026,,
2023-08-22,258000,262000,256000,259000,144142,37344,,
2023-08-21,257500,257500,252500,255000,99440,25330,,
2023-08-18,256500,259000,254500,256000,102634,26308,,
2023-08-17,251000,261000,251000,260500,177240,45513,,
2023-08-16,258000,265500,251000,252000,283897,72630,,
2023-08-14,267000,267000,258500,259500,139029,36180,,
2023-08-11,262000,270500,261500,267000,185193,49454,,
2023-08-10,260000,261000,256000,260000,220641,57257,,
2023-08-09,262500,262500,258500,261000,105254,27417,,
2023-08-08,266000,266500,255500,261500,211103,55237,,
2023-08-07,258000,267500,253500,264500,320608,83999,,
2023-08-04,265000,265000,255000,255500,326041,84024,,
2023-08-03,264000,274500,262500,265500,237385,63508,,
2023-08-02,268000,274000,262000,264000,282905,75480,,
2023-08-01,264000,269500,261500,268500,179213,47741,,
2023-07-31,270000,270000,261500,264000,239318,63337,,
2023-07-28,270500,275500,266500,266500,188055,50567,,
2023-07-27,268000,275000,265000,269500,268977,72413,,
2023-07-26,279500,280000,268000,271500,240389,65495,,
2023-07-25,280500,287000,278000,279000,187917,52871,,
2023-07-24,280500,282000,275500,279000,174068,48475,,
