일자,시가,고가,저가,종가,거래량,거래대금,수정주가구분,수정비율
2024-03-13,61000,63000,60200,62600,40145,2499,,
2024-03-12,61100,61900,60200,61000,25335,1547,,
2024-03-11,62100,63700,60600,61100,40304,2494,,
2024-03-08,63100,63400,62100,62600,23936,1504,,
2024-03-07,63100,63300,61500,62000,42817,2671,,
2024-03-06,63100,64700,63100,63300,31173,1992,,
2024-03-05,63100,65400,63100,63600,46783,3006,,
2024-03-04,63300,64800,62900,63900,42161,2686,,
2024-02-29,61600,63100,61400,62000,57736,3594,,
2024-02-28,62400,62900,61700,62400,20515,1278,,
2024-02-27,62800,63600,62200,62400,25399,1594,,
2024-02-26,64600,64600,62100,62800,34301,2165,,
2024-02-23,64800,66500,64500,64600,21490,1403,,
2024-02-22,65400,65700,63600,65400,46945,3045,,
2024-02-21,64500,67100,63500,65400,59210,3829,,
2024-02-20,64000,66900,62700,65200,75484,4939,,
2024-02-19,61900,64600,61900,63700,47491,3021,,
2024-02-16,62500,65100,61700,64200,50714,3236,,
2024-02-15,62900,63500,62100,62800,33085,2070,,
2024-02-14,64300,65000,62900,62900,82378,5251,,
2024-02-13,66900,67600,64700,65500,82007,5389,,
2024-02-08,62900,68900,61600,67800,190163,12705,,
2024-02-07,63600,63800,60800,62200,62049,3839,,
2024-02-06,63000,65200,62900,63100,95554,6131,,
2024-02-05,62500,63000,61700,62400,34472,2154,,
2024-02-02,61500,62900,61400,62500,52399,3275,,
2024-02-01,60600,63000,59700,61500,61288,3750,,
2024-01-31,61500,61500,59700,60100,36544,2203,,
2024-01-30,60700,61700,60500,61200,29145,1780,,
2024-01-29,61500,61500,60400,61000,17810,1085,,
2024-01-26,61500,62000,60900,61300,29645,1822,,
2024-01-25,60000,62000,59300,61500,35402,2173,,
2024-01-24,58500,60300,58200,60100,19770,1173,,
2024-01-23,59000,59400,58400,58900,12881,759,,
2024-01-22,59000,59600,57900,58500,32806,1923,,
2024-01-19,57600,60300,57600,58400,40093,2370,,
2024-01-18,57900,59800,56100,56900,50403,2881,,
2024-01-17,60200,60900,58000,58100,24882,1459,,
2024-01-16,60300,60800,58700,59700,20052,1201,,
2024-01-15,60800,60800,58000,60300,28679,1719,,
2024-01-12,61300,62200,59900,60300,30586,1855,,
2024-01-11,62700,62700,61600,61600,18748,1162,,
2024-01-10,63500,63500,62500,62500,21121,1330,,
2024-01-09,62200,63200,61500,63200,33403,2088,,
2024-01-08,62000,62200,61400,62000,45338,2801,,
2024-01-05,62100,62400,61300,62200,28331,1755,,
2024-01-04,63000,63700,61700,62000,37942,2369,,
2024-01-03,59800,63300,59800,63000,66403,4130,,
2024-01-02,60100,61200,59800,60500,38632,2348,,
2023-12-28,60500,61100,59800,60700,49053,2962,,
2023-12-27,61100,61700,60200,61100,51535,3135,4,0.00
2023-12-26,62200,64000,61700,62200,86552,5431,,
2023-12-22,62000,62500,60500,62200,89665,5513,,
2023-12-21,63600,63600,61400,62100,44231,2755,,
2023-12-20,63000,64300,62800,63500,46103,2915,,
2023-12-19,62800,63500,62100,63000,62312,3903,,
2023-12-18,63900,64700,63200,63200,41577,2657,,
2023-12-15,64100,65000,63000,64000,34326,2195,,
2023-12-14,65900,66800,63500,64700,48379,3134,,
2023-12-13,65800,66200,64300,64400,33904,2204,,
2023-12-12,63200,66200,62500,65800,95071,6183,,
2023-12-11,61900,63100,61400,62800,31724,1976,,
2023-12-08,63500,64000,62400,63100,35599,2238,,
2023-12-07,61400,64000,60800,63200,55622,3502,,
2023-12-06,61700,62900,60800,62200,51194,3194,,
2023-12-05,58800,61600,58200,60900,60475,3679,,
2023-12-04,59700,59700,58000,58900,22343,1310,,
2023-12-01,57200,60300,56800,58300,47769,2821,,
2023-11-30,58300,58600,57100,57200,52147,3012,,
2023-11-29,59400,60400,58600,58900,34508,2043,,
2023-11-28,61100,61600,59700,59800,49633,3007,,
2023-11-27,61400,62500,60800,61100,50732,3108,,
2023-11-24,59300,62800,59100,62200,84416,5220,,
2023-11-23,60000,60500,58500,59800,37647,2239,,
2023-11-22,58000,60600,57200,59700,50919,3003,,
2023-11-21,58600,59100,57500,58100,27435,1589,,
2023-11-20,56700,58300,56200,58200,18871,1085,,
2023-11-17,59000,59100,56600,56600,25331,1449,,
2023-11-16,58600,59600,57300,58800,22384,1298,,
2023-11-15,59300,60400,58200,58600,30979,1823,,
2023-11-14,57100,58700,56700,58000,16378,949,,
2023-11-13,59300,59500,56300,56700,36858,2109,,
2023-11-10,57100,58900,57000,58300,19543,1138,,
2023-11-09,60300,60300,58300,58600,27891,1648,,
2023-11-08,60900,61300,58800,60000,43453,2605,,
2023-11-07,60500,61700,59300,60300,71005,4276,,
2023-11-06,62400,62900,59700,60500,108279,6586,,
2023-11-03,61500,62900,60300,62900,51134,3160,,
2023-11-02,62900,63300,60900,61100,70222,4324,,
2023-11-01,62300,63100,60800,62200,41790,2586,,
2023-10-31,62100,63800,61600,61900,42289,2642,,
2023-10-30,64200,64300,61400,62000,58844,3700,,
2023-10-27,62900,63800,61900,63300,76844,4843,,
2023-10-26,61400,62700,60700,61900,71851,4451,,
2023-10-25,62500,62800,61700,62000,39040,2428,,
2023-10-24,59000,62500,58000,62500,131091,7999,,
2023-10-23,58300,59400,56600,59000,45115,2646,,
2023-10-20,58400,60700,58300,59000,87227,5170,,
2023-10-19,58800,59800,57700,58500,82154,4828,,
2023-10-18,58200,60400,57900,59600,128541,7628,,
2023-10-17,57900,58100,57200,58000,47657,2751,,
2023-10-16,55800,57900,55100,57900,94328,5395,,
2023-10-13,55000,55900,54700,55700,38105,2110,,
2023-10-12,53900,56300,53500,55500,58791,3260,,
2023-10-11,53200,54400,52600,54200,46643,2500,,
2023-10-10,51600,54000,51500,53200,72844,3859,,
2023-10-06,51900,52400,50400,50900,34726,1770,,
2023-10-05,51500,51900,50200,51100,39679,2035,,
2023-10-04,50200,51300,49800,50500,36846,1871,,
2023-09-27,50600,50800,49950,50700,19112,964,,
2023-09-26,50500,51400,50000,50300,17852,900,,
2023-09-25,51600,51600,50200,51000,17695,901,,
2023-09-22,51500,51700,50300,51600,28987,1479,,
2023-09-21,52600,52600,50000,51500,39850,2056,,
2023-09-20,52000,52500,51800,52400,21020,1096,,
2023-09-19,52500,53200,51600,52000,28537,1489,,
2023-09-18,52100,53100,52000,52500,16816,884,,
2023-09-15,53100,53700,52900,53000,40396,2148,,
2023-09-14,54000,54000,53100,53500,34955,1876,,
2023-09-13,54700,55500,52900,53300,48371,2597,,
2023-09-12,53000,54300,52400,53200,32147,1726,,
2023-09-11,53200,53300,51700,52700,30357,1588,,
2023-09-08,53700,54200,52600,52700,34003,1810,,
2023-09-07,55800,55900,53500,53500,66707,3616,,
2023-09-06,52000,56700,52000,56100,178809,9916,,
2023-09-05,51400,52800,51300,51900,39226,2044,,
2023-09-04,51400,52900,50900,51300,42570,2207,,
2023-09-01,51500,52000,50900,51100,20725,1062,,
2023-08-31,51300,52700,51100,51500,40124,2079,,
2023-08-30,51900,51900,50500,51700,25430,1311,,
2023-08-29,49600,51900,49500,51000,51552,2616,,
2023-08-28,49700,50000,49150,49550,14259,704,,
2023-08-25,48550,49600,48350,49200,20734,1015,,
2023-08-24,50100,50300,49000,49400,25691,1271,,
2023-08-23,48800,49800,48600,49650,32302,1591,,
2023-08-22,49550,49950,48850,49450,37814,1863,,
2023-08-21,50400,51000,49700,50200,35931,1811,,
2023-08-18,48900,50200,47700,49550,30456,1508,,
2023-08-17,50300,50300,48400,49250,60144,2970,,
2023-08-16,50800,50800,49250,49550,40655,2019,,
2023-08-14,50000,51100,49900,50600,34229,1731,,
2023-08-11,50300,50900,49950,50000,24020,1208,,
2023-08-10,49900,50900,49400,50800,36987,1858,,
2023-08-09,50000,50600,49100,50200,37418,1871,,
2023-08-08,50600,51500,49800,50100,60685,3065,,
2023-08-07,50000,50500,49400,49850,33055,1643,,
2023-08-04,48400,50300,48400,50000,33524,1665,,
2023-08-03,48500,49450,47300,49100,29655,1447,,
2023-08-02,50500,50800,48350,48900,34833,1712,,
2023-08-01,48500,50800,48500,50500,44527,2228,,
2023-07-31,49900,49900,47700,49100,34349,1688,,
2023-07-28,49050,50300,48850,49650,39791,1967,,
2023-07-27,46450,49400,46450,49000,83242,4043,,
2023-07-26,47900,48650,46350,46650,127918,6023,,
2023-07-25,49000,49550,47500,48250,91792,4447,,
2023-07-24,51300,51300,49000,49750,113078,5640,,
2023-07-21,53000,53100,51500,52200,37646,1953,,
2023-07-20,51900,53700,51100,53200,58578,3084,,
2023-07-19,51600,51900,51100,51500,51551,2646,,
2023-07-18,51700,52600,51200,51500,32110,1656,,
2023-07-17,52400,52400,51400,52200,29191,1513,,
2023-07-14,52800,53000,52000,52600,29334,1537,,
2023-07-13,51800,53600,51800,52800,54620,2884,,
2023-07-12,52800,52800,50800,51500,70229,3598,,
2023-07-11,51700,53900,51700,52800,47111,2492,,
2023-07-10,50100,52400,50100,52000,31451,1618,,
2023-07-07,51200,51600,50500,50900,43341,2203,,
2023-07-06,53000,54100,51800,52100,51462,2696,,
2023-07-05,52500,53200,52000,52500,37483,1977,,
2023-07-04,54500,54500,52700,53200,49824,2665,,
2023-07-03,52100,55900,52000,54500,78565,4292,,
2023-06-30,52900,53100,51200,51800,160865,8334,,
2023-06-29,55100,55800,51900,53300,160848,8561,,
2023-06-28,58000,58000,56000,56200,66298,3756,,
2023-06-27,55500,58000,55500,56800,51269,2900,,
2023-06-26,57000,57000,55300,55800,81215,4550,,
2023-06-23,57400,58000,56700,57000,43877,2503,,
2023-06-22,58400,59800,57700,57800,63432,3697,,
2023-06-21,58500,60600,57500,58400,88122,5178,,
2023-06-20,60600,61000,58800,59400,108851,6468,,
2023-06-19,61200,61500,60100,60600,63746,3864,,
2023-06-16,62400,62800,61200,61300,28264,1741,,
2023-06-15,61800,62500,60600,61800,62913,3873,,
2023-06-14,62100,63100,61100,62000,42564,2637,,
2023-06-13,63900,63900,62400,62400,28037,1760,,
2023-06-12,64100,64100,63100,63500,28359,1799,,
2023-06-09,64900,65500,63200,63700,50872,3263,,
2023-06-08,64700,64800,63700,64800,46748,3013,,
2023-06-07,63800,65500,63800,64600,45878,2969,,
2023-06-05,63100,64500,63000,64300,39390,2513,,
2023-06-02,63200,63700,62200,63400,60863,3836,,
2023-06-01,62900,64300,62800,63200,55379,3512,,
2023-05-31,63400,64300,63100,63500,42542,2715,,
2023-05-30,62900,64900,62900,64300,35888,2304,,
2023-05-26,63600,64100,62600,62800,31884,2015,,
2023-05-25,65200,65600,63200,63600,32192,2055,,
2023-05-24,62600,65100,62200,64700,44059,2835,,
2023-05-23,64000,64400,62900,63400,46074,2926,,
2023-05-22,61400,64300,61300,64100,82951,5235,,
2023-05-19,62400,62800,60800,62000,52203,3210,,
2023-05-18,64900,64900,61600,62600,40216,2520,,
2023-05-17,62600,64000,62000,64000,74342,4700,,
2023-05-16,60500,62400,60500,61900,47975,2967,,
2023-05-15,61400,61400,59900,61000,48908,2964,,
2023-05-12,62000,62300,60900,61800,46050,2835,,
2023-05-11,62600,63100,61700,62300,52423,3271,,
2023-05-10,61500,62400,61100,62100,34832,2154,,
2023-05-09,60900,62100,60400,61100,64855,3966,,
2023-05-08,61500,61500,60400,60900,68320,4149,,
2023-05-04,62900,63500,61100,61300,59136,3653,,
2023-05-03,62300,63300,61900,63000,58427,3666,,
2023-05-02,62600,63900,61900,63100,60188,3775,,
2023-04-28,60700,63200,60700,62600,94670,5918,,
2023-04-27,59900,61900,59200,61200,76187,4630,,
2023-04-26,61500,61800,59500,59500,66327,3993,,
2023-04-25,61200,63000,60000,61000,64762,3963,,
2023-04-24,62000,62900,60100,61200,64552,3952,,
2023-04-21,61700,63300,61300,62400,93134,5822,,
2023-04-20,64700,65300,62300,62500,81262,5150,,
2023-04-19,60800,65200,60600,64300,289778,18511,,
2023-04-18,58100,60900,57900,60500,156453,9367,,
2023-04-17,57800,58600,57600,58200,70484,4092,,
2023-04-14,56800,58600,56100,58400,103973,6020,,
2023-04-13,57000,57800,55500,56800,84095,4733,,
2023-04-12,56100,57000,55700,57000,57167,3233,,
2023-04-11,55700,56600,55500,56200,65706,3694,,
2023-04-10,56100,56600,54700,56400,85843,4773,,
2023-04-07,57300,57500,56100,56300,70949,4021,,
2023-04-06,59500,59500,56600,56800,92395,5316,,
2023-04-05,59300,59800,58400,59500,71050,4213,,
2023-04-04,58000,59200,57000,59200,73448,4264,,
2023-04-03,58600,59000,57100,57800,77847,4497,,
2023-03-31,58800,59300,57900,58300,54480,3192,,
2023-03-30,57900,59300,57300,58600,62916,3677,,
2023-03-29,58500,58600,57100,57700,69054,3984,,
2023-03-28,58800,59500,57700,58500,68966,4030,,
2023-03-27,57900,59300,57100,58900,72198,4206,,
2023-03-24,58300,59500,57500,58200,83692,4871,,
2023-03-23,58800,60100,57900,58400,86148,5084,,
2023-03-22,60500,60600,59200,59500,91605,5478,,
2023-03-21,61000,61300,60200,60300,39254,2376,,
2023-03-20,63400,63400,60300,60600,68006,4151,,
2023-03-17,62200,62900,61200,62200,57615,3584,,
2023-03-16,61700,62600,60400,60700,74704,4568,,
2023-03-15,64100,64100,61500,62900,87747,5498,,
2023-03-14,63200,64800,61700,62300,94780,5968,,
2023-03-13,66700,67000,62800,64100,125302,8052,,
2023-03-10,70200,70200,66200,66700,82743,5577,,
2023-03-09,66200,70300,65800,70300,97741,6685,,
2023-03-08,67800,67800,65600,66000,74107,4898,,
2023-03-07,67000,68500,67000,67500,91428,6158,,
2023-03-06,67300,67500,66200,67000,61249,4102,,
2023-03-03,67500,68300,66500,67300,65001,4357,,
2023-03-02,68400,69700,66700,67500,115508,7818,,
2023-02-28,70100,70700,68800,69100,79088,5499,,
2023-02-27,69200,71500,69100,70100,98863,6951,,
2023-02-24,71300,71300,69200,70000,112561,7874,,
2023-02-23,70300,71900,70100,71300,148194,10557,,
2023-02-22,66900,70800,66400,69100,202177,14047,,
2023-02-21,66200,67800,65800,67500,74302,4966,,
2023-02-20,67300,67500,65500,66900,66019,4392,,
2023-02-17,68300,68400,66500,67200,90023,6045,,
2023-02-16,68700,69100,67800,68700,161385,10986,,
2023-02-15,70300,70400,68400,68500,68354,4729,,
2023-02-14,70000,70700,69400,70300,58553,4106,,
2023-02-13,70500,71500,69300,69400,72277,5048,,
2023-02-10,72000,72000,70200,70600,66053,4674,,
2023-02-09,71300,73200,70500,72000,97306,7005,,
2023-02-08,71800,72300,70800,71500,84339,6039,,
2023-02-07,71000,71600,69500,71100,138467,9774,,
2023-02-06,72800,72800,71000,71400,74294,5339,,
2023-02-03,73600,73600,72000,73000,93722,6836,,
2023-02-02,73900,74600,72600,73900,82533,6082,,
2023-02-01,74400,74600,73000,73200,72808,5365,,
2023-01-31,73600,74800,72700,74400,82194,6076,,
2023-01-30,74600,74800,73500,73600,56284,4171,,
2023-01-27,75800,75900,74200,74600,90945,6797,,
